,날짜,종가,전일비,시가,고가,저가,거래량
10,2016.10.05,12600.0,200.0,12400.0,12600.0,12400.0,122617.0
11,2016.10.04,12400.0,0.0,12350.0,12600.0,12350.0,105965.0
12,2016.09.30,12400.0,100.0,12300.0,12450.0,12150.0,93132.0
13,2016.09.29,12300.0,50.0,12400.0,12550.0,12300.0,84664.0
1,2016.09.28,12350.0,50.0,12350.0,12450.0,12200.0,71472.0
2,2016.09.27,12400.0,100.0,12200.0,12450.0,12150.0,118983.0
3,2016.09.26,12300.0,200.0,12050.0,12400.0,12050.0,129331.0
4,2016.09.23,12100.0,100.0,12000.0,12150.0,12000.0,64946.0
5,2016.09.22,12000.0,50.0,12050.0,12050.0,11900.0,80673.0
9,2016.09.21,11950.0,100.0,11850.0,12000.0,11800.0,56001.0
10,2016.09.20,11850.0,50.0,11750.0,12000.0,11750.0,110192.0
11,2016.09.19,11800.0,200.0,11600.0,12000.0,11550.0,88962.0
12,2016.09.13,11600.0,50.0,11600.0,11750.0,11550.0,133915.0
13,2016.09.12,11550.0,200.0,11600.0,11750.0,11500.0,151269.0
1,2016.09.09,11750.0,150.0,11950.0,12000.0,11600.0,182046.0
2,2016.09.08,11900.0,300.0,12250.0,12250.0,11850.0,243115.0
3,2016.09.07,12200.0,200.0,12500.0,12550.0,12150.0,146307.0
4,2016.09.06,12400.0,100.0,12400.0,12850.0,12350.0,263281.0
5,2016.09.05,12300.0,0.0,12350.0,12450.0,12250.0,97966.0
9,2016.09.02,12300.0,50.0,12300.0,12350.0,12100.0,89527.0
10,2016.09.01,12250.0,150.0,12400.0,12450.0,12200.0,93532.0
11,2016.08.31,12400.0,150.0,12550.0,12600.0,12400.0,86658.0
12,2016.08.30,12550.0,100.0,12400.0,12650.0,12400.0,153114.0
13,2016.08.29,12450.0,150.0,12600.0,12700.0,12350.0,174853.0
1,2016.08.26,12600.0,550.0,12150.0,12650.0,12050.0,288266.0
2,2016.08.25,12050.0,300.0,12350.0,12400.0,12000.0,178476.0
3,2016.08.24,12350.0,650.0,11700.0,12500.0,11700.0,356981.0
4,2016.08.23,11700.0,100.0,11750.0,11900.0,11700.0,146442.0
5,2016.08.22,11800.0,100.0,11950.0,11950.0,11700.0,177484.0
9,2016.08.19,11900.0,100.0,12000.0,12150.0,11900.0,182625.0
10,2016.08.18,12000.0,200.0,12250.0,12250.0,11950.0,165989.0
11,2016.08.17,12200.0,300.0,12450.0,12500.0,12100.0,275555.0
12,2016.08.16,12500.0,150.0,12700.0,12700.0,12500.0,101366.0
13,2016.08.12,12650.0,150.0,12500.0,12650.0,12450.0,154701.0
1,2016.08.11,12500.0,150.0,12650.0,12650.0,12400.0,147976.0
2,2016.08.10,12650.0,100.0,12600.0,12800.0,12500.0,176349.0
3,2016.08.09,12550.0,0.0,12450.0,12700.0,12450.0,175623.0
4,2016.08.08,12550.0,0.0,12650.0,12700.0,12400.0,145849.0
5,2016.08.05,12550.0,100.0,12750.0,12900.0,12450.0,221199.0
9,2016.08.04,12650.0,300.0,12950.0,13050.0,12650.0,177834.0
10,2016.08.03,12950.0,350.0,13300.0,13300.0,12850.0,255779.0
11,2016.08.02,13300.0,450.0,12850.0,13500.0,12850.0,478563.0
12,2016.08.01,12850.0,0.0,12950.0,13000.0,12750.0,113744.0
13,2016.07.29,12850.0,100.0,13000.0,13050.0,12750.0,203166.0
1,2016.07.28,12950.0,200.0,12850.0,13000.0,12750.0,128690.0
2,2016.07.27,12750.0,150.0,12800.0,13000.0,12750.0,96211.0
3,2016.07.26,12900.0,50.0,12850.0,12950.0,12650.0,119535.0
4,2016.07.25,12850.0,150.0,12750.0,12950.0,12700.0,162490.0
5,2016.07.22,12700.0,100.0,12550.0,12850.0,12550.0,169631.0
9,2016.07.21,12600.0,200.0,12850.0,12900.0,12550.0,133923.0
10,2016.07.20,12800.0,100.0,12850.0,12900.0,12650.0,192361.0
11,2016.07.19,12900.0,100.0,13100.0,13100.0,12700.0,183282.0
12,2016.07.18,13000.0,50.0,13150.0,13250.0,12950.0,157215.0
13,2016.07.15,13050.0,500.0,12750.0,13100.0,12350.0,1580072.0
1,2016.07.14,13550.0,100.0,13450.0,13600.0,13300.0,279807.0
2,2016.07.13,13450.0,450.0,13900.0,13950.0,13400.0,473028.0
3,2016.07.12,13900.0,250.0,13750.0,14250.0,13700.0,225177.0
4,2016.07.11,13650.0,100.0,13750.0,13800.0,13600.0,166022.0
5,2016.07.08,13750.0,50.0,13900.0,13900.0,13600.0,122955.0
9,2016.07.07,13800.0,50.0,13850.0,14000.0,13750.0,140337.0
10,2016.07.06,13750.0,200.0,13850.0,14100.0,13700.0,131411.0
11,2016.07.05,13950.0,50.0,13950.0,14000.0,13800.0,172608.0
12,2016.07.04,14000.0,500.0,14550.0,14550.0,13900.0,343793.0
13,2016.07.01,14500.0,50.0,14450.0,14650.0,14400.0,138310.0
1,2016.06.30,14450.0,50.0,14500.0,14750.0,14350.0,138309.0
2,2016.06.29,14400.0,150.0,14450.0,14500.0,14250.0,121439.0
3,2016.06.28,14250.0,200.0,13950.0,14250.0,13750.0,210126.0
4,2016.06.27,14050.0,300.0,13400.0,14050.0,13400.0,241518.0
5,2016.06.24,13750.0,750.0,14700.0,14800.0,13550.0,487668.0
9,2016.06.23,14500.0,100.0,14550.0,14600.0,14300.0,185540.0
10,2016.06.22,14600.0,450.0,15050.0,15300.0,14400.0,280372.0
11,2016.06.21,15050.0,50.0,15200.0,15250.0,14900.0,185311.0
12,2016.06.20,15100.0,700.0,14550.0,15150.0,14550.0,262134.0
13,2016.06.17,14400.0,0.0,14500.0,14800.0,14200.0,173325.0
1,2016.06.16,14400.0,250.0,14700.0,14800.0,14350.0,152133.0
2,2016.06.15,14650.0,250.0,14850.0,15050.0,14550.0,190456.0
3,2016.06.14,14900.0,150.0,15000.0,15150.0,14700.0,204531.0
4,2016.06.13,15050.0,50.0,14950.0,15300.0,14850.0,236538.0
5,2016.06.10,15100.0,0.0,15050.0,15500.0,15000.0,407099.0
9,2016.06.09,15100.0,450.0,14650.0,15100.0,14600.0,453574.0
10,2016.06.08,14650.0,50.0,14650.0,14750.0,14300.0,190183.0
11,2016.06.07,14600.0,100.0,14600.0,14850.0,14550.0,158275.0
12,2016.06.03,14500.0,0.0,14350.0,14700.0,14150.0,242798.0
13,2016.06.02,14500.0,200.0,14700.0,14800.0,14400.0,323051.0
1,2016.06.01,14700.0,200.0,14900.0,14900.0,14550.0,282377.0
2,2016.05.31,14900.0,400.0,14500.0,14900.0,14400.0,183927.0
3,2016.05.30,14500.0,200.0,14850.0,14850.0,14450.0,126440.0
4,2016.05.27,14700.0,0.0,14700.0,14900.0,14300.0,207513.0
5,2016.05.26,14700.0,50.0,14700.0,15150.0,14600.0,285983.0
9,2016.05.25,14650.0,450.0,14400.0,14700.0,14350.0,396448.0
10,2016.05.24,14200.0,500.0,14550.0,14600.0,13900.0,537380.0
11,2016.05.23,14700.0,50.0,14600.0,14750.0,14450.0,176778.0
12,2016.05.20,14650.0,250.0,14400.0,14750.0,14300.0,311958.0
13,2016.05.19,14400.0,1300.0,15650.0,15650.0,14400.0,1057353.0
1,2016.05.18,15700.0,400.0,15300.0,15850.0,15300.0,460266.0
2,2016.05.17,15300.0,250.0,15550.0,15700.0,15150.0,339914.0
3,2016.05.16,15550.0,50.0,15500.0,15650.0,15200.0,298289.0
4,2016.05.13,15500.0,50.0,15450.0,15700.0,15400.0,256457.0
5,2016.05.12,15450.0,150.0,15200.0,15750.0,15150.0,391292.0
9,2016.05.11,15300.0,50.0,15350.0,15450.0,15100.0,329034.0
10,2016.05.10,15350.0,200.0,15100.0,15450.0,14950.0,529512.0
11,2016.05.09,15150.0,550.0,14750.0,15300.0,14750.0,1086054.0
12,2016.05.04,14600.0,50.0,14600.0,14900.0,14450.0,807092.0
13,2016.05.03,14650.0,950.0,13750.0,14650.0,13550.0,1311971.0
1,2016.05.02,13700.0,400.0,13150.0,13850.0,13150.0,447963.0
2,2016.04.29,13300.0,50.0,13250.0,13350.0,13050.0,167887.0
3,2016.04.28,13250.0,100.0,13450.0,13500.0,13200.0,161958.0
4,2016.04.27,13350.0,100.0,13550.0,13550.0,13300.0,155846.0
5,2016.04.26,13450.0,250.0,13200.0,13550.0,13200.0,216539.0
9,2016.04.25,13200.0,150.0,13400.0,13600.0,13150.0,210865.0
10,2016.04.22,13350.0,0.0,13250.0,13450.0,13200.0,149608.0
11,2016.04.21,13350.0,100.0,13350.0,13400.0,13150.0,200219.0
12,2016.04.20,13250.0,150.0,13400.0,13550.0,13250.0,188817.0
13,2016.04.19,13400.0,200.0,13600.0,13800.0,13300.0,276667.0
1,2016.04.18,13600.0,400.0,13250.0,13700.0,13150.0,313448.0
2,2016.04.15,13200.0,450.0,13600.0,13700.0,13150.0,358137.0
3,2016.04.14,13650.0,0.0,13600.0,13800.0,13550.0,183129.0
4,2016.04.12,13650.0,250.0,13400.0,13750.0,13350.0,203287.0
5,2016.04.11,13400.0,300.0,13550.0,13700.0,13250.0,310479.0
9,2016.04.08,13700.0,200.0,13500.0,13750.0,13400.0,268078.0
10,2016.04.07,13500.0,300.0,13800.0,13800.0,13450.0,351026.0
11,2016.04.06,13800.0,450.0,14150.0,14250.0,13650.0,388006.0
12,2016.04.05,14250.0,450.0,13800.0,14250.0,13700.0,473347.0
13,2016.04.04,13800.0,300.0,14050.0,14050.0,13650.0,532768.0
1,2016.04.01,14100.0,250.0,14250.0,14400.0,13900.0,305794.0
2,2016.03.31,14350.0,200.0,14150.0,14350.0,13900.0,555687.0
3,2016.03.30,14150.0,50.0,14250.0,14450.0,13950.0,497626.0
4,2016.03.29,14200.0,1050.0,13350.0,14200.0,13350.0,1147372.0
5,2016.03.28,13150.0,350.0,13050.0,13750.0,13050.0,1342648.0
9,2016.03.25,12800.0,300.0,13150.0,13400.0,12700.0,343745.0
10,2016.03.24,13100.0,100.0,13050.0,13200.0,12900.0,131057.0
11,2016.03.23,13000.0,200.0,13300.0,13300.0,13000.0,172740.0
12,2016.03.22,13200.0,250.0,13050.0,13300.0,12950.0,255244.0
13,2016.03.21,12950.0,100.0,12900.0,13100.0,12800.0,186095.0
1,2016.03.18,12850.0,200.0,12750.0,13100.0,12750.0,305916.0
2,2016.03.17,12650.0,0.0,12750.0,12850.0,12500.0,260938.0
3,2016.03.16,12650.0,50.0,12600.0,12850.0,12600.0,174390.0
4,2016.03.15,12600.0,400.0,13100.0,13100.0,12600.0,276490.0
5,2016.03.14,13000.0,100.0,13250.0,13300.0,12900.0,188006.0
9,2016.03.11,13100.0,150.0,13200.0,13400.0,12950.0,359807.0
10,2016.03.10,13250.0,600.0,12650.0,13350.0,12550.0,512291.0
11,2016.03.09,12650.0,50.0,12700.0,12700.0,12500.0,100670.0
12,2016.03.08,12700.0,100.0,12600.0,12900.0,12500.0,204933.0
13,2016.03.07,12600.0,300.0,13000.0,13050.0,12550.0,204954.0
1,2016.03.04,12900.0,150.0,13050.0,13050.0,12800.0,217449.0
2,2016.03.03,13050.0,650.0,12400.0,13250.0,12400.0,644945.0
3,2016.03.02,12400.0,100.0,12600.0,12650.0,12350.0,203427.0
4,2016.02.29,12500.0,50.0,12550.0,12550.0,12200.0,167171.0
5,2016.02.26,12450.0,50.0,12600.0,12600.0,12350.0,169999.0
9,2016.02.25,12500.0,250.0,12400.0,12550.0,12250.0,180960.0
10,2016.02.24,12250.0,100.0,12100.0,12600.0,12050.0,182107.0
11,2016.02.23,12150.0,200.0,12450.0,12500.0,12100.0,231339.0
12,2016.02.22,12350.0,0.0,12350.0,12500.0,12200.0,224018.0
13,2016.02.19,12350.0,250.0,12450.0,12550.0,12150.0,288725.0
1,2016.02.18,12600.0,300.0,12500.0,12750.0,12350.0,337846.0
2,2016.02.17,12300.0,700.0,12900.0,13000.0,12250.0,471313.0
3,2016.02.16,13000.0,150.0,13200.0,13300.0,12850.0,290060.0
4,2016.02.15,13150.0,700.0,12650.0,13250.0,12600.0,366722.0
5,2016.02.12,12450.0,650.0,13100.0,13250.0,12150.0,542869.0
9,2016.02.11,13100.0,400.0,13350.0,13450.0,12900.0,464153.0
10,2016.02.05,13500.0,200.0,13650.0,13650.0,13350.0,236414.0
11,2016.02.04,13700.0,100.0,13700.0,13750.0,13400.0,371985.0
12,2016.02.03,13800.0,200.0,13500.0,13800.0,13350.0,683295.0
13,2016.02.02,13600.0,1000.0,12550.0,13600.0,12550.0,1150242.0
1,2016.02.01,12600.0,250.0,12900.0,12900.0,12550.0,137525.0
2,2016.01.29,12850.0,250.0,12600.0,12900.0,12450.0,209925.0
3,2016.01.28,12600.0,50.0,12650.0,12650.0,12400.0,320775.0
4,2016.01.27,12650.0,100.0,12850.0,13300.0,12400.0,587024.0
5,2016.01.26,12750.0,0.0,12700.0,12900.0,12600.0,187842.0
9,2016.01.25,12750.0,0.0,13000.0,13050.0,12750.0,269377.0
10,2016.01.22,12750.0,650.0,12350.0,12850.0,12250.0,439273.0
11,2016.01.21,12100.0,300.0,12400.0,12550.0,12050.0,287702.0
12,2016.01.20,12400.0,450.0,12850.0,12900.0,12050.0,377148.0
13,2016.01.19,12850.0,100.0,13000.0,13000.0,12700.0,257984.0
1,2016.01.18,12950.0,600.0,12250.0,13000.0,12250.0,750893.0
2,2016.01.15,12350.0,350.0,12250.0,12600.0,12100.0,301782.0
3,2016.01.14,12000.0,250.0,12100.0,12150.0,11850.0,191775.0
4,2016.01.13,12250.0,0.0,12300.0,12500.0,12200.0,164940.0
5,2016.01.12,12250.0,450.0,11900.0,12300.0,11900.0,208934.0
9,2016.01.11,11800.0,500.0,12150.0,12300.0,11800.0,166749.0
10,2016.01.08,12300.0,0.0,12000.0,12400.0,11900.0,205589.0
11,2016.01.07,12300.0,100.0,12250.0,12750.0,12150.0,285340.0
12,2016.01.06,12400.0,600.0,11850.0,12400.0,11700.0,317689.0
13,2016.01.05,11800.0,150.0,11750.0,12100.0,11700.0,173033.0
1,2016.01.04,11950.0,400.0,12300.0,12500.0,11950.0,207598.0
2,2015.12.30,12350.0,150.0,12250.0,12500.0,12200.0,148064.0
3,2015.12.29,12200.0,50.0,12050.0,12300.0,12050.0,113055.0
4,2015.12.28,12150.0,0.0,12000.0,12450.0,12000.0,183387.0
5,2015.12.24,12150.0,150.0,12350.0,12500.0,12050.0,189573.0
9,2015.12.23,12300.0,100.0,12400.0,12500.0,12250.0,203395.0
10,2015.12.22,12400.0,350.0,12300.0,12750.0,12100.0,627052.0
11,2015.12.21,12050.0,350.0,11700.0,12100.0,11550.0,300799.0
12,2015.12.18,11700.0,450.0,11250.0,11850.0,11050.0,508489.0
13,2015.12.17,11250.0,100.0,11200.0,11300.0,11150.0,110759.0
1,2015.12.16,11150.0,300.0,11000.0,11250.0,10950.0,167707.0
2,2015.12.15,10850.0,300.0,10550.0,10900.0,10550.0,141006.0
3,2015.12.14,10550.0,250.0,10600.0,10800.0,10500.0,131327.0
4,2015.12.11,10800.0,100.0,10900.0,11000.0,10750.0,93747.0
5,2015.12.10,10900.0,100.0,10900.0,11000.0,10700.0,118677.0
9,2015.12.09,11000.0,100.0,10850.0,11000.0,10650.0,146159.0
10,2015.12.08,10900.0,400.0,11250.0,11300.0,10850.0,178086.0
11,2015.12.07,11300.0,100.0,11300.0,11400.0,11100.0,149385.0
12,2015.12.04,11200.0,0.0,11050.0,11250.0,11050.0,98194.0
13,2015.12.03,11200.0,0.0,11200.0,11250.0,11050.0,115537.0
1,2015.12.02,11200.0,150.0,11350.0,11350.0,11150.0,101549.0
2,2015.12.01,11350.0,100.0,11200.0,11400.0,11050.0,186248.0
3,2015.11.30,11250.0,50.0,11300.0,11300.0,11050.0,186464.0
4,2015.11.27,11300.0,50.0,11300.0,11450.0,11150.0,199861.0
5,2015.11.26,11250.0,200.0,11150.0,11250.0,11000.0,173690.0
9,2015.11.25,11050.0,200.0,11200.0,11450.0,11050.0,201499.0
10,2015.11.24,11250.0,100.0,11350.0,11350.0,11050.0,218646.0
11,2015.11.23,11350.0,450.0,11050.0,11350.0,10850.0,318837.0
12,2015.11.20,10900.0,150.0,10750.0,11000.0,10700.0,217903.0
13,2015.11.19,10750.0,150.0,10700.0,10800.0,10600.0,180428.0
1,2015.11.18,10600.0,200.0,10800.0,10850.0,10550.0,158011.0
2,2015.11.17,10800.0,350.0,10600.0,10800.0,10500.0,338298.0
3,2015.11.16,10450.0,350.0,10500.0,10700.0,10350.0,311236.0
4,2015.11.13,10800.0,200.0,10900.0,11000.0,10700.0,204988.0
5,2015.11.12,11000.0,100.0,10900.0,11150.0,10800.0,303188.0
9,2015.11.11,10900.0,100.0,10800.0,11000.0,10700.0,261967.0
10,2015.11.10,10800.0,200.0,10950.0,11150.0,10700.0,411282.0
11,2015.11.09,11000.0,800.0,11700.0,11800.0,10900.0,707626.0
12,2015.11.06,11800.0,450.0,12100.0,12200.0,11600.0,417924.0
13,2015.11.05,12250.0,250.0,12500.0,12700.0,12150.0,349442.0
1,2015.11.04,12500.0,800.0,11800.0,12650.0,11550.0,818612.0
2,2015.11.03,11700.0,100.0,11650.0,11800.0,11600.0,179773.0
3,2015.11.02,11600.0,650.0,12200.0,12200.0,11550.0,415837.0
4,2015.10.30,12250.0,100.0,12500.0,12800.0,12100.0,389650.0
5,2015.10.29,12150.0,250.0,12400.0,12450.0,12100.0,143988.0
9,2015.10.28,12400.0,0.0,12500.0,12650.0,12300.0,157002.0
10,2015.10.27,12400.0,50.0,12550.0,12550.0,12300.0,160981.0
11,2015.10.26,12450.0,550.0,12000.0,12800.0,12000.0,618508.0
12,2015.10.23,11900.0,150.0,12150.0,12300.0,11800.0,298847.0
13,2015.10.22,12050.0,300.0,12400.0,12600.0,12000.0,289392.0
1,2015.10.21,12350.0,700.0,13000.0,13050.0,12300.0,551592.0
2,2015.10.20,13050.0,50.0,13100.0,13200.0,12950.0,124294.0
3,2015.10.19,13100.0,200.0,13000.0,13300.0,13000.0,152330.0
4,2015.10.16,12900.0,50.0,13100.0,13200.0,12900.0,196099.0
5,2015.10.15,12950.0,350.0,13300.0,13550.0,12900.0,354414.0
9,2015.10.14,13300.0,350.0,13600.0,13750.0,13300.0,175610.0
10,2015.10.13,13650.0,50.0,13600.0,13800.0,13450.0,159536.0
11,2015.10.12,13600.0,150.0,13850.0,14000.0,13550.0,144516.0
12,2015.10.08,13750.0,200.0,13650.0,13800.0,13500.0,114146.0
13,2015.10.07,13550.0,350.0,13800.0,14050.0,13550.0,175015.0
1,2015.10.06,13900.0,400.0,14000.0,14350.0,13900.0,427135.0
2,2015.10.05,13500.0,100.0,13500.0,13850.0,13250.0,399260.0
3,2015.10.02,13400.0,900.0,14300.0,14400.0,13350.0,671396.0
4,2015.10.01,14300.0,250.0,14550.0,14800.0,14250.0,208144.0
5,2015.09.30,14550.0,300.0,14100.0,14600.0,14050.0,212177.0
9,2015.09.25,14250.0,50.0,14300.0,14400.0,14100.0,134020.0
10,2015.09.24,14300.0,150.0,14350.0,14400.0,14150.0,166767.0
11,2015.09.23,14150.0,400.0,14450.0,14700.0,14150.0,219229.0
12,2015.09.22,14550.0,100.0,14550.0,14750.0,14450.0,142993.0
13,2015.09.21,14450.0,150.0,14500.0,14700.0,14300.0,125771.0
1,2015.09.18,14600.0,50.0,14650.0,14800.0,14400.0,255181.0
2,2015.09.17,14550.0,50.0,14750.0,15000.0,14400.0,251381.0
3,2015.09.16,14600.0,200.0,14600.0,14850.0,14500.0,276588.0
4,2015.09.15,14400.0,150.0,14600.0,14600.0,14300.0,109033.0
5,2015.09.14,14550.0,0.0,14500.0,14700.0,14250.0,165789.0
9,2015.09.11,14550.0,150.0,14700.0,14750.0,14450.0,144768.0
10,2015.09.10,14700.0,50.0,14450.0,14700.0,14350.0,157590.0
11,2015.09.09,14650.0,400.0,14550.0,14700.0,14200.0,360979.0
12,2015.09.08,14250.0,550.0,14750.0,14950.0,14000.0,493138.0
13,2015.09.07,14800.0,500.0,14400.0,15100.0,14250.0,462941.0
1,2015.09.04,14300.0,1150.0,15400.0,15500.0,14200.0,751426.0
2,2015.09.03,15450.0,150.0,15700.0,15700.0,15250.0,469522.0
3,2015.09.02,15600.0,200.0,15500.0,16050.0,15300.0,834670.0
4,2015.09.01,15800.0,500.0,15150.0,16150.0,15050.0,958841.0
5,2015.08.31,15300.0,250.0,15650.0,15800.0,15300.0,303300.0
9,2015.08.28,15550.0,150.0,16000.0,16050.0,15500.0,389423.0
10,2015.08.27,15700.0,300.0,15650.0,16150.0,15350.0,802588.0
11,2015.08.26,15400.0,300.0,15000.0,15500.0,14650.0,824646.0
12,2015.08.25,15100.0,300.0,15650.0,15750.0,14800.0,961721.0
13,2015.08.24,15400.0,50.0,15450.0,15950.0,15050.0,832165.0
1,2015.08.21,15350.0,950.0,15600.0,16050.0,15300.0,1077988.0
2,2015.08.20,16300.0,50.0,16250.0,16850.0,16250.0,757294.0
3,2015.08.19,16250.0,650.0,16600.0,16750.0,15850.0,974233.0
4,2015.08.18,16900.0,550.0,16600.0,16950.0,16150.0,1352946.0
5,2015.08.17,16350.0,250.0,16250.0,16900.0,16050.0,1117184.0
9,2015.08.13,16100.0,850.0,15300.0,16200.0,15300.0,1682338.0
10,2015.08.12,15250.0,400.0,15600.0,15850.0,14700.0,1507999.0
11,2015.08.11,15650.0,1100.0,14750.0,15950.0,14750.0,1997754.0
12,2015.08.10,14550.0,300.0,14950.0,15200.0,14500.0,259348.0
13,2015.08.07,14850.0,0.0,14850.0,15200.0,14700.0,328956.0
1,2015.08.06,14850.0,250.0,15300.0,15450.0,14750.0,275419.0
2,2015.08.05,15100.0,100.0,15150.0,15400.0,14950.0,267227.0
3,2015.08.04,15200.0,650.0,14450.0,15200.0,14400.0,388861.0
4,2015.08.03,14550.0,400.0,14450.0,14850.0,14250.0,273993.0
5,2015.07.31,14150.0,500.0,14500.0,14700.0,14050.0,402719.0
9,2015.07.30,14650.0,100.0,14450.0,14900.0,14400.0,335873.0
10,2015.07.29,14550.0,600.0,15350.0,15350.0,14550.0,337962.0
11,2015.07.28,15150.0,100.0,14850.0,15250.0,14400.0,600800.0
12,2015.07.27,15050.0,300.0,14800.0,15300.0,14750.0,492201.0
13,2015.07.24,14750.0,600.0,15400.0,15650.0,14750.0,686103.0
1,2015.07.23,15350.0,50.0,15650.0,15650.0,15200.0,364426.0
2,2015.07.22,15400.0,300.0,15450.0,16250.0,15400.0,1917328.0
3,2015.07.21,15100.0,50.0,15000.0,15200.0,14600.0,490552.0
4,2015.07.20,15050.0,250.0,15200.0,15250.0,14850.0,522315.0
5,2015.07.17,15300.0,0.0,15350.0,15450.0,14900.0,747833.0
9,2015.07.16,15300.0,700.0,16150.0,16150.0,15100.0,1158335.0
10,2015.07.15,16000.0,0.0,16100.0,16450.0,15750.0,576304.0
11,2015.07.14,16000.0,0.0,16000.0,16250.0,15650.0,781162.0
12,2015.07.13,16000.0,350.0,15650.0,16200.0,15450.0,1257179.0
13,2015.07.10,15650.0,950.0,14750.0,15700.0,14750.0,1438363.0
1,2015.07.09,14700.0,650.0,15400.0,15400.0,14200.0,1164545.0
2,2015.07.08,15350.0,350.0,15050.0,15850.0,15050.0,1390078.0
3,2015.07.07,15000.0,150.0,15850.0,16500.0,14950.0,3030371.0
4,2015.07.06,15150.0,100.0,14800.0,15450.0,14650.0,914459.0
5,2015.07.03,15050.0,250.0,15200.0,15250.0,14850.0,794949.0
9,2015.07.02,15300.0,100.0,15200.0,15300.0,14800.0,1161770.0
10,2015.07.01,15200.0,450.0,15000.0,15300.0,14800.0,1504812.0
11,2015.06.30,14750.0,150.0,15050.0,15600.0,14500.0,2914861.0
12,2015.06.29,14900.0,1650.0,13250.0,15300.0,13150.0,5367682.0
13,2015.06.26,13250.0,250.0,13600.0,13850.0,13150.0,830695.0
1,2015.06.25,13500.0,450.0,13150.0,13650.0,13100.0,966100.0
2,2015.06.24,13050.0,50.0,13200.0,13400.0,13000.0,404752.0
3,2015.06.23,13100.0,50.0,13300.0,13600.0,12750.0,666966.0
4,2015.06.22,13150.0,50.0,13250.0,13550.0,13100.0,417626.0
5,2015.06.19,13200.0,50.0,13200.0,13250.0,12850.0,376825.0
9,2015.06.18,13150.0,200.0,13350.0,13450.0,13000.0,567886.0
10,2015.06.17,13350.0,1150.0,12200.0,13350.0,12100.0,1159750.0
11,2015.06.16,12200.0,250.0,12350.0,12500.0,12050.0,241541.0
12,2015.06.15,12450.0,0.0,12300.0,12800.0,12250.0,231027.0
13,2015.06.12,12450.0,500.0,12850.0,12950.0,12250.0,382317.0
1,2015.06.11,12950.0,500.0,12600.0,12950.0,12400.0,290550.0
2,2015.06.10,12450.0,250.0,12700.0,12750.0,12300.0,282868.0
3,2015.06.09,12700.0,100.0,12750.0,13050.0,12500.0,453024.0
4,2015.06.08,12600.0,200.0,12450.0,12950.0,12400.0,608808.0
5,2015.06.05,12400.0,50.0,12450.0,12850.0,12300.0,509981.0
9,2015.06.04,12450.0,50.0,12300.0,12500.0,11900.0,666762.0
10,2015.06.03,12400.0,850.0,11900.0,12400.0,11500.0,1121951.0
11,2015.06.02,11550.0,350.0,11250.0,11650.0,10900.0,584950.0
12,2015.06.01,11200.0,250.0,11450.0,11500.0,11050.0,260108.0
13,2015.05.29,11450.0,200.0,11300.0,11650.0,11200.0,190500.0
1,2015.05.28,11250.0,200.0,11500.0,11600.0,11150.0,275267.0
2,2015.05.27,11450.0,150.0,11500.0,11650.0,11250.0,257174.0
3,2015.05.26,11600.0,150.0,11850.0,11850.0,11350.0,256994.0
4,2015.05.22,11750.0,600.0,11200.0,12050.0,11200.0,599072.0
5,2015.05.21,11150.0,300.0,11400.0,11500.0,11050.0,322000.0
9,2015.05.20,11450.0,200.0,11550.0,11700.0,11450.0,229165.0
10,2015.05.19,11650.0,100.0,11550.0,11800.0,11450.0,273647.0
11,2015.05.18,11550.0,350.0,11950.0,11950.0,11350.0,511189.0
12,2015.05.15,11900.0,350.0,12250.0,12350.0,11900.0,393253.0
13,2015.05.14,12250.0,200.0,12400.0,12550.0,12100.0,436997.0
1,2015.05.13,12450.0,0.0,12450.0,12650.0,12350.0,191839.0
2,2015.05.12,12450.0,250.0,12700.0,12750.0,12350.0,368664.0
3,2015.05.11,12700.0,250.0,12650.0,13100.0,12600.0,458449.0
4,2015.05.08,12450.0,500.0,13050.0,13250.0,12300.0,568219.0
5,2015.05.07,12950.0,450.0,12400.0,13050.0,12400.0,369079.0
9,2015.05.06,12500.0,400.0,12750.0,12900.0,12450.0,376776.0
10,2015.05.04,12900.0,50.0,13000.0,13100.0,12650.0,277600.0
11,2015.04.30,12950.0,650.0,13550.0,14000.0,12850.0,822595.0
12,2015.04.29,13600.0,150.0,13400.0,13700.0,13200.0,616236.0
13,2015.04.28,13450.0,50.0,13600.0,13600.0,13250.0,424588.0
1,2015.04.27,13400.0,100.0,13450.0,13500.0,13100.0,359585.0
2,2015.04.24,13300.0,0.0,13350.0,13400.0,12850.0,749826.0
3,2015.04.23,13300.0,100.0,13750.0,13850.0,13200.0,744442.0
4,2015.04.22,13400.0,550.0,12950.0,13450.0,12850.0,1174448.0
5,2015.04.21,12850.0,300.0,13300.0,13300.0,12700.0,632579.0
9,2015.04.20,13150.0,200.0,13200.0,13500.0,12950.0,532751.0
10,2015.04.17,13350.0,50.0,13250.0,13550.0,13200.0,496536.0
11,2015.04.16,13300.0,250.0,13550.0,13650.0,13100.0,710226.0
12,2015.04.15,13550.0,350.0,13900.0,13900.0,13450.0,528417.0
13,2015.04.14,13900.0,250.0,13700.0,14200.0,13450.0,1189877.0
1,2015.04.13,13650.0,150.0,13800.0,14050.0,13450.0,1095828.0
2,2015.04.10,13500.0,600.0,13000.0,13700.0,12950.0,1209922.0
