,날짜,종가,전일비,시가,고가,저가,거래량
13,2015.11.05,120300.0,5500.0,115900.0,120900.0,115800.0,954534.0
1,2015.11.04,114800.0,3600.0,111500.0,114800.0,111400.0,307774.0
2,2015.11.03,111200.0,100.0,111500.0,112600.0,110100.0,248764.0
3,2015.11.02,111300.0,2300.0,112900.0,113400.0,110500.0,283375.0
4,2015.10.30,113600.0,1100.0,114600.0,115500.0,113500.0,149633.0
5,2015.10.29,114700.0,200.0,115400.0,116600.0,114000.0,220302.0
9,2015.10.28,114900.0,1700.0,113900.0,115200.0,113000.0,323319.0
10,2015.10.27,113200.0,800.0,113500.0,114100.0,112400.0,259009.0
11,2015.10.26,114000.0,400.0,114700.0,115500.0,113100.0,193822.0
12,2015.10.23,114400.0,2200.0,113000.0,114400.0,112600.0,232919.0
13,2015.10.22,112200.0,3200.0,115100.0,115100.0,112000.0,432670.0
1,2015.10.21,115400.0,600.0,116100.0,117300.0,115100.0,262297.0
2,2015.10.20,116000.0,600.0,114300.0,117900.0,114300.0,348614.0
3,2015.10.19,115400.0,300.0,115100.0,116200.0,111800.0,529059.0
4,2015.10.16,115100.0,900.0,115900.0,116900.0,114600.0,465220.0
5,2015.10.15,116000.0,5900.0,120900.0,121100.0,115500.0,1209220.0
9,2015.10.14,121900.0,800.0,120900.0,122200.0,120400.0,252458.0
10,2015.10.13,121100.0,1100.0,121800.0,123400.0,121100.0,343992.0
11,2015.10.12,122200.0,1100.0,123400.0,124300.0,122100.0,373162.0
12,2015.10.08,123300.0,2600.0,125500.0,127200.0,122900.0,450074.0
13,2015.10.07,125900.0,1300.0,125800.0,127000.0,124500.0,346652.0
1,2015.10.06,127200.0,2600.0,130200.0,131200.0,127000.0,345355.0
2,2015.10.05,129800.0,200.0,130500.0,130900.0,128500.0,329723.0
3,2015.10.02,130000.0,2600.0,130000.0,131400.0,128200.0,565687.0
4,2015.10.01,127400.0,1500.0,127700.0,133400.0,125500.0,1161547.0
5,2015.09.30,125900.0,2900.0,123300.0,127200.0,123000.0,513808.0
9,2015.09.25,123000.0,100.0,122000.0,123400.0,122000.0,164981.0
10,2015.09.24,122900.0,500.0,124400.0,124500.0,122700.0,174389.0
11,2015.09.23,123400.0,800.0,123500.0,125400.0,123300.0,233691.0
12,2015.09.22,124200.0,500.0,125000.0,125200.0,123800.0,174988.0
13,2015.09.21,124700.0,800.0,124100.0,125000.0,122700.0,223569.0
1,2015.09.18,125500.0,400.0,125700.0,127900.0,124700.0,384309.0
2,2015.09.17,125100.0,1100.0,127200.0,127400.0,124300.0,318232.0
3,2015.09.16,126200.0,3500.0,124600.0,126200.0,124000.0,359776.0
4,2015.09.15,122700.0,700.0,122500.0,123500.0,121800.0,205063.0
5,2015.09.14,122000.0,2200.0,125000.0,126600.0,120700.0,410139.0
9,2015.09.11,124200.0,800.0,125800.0,125900.0,124200.0,292688.0
10,2015.09.10,125000.0,1900.0,124800.0,126000.0,123900.0,243984.0
11,2015.09.09,126900.0,4300.0,125000.0,127300.0,124500.0,298705.0
12,2015.09.08,122600.0,1400.0,124400.0,125400.0,121500.0,319209.0
13,2015.09.07,124000.0,700.0,125400.0,126800.0,124000.0,251142.0
1,2015.09.04,124700.0,4700.0,129600.0,131300.0,124700.0,403233.0
2,2015.09.03,129400.0,1300.0,130300.0,133300.0,129000.0,384122.0
3,2015.09.02,128100.0,2400.0,127600.0,129500.0,126300.0,534493.0
4,2015.09.01,130500.0,4400.0,134000.0,136000.0,130500.0,385728.0
5,2015.08.31,134900.0,200.0,134700.0,135200.0,132000.0,582297.0
9,2015.08.28,134700.0,7000.0,129600.0,134900.0,129600.0,677207.0
10,2015.08.27,127700.0,1400.0,130600.0,130700.0,127300.0,383564.0
11,2015.08.26,129100.0,800.0,128800.0,130200.0,127200.0,468220.0
12,2015.08.25,128300.0,4300.0,126100.0,130900.0,124100.0,619862.0
13,2015.08.24,124000.0,0.0,124000.0,126200.0,122000.0,540710.0
1,2015.08.21,124000.0,1200.0,120000.0,125100.0,119800.0,739573.0
2,2015.08.20,125200.0,1200.0,125700.0,128800.0,124500.0,491329.0
3,2015.08.19,126400.0,4900.0,129300.0,130500.0,124400.0,939091.0
4,2015.08.18,131300.0,5800.0,137300.0,138200.0,131200.0,776549.0
5,2015.08.17,137100.0,3000.0,142200.0,142500.0,137100.0,729269.0
9,2015.08.13,140100.0,5200.0,130000.0,142900.0,128200.0,2282915.0
10,2015.08.12,134900.0,1400.0,134600.0,138500.0,131500.0,1201227.0
11,2015.08.11,133500.0,2300.0,137000.0,139700.0,133100.0,1065953.0
12,2015.08.10,135800.0,3600.0,133400.0,136800.0,131100.0,781228.0
13,2015.08.07,132200.0,4200.0,129000.0,133400.0,128700.0,718243.0
1,2015.08.06,128000.0,1100.0,133800.0,135400.0,128000.0,958046.0
2,2015.08.05,126900.0,2200.0,124700.0,127300.0,123500.0,305989.0
3,2015.08.04,124700.0,3700.0,122200.0,126000.0,121200.0,482406.0
4,2015.08.03,121000.0,100.0,120300.0,124100.0,120300.0,449460.0
5,2015.07.31,120900.0,8500.0,129000.0,129100.0,120100.0,874693.0
9,2015.07.30,129400.0,100.0,131000.0,131300.0,123100.0,638133.0
10,2015.07.29,129300.0,0.0,129900.0,131600.0,128900.0,438355.0
11,2015.07.28,129300.0,3100.0,124900.0,129900.0,124400.0,582250.0
12,2015.07.27,126200.0,1500.0,126200.0,128800.0,122500.0,623568.0
13,2015.07.24,127700.0,2300.0,128900.0,130700.0,126500.0,618347.0
1,2015.07.23,130000.0,1900.0,131500.0,132700.0,129600.0,484129.0
2,2015.07.22,131900.0,700.0,131000.0,133800.0,129800.0,517546.0
3,2015.07.21,131200.0,4600.0,135200.0,135300.0,130700.0,769050.0
4,2015.07.20,135800.0,3700.0,140400.0,141600.0,135700.0,771215.0
5,2015.07.17,139500.0,1400.0,140500.0,141300.0,136500.0,1195533.0
9,2015.07.16,138100.0,7900.0,130500.0,138800.0,128300.0,1063184.0
10,2015.07.15,130200.0,2400.0,133500.0,134700.0,129800.0,720192.0
11,2015.07.14,132600.0,2200.0,136100.0,136400.0,132100.0,532595.0
12,2015.07.13,134800.0,4300.0,130500.0,134900.0,129300.0,712769.0
13,2015.07.10,130500.0,800.0,131500.0,135200.0,128500.0,942866.0
1,2015.07.09,131300.0,6800.0,136200.0,137400.0,127500.0,2046524.0
2,2015.07.08,138100.0,300.0,141200.0,141900.0,137000.0,838502.0
3,2015.07.07,138400.0,400.0,142000.0,143400.0,133000.0,1400854.0
4,2015.07.06,138000.0,1200.0,137500.0,145200.0,137100.0,1354183.0
5,2015.07.03,139200.0,900.0,138700.0,139700.0,134600.0,1039196.0
9,2015.07.02,138300.0,1700.0,139000.0,141500.0,135900.0,1564411.0
10,2015.07.01,136600.0,10400.0,128300.0,139600.0,128100.0,2931964.0
11,2015.06.30,126200.0,200.0,128000.0,128700.0,122500.0,1054191.0
12,2015.06.29,126000.0,2500.0,121400.0,128500.0,121400.0,1532599.0
13,2015.06.26,123500.0,3700.0,120500.0,126200.0,119000.0,1914367.0
1,2015.06.25,119800.0,5500.0,118000.0,120400.0,117100.0,1801342.0
2,2015.06.24,114300.0,7300.0,107300.0,115500.0,107300.0,1175034.0
3,2015.06.23,107000.0,400.0,108500.0,108500.0,106600.0,239791.0
4,2015.06.22,106600.0,1200.0,108200.0,109400.0,106100.0,249642.0
5,2015.06.19,107800.0,2800.0,108200.0,109300.0,106500.0,346862.0
9,2015.06.18,105000.0,1400.0,107000.0,107100.0,104400.0,384281.0
10,2015.06.17,106400.0,4700.0,101200.0,106800.0,100800.0,725826.0
11,2015.06.16,101700.0,3900.0,105000.0,109600.0,99800.0,1319340.0
12,2015.06.15,105600.0,5200.0,109200.0,110500.0,105000.0,639238.0
13,2015.06.12,110800.0,3700.0,113800.0,114700.0,109800.0,669117.0
1,2015.06.11,114500.0,1500.0,117700.0,118500.0,114500.0,464246.0
2,2015.06.10,116000.0,1000.0,118300.0,119600.0,115100.0,639825.0
3,2015.06.09,117000.0,2800.0,115600.0,118600.0,115400.0,790908.0
4,2015.06.08,114200.0,3500.0,111600.0,115400.0,110700.0,435705.0
5,2015.06.05,110700.0,3200.0,112000.0,114100.0,110600.0,379878.0
9,2015.06.04,113900.0,2100.0,112000.0,114400.0,112000.0,323384.0
10,2015.06.03,111800.0,200.0,111600.0,115100.0,111200.0,468001.0
11,2015.06.02,111600.0,4700.0,115200.0,116000.0,111600.0,612457.0
12,2015.06.01,116300.0,1000.0,119300.0,120200.0,115100.0,720250.0
13,2015.05.29,117300.0,10200.0,108300.0,120800.0,106800.0,2409987.0
1,2015.05.28,107100.0,1300.0,109700.0,110400.0,107100.0,356785.0
2,2015.05.27,108400.0,5200.0,113600.0,113600.0,107900.0,509228.0
3,2015.05.26,113600.0,600.0,114800.0,115700.0,113400.0,443005.0
4,2015.05.22,113000.0,2900.0,116100.0,116500.0,113000.0,447297.0
5,2015.05.21,115900.0,500.0,117700.0,117800.0,114300.0,667952.0
9,2015.05.20,116400.0,4900.0,114500.0,116800.0,112600.0,1267036.0
10,2015.05.19,111500.0,4500.0,107800.0,112600.0,107100.0,1093027.0
11,2015.05.18,107000.0,2100.0,105500.0,107600.0,103900.0,463356.0
12,2015.05.15,104900.0,1000.0,105500.0,107000.0,103500.0,495087.0
13,2015.05.14,105900.0,5500.0,100300.0,108600.0,99900.0,1361889.0
1,2015.05.13,100400.0,700.0,100100.0,102500.0,99500.0,399074.0
2,2015.05.12,101100.0,3200.0,104100.0,104300.0,101000.0,393061.0
3,2015.05.11,104300.0,100.0,104700.0,105200.0,103100.0,262203.0
4,2015.05.08,104200.0,400.0,104600.0,106900.0,104200.0,356894.0
5,2015.05.07,104600.0,2900.0,101800.0,104900.0,99000.0,651668.0
9,2015.05.06,101700.0,4400.0,104700.0,104900.0,101700.0,698164.0
10,2015.05.04,106100.0,1800.0,108000.0,110500.0,106100.0,442377.0
11,2015.04.30,107900.0,800.0,107600.0,110800.0,107300.0,434168.0
12,2015.04.29,107100.0,2100.0,108800.0,109500.0,107000.0,426578.0
13,2015.04.28,109200.0,1400.0,110600.0,111600.0,109000.0,368402.0
1,2015.04.27,110600.0,100.0,111500.0,112300.0,110300.0,275781.0
2,2015.04.24,110700.0,2800.0,113500.0,114000.0,110000.0,607208.0
3,2015.04.23,113500.0,2200.0,115400.0,116800.0,113500.0,539607.0
4,2015.04.22,115700.0,1800.0,113800.0,118000.0,113400.0,883734.0
5,2015.04.21,113900.0,2100.0,117000.0,117600.0,113700.0,508020.0
9,2015.04.20,116000.0,1500.0,113500.0,116800.0,113400.0,569108.0
10,2015.04.17,114500.0,500.0,117900.0,119400.0,114100.0,1421540.0
11,2015.04.16,114000.0,2200.0,112800.0,115200.0,110800.0,851465.0
12,2015.04.15,111800.0,2100.0,114800.0,115400.0,111800.0,773307.0
13,2015.04.14,113900.0,6800.0,107300.0,115500.0,107300.0,1840211.0
1,2015.04.13,107100.0,900.0,107900.0,109800.0,106300.0,524864.0
2,2015.04.10,108000.0,2300.0,110400.0,112000.0,108000.0,618937.0
3,2015.04.09,110300.0,3200.0,106800.0,113800.0,105800.0,1378701.0
4,2015.04.08,107100.0,100.0,107800.0,108500.0,106800.0,433354.0
5,2015.04.07,107200.0,200.0,108100.0,110200.0,107000.0,492885.0
9,2015.04.06,107400.0,2200.0,107700.0,109200.0,105800.0,801169.0
10,2015.04.03,109600.0,300.0,109400.0,112200.0,109100.0,411068.0
11,2015.04.02,109300.0,4700.0,113600.0,114100.0,109100.0,978423.0
12,2015.04.01,114000.0,1400.0,114400.0,115100.0,113600.0,322494.0
13,2015.03.31,115400.0,0.0,117000.0,117300.0,113600.0,458164.0
1,2015.03.30,115400.0,2100.0,114500.0,116800.0,113400.0,459733.0
2,2015.03.27,113300.0,800.0,112700.0,113900.0,111700.0,293666.0
3,2015.03.26,112500.0,1000.0,112900.0,116900.0,112100.0,845622.0
4,2015.03.25,113500.0,2000.0,115500.0,116700.0,112600.0,711779.0
5,2015.03.24,115500.0,5200.0,121000.0,121000.0,115500.0,955731.0
9,2015.03.23,120700.0,300.0,123200.0,124900.0,120400.0,1252810.0
10,2015.03.20,121000.0,7400.0,114300.0,121000.0,113600.0,1859217.0
11,2015.03.19,113600.0,1100.0,112700.0,114300.0,106700.0,2074193.0
12,2015.03.18,112500.0,6100.0,117600.0,120300.0,112100.0,1463866.0
13,2015.03.17,118600.0,400.0,119000.0,121000.0,117800.0,600567.0
1,2015.03.16,119000.0,1400.0,120900.0,121900.0,117500.0,846458.0
2,2015.03.13,120400.0,3100.0,122400.0,124300.0,120300.0,581674.0
3,2015.03.12,123500.0,2300.0,121200.0,124800.0,121200.0,341703.0
4,2015.03.11,121200.0,4000.0,123100.0,125200.0,121000.0,636029.0
5,2015.03.10,125200.0,3600.0,130300.0,130700.0,124600.0,497432.0
9,2015.03.09,128800.0,2100.0,132000.0,132500.0,128600.0,352289.0
10,2015.03.06,130900.0,1100.0,132000.0,133400.0,129700.0,363587.0
11,2015.03.05,132000.0,800.0,132800.0,134800.0,131400.0,341358.0
12,2015.03.04,132800.0,3300.0,129200.0,135400.0,128600.0,666853.0
13,2015.03.03,129500.0,1300.0,128900.0,130400.0,128400.0,280515.0
1,2015.03.02,128200.0,4900.0,133300.0,134000.0,128100.0,604321.0
2,2015.02.27,133100.0,2300.0,131500.0,133100.0,131100.0,417727.0
3,2015.02.26,130800.0,4100.0,135400.0,136100.0,130200.0,654450.0
4,2015.02.25,134900.0,800.0,136900.0,138600.0,134900.0,353365.0
5,2015.02.24,135700.0,100.0,135100.0,138800.0,133000.0,422043.0
9,2015.02.23,135600.0,3700.0,139300.0,140300.0,135200.0,458848.0
10,2015.02.17,139300.0,500.0,137900.0,141400.0,137800.0,270608.0
11,2015.02.16,139800.0,1400.0,140000.0,141600.0,138600.0,294518.0
12,2015.02.13,141200.0,4000.0,145600.0,145600.0,140800.0,558675.0
13,2015.02.12,145200.0,2400.0,150900.0,152300.0,142100.0,887567.0
1,2015.02.11,147600.0,7100.0,140500.0,148900.0,140500.0,575456.0
2,2015.02.10,140500.0,1100.0,137300.0,144900.0,134500.0,935782.0
3,2015.02.09,139400.0,6300.0,145000.0,146900.0,138100.0,706608.0
4,2015.02.06,145700.0,4100.0,150500.0,151200.0,144900.0,438459.0
5,2015.02.05,149800.0,200.0,150600.0,152400.0,149100.0,270901.0
9,2015.02.04,149600.0,400.0,149100.0,151400.0,148300.0,310328.0
10,2015.02.03,150000.0,1100.0,148100.0,150600.0,145200.0,509257.0
11,2015.02.02,148900.0,3800.0,152100.0,152500.0,148000.0,449932.0
12,2015.01.30,152700.0,3700.0,157000.0,159500.0,152100.0,494675.0
13,2015.01.29,156400.0,1000.0,157700.0,157900.0,154300.0,374502.0
1,2015.01.28,157400.0,4300.0,154500.0,157600.0,153100.0,530144.0
2,2015.01.27,153100.0,4100.0,157500.0,157500.0,151200.0,708742.0
3,2015.01.26,157200.0,1400.0,157500.0,160000.0,156300.0,626975.0
4,2015.01.23,155800.0,8300.0,149200.0,155900.0,146800.0,749666.0
5,2015.01.22,147500.0,5500.0,153000.0,156000.0,146100.0,703600.0
9,2015.01.21,153000.0,1200.0,153700.0,154800.0,152100.0,300348.0
10,2015.01.20,154200.0,2000.0,153200.0,155600.0,150900.0,474015.0
11,2015.01.19,152200.0,1300.0,157600.0,157700.0,152000.0,496383.0
12,2015.01.16,153500.0,900.0,154800.0,156900.0,150700.0,828330.0
13,2015.01.15,154400.0,10000.0,145500.0,154500.0,144600.0,1221183.0
1,2015.01.14,144400.0,1800.0,142500.0,145500.0,140600.0,469152.0
2,2015.01.13,142600.0,2800.0,145400.0,147300.0,141700.0,603853.0
3,2015.01.12,145400.0,4100.0,148000.0,148600.0,141400.0,997546.0
4,2015.01.09,149500.0,2200.0,149200.0,150100.0,147100.0,657407.0
5,2015.01.08,147300.0,900.0,149900.0,151500.0,146500.0,731206.0
9,2015.01.07,148200.0,2900.0,144000.0,149300.0,142800.0,859063.0
10,2015.01.06,145300.0,800.0,144300.0,149300.0,142500.0,1045908.0
11,2015.01.05,144500.0,7300.0,140500.0,145800.0,139600.0,1374537.0
12,2015.01.02,137200.0,13600.0,124400.0,138700.0,124300.0,1162901.0
