,날짜,종가,전일비,시가,고가,저가,거래량
12,2015.03.18,182000.0,8500.0,175000.0,185000.0,169000.0,481417.0
13,2015.03.17,173500.0,15500.0,158000.0,175500.0,156500.0,513789.0
1,2015.03.16,158000.0,9000.0,152500.0,161000.0,150000.0,324601.0
2,2015.03.13,149000.0,5500.0,148500.0,164500.0,143500.0,606672.0
3,2015.03.12,143500.0,18500.0,126500.0,143500.0,126000.0,487959.0
4,2015.03.11,125000.0,5000.0,120000.0,126500.0,117500.0,156534.0
5,2015.03.10,120000.0,5500.0,118000.0,124000.0,117500.0,162214.0
9,2015.03.09,114500.0,0.0,114000.0,116000.0,112000.0,46838.0
10,2015.03.06,114500.0,3500.0,112500.0,115000.0,111000.0,75044.0
11,2015.03.05,111000.0,2500.0,107500.0,113000.0,107500.0,46334.0
12,2015.03.04,108500.0,1000.0,108500.0,112000.0,108000.0,42125.0
13,2015.03.03,109500.0,5000.0,103500.0,109500.0,103500.0,58290.0
1,2015.03.02,104500.0,3000.0,107000.0,107500.0,104000.0,47317.0
2,2015.02.27,107500.0,1000.0,107500.0,108000.0,106000.0,22827.0
3,2015.02.26,106500.0,500.0,106000.0,108000.0,106000.0,37832.0
4,2015.02.25,106000.0,5500.0,113000.0,113000.0,105000.0,98358.0
5,2015.02.24,111500.0,500.0,110000.0,112000.0,109000.0,37111.0
9,2015.02.23,112000.0,2000.0,109500.0,113500.0,109000.0,59014.0
10,2015.02.17,110000.0,1500.0,108500.0,112000.0,107500.0,72712.0
11,2015.02.16,108500.0,3000.0,105000.0,110000.0,104000.0,94805.0
12,2015.02.13,105500.0,4000.0,102000.0,105500.0,100500.0,60211.0
13,2015.02.12,101500.0,2000.0,104000.0,106000.0,100000.0,62492.0
1,2015.02.11,103500.0,1500.0,102000.0,103500.0,100500.0,40990.0
2,2015.02.10,102000.0,1000.0,103500.0,103500.0,101000.0,32561.0
3,2015.02.09,103000.0,2500.0,102000.0,103500.0,100500.0,54659.0
4,2015.02.06,100500.0,1100.0,99900.0,103500.0,99700.0,67906.0
5,2015.02.05,99400.0,2000.0,97500.0,99400.0,96400.0,39374.0
9,2015.02.04,97400.0,100.0,97000.0,97600.0,96200.0,30232.0
10,2015.02.03,97300.0,1000.0,96300.0,97600.0,96000.0,30591.0
11,2015.02.02,96300.0,1500.0,97200.0,98200.0,95900.0,33338.0
12,2015.01.30,97800.0,800.0,98000.0,98600.0,97300.0,20804.0
13,2015.01.29,97000.0,2000.0,98600.0,99600.0,96400.0,51746.0
1,2015.01.28,99000.0,2100.0,97000.0,99400.0,97000.0,39358.0
2,2015.01.27,96900.0,3000.0,99900.0,100500.0,96200.0,57076.0
3,2015.01.26,99900.0,1300.0,98400.0,100500.0,98400.0,39256.0
4,2015.01.23,98600.0,2400.0,101000.0,102000.0,98200.0,68387.0
5,2015.01.22,101000.0,3500.0,105000.0,105000.0,100000.0,51911.0
9,2015.01.21,104500.0,1500.0,104000.0,105000.0,101500.0,49748.0
10,2015.01.20,103000.0,500.0,102500.0,106000.0,101500.0,67399.0
11,2015.01.19,102500.0,500.0,102500.0,103000.0,100500.0,34528.0
12,2015.01.16,103000.0,1000.0,102000.0,103500.0,101500.0,32066.0
13,2015.01.15,102000.0,500.0,102500.0,102500.0,99900.0,32927.0
1,2015.01.14,102500.0,500.0,103000.0,104000.0,102000.0,13970.0
2,2015.01.13,103000.0,1500.0,101500.0,103500.0,100500.0,28338.0
3,2015.01.12,101500.0,500.0,102500.0,104000.0,100500.0,28303.0
4,2015.01.09,102000.0,1000.0,101500.0,102500.0,100000.0,27076.0
5,2015.01.08,101000.0,3400.0,97000.0,101000.0,96500.0,35312.0
9,2015.01.07,97600.0,200.0,97900.0,98300.0,95700.0,35039.0
10,2015.01.06,97800.0,1000.0,97600.0,99300.0,96600.0,39875.0
11,2015.01.05,98800.0,2200.0,99600.0,100500.0,97100.0,44466.0
12,2015.01.02,101000.0,1000.0,99600.0,101000.0,99600.0,40396.0
