,날짜,종가,전일비,시가,고가,저가,거래량
13,2017.11.20,236000.0,13000.0,222500.0,236500.0,222500.0,59328.0
1,2017.11.17,223000.0,5500.0,226000.0,227000.0,221500.0,29567.0
2,2017.11.16,228500.0,2000.0,234000.0,234500.0,224000.0,33445.0
3,2017.11.15,230500.0,6500.0,224000.0,237000.0,220500.0,75062.0
4,2017.11.14,224000.0,1000.0,221000.0,224500.0,219500.0,25152.0
5,2017.11.13,223000.0,3500.0,216500.0,223000.0,216500.0,20350.0
9,2017.11.10,219500.0,3000.0,221000.0,222000.0,217000.0,22612.0
10,2017.11.09,222500.0,0.0,222500.0,225000.0,219000.0,32531.0
11,2017.11.08,222500.0,7000.0,216000.0,223000.0,214500.0,41314.0
12,2017.11.07,215500.0,3500.0,219000.0,219500.0,214000.0,29297.0
13,2017.11.06,219000.0,10000.0,210000.0,219000.0,209500.0,78998.0
1,2017.11.03,209000.0,7000.0,203500.0,213000.0,203500.0,64970.0
2,2017.11.02,202000.0,5500.0,207500.0,207500.0,201500.0,25318.0
3,2017.11.01,207500.0,3500.0,206500.0,209500.0,202500.0,40829.0
4,2017.10.31,211000.0,3000.0,207000.0,213000.0,201000.0,68072.0
5,2017.10.30,208000.0,500.0,208000.0,210500.0,205500.0,20941.0
9,2017.10.27,207500.0,3500.0,209000.0,212000.0,207000.0,17955.0
10,2017.10.26,211000.0,500.0,211000.0,212500.0,206500.0,31121.0
11,2017.10.25,211500.0,3000.0,208000.0,212000.0,207500.0,28878.0
12,2017.10.24,208500.0,2000.0,204500.0,209000.0,204500.0,25055.0
13,2017.10.23,206500.0,3000.0,209000.0,209000.0,204500.0,39164.0
1,2017.10.20,209500.0,500.0,208000.0,212500.0,208000.0,35325.0
2,2017.10.19,209000.0,1500.0,208500.0,214000.0,205000.0,59474.0
3,2017.10.18,207500.0,500.0,204500.0,211000.0,204500.0,40925.0
4,2017.10.17,207000.0,500.0,207000.0,207500.0,200000.0,36101.0
5,2017.10.16,207500.0,500.0,207000.0,208500.0,202000.0,36950.0
9,2017.10.13,207000.0,500.0,207500.0,213000.0,204000.0,67476.0
10,2017.10.12,207500.0,10000.0,198000.0,208500.0,198000.0,90723.0
11,2017.10.11,197500.0,6000.0,204000.0,205500.0,196500.0,58523.0
12,2017.10.10,203500.0,3000.0,201000.0,204000.0,199000.0,43653.0
13,2017.09.29,200500.0,500.0,201000.0,201000.0,199500.0,35580.0
1,2017.09.28,200000.0,1500.0,199500.0,200500.0,195500.0,31967.0
2,2017.09.27,198500.0,0.0,198500.0,201000.0,197500.0,44193.0
3,2017.09.26,198500.0,4000.0,195000.0,200500.0,195000.0,47523.0
4,2017.09.25,194500.0,1000.0,193500.0,198000.0,193000.0,36918.0
5,2017.09.22,193500.0,6000.0,199500.0,200500.0,193500.0,51862.0
9,2017.09.21,199500.0,3000.0,204000.0,204500.0,197500.0,76826.0
10,2017.09.20,202500.0,15000.0,189000.0,206000.0,188000.0,191252.0
11,2017.09.19,187500.0,3500.0,183500.0,188000.0,183000.0,21702.0
12,2017.09.18,184000.0,2000.0,186000.0,186500.0,183500.0,19181.0
13,2017.09.15,186000.0,1000.0,183500.0,186000.0,183500.0,33534.0
1,2017.09.14,185000.0,1500.0,183500.0,186500.0,182500.0,27286.0
2,2017.09.13,183500.0,3000.0,185500.0,186500.0,182500.0,26272.0
3,2017.09.12,186500.0,500.0,187500.0,188500.0,185000.0,19276.0
4,2017.09.11,187000.0,2500.0,186500.0,189000.0,185000.0,28516.0
5,2017.09.08,184500.0,1500.0,186000.0,187000.0,183000.0,19075.0
9,2017.09.07,186000.0,2500.0,183500.0,188000.0,183500.0,32298.0
10,2017.09.06,183500.0,500.0,183000.0,184000.0,181000.0,19122.0
11,2017.09.05,183000.0,1500.0,186500.0,186500.0,182500.0,12066.0
12,2017.09.04,184500.0,4000.0,184500.0,187000.0,184000.0,25167.0
13,2017.09.01,188500.0,7000.0,181500.0,190000.0,181500.0,66936.0
1,2017.08.31,181500.0,3000.0,185500.0,185500.0,181000.0,14903.0
2,2017.08.30,184500.0,1500.0,183000.0,184500.0,181500.0,13387.0
3,2017.08.29,183000.0,500.0,182000.0,185000.0,179500.0,18297.0
4,2017.08.28,182500.0,3000.0,178000.0,183000.0,178000.0,28540.0
5,2017.08.25,179500.0,1000.0,180000.0,180500.0,177500.0,7471.0
9,2017.08.24,180500.0,1500.0,178500.0,181000.0,178000.0,13867.0
10,2017.08.23,179000.0,1500.0,180500.0,180500.0,179000.0,8566.0
11,2017.08.22,180500.0,2000.0,179000.0,181000.0,178500.0,13135.0
12,2017.08.21,178500.0,0.0,178500.0,180500.0,178000.0,12441.0
13,2017.08.18,178500.0,500.0,175000.0,179500.0,175000.0,12002.0
1,2017.08.17,178000.0,1000.0,176000.0,179000.0,176000.0,13709.0
2,2017.08.16,177000.0,1500.0,177500.0,180000.0,175000.0,34517.0
3,2017.08.14,178500.0,2500.0,180500.0,181500.0,177000.0,22051.0
4,2017.08.11,181000.0,3000.0,181500.0,181500.0,178500.0,23902.0
5,2017.08.10,184000.0,2000.0,180500.0,184500.0,180000.0,23859.0
9,2017.08.09,182000.0,1500.0,178500.0,183000.0,178000.0,21744.0
10,2017.08.08,180500.0,500.0,180000.0,182000.0,178000.0,17521.0
11,2017.08.07,180000.0,2000.0,179500.0,182000.0,179000.0,13833.0
12,2017.08.04,178000.0,500.0,179000.0,180500.0,176500.0,23564.0
13,2017.08.03,178500.0,4500.0,183000.0,184000.0,178000.0,27672.0
1,2017.08.02,183000.0,500.0,183500.0,183500.0,179000.0,39737.0
2,2017.08.01,183500.0,500.0,184000.0,186000.0,182000.0,35461.0
3,2017.07.31,184000.0,500.0,185500.0,190000.0,182500.0,42108.0
4,2017.07.28,184500.0,1000.0,183500.0,189000.0,183000.0,72415.0
5,2017.07.27,183500.0,4000.0,187000.0,187500.0,183000.0,52751.0
9,2017.07.26,187500.0,5000.0,183500.0,188500.0,182500.0,92943.0
10,2017.07.25,182500.0,2500.0,180000.0,183000.0,178000.0,42024.0
11,2017.07.24,180000.0,2500.0,177000.0,180000.0,176500.0,16855.0
12,2017.07.21,177500.0,2500.0,179000.0,179500.0,177000.0,12659.0
13,2017.07.20,180000.0,2500.0,178500.0,180000.0,176000.0,20722.0
1,2017.07.19,177500.0,500.0,177500.0,178000.0,176000.0,17947.0
2,2017.07.18,177000.0,500.0,176500.0,177500.0,174000.0,15180.0
3,2017.07.17,176500.0,4500.0,173000.0,177000.0,173000.0,20870.0
4,2017.07.14,172000.0,1000.0,170500.0,173000.0,170000.0,16304.0
5,2017.07.13,171000.0,1000.0,172000.0,173000.0,170500.0,21519.0
9,2017.07.12,172000.0,0.0,171500.0,173500.0,171500.0,13732.0
10,2017.07.11,172000.0,500.0,172500.0,174500.0,170500.0,20600.0
11,2017.07.10,172500.0,5500.0,176500.0,178500.0,172500.0,19275.0
12,2017.07.07,178000.0,2000.0,174500.0,178000.0,174000.0,16691.0
13,2017.07.06,176000.0,2000.0,173500.0,177000.0,173500.0,14401.0
1,2017.07.05,174000.0,1000.0,174000.0,176500.0,172500.0,15839.0
2,2017.07.04,175000.0,2000.0,173000.0,178000.0,173000.0,24301.0
3,2017.07.03,173000.0,1500.0,175000.0,176500.0,173000.0,17010.0
4,2017.06.30,174500.0,2500.0,174500.0,178000.0,173500.0,23958.0
5,2017.06.29,177000.0,2000.0,174500.0,177000.0,172000.0,19373.0
9,2017.06.28,175000.0,3000.0,178500.0,178500.0,174000.0,24787.0
10,2017.06.27,178000.0,2000.0,175000.0,179000.0,175000.0,17303.0
11,2017.06.26,176000.0,5000.0,180000.0,181000.0,174000.0,30028.0
12,2017.06.23,181000.0,4000.0,177000.0,183000.0,177000.0,25917.0
13,2017.06.22,177000.0,2000.0,180500.0,180500.0,176000.0,17533.0
1,2017.06.21,179000.0,1500.0,178000.0,180500.0,177500.0,28372.0
2,2017.06.20,177500.0,2500.0,174000.0,179000.0,174000.0,36594.0
3,2017.06.19,175000.0,3000.0,171500.0,178500.0,171500.0,28856.0
4,2017.06.16,172000.0,5500.0,176000.0,176500.0,171000.0,43873.0
5,2017.06.15,177500.0,500.0,177000.0,179500.0,176000.0,17611.0
9,2017.06.14,178000.0,2000.0,180500.0,182000.0,176000.0,37260.0
10,2017.06.13,180000.0,5000.0,174000.0,181000.0,174000.0,39030.0
11,2017.06.12,175000.0,5500.0,180500.0,180500.0,175000.0,39730.0
12,2017.06.09,180500.0,5500.0,185500.0,185500.0,180000.0,52685.0
13,2017.06.08,186000.0,500.0,185500.0,187500.0,185500.0,45369.0
1,2017.06.07,185500.0,500.0,185000.0,188000.0,182500.0,30476.0
2,2017.06.05,185000.0,5000.0,181500.0,187000.0,180500.0,72609.0
3,2017.06.02,180000.0,0.0,181000.0,181500.0,178500.0,26786.0
4,2017.06.01,180000.0,0.0,180000.0,180500.0,177000.0,25851.0
5,2017.05.31,180000.0,3000.0,177500.0,180500.0,176000.0,42587.0
9,2017.05.30,177000.0,3000.0,174000.0,177500.0,173500.0,30312.0
10,2017.05.29,174000.0,2000.0,176500.0,176500.0,174000.0,11558.0
11,2017.05.26,176000.0,500.0,177000.0,177500.0,173500.0,20662.0
12,2017.05.25,175500.0,1000.0,177000.0,177500.0,175000.0,19744.0
13,2017.05.24,176500.0,3500.0,175000.0,177000.0,174000.0,35056.0
1,2017.05.23,173000.0,500.0,172000.0,174000.0,171000.0,18784.0
2,2017.05.22,172500.0,1500.0,170500.0,172500.0,170500.0,15730.0
3,2017.05.19,171000.0,0.0,171500.0,174000.0,171000.0,13688.0
4,2017.05.18,171000.0,4000.0,173000.0,175000.0,171000.0,18434.0
5,2017.05.17,175000.0,1500.0,171500.0,176000.0,171000.0,21896.0
9,2017.05.16,173500.0,1000.0,175000.0,175500.0,171000.0,23047.0
10,2017.05.15,174500.0,500.0,175000.0,175000.0,172500.0,13154.0
11,2017.05.12,175000.0,1000.0,176000.0,176000.0,173000.0,23971.0
12,2017.05.11,176000.0,5500.0,169500.0,176500.0,169500.0,60855.0
13,2017.05.10,170500.0,500.0,171000.0,173000.0,168000.0,38752.0
1,2017.05.08,170000.0,4000.0,166000.0,171000.0,166000.0,65491.0
2,2017.05.04,166000.0,1000.0,163500.0,166000.0,163500.0,22687.0
3,2017.05.02,165000.0,1000.0,164000.0,166000.0,160500.0,28303.0
4,2017.04.28,164000.0,500.0,163000.0,164500.0,162000.0,20844.0
5,2017.04.27,164500.0,2500.0,161000.0,164500.0,160000.0,26836.0
9,2017.04.26,162000.0,1500.0,164000.0,164000.0,160500.0,19331.0
10,2017.04.25,163500.0,1000.0,162500.0,164000.0,161500.0,19648.0
11,2017.04.24,162500.0,1500.0,164000.0,164000.0,160500.0,20364.0
12,2017.04.21,164000.0,500.0,164000.0,164500.0,162500.0,17859.0
13,2017.04.20,163500.0,2500.0,161500.0,164000.0,160000.0,30273.0
1,2017.04.19,161000.0,0.0,160500.0,161500.0,159000.0,15856.0
2,2017.04.18,161000.0,3000.0,159500.0,162000.0,156500.0,28077.0
3,2017.04.17,158000.0,1500.0,156500.0,158000.0,156500.0,9529.0
4,2017.04.14,156500.0,500.0,155000.0,158000.0,155000.0,11950.0
5,2017.04.13,157000.0,3000.0,153500.0,157000.0,153500.0,26408.0
9,2017.04.12,154000.0,4000.0,157000.0,158000.0,152500.0,35605.0
10,2017.04.11,158000.0,0.0,157500.0,161500.0,155500.0,29589.0
11,2017.04.10,158000.0,3500.0,160500.0,160500.0,158000.0,20144.0
12,2017.04.07,161500.0,2000.0,163500.0,164500.0,161000.0,19582.0
13,2017.04.06,163500.0,1500.0,161500.0,164000.0,159500.0,27451.0
1,2017.04.05,162000.0,1500.0,164000.0,165500.0,160500.0,36714.0
2,2017.04.04,163500.0,1500.0,162000.0,164000.0,161000.0,35687.0
3,2017.04.03,162000.0,3500.0,158500.0,162000.0,157500.0,45198.0
4,2017.03.31,158500.0,500.0,157000.0,160000.0,157000.0,15699.0
5,2017.03.30,158000.0,0.0,159000.0,160000.0,157000.0,13036.0
9,2017.03.29,158000.0,500.0,158000.0,158500.0,155000.0,22601.0
10,2017.03.28,158500.0,1000.0,156500.0,159000.0,156000.0,30010.0
11,2017.03.27,157500.0,5000.0,150500.0,159500.0,150500.0,61147.0
12,2017.03.24,152500.0,1500.0,151500.0,153000.0,150500.0,21570.0
13,2017.03.23,151000.0,1500.0,153500.0,154000.0,150500.0,27563.0
1,2017.03.22,152500.0,3000.0,156000.0,156000.0,152500.0,22081.0
2,2017.03.21,155500.0,500.0,156000.0,157500.0,153500.0,28855.0
3,2017.03.20,155000.0,1000.0,154000.0,155500.0,152500.0,23257.0
4,2017.03.17,154000.0,0.0,154000.0,155000.0,153000.0,25098.0
5,2017.03.16,154000.0,1500.0,153500.0,154500.0,152000.0,28794.0
9,2017.03.15,152500.0,1000.0,152000.0,153000.0,150000.0,36216.0
10,2017.03.14,151500.0,3500.0,153500.0,154500.0,151000.0,28825.0
11,2017.03.13,155000.0,500.0,154500.0,155000.0,152000.0,33672.0
12,2017.03.10,154500.0,4000.0,149500.0,155000.0,149500.0,46538.0
13,2017.03.09,150500.0,1000.0,150500.0,152500.0,150000.0,32815.0
1,2017.03.08,149500.0,0.0,149500.0,151000.0,148500.0,23966.0
2,2017.03.07,149500.0,500.0,150000.0,150500.0,149000.0,16948.0
3,2017.03.06,149000.0,500.0,149000.0,151500.0,149000.0,30438.0
4,2017.03.03,149500.0,1500.0,148500.0,150000.0,147000.0,22186.0
5,2017.03.02,148000.0,3500.0,153000.0,153000.0,147500.0,33433.0
9,2017.02.28,151500.0,2000.0,154500.0,154500.0,149000.0,31490.0
10,2017.02.27,153500.0,1000.0,152500.0,155000.0,152000.0,42180.0
11,2017.02.24,152500.0,3000.0,149500.0,153000.0,149000.0,40560.0
12,2017.02.23,149500.0,3500.0,146500.0,150500.0,146000.0,56388.0
13,2017.02.22,146000.0,1000.0,147000.0,148000.0,146000.0,17231.0
1,2017.02.21,147000.0,500.0,147000.0,148500.0,145500.0,23718.0
2,2017.02.20,147500.0,500.0,148000.0,149500.0,146000.0,22410.0
3,2017.02.17,147000.0,0.0,147000.0,149000.0,145000.0,25728.0
4,2017.02.16,147000.0,0.0,147000.0,147500.0,144000.0,24092.0
5,2017.02.15,147000.0,4000.0,143500.0,149000.0,141500.0,63087.0
9,2017.02.14,143000.0,1000.0,141000.0,143000.0,140000.0,15558.0
10,2017.02.13,142000.0,1000.0,141500.0,143500.0,141000.0,23728.0
11,2017.02.10,141000.0,500.0,141000.0,142000.0,140000.0,15211.0
12,2017.02.09,140500.0,2500.0,142500.0,143000.0,140000.0,21375.0
13,2017.02.08,143000.0,500.0,142000.0,143500.0,139500.0,28641.0
1,2017.02.07,142500.0,2000.0,140000.0,142500.0,138500.0,25275.0
2,2017.02.06,140500.0,2000.0,143500.0,143500.0,139000.0,27960.0
3,2017.02.03,142500.0,500.0,144000.0,144000.0,141500.0,15329.0
4,2017.02.02,142000.0,2500.0,143000.0,144500.0,142000.0,16745.0
5,2017.02.01,144500.0,6500.0,138500.0,145000.0,138000.0,33475.0
9,2017.01.31,138000.0,1000.0,139000.0,140500.0,137000.0,29589.0
10,2017.01.26,139000.0,1000.0,137500.0,140500.0,137500.0,24685.0
11,2017.01.25,138000.0,3000.0,141000.0,142000.0,137000.0,35772.0
12,2017.01.24,141000.0,3500.0,143500.0,144000.0,140000.0,55648.0
13,2017.01.23,144500.0,500.0,145500.0,145500.0,143500.0,10384.0
1,2017.01.20,145000.0,1000.0,145000.0,148500.0,144500.0,20295.0
2,2017.01.19,146000.0,2000.0,147500.0,148000.0,145000.0,25545.0
3,2017.01.18,148000.0,0.0,148000.0,150500.0,147000.0,24035.0
4,2017.01.17,148000.0,500.0,148000.0,148500.0,147500.0,12806.0
5,2017.01.16,147500.0,2000.0,151000.0,151000.0,147000.0,27721.0
9,2017.01.13,149500.0,2500.0,146500.0,151500.0,146000.0,50182.0
10,2017.01.12,147000.0,5000.0,150000.0,151000.0,146000.0,71792.0
11,2017.01.11,152000.0,500.0,151000.0,152500.0,150500.0,30547.0
12,2017.01.10,151500.0,3000.0,153500.0,153500.0,151000.0,32687.0
13,2017.01.09,154500.0,4500.0,159500.0,160000.0,153000.0,36571.0
1,2017.01.06,159000.0,2000.0,160000.0,160000.0,158000.0,19992.0
2,2017.01.05,161000.0,4000.0,157500.0,162000.0,157000.0,63428.0
3,2017.01.04,157000.0,1500.0,155500.0,158000.0,154500.0,37624.0
4,2017.01.03,155500.0,500.0,157500.0,157500.0,154500.0,25213.0
5,2017.01.02,156000.0,1000.0,157500.0,158000.0,154000.0,12140.0
9,2016.12.29,157000.0,3000.0,160000.0,160000.0,156000.0,15899.0
10,2016.12.28,160000.0,2500.0,161500.0,161500.0,157500.0,30279.0
11,2016.12.27,157500.0,2000.0,156500.0,158000.0,154500.0,18193.0
12,2016.12.26,155500.0,1500.0,155000.0,158000.0,154000.0,33502.0
13,2016.12.23,154000.0,500.0,154500.0,156500.0,151500.0,16932.0
1,2016.12.22,153500.0,2500.0,157500.0,157500.0,152500.0,17485.0
2,2016.12.21,156000.0,1000.0,157000.0,157000.0,153500.0,19551.0
3,2016.12.20,155000.0,1500.0,156500.0,157500.0,154000.0,22998.0
4,2016.12.19,153500.0,3000.0,156500.0,156500.0,153000.0,13813.0
5,2016.12.16,156500.0,1500.0,156000.0,158000.0,154000.0,19329.0
9,2016.12.15,158000.0,1500.0,154000.0,159500.0,153500.0,36462.0
10,2016.12.14,156500.0,2000.0,156000.0,159000.0,154500.0,54046.0
11,2016.12.13,154500.0,7500.0,147500.0,156000.0,147500.0,67022.0
12,2016.12.12,147000.0,4000.0,145000.0,148000.0,143000.0,45053.0
13,2016.12.09,143000.0,1500.0,140000.0,143500.0,140000.0,27581.0
1,2016.12.08,141500.0,2000.0,140000.0,141500.0,138500.0,40995.0
2,2016.12.07,139500.0,3500.0,144000.0,144000.0,136500.0,61529.0
3,2016.12.06,143000.0,1000.0,144000.0,145000.0,142000.0,22535.0
4,2016.12.05,142000.0,0.0,140000.0,144500.0,139000.0,28429.0
5,2016.12.02,142000.0,2000.0,144000.0,144000.0,142000.0,30909.0
9,2016.12.01,144000.0,2500.0,147000.0,147000.0,141000.0,38927.0
10,2016.11.30,146500.0,3500.0,143000.0,146500.0,143000.0,44778.0
11,2016.11.29,143000.0,3000.0,140000.0,144500.0,140000.0,67253.0
12,2016.11.28,140000.0,0.0,141000.0,142000.0,139500.0,58613.0
13,2016.11.25,140000.0,1500.0,141000.0,142000.0,139500.0,86400.0
1,2016.11.24,138500.0,1500.0,140500.0,142000.0,136000.0,75230.0
2,2016.11.23,140000.0,11000.0,149000.0,150000.0,138500.0,164941.0
3,2016.11.22,151000.0,0.0,149500.0,153000.0,148000.0,22217.0
4,2016.11.21,151000.0,3500.0,153000.0,155000.0,150000.0,28357.0
5,2016.11.18,154500.0,500.0,155000.0,157000.0,152000.0,26392.0
9,2016.11.17,155000.0,3500.0,158500.0,159000.0,154500.0,34261.0
10,2016.11.16,158500.0,1500.0,159500.0,160500.0,158000.0,39925.0
11,2016.11.15,160000.0,0.0,160000.0,160500.0,158000.0,29897.0
12,2016.11.14,160000.0,0.0,160000.0,162000.0,158000.0,33027.0
13,2016.11.11,160000.0,4000.0,165000.0,165000.0,159000.0,72010.0
1,2016.11.10,164000.0,16000.0,155000.0,165000.0,154500.0,164498.0
2,2016.11.09,148000.0,1500.0,150500.0,150500.0,141000.0,51840.0
3,2016.11.08,149500.0,3000.0,146500.0,150500.0,146500.0,39423.0
4,2016.11.07,146500.0,1000.0,147000.0,148000.0,144500.0,42277.0
5,2016.11.04,145500.0,4500.0,143000.0,147000.0,139500.0,50307.0
9,2016.11.03,141000.0,7000.0,134500.0,142500.0,134500.0,42662.0
10,2016.11.02,134000.0,7500.0,139000.0,141500.0,133500.0,49524.0
11,2016.11.01,141500.0,2000.0,139500.0,144000.0,139500.0,50239.0
12,2016.10.31,139500.0,5500.0,143500.0,144000.0,137500.0,57310.0
13,2016.10.28,145000.0,3000.0,148500.0,148500.0,144500.0,33037.0
1,2016.10.27,148000.0,2500.0,145000.0,149000.0,144000.0,40051.0
2,2016.10.26,145500.0,500.0,145000.0,147500.0,144000.0,39613.0
3,2016.10.25,146000.0,5000.0,150500.0,151500.0,144500.0,50874.0
4,2016.10.24,151000.0,1000.0,152500.0,153000.0,150500.0,25774.0
5,2016.10.21,152000.0,500.0,152000.0,156000.0,150000.0,29739.0
9,2016.10.20,151500.0,4500.0,156000.0,156500.0,150000.0,48571.0
10,2016.10.19,156000.0,3000.0,153500.0,157500.0,152000.0,26842.0
11,2016.10.18,153000.0,1500.0,153500.0,156000.0,151500.0,43701.0
12,2016.10.17,154500.0,1500.0,157000.0,158000.0,154500.0,33296.0
13,2016.10.14,156000.0,7500.0,164000.0,164500.0,155000.0,97633.0
1,2016.10.13,163500.0,7000.0,171000.0,171000.0,163500.0,72442.0
2,2016.10.12,170500.0,500.0,170000.0,173500.0,170000.0,21205.0
3,2016.10.11,170000.0,1500.0,174000.0,174000.0,169500.0,23872.0
4,2016.10.10,171500.0,1500.0,170000.0,175000.0,170000.0,19259.0
5,2016.10.07,170000.0,4500.0,175000.0,175500.0,169500.0,38323.0
9,2016.10.06,174500.0,6000.0,179000.0,179500.0,174000.0,34659.0
10,2016.10.05,180500.0,1500.0,180000.0,181000.0,179000.0,21494.0
11,2016.10.04,182000.0,500.0,181500.0,182500.0,178000.0,28656.0
12,2016.09.30,181500.0,5000.0,186500.0,186500.0,179000.0,55986.0
13,2016.09.29,186500.0,500.0,186500.0,187500.0,185000.0,23056.0
1,2016.09.28,187000.0,0.0,187000.0,187500.0,185500.0,15728.0
2,2016.09.27,187000.0,1500.0,185000.0,187000.0,183000.0,20111.0
3,2016.09.26,185500.0,500.0,184500.0,186500.0,183500.0,18567.0
4,2016.09.23,185000.0,2000.0,184500.0,185000.0,183000.0,20546.0
5,2016.09.22,183000.0,1500.0,185500.0,185500.0,182500.0,16958.0
9,2016.09.21,184500.0,2000.0,182500.0,185000.0,181000.0,32177.0
10,2016.09.20,182500.0,7000.0,177000.0,182500.0,177000.0,50136.0
11,2016.09.19,175500.0,500.0,175000.0,176500.0,174500.0,13787.0
12,2016.09.13,176000.0,1500.0,176500.0,178000.0,175500.0,27546.0
13,2016.09.12,177500.0,500.0,177000.0,178000.0,175500.0,18766.0
1,2016.09.09,177000.0,1500.0,176500.0,177500.0,176000.0,22708.0
2,2016.09.08,178500.0,1000.0,178500.0,178500.0,176000.0,41018.0
3,2016.09.07,177500.0,1000.0,178000.0,179000.0,177000.0,29954.0
4,2016.09.06,178500.0,1500.0,180000.0,181000.0,178000.0,29218.0
5,2016.09.05,180000.0,3500.0,177000.0,180500.0,177000.0,20731.0
9,2016.09.02,176500.0,1500.0,175000.0,176500.0,175000.0,12766.0
10,2016.09.01,175000.0,0.0,175000.0,176000.0,174000.0,11797.0
11,2016.08.31,175000.0,1000.0,174500.0,177000.0,174000.0,29434.0
12,2016.08.30,176000.0,2000.0,174500.0,177500.0,174000.0,18183.0
13,2016.08.29,174000.0,5500.0,178000.0,179000.0,173500.0,47009.0
1,2016.08.26,179500.0,1000.0,181000.0,181000.0,178500.0,19013.0
2,2016.08.25,180500.0,0.0,181000.0,181000.0,179500.0,16320.0
3,2016.08.24,180500.0,0.0,180000.0,181000.0,179500.0,16819.0
4,2016.08.23,180500.0,3500.0,177500.0,183500.0,176500.0,43036.0
5,2016.08.22,177000.0,1500.0,178500.0,179000.0,176500.0,24375.0
9,2016.08.19,178500.0,1000.0,177500.0,179000.0,177000.0,13169.0
10,2016.08.18,177500.0,2500.0,179500.0,180500.0,176500.0,34024.0
11,2016.08.17,180000.0,500.0,179500.0,181000.0,178000.0,40867.0
12,2016.08.16,180500.0,0.0,180500.0,181500.0,179000.0,18171.0
13,2016.08.12,180500.0,0.0,180500.0,182000.0,179500.0,51434.0
1,2016.08.11,180500.0,1500.0,180000.0,180500.0,178000.0,28985.0
2,2016.08.10,179000.0,2500.0,175500.0,179500.0,175000.0,32937.0
3,2016.08.09,176500.0,1000.0,177000.0,179000.0,174500.0,66774.0
4,2016.08.08,177500.0,5000.0,172500.0,178500.0,172000.0,39248.0
5,2016.08.05,172500.0,2000.0,171000.0,173000.0,169500.0,24109.0
9,2016.08.04,170500.0,500.0,171000.0,172000.0,169500.0,23356.0
10,2016.08.03,171000.0,1500.0,169000.0,171000.0,168000.0,31759.0
11,2016.08.02,169500.0,0.0,171000.0,173500.0,168500.0,59586.0
12,2016.08.01,169500.0,5500.0,175000.0,175500.0,169000.0,76287.0
13,2016.07.29,175000.0,1000.0,175000.0,178500.0,174000.0,40037.0
1,2016.07.28,176000.0,1500.0,175000.0,178500.0,175000.0,36713.0
2,2016.07.27,174500.0,6500.0,182000.0,182000.0,173500.0,71184.0
3,2016.07.26,181000.0,0.0,181000.0,182000.0,179500.0,17673.0
4,2016.07.25,181000.0,1000.0,182000.0,183500.0,180500.0,18117.0
5,2016.07.22,182000.0,500.0,181000.0,183500.0,181000.0,22603.0
9,2016.07.21,182500.0,1500.0,182000.0,183000.0,181500.0,26503.0
10,2016.07.20,181000.0,500.0,180500.0,182000.0,179500.0,16526.0
11,2016.07.19,180500.0,1000.0,182500.0,183000.0,179000.0,19064.0
12,2016.07.18,181500.0,1000.0,179000.0,184000.0,179000.0,26971.0
13,2016.07.15,180500.0,4000.0,184500.0,185000.0,179500.0,51478.0
1,2016.07.14,184500.0,4000.0,188500.0,189000.0,182500.0,58421.0
2,2016.07.13,188500.0,1000.0,187500.0,189500.0,186500.0,60422.0
3,2016.07.12,187500.0,1000.0,189000.0,189000.0,186500.0,38367.0
4,2016.07.11,188500.0,4000.0,185500.0,188500.0,184500.0,38300.0
5,2016.07.08,184500.0,0.0,185500.0,185500.0,182500.0,28992.0
9,2016.07.07,184500.0,2000.0,183000.0,185500.0,182000.0,40499.0
10,2016.07.06,182500.0,4500.0,186500.0,187000.0,181000.0,48900.0
11,2016.07.05,187000.0,1500.0,188000.0,188500.0,184500.0,36707.0
12,2016.07.04,188500.0,0.0,188000.0,191000.0,187500.0,25348.0
13,2016.07.01,188500.0,500.0,189000.0,190500.0,188500.0,29586.0
1,2016.06.30,188000.0,2000.0,191000.0,191500.0,187000.0,46788.0
2,2016.06.29,190000.0,2000.0,190000.0,191000.0,186500.0,58677.0
3,2016.06.28,188000.0,3000.0,183000.0,189500.0,181500.0,46290.0
4,2016.06.27,185000.0,0.0,180000.0,189500.0,178500.0,76663.0
5,2016.06.24,185000.0,10500.0,198500.0,198500.0,179500.0,205878.0
9,2016.06.23,195500.0,9500.0,207000.0,209500.0,195000.0,180377.0
10,2016.06.22,205000.0,1000.0,205000.0,206500.0,201500.0,76177.0
11,2016.06.21,204000.0,6000.0,198500.0,204500.0,198000.0,89576.0
12,2016.06.20,198000.0,2500.0,198500.0,199000.0,195000.0,40643.0
13,2016.06.17,195500.0,2000.0,197000.0,202000.0,193500.0,75941.0
1,2016.06.16,193500.0,8000.0,200000.0,202000.0,191000.0,85129.0
2,2016.06.15,201500.0,2500.0,205000.0,207000.0,199000.0,69213.0
3,2016.06.14,204000.0,7000.0,195500.0,205500.0,195000.0,125095.0
4,2016.06.13,197000.0,8000.0,202000.0,204500.0,197000.0,86940.0
5,2016.06.10,205000.0,2000.0,205500.0,206000.0,202000.0,69675.0
9,2016.06.09,203000.0,3000.0,204000.0,207000.0,202000.0,135035.0
10,2016.06.08,206000.0,0.0,208000.0,209500.0,201500.0,186076.0
11,2016.06.07,206000.0,18000.0,191500.0,208000.0,191000.0,279374.0
12,2016.06.03,188000.0,5500.0,183000.0,189500.0,181000.0,122658.0
