,날짜,종가,전일비,시가,고가,저가,거래량
3,2018.07.26,59200.0,1100.0,60800.0,60800.0,58200.0,343782.0
4,2018.07.25,60300.0,3800.0,57900.0,60300.0,56100.0,519777.0
5,2018.07.24,56500.0,3600.0,53800.0,58000.0,53300.0,525366.0
9,2018.07.23,52900.0,200.0,53100.0,53800.0,52400.0,196041.0
10,2018.07.20,53100.0,3300.0,50100.0,54400.0,49800.0,315253.0
11,2018.07.19,49800.0,2100.0,51700.0,51900.0,49800.0,245698.0
12,2018.07.18,51900.0,2100.0,53800.0,54000.0,51400.0,233410.0
13,2018.07.17,54000.0,0.0,54600.0,54600.0,52800.0,155864.0
1,2018.07.16,54000.0,2600.0,57000.0,57000.0,54000.0,247299.0
2,2018.07.13,56600.0,800.0,57300.0,58400.0,56600.0,211126.0
3,2018.07.12,57400.0,0.0,57100.0,58700.0,56700.0,213903.0
4,2018.07.11,57400.0,700.0,55700.0,58500.0,55600.0,277048.0
5,2018.07.10,56700.0,300.0,57200.0,58200.0,55400.0,260445.0
9,2018.07.09,57000.0,1400.0,57500.0,58800.0,56700.0,257111.0
10,2018.07.06,58400.0,1700.0,57000.0,59900.0,55400.0,311064.0
11,2018.07.05,56700.0,1500.0,56400.0,57900.0,55800.0,217799.0
12,2018.07.04,58200.0,1500.0,57000.0,58400.0,56100.0,289788.0
13,2018.07.03,56700.0,3000.0,55100.0,58700.0,54000.0,634945.0
1,2018.07.02,53700.0,200.0,54500.0,55800.0,53200.0,550635.0
2,2018.06.29,53900.0,3800.0,51000.0,54900.0,50000.0,464182.0
3,2018.06.28,50100.0,2400.0,52700.0,53200.0,50100.0,379801.0
4,2018.06.27,52500.0,1500.0,54300.0,54400.0,51500.0,500629.0
5,2018.06.26,54000.0,2500.0,55400.0,56300.0,54000.0,372448.0
9,2018.06.25,56500.0,1000.0,55700.0,56800.0,54500.0,401089.0
10,2018.06.22,55500.0,500.0,56000.0,56300.0,53000.0,585577.0
11,2018.06.21,56000.0,900.0,56400.0,59000.0,55100.0,709747.0
12,2018.06.20,56900.0,1900.0,56300.0,59200.0,55000.0,904708.0
13,2018.06.19,55000.0,6000.0,60800.0,61400.0,55000.0,968919.0
1,2018.06.18,61000.0,5300.0,65900.0,66500.0,59900.0,854098.0
2,2018.06.15,66300.0,4200.0,69800.0,71000.0,66000.0,573753.0
3,2018.06.14,70500.0,5100.0,71900.0,73400.0,67100.0,1164317.0
4,2018.06.12,75600.0,0.0,75600.0,77900.0,68100.0,3485779.0
