,날짜,종가,전일비,시가,고가,저가,거래량
1,2020.04.29,158000.0,1000.0,160000.0,163000.0,157500.0,21516.0
2,2020.04.28,159000.0,500.0,159500.0,162000.0,153000.0,50434.0
3,2020.04.27,158500.0,10000.0,155500.0,168500.0,154500.0,137872.0
4,2020.04.24,148500.0,3000.0,149000.0,151000.0,148000.0,54169.0
5,2020.04.23,151500.0,5000.0,146000.0,153000.0,145500.0,37537.0
9,2020.04.22,146500.0,3500.0,144000.0,146500.0,140500.0,30210.0
10,2020.04.21,143000.0,2500.0,146500.0,148500.0,139500.0,49019.0
11,2020.04.20,145500.0,5500.0,148000.0,154000.0,145500.0,39377.0
12,2020.04.17,151000.0,4000.0,145500.0,153500.0,145500.0,39577.0
13,2020.04.16,147000.0,500.0,143000.0,148000.0,142500.0,57266.0
1,2020.04.14,146500.0,7500.0,139000.0,146500.0,138500.0,33157.0
2,2020.04.13,139000.0,9000.0,145500.0,148000.0,139000.0,32134.0
3,2020.04.10,148000.0,1000.0,147000.0,148000.0,145000.0,27777.0
4,2020.04.09,149000.0,1000.0,147500.0,153000.0,145500.0,39796.0
5,2020.04.08,148000.0,500.0,145000.0,153500.0,144000.0,37529.0
9,2020.04.07,148500.0,3500.0,145500.0,152000.0,144000.0,52406.0
10,2020.04.06,145000.0,14500.0,132000.0,145000.0,131000.0,45854.0
11,2020.04.03,130500.0,1000.0,128500.0,132000.0,128000.0,27354.0
12,2020.04.02,129500.0,2000.0,126000.0,133000.0,124500.0,33941.0
13,2020.04.01,127500.0,4500.0,130500.0,136500.0,126000.0,62937.0
1,2020.03.31,132000.0,11000.0,123000.0,134500.0,123000.0,96353.0
2,2020.03.30,121000.0,2500.0,116500.0,121500.0,113500.0,51915.0
3,2020.03.27,118500.0,2500.0,124000.0,126500.0,116000.0,51419.0
4,2020.03.26,121000.0,1500.0,121500.0,123000.0,120000.0,72665.0
5,2020.03.25,122500.0,500.0,124500.0,125500.0,120000.0,60237.0
9,2020.03.24,122000.0,6000.0,112500.0,124000.0,112500.0,59289.0
10,2020.03.23,116000.0,5500.0,112000.0,120000.0,111000.0,37483.0
11,2020.03.20,121500.0,12500.0,110500.0,121500.0,110500.0,45758.0
12,2020.03.19,109000.0,11000.0,121500.0,122500.0,105500.0,55754.0
13,2020.03.18,120000.0,9000.0,127000.0,129000.0,120000.0,48304.0
1,2020.03.17,129000.0,5000.0,124500.0,132000.0,124500.0,68369.0
2,2020.03.16,134000.0,2000.0,136500.0,140000.0,130500.0,42183.0
3,2020.03.13,136000.0,6000.0,130000.0,140000.0,130000.0,57520.0
4,2020.03.12,142000.0,7500.0,152000.0,152000.0,139000.0,49431.0
5,2020.03.11,149500.0,0.0,148500.0,152000.0,148500.0,33795.0
9,2020.03.10,149500.0,4500.0,155000.0,158000.0,148500.0,56210.0
10,2020.03.09,154000.0,4000.0,155500.0,156000.0,152000.0,28224.0
11,2020.03.06,158000.0,5000.0,163000.0,164500.0,157000.0,24796.0
12,2020.03.05,163000.0,2500.0,160500.0,164000.0,158500.0,31733.0
13,2020.03.04,160500.0,5500.0,156500.0,162000.0,155500.0,31194.0
1,2020.03.03,155000.0,5000.0,151000.0,155000.0,150000.0,42393.0
2,2020.03.02,150000.0,1500.0,153000.0,154000.0,146500.0,35744.0
3,2020.02.28,151500.0,5000.0,158000.0,158000.0,150500.0,41481.0
4,2020.02.27,156500.0,500.0,156000.0,158000.0,153500.0,21217.0
5,2020.02.26,156000.0,2500.0,161500.0,161500.0,153500.0,39467.0
9,2020.02.25,158500.0,2000.0,163000.0,163000.0,157500.0,27866.0
10,2020.02.24,160500.0,3500.0,165500.0,174000.0,158500.0,61694.0
11,2020.02.21,164000.0,500.0,164000.0,167500.0,163000.0,48771.0
12,2020.02.20,163500.0,1000.0,162000.0,166000.0,162000.0,27347.0
13,2020.02.19,164500.0,3500.0,170000.0,170000.0,163000.0,34892.0
1,2020.02.18,168000.0,1000.0,165500.0,170500.0,165500.0,28224.0
2,2020.02.17,169000.0,0.0,169500.0,172500.0,168500.0,16521.0
3,2020.02.14,169000.0,4500.0,164000.0,171000.0,162500.0,45288.0
4,2020.02.13,164500.0,1500.0,163500.0,167000.0,162000.0,51577.0
5,2020.02.12,163000.0,3000.0,158500.0,165500.0,158500.0,46684.0
9,2020.02.11,160000.0,2000.0,158500.0,161500.0,158500.0,22822.0
10,2020.02.10,158000.0,3500.0,161500.0,162000.0,157000.0,33901.0
11,2020.02.07,161500.0,3000.0,163500.0,164500.0,160000.0,28202.0
12,2020.02.06,164500.0,4500.0,161500.0,164500.0,161500.0,39852.0
13,2020.02.05,160000.0,1500.0,160000.0,163000.0,159000.0,69016.0
1,2020.02.04,161500.0,4500.0,164500.0,167000.0,161000.0,37253.0
2,2020.02.03,166000.0,1000.0,165000.0,171500.0,164000.0,39550.0
3,2020.01.31,165000.0,6000.0,171000.0,172500.0,164500.0,26491.0
4,2020.01.30,171000.0,3000.0,168000.0,171500.0,167500.0,23586.0
5,2020.01.29,168000.0,4000.0,171000.0,174000.0,166500.0,37616.0
9,2020.01.28,172000.0,2000.0,171000.0,174500.0,170500.0,25933.0
10,2020.01.23,174000.0,0.0,172500.0,174500.0,171500.0,21142.0
11,2020.01.22,174000.0,2500.0,172000.0,175500.0,171500.0,27092.0
12,2020.01.21,171500.0,500.0,170500.0,172500.0,170000.0,16131.0
13,2020.01.20,171000.0,0.0,171000.0,173000.0,170000.0,25568.0
1,2020.01.17,171000.0,0.0,169500.0,173000.0,169500.0,37257.0
2,2020.01.16,171000.0,1500.0,169500.0,172000.0,168000.0,25494.0
3,2020.01.15,169500.0,1000.0,168500.0,170500.0,166000.0,23585.0
4,2020.01.14,170500.0,2500.0,168500.0,171000.0,168000.0,36140.0
5,2020.01.13,168000.0,5000.0,163000.0,169000.0,162000.0,26508.0
9,2020.01.10,163000.0,3500.0,165000.0,166500.0,161500.0,32941.0
10,2020.01.09,166500.0,3000.0,168000.0,170500.0,165000.0,37195.0
11,2020.01.08,169500.0,0.0,166000.0,171000.0,165000.0,32076.0
12,2020.01.07,169500.0,3000.0,167000.0,170500.0,166500.0,26815.0
13,2020.01.06,166500.0,2500.0,168000.0,170000.0,166000.0,21202.0
1,2020.01.03,169000.0,500.0,169500.0,171500.0,168500.0,26817.0
2,2020.01.02,168500.0,1000.0,169000.0,170000.0,167500.0,21308.0
3,2019.12.30,169500.0,1000.0,168000.0,170500.0,167000.0,22274.0
4,2019.12.27,168500.0,3000.0,165000.0,169500.0,161500.0,34123.0
5,2019.12.26,165500.0,0.0,167500.0,167500.0,164500.0,13635.0
9,2019.12.24,165500.0,0.0,166000.0,168500.0,165000.0,27645.0
10,2019.12.23,165500.0,2500.0,164000.0,165500.0,160500.0,23128.0
11,2019.12.20,163000.0,500.0,164500.0,165500.0,162000.0,52909.0
12,2019.12.19,163500.0,2500.0,162000.0,165000.0,161000.0,73591.0
13,2019.12.18,161000.0,1000.0,159500.0,162500.0,159000.0,45400.0
1,2019.12.17,160000.0,1500.0,161000.0,162000.0,159000.0,29234.0
2,2019.12.16,161500.0,500.0,162000.0,163500.0,160500.0,27782.0
3,2019.12.13,161000.0,2000.0,159000.0,163500.0,159000.0,53251.0
4,2019.12.12,159000.0,500.0,159000.0,160500.0,157000.0,54751.0
5,2019.12.11,159500.0,3500.0,163000.0,163000.0,158500.0,66174.0
9,2019.12.10,163000.0,3000.0,159500.0,164500.0,159500.0,25369.0
10,2019.12.09,160000.0,3500.0,162000.0,163000.0,158000.0,48887.0
11,2019.12.06,163500.0,500.0,164500.0,166000.0,162000.0,19226.0
12,2019.12.05,164000.0,3000.0,165500.0,167000.0,161000.0,41929.0
13,2019.12.04,167000.0,500.0,164500.0,168500.0,164000.0,26007.0
1,2019.12.03,166500.0,2500.0,169000.0,169500.0,165500.0,26512.0
2,2019.12.02,169000.0,1000.0,170500.0,170500.0,167000.0,24882.0
3,2019.11.29,168000.0,2000.0,170500.0,176000.0,167000.0,76674.0
4,2019.11.28,170000.0,1000.0,170000.0,171000.0,168500.0,42992.0
5,2019.11.27,171000.0,1500.0,172000.0,172000.0,169500.0,38631.0
9,2019.11.26,169500.0,3500.0,173000.0,174000.0,168500.0,127129.0
10,2019.11.25,173000.0,500.0,173000.0,176000.0,172500.0,27869.0
11,2019.11.22,173500.0,1500.0,171000.0,174000.0,171000.0,37446.0
12,2019.11.21,172000.0,6000.0,178500.0,179000.0,171000.0,32467.0
13,2019.11.20,178000.0,2000.0,178000.0,180500.0,176500.0,18487.0
1,2019.11.19,180000.0,2500.0,181500.0,183000.0,179000.0,20786.0
2,2019.11.18,182500.0,500.0,183000.0,184000.0,181500.0,20889.0
3,2019.11.15,183000.0,2000.0,180000.0,183500.0,180000.0,36214.0
4,2019.11.14,181000.0,500.0,180500.0,183000.0,180000.0,19593.0
5,2019.11.13,180500.0,2000.0,181000.0,183500.0,179500.0,26396.0
9,2019.11.12,182500.0,500.0,183000.0,183500.0,180500.0,24280.0
10,2019.11.11,182000.0,0.0,180500.0,183500.0,180000.0,19051.0
11,2019.11.08,182000.0,7500.0,187500.0,188500.0,181000.0,60818.0
12,2019.11.07,189500.0,3500.0,185500.0,189500.0,185000.0,11903.0
13,2019.11.06,186000.0,2500.0,188500.0,189000.0,186000.0,15119.0
1,2019.11.05,188500.0,1500.0,185000.0,190500.0,184500.0,16784.0
2,2019.11.04,187000.0,7500.0,179500.0,189000.0,179500.0,35995.0
3,2019.11.01,179500.0,1500.0,178500.0,180000.0,177500.0,26325.0
4,2019.10.31,178000.0,5500.0,182500.0,182500.0,178000.0,42741.0
5,2019.10.30,183500.0,1500.0,186000.0,187000.0,182000.0,19135.0
9,2019.10.29,185000.0,2500.0,189000.0,189500.0,185000.0,17653.0
10,2019.10.28,187500.0,4500.0,189500.0,193000.0,187500.0,17195.0
11,2019.10.25,192000.0,4000.0,187500.0,192000.0,186500.0,9162.0
12,2019.10.24,188000.0,2500.0,189000.0,189500.0,186000.0,17435.0
13,2019.10.23,190500.0,3500.0,192000.0,195000.0,189500.0,16208.0
1,2019.10.22,194000.0,3500.0,190500.0,195000.0,190500.0,12555.0
2,2019.10.21,190500.0,2000.0,191500.0,194000.0,189000.0,16252.0
3,2019.10.18,192500.0,2000.0,197000.0,197000.0,191500.0,11630.0
4,2019.10.17,194500.0,3000.0,193000.0,195500.0,192000.0,12635.0
5,2019.10.16,191500.0,4000.0,195500.0,197000.0,191000.0,17799.0
9,2019.10.15,195500.0,0.0,194000.0,196500.0,193500.0,9706.0
10,2019.10.14,195500.0,3000.0,194500.0,196500.0,192500.0,12976.0
11,2019.10.11,192500.0,1000.0,194500.0,195500.0,192500.0,12845.0
12,2019.10.10,191500.0,2000.0,191000.0,195000.0,190000.0,22552.0
13,2019.10.08,193500.0,6000.0,188500.0,194500.0,187500.0,22775.0
1,2019.10.07,187500.0,1500.0,189000.0,189500.0,184500.0,21877.0
2,2019.10.04,189000.0,1500.0,189000.0,192000.0,185500.0,20807.0
3,2019.10.02,190500.0,6500.0,195000.0,195500.0,190000.0,18978.0
4,2019.10.01,197000.0,0.0,197000.0,197000.0,193500.0,19767.0
5,2019.09.30,197000.0,5000.0,191500.0,197000.0,188500.0,28870.0
9,2019.09.27,192000.0,5000.0,197000.0,197500.0,191000.0,16475.0
10,2019.09.26,197000.0,0.0,196000.0,198500.0,194000.0,26353.0
11,2019.09.25,197000.0,1500.0,195500.0,198000.0,195000.0,25289.0
12,2019.09.24,195500.0,1500.0,196000.0,197000.0,194000.0,24847.0
13,2019.09.23,194000.0,6000.0,199500.0,200000.0,193000.0,38825.0
1,2019.09.20,200000.0,1500.0,199500.0,201000.0,196500.0,37343.0
2,2019.09.19,201500.0,0.0,201000.0,203500.0,200000.0,14458.0
3,2019.09.18,201500.0,0.0,201500.0,205000.0,201500.0,9058.0
4,2019.09.17,201500.0,3000.0,202000.0,205000.0,200500.0,14643.0
5,2019.09.16,204500.0,3000.0,199500.0,205500.0,199500.0,12334.0
9,2019.09.11,201500.0,2500.0,200000.0,201500.0,198500.0,30407.0
10,2019.09.10,199000.0,500.0,198000.0,200000.0,197500.0,21585.0
11,2019.09.09,198500.0,1000.0,199000.0,201500.0,197000.0,20639.0
12,2019.09.06,199500.0,3000.0,202500.0,205500.0,197500.0,26805.0
13,2019.09.05,202500.0,5000.0,204500.0,209000.0,202000.0,32497.0
1,2019.09.04,207500.0,500.0,205000.0,208500.0,202000.0,25597.0
2,2019.09.03,207000.0,3000.0,202500.0,208500.0,202000.0,12005.0
3,2019.09.02,204000.0,500.0,201000.0,207000.0,201000.0,14742.0
4,2019.08.30,203500.0,7000.0,198000.0,204000.0,197500.0,28098.0
5,2019.08.29,196500.0,500.0,196500.0,198500.0,195500.0,18808.0
9,2019.08.28,196000.0,4000.0,200000.0,201000.0,195500.0,17489.0
10,2019.08.27,200000.0,1000.0,199000.0,202000.0,196000.0,51660.0
11,2019.08.26,199000.0,3500.0,193500.0,200500.0,193000.0,29794.0
12,2019.08.23,195500.0,1000.0,195000.0,196500.0,193500.0,18471.0
13,2019.08.22,196500.0,1000.0,195500.0,197500.0,194500.0,15922.0
1,2019.08.21,195500.0,5000.0,200500.0,201500.0,194500.0,41007.0
2,2019.08.20,200500.0,7500.0,205000.0,205500.0,200000.0,22740.0
3,2019.08.19,208000.0,2000.0,206000.0,209500.0,204500.0,11245.0
4,2019.08.16,206000.0,1000.0,204000.0,207000.0,202500.0,19272.0
5,2019.08.14,207000.0,500.0,207000.0,213000.0,206000.0,18340.0
9,2019.08.13,206500.0,1500.0,205000.0,209000.0,204500.0,15571.0
10,2019.08.12,208000.0,4000.0,203500.0,208500.0,202500.0,11928.0
11,2019.08.09,204000.0,9500.0,213500.0,213500.0,203500.0,26166.0
12,2019.08.08,213500.0,5000.0,211000.0,225000.0,210000.0,34342.0
13,2019.08.07,208500.0,6500.0,211000.0,214000.0,208000.0,18287.0
1,2019.08.06,215000.0,0.0,214000.0,216500.0,207500.0,29607.0
2,2019.08.05,215000.0,1500.0,212000.0,216000.0,211500.0,28069.0
3,2019.08.02,213500.0,2000.0,214000.0,215500.0,208500.0,24769.0
4,2019.08.01,215500.0,11000.0,203000.0,219000.0,203000.0,39856.0
5,2019.07.31,204500.0,2000.0,207500.0,208000.0,202000.0,15923.0
9,2019.07.30,206500.0,4500.0,205000.0,207000.0,200000.0,17912.0
10,2019.07.29,202000.0,500.0,200000.0,205000.0,199000.0,14945.0
11,2019.07.26,201500.0,500.0,202000.0,204500.0,200500.0,17902.0
12,2019.07.25,202000.0,4500.0,205500.0,207000.0,200500.0,15749.0
13,2019.07.24,206500.0,2000.0,202500.0,207500.0,202500.0,11019.0
1,2019.07.23,204500.0,5000.0,200000.0,206000.0,198000.0,17040.0
2,2019.07.22,199500.0,8500.0,205000.0,207500.0,199500.0,21991.0
3,2019.07.19,208000.0,4500.0,203500.0,209000.0,203000.0,18075.0
4,2019.07.18,203500.0,0.0,200500.0,203500.0,197000.0,21833.0
5,2019.07.17,203500.0,4000.0,200000.0,203500.0,195000.0,26145.0
9,2019.07.16,199500.0,7500.0,193500.0,201000.0,191000.0,47886.0
10,2019.07.15,192000.0,2500.0,192500.0,195000.0,191000.0,25278.0
11,2019.07.12,194500.0,2000.0,195000.0,208000.0,189500.0,66238.0
12,2019.07.11,192500.0,4000.0,188500.0,193500.0,187000.0,16611.0
13,2019.07.10,188500.0,5000.0,195000.0,195000.0,188500.0,19190.0
1,2019.07.09,193500.0,1500.0,192500.0,197500.0,190500.0,18286.0
2,2019.07.08,192000.0,6000.0,198000.0,199000.0,191500.0,18951.0
3,2019.07.05,198000.0,3000.0,195000.0,200500.0,194500.0,23514.0
4,2019.07.04,195000.0,5000.0,200000.0,200500.0,193500.0,16041.0
5,2019.07.03,200000.0,6500.0,209500.0,211000.0,198000.0,13891.0
9,2019.07.02,206500.0,0.0,204000.0,208500.0,203500.0,10014.0
10,2019.07.01,206500.0,4500.0,211000.0,212500.0,206500.0,13242.0
11,2019.06.28,211000.0,4500.0,208500.0,215500.0,206000.0,30532.0
12,2019.06.27,206500.0,12500.0,193000.0,208500.0,193000.0,39225.0
13,2019.06.26,194000.0,2000.0,191500.0,197000.0,191500.0,33788.0
1,2019.06.25,192000.0,6000.0,197500.0,201000.0,191000.0,39953.0
2,2019.06.24,198000.0,5000.0,202000.0,206000.0,197500.0,15898.0
3,2019.06.21,203000.0,3000.0,199000.0,206000.0,198000.0,25531.0
4,2019.06.20,200000.0,500.0,202000.0,202500.0,198500.0,20713.0
5,2019.06.19,199500.0,3500.0,201500.0,203000.0,196000.0,40902.0
9,2019.06.18,203000.0,2500.0,200500.0,203500.0,200000.0,23626.0
10,2019.06.17,200500.0,2000.0,202000.0,204000.0,198500.0,27142.0
11,2019.06.14,202500.0,9000.0,195500.0,203000.0,192500.0,41135.0
12,2019.06.13,193500.0,1500.0,194500.0,199000.0,193000.0,52138.0
13,2019.06.12,195000.0,1000.0,194000.0,196500.0,193000.0,37171.0
