,날짜,종가,전일비,시가,고가,저가,거래량
9,2016.06.09,66200.0,800.0,66400.0,72000.0,61800.0,2031886.0
10,2016.06.08,67000.0,7400.0,60600.0,67000.0,59300.0,765476.0
11,2016.06.07,59600.0,3500.0,56100.0,60300.0,55200.0,461638.0
12,2016.06.03,56100.0,200.0,56400.0,56800.0,54500.0,284820.0
13,2016.06.02,56300.0,1400.0,55400.0,57800.0,54700.0,470422.0
1,2016.06.01,54900.0,2000.0,53500.0,55000.0,53200.0,351371.0
2,2016.05.31,52900.0,200.0,53900.0,55200.0,52500.0,476040.0
3,2016.05.30,53100.0,3000.0,50500.0,53500.0,49350.0,544913.0
4,2016.05.27,50100.0,600.0,49900.0,50900.0,48700.0,279982.0
5,2016.05.26,50700.0,3250.0,48350.0,52600.0,48350.0,750218.0
9,2016.05.25,47450.0,2650.0,51300.0,52200.0,47300.0,539794.0
10,2016.05.24,50100.0,100.0,50500.0,53200.0,49400.0,535767.0
11,2016.05.23,50000.0,2600.0,54300.0,54600.0,49700.0,792405.0
12,2016.05.20,52600.0,7250.0,45600.0,56200.0,45250.0,2566350.0
13,2016.05.19,45350.0,500.0,44800.0,45800.0,44400.0,198353.0
1,2016.05.18,44850.0,100.0,45100.0,45950.0,44300.0,214629.0
2,2016.05.17,44950.0,1350.0,43400.0,45850.0,42950.0,306782.0
3,2016.05.16,43600.0,300.0,42900.0,44150.0,42100.0,194992.0
4,2016.05.13,43300.0,750.0,44500.0,44600.0,42850.0,171002.0
5,2016.05.12,44050.0,50.0,43700.0,44700.0,43300.0,204823.0
9,2016.05.11,44100.0,1100.0,43500.0,44450.0,42300.0,410222.0
10,2016.05.10,43000.0,3350.0,39750.0,43200.0,39750.0,649943.0
11,2016.05.09,39650.0,1200.0,38100.0,39650.0,38100.0,147222.0
12,2016.05.04,38450.0,350.0,37500.0,38500.0,37100.0,141290.0
13,2016.05.03,38100.0,1000.0,39500.0,39500.0,37850.0,284216.0
1,2016.05.02,37100.0,2750.0,40000.0,40000.0,36450.0,493704.0
2,2016.04.29,39850.0,900.0,41050.0,41100.0,39650.0,132910.0
3,2016.04.28,40750.0,350.0,40400.0,40900.0,40100.0,97994.0
4,2016.04.27,40400.0,150.0,40600.0,41400.0,40200.0,165999.0
5,2016.04.26,40250.0,100.0,40400.0,41300.0,39750.0,246546.0
9,2016.04.25,40150.0,1300.0,39000.0,40450.0,38900.0,327142.0
10,2016.04.22,38850.0,1000.0,37750.0,38950.0,37500.0,124041.0
11,2016.04.21,37850.0,100.0,37750.0,38100.0,37450.0,81755.0
12,2016.04.20,37950.0,300.0,38100.0,38450.0,37600.0,90102.0
13,2016.04.19,38250.0,100.0,38100.0,38900.0,37900.0,93375.0
1,2016.04.18,38150.0,400.0,38550.0,39100.0,37900.0,150072.0
2,2016.04.15,38550.0,1600.0,37050.0,38850.0,37050.0,184637.0
3,2016.04.14,36950.0,100.0,36700.0,37850.0,36600.0,71592.0
4,2016.04.12,36850.0,400.0,37050.0,37500.0,36750.0,89365.0
5,2016.04.11,37250.0,1000.0,38000.0,38000.0,37150.0,91442.0
9,2016.04.08,38250.0,50.0,37750.0,38650.0,37750.0,80886.0
10,2016.04.07,38200.0,200.0,38300.0,38850.0,37500.0,125117.0
11,2016.04.06,38000.0,150.0,37850.0,39800.0,37700.0,363502.0
12,2016.04.05,37850.0,350.0,37600.0,37850.0,36650.0,87238.0
13,2016.04.04,37500.0,1000.0,36300.0,37650.0,36150.0,173247.0
1,2016.04.01,36500.0,1300.0,35200.0,36750.0,34950.0,144166.0
2,2016.03.31,35200.0,300.0,35750.0,35800.0,35000.0,79278.0
3,2016.03.30,35500.0,400.0,35900.0,36050.0,35450.0,91852.0
4,2016.03.29,35900.0,250.0,35650.0,36050.0,35550.0,57383.0
5,2016.03.28,35650.0,50.0,35950.0,36150.0,35500.0,40608.0
9,2016.03.25,35600.0,150.0,35450.0,36350.0,34900.0,73809.0
10,2016.03.24,35450.0,700.0,36200.0,36350.0,35350.0,90434.0
11,2016.03.23,36150.0,50.0,36300.0,36750.0,36000.0,75944.0
12,2016.03.22,36200.0,700.0,36700.0,36900.0,36200.0,98855.0
13,2016.03.21,36900.0,500.0,38000.0,38050.0,36850.0,86403.0
1,2016.03.18,37400.0,400.0,36800.0,37500.0,36650.0,73301.0
2,2016.03.17,37000.0,150.0,37400.0,37650.0,36750.0,76594.0
3,2016.03.16,36850.0,450.0,37000.0,37750.0,36850.0,71902.0
4,2016.03.15,37300.0,550.0,38000.0,38150.0,37050.0,73682.0
5,2016.03.14,37850.0,250.0,38200.0,38700.0,37750.0,78164.0
9,2016.03.11,38100.0,200.0,38500.0,38500.0,37600.0,73597.0
10,2016.03.10,38300.0,400.0,39100.0,39150.0,37750.0,156144.0
11,2016.03.09,38700.0,2200.0,36800.0,39100.0,36550.0,317308.0
12,2016.03.08,36500.0,500.0,36000.0,37450.0,35650.0,120729.0
13,2016.03.07,36000.0,600.0,37000.0,37000.0,35750.0,113702.0
1,2016.03.04,36600.0,50.0,36700.0,36700.0,35950.0,99199.0
2,2016.03.03,36650.0,400.0,36450.0,36900.0,35750.0,135529.0
3,2016.03.02,36250.0,1900.0,35000.0,36250.0,34500.0,201466.0
4,2016.02.29,34350.0,50.0,34500.0,34650.0,33850.0,77147.0
5,2016.02.26,34300.0,50.0,34500.0,34600.0,33900.0,53689.0
9,2016.02.25,34250.0,500.0,33900.0,34350.0,33850.0,75667.0
10,2016.02.24,33750.0,150.0,33850.0,34450.0,33500.0,85502.0
11,2016.02.23,33900.0,1000.0,35200.0,35500.0,33800.0,93229.0
12,2016.02.22,34900.0,500.0,34250.0,35350.0,34100.0,101923.0
13,2016.02.19,34400.0,550.0,33550.0,34500.0,33250.0,62318.0
1,2016.02.18,33850.0,1050.0,33500.0,34500.0,33450.0,145088.0
2,2016.02.17,32800.0,2200.0,35050.0,35150.0,32800.0,183394.0
3,2016.02.16,35000.0,600.0,34600.0,35550.0,34550.0,128634.0
4,2016.02.15,34400.0,1250.0,33500.0,34600.0,33150.0,200912.0
5,2016.02.12,33150.0,2900.0,35300.0,35500.0,31600.0,438130.0
9,2016.02.11,36050.0,2950.0,37500.0,37950.0,35900.0,271707.0
10,2016.02.05,39000.0,200.0,39250.0,39650.0,38850.0,108139.0
11,2016.02.04,39200.0,1100.0,40600.0,40600.0,38900.0,239584.0
12,2016.02.03,40300.0,950.0,40750.0,41300.0,40200.0,157559.0
13,2016.02.02,41250.0,450.0,41850.0,42700.0,41200.0,180902.0
1,2016.02.01,41700.0,300.0,41450.0,42200.0,41150.0,149588.0
2,2016.01.29,41400.0,550.0,42300.0,42450.0,40650.0,173826.0
3,2016.01.28,41950.0,500.0,41350.0,42050.0,40400.0,201963.0
4,2016.01.27,41450.0,1650.0,43300.0,43850.0,41150.0,281975.0
5,2016.01.26,43100.0,250.0,43350.0,43600.0,42500.0,229783.0
9,2016.01.25,43350.0,50.0,44000.0,44750.0,43000.0,211635.0
10,2016.01.22,43300.0,250.0,44400.0,45300.0,41850.0,356841.0
11,2016.01.21,43550.0,2050.0,42600.0,47200.0,42050.0,1355314.0
12,2016.01.20,41500.0,950.0,42700.0,43550.0,40650.0,305606.0
13,2016.01.19,42450.0,1850.0,40250.0,42700.0,40000.0,254102.0
1,2016.01.18,40600.0,100.0,39500.0,40900.0,39300.0,124502.0
2,2016.01.15,40500.0,1200.0,42500.0,42750.0,40500.0,151214.0
3,2016.01.14,41700.0,200.0,41000.0,41700.0,40400.0,132871.0
4,2016.01.13,41900.0,550.0,41800.0,42350.0,41450.0,112854.0
5,2016.01.12,41350.0,550.0,42650.0,42650.0,40800.0,164841.0
9,2016.01.11,41900.0,1550.0,43500.0,44850.0,41500.0,333440.0
10,2016.01.08,43450.0,1600.0,40700.0,43750.0,40700.0,483984.0
11,2016.01.07,41850.0,50.0,41500.0,42800.0,39700.0,367342.0
12,2016.01.06,41900.0,4800.0,37550.0,43750.0,37500.0,884478.0
13,2016.01.05,37100.0,750.0,36150.0,37100.0,35650.0,107549.0
1,2016.01.04,36350.0,150.0,36650.0,37450.0,36050.0,109152.0
2,2015.12.30,36500.0,250.0,37100.0,37500.0,36200.0,108835.0
3,2015.12.29,36750.0,3300.0,33950.0,37250.0,33800.0,255308.0
4,2015.12.28,35100.0,600.0,34000.0,35300.0,34000.0,310739.0
5,2015.12.24,34500.0,400.0,35000.0,35250.0,34500.0,132844.0
9,2015.12.23,34900.0,950.0,35900.0,35950.0,34900.0,181578.0
10,2015.12.22,35850.0,500.0,36700.0,36750.0,35300.0,104051.0
11,2015.12.21,36350.0,300.0,36300.0,36900.0,35700.0,82256.0
12,2015.12.18,36650.0,700.0,35400.0,37000.0,35250.0,82957.0
13,2015.12.17,35950.0,250.0,36500.0,36600.0,35200.0,116400.0
1,2015.12.16,35700.0,150.0,36300.0,36500.0,35650.0,147624.0
2,2015.12.15,35550.0,2150.0,34150.0,35850.0,33950.0,206961.0
3,2015.12.14,33400.0,2150.0,34200.0,34900.0,33250.0,238436.0
4,2015.12.11,35550.0,1300.0,37000.0,37250.0,35300.0,174736.0
5,2015.12.10,36850.0,1600.0,38150.0,38750.0,36450.0,215186.0
9,2015.12.09,38450.0,0.0,38900.0,39450.0,38250.0,109357.0
10,2015.12.08,38450.0,2150.0,40500.0,40800.0,38200.0,276361.0
11,2015.12.07,40600.0,700.0,41900.0,41950.0,40250.0,141938.0
12,2015.12.04,41300.0,1250.0,41900.0,42300.0,40850.0,182962.0
13,2015.12.03,42550.0,500.0,41500.0,43800.0,41000.0,255755.0
1,2015.12.02,42050.0,2550.0,44600.0,44750.0,42050.0,327451.0
2,2015.12.01,44600.0,150.0,44800.0,44950.0,43700.0,157507.0
3,2015.11.30,44750.0,1050.0,45250.0,45650.0,43500.0,321434.0
4,2015.11.27,45800.0,1500.0,44600.0,47000.0,44600.0,428068.0
5,2015.11.26,44300.0,50.0,44450.0,44800.0,43600.0,177698.0
9,2015.11.25,44350.0,650.0,44900.0,45750.0,44200.0,192146.0
10,2015.11.24,45000.0,0.0,45400.0,45900.0,44500.0,161790.0
11,2015.11.23,45000.0,600.0,44800.0,46150.0,44000.0,394721.0
12,2015.11.20,44400.0,1950.0,46700.0,47100.0,43500.0,397900.0
13,2015.11.19,46350.0,1300.0,46050.0,47250.0,45300.0,316705.0
1,2015.11.18,45050.0,1950.0,46500.0,48000.0,45050.0,335862.0
2,2015.11.17,47000.0,1950.0,48850.0,49150.0,46150.0,414355.0
3,2015.11.16,48950.0,3900.0,43400.0,49800.0,43100.0,955059.0
4,2015.11.13,45050.0,1750.0,46000.0,46900.0,44500.0,247707.0
5,2015.11.12,46800.0,500.0,46300.0,47750.0,44800.0,286659.0
9,2015.11.11,46300.0,800.0,44850.0,47250.0,44350.0,443649.0
10,2015.11.10,45500.0,2600.0,43900.0,45700.0,41150.0,847057.0
11,2015.11.09,42900.0,1200.0,41700.0,47900.0,40250.0,1416366.0
12,2015.11.06,41700.0,2350.0,43250.0,44450.0,40900.0,759292.0
13,2015.11.05,39350.0,1050.0,38600.0,40500.0,37950.0,429486.0
1,2015.11.04,38300.0,4950.0,33400.0,38650.0,33350.0,509250.0
2,2015.11.03,33350.0,600.0,34050.0,34250.0,33100.0,108167.0
3,2015.11.02,33950.0,950.0,35000.0,35000.0,33900.0,97184.0
4,2015.10.30,34900.0,1000.0,35650.0,35950.0,34100.0,141431.0
5,2015.10.29,35900.0,700.0,36750.0,36900.0,35800.0,83128.0
9,2015.10.28,36600.0,900.0,36000.0,36650.0,35700.0,99358.0
10,2015.10.27,35700.0,0.0,36000.0,36950.0,35550.0,95428.0
11,2015.10.26,35700.0,200.0,36000.0,36100.0,35400.0,60949.0
12,2015.10.23,35500.0,1350.0,34700.0,36200.0,34550.0,108941.0
13,2015.10.22,34150.0,850.0,35000.0,35350.0,33850.0,119091.0
1,2015.10.21,35000.0,1200.0,36000.0,36200.0,35000.0,69147.0
2,2015.10.20,36200.0,550.0,35500.0,36300.0,35000.0,95360.0
3,2015.10.19,35650.0,250.0,35600.0,36550.0,35150.0,82461.0
4,2015.10.16,35900.0,750.0,35400.0,36400.0,35300.0,101694.0
5,2015.10.15,35150.0,150.0,35200.0,35450.0,34700.0,60475.0
9,2015.10.14,35000.0,200.0,34550.0,35250.0,34500.0,63944.0
10,2015.10.13,34800.0,800.0,35600.0,36100.0,34300.0,103307.0
11,2015.10.12,35600.0,50.0,35900.0,36500.0,35350.0,73679.0
12,2015.10.08,35650.0,150.0,36500.0,36650.0,34750.0,138069.0
13,2015.10.07,35500.0,2550.0,38050.0,38200.0,35350.0,276325.0
1,2015.10.06,38050.0,650.0,39250.0,39450.0,38050.0,105848.0
2,2015.10.05,38700.0,900.0,38550.0,39650.0,38400.0,105601.0
3,2015.10.02,37800.0,500.0,38100.0,38750.0,37650.0,92336.0
4,2015.10.01,38300.0,300.0,38500.0,39250.0,38000.0,130505.0
5,2015.09.30,38000.0,1800.0,38500.0,39800.0,37500.0,197837.0
9,2015.09.25,39800.0,200.0,40250.0,41150.0,38600.0,247380.0
10,2015.09.24,39600.0,2100.0,38250.0,40050.0,38000.0,262678.0
11,2015.09.23,37500.0,1800.0,38500.0,39200.0,37500.0,190563.0
12,2015.09.22,39300.0,1250.0,37950.0,40400.0,37700.0,284439.0
13,2015.09.21,38050.0,1000.0,38400.0,39350.0,37800.0,262982.0
1,2015.09.18,39050.0,2850.0,36950.0,39400.0,36700.0,589517.0
2,2015.09.17,36200.0,350.0,36250.0,36950.0,35500.0,231253.0
3,2015.09.16,35850.0,1350.0,35650.0,36500.0,35000.0,380725.0
4,2015.09.15,34500.0,1500.0,32600.0,35350.0,32600.0,221372.0
5,2015.09.14,33000.0,600.0,33600.0,33800.0,32900.0,95268.0
9,2015.09.11,33600.0,600.0,32850.0,33900.0,32500.0,166121.0
10,2015.09.10,33000.0,1500.0,30900.0,33200.0,30650.0,198751.0
11,2015.09.09,31500.0,1500.0,31000.0,31700.0,30650.0,161733.0
12,2015.09.08,30000.0,2200.0,32550.0,32800.0,29750.0,276216.0
13,2015.09.07,32200.0,250.0,32350.0,33400.0,31750.0,149284.0
1,2015.09.04,32450.0,500.0,33400.0,35150.0,31450.0,333384.0
2,2015.09.03,32950.0,1150.0,32500.0,34400.0,32300.0,310500.0
3,2015.09.02,31800.0,100.0,31000.0,32050.0,30750.0,111729.0
4,2015.09.01,31900.0,1300.0,33100.0,33800.0,31900.0,154009.0
5,2015.08.31,33200.0,750.0,32450.0,34450.0,31850.0,239075.0
9,2015.08.28,32450.0,1250.0,32000.0,33150.0,31400.0,184402.0
10,2015.08.27,31200.0,300.0,32100.0,32600.0,31000.0,215608.0
11,2015.08.26,31500.0,1500.0,29750.0,31800.0,29500.0,275795.0
12,2015.08.25,30000.0,2150.0,28500.0,30700.0,27900.0,349060.0
13,2015.08.24,27850.0,350.0,27000.0,29200.0,27000.0,418802.0
1,2015.08.21,27500.0,2500.0,27550.0,28900.0,27100.0,407012.0
2,2015.08.20,30000.0,850.0,30250.0,32250.0,30000.0,229035.0
3,2015.08.19,30850.0,1900.0,31800.0,32400.0,29900.0,275894.0
4,2015.08.18,32750.0,1500.0,34800.0,35400.0,32500.0,240678.0
5,2015.08.17,34250.0,1250.0,33350.0,36250.0,33100.0,361156.0
9,2015.08.13,33000.0,300.0,32750.0,33900.0,32100.0,212974.0
10,2015.08.12,32700.0,1300.0,33300.0,33900.0,30950.0,331123.0
11,2015.08.11,34000.0,3150.0,37750.0,37950.0,34000.0,523856.0
12,2015.08.10,37150.0,300.0,37700.0,38000.0,36200.0,420712.0
13,2015.08.07,37450.0,5700.0,32100.0,38300.0,32100.0,1925539.0
1,2015.08.06,31750.0,0.0,32000.0,32850.0,31650.0,120779.0
2,2015.08.05,31750.0,1050.0,30700.0,32450.0,30250.0,160099.0
3,2015.08.04,30700.0,900.0,29700.0,31000.0,29650.0,139759.0
4,2015.08.03,29800.0,850.0,30650.0,31750.0,29700.0,108557.0
5,2015.07.31,30650.0,1050.0,29600.0,31100.0,29000.0,180256.0
9,2015.07.30,29600.0,1850.0,31000.0,32000.0,29600.0,314280.0
10,2015.07.29,31450.0,4650.0,36600.0,36600.0,31450.0,472390.0
11,2015.07.28,36100.0,2450.0,32150.0,36100.0,30000.0,487481.0
12,2015.07.27,33650.0,1500.0,35150.0,35700.0,33650.0,206313.0
13,2015.07.24,35150.0,350.0,34800.0,35700.0,34100.0,171837.0
1,2015.07.23,34800.0,250.0,34300.0,36300.0,34250.0,271610.0
2,2015.07.22,34550.0,650.0,35000.0,35300.0,34500.0,130430.0
3,2015.07.21,35200.0,500.0,35700.0,36600.0,34850.0,197877.0
4,2015.07.20,35700.0,1550.0,34150.0,36450.0,33700.0,288655.0
5,2015.07.17,34150.0,1150.0,35000.0,35600.0,33550.0,285001.0
9,2015.07.16,35300.0,1200.0,36500.0,36550.0,34900.0,245643.0
10,2015.07.15,36500.0,400.0,37500.0,37900.0,36450.0,232538.0
11,2015.07.14,36900.0,1700.0,37150.0,38350.0,36500.0,452273.0
12,2015.07.13,35200.0,450.0,34300.0,35400.0,33650.0,246907.0
13,2015.07.10,34750.0,200.0,35200.0,36750.0,33950.0,387084.0
1,2015.07.09,34550.0,400.0,32900.0,34650.0,31900.0,497108.0
2,2015.07.08,34150.0,850.0,35000.0,35500.0,31550.0,561970.0
3,2015.07.07,35000.0,7800.0,43700.0,44450.0,34800.0,1030614.0
4,2015.07.06,42800.0,650.0,42300.0,45900.0,41600.0,862669.0
5,2015.07.03,43450.0,2600.0,42000.0,46100.0,41800.0,1857012.0
9,2015.07.02,40850.0,650.0,42050.0,42700.0,40350.0,567795.0
10,2015.07.01,41500.0,1400.0,41100.0,42650.0,40600.0,577837.0
11,2015.06.30,40100.0,1200.0,40200.0,42000.0,38250.0,718975.0
12,2015.06.29,41300.0,4100.0,43850.0,45750.0,41300.0,1040364.0
13,2015.06.26,45400.0,2500.0,45350.0,51200.0,44000.0,3158928.0
1,2015.06.25,42900.0,3600.0,39300.0,44350.0,38200.0,1554126.0
2,2015.06.24,39300.0,1050.0,38350.0,39850.0,37600.0,571279.0
3,2015.06.23,38250.0,1050.0,38300.0,39000.0,37050.0,649052.0
4,2015.06.22,37200.0,750.0,36000.0,38450.0,35400.0,679150.0
5,2015.06.19,36450.0,400.0,37350.0,38750.0,36100.0,494734.0
9,2015.06.18,36850.0,1250.0,38150.0,38750.0,36600.0,486156.0
10,2015.06.17,38100.0,2400.0,35700.0,38350.0,34850.0,892987.0
11,2015.06.16,35700.0,1050.0,37500.0,37550.0,34550.0,434807.0
12,2015.06.15,36750.0,700.0,35650.0,37900.0,34400.0,609406.0
13,2015.06.12,36050.0,3650.0,40500.0,40500.0,35700.0,813719.0
1,2015.06.11,39700.0,950.0,38950.0,40400.0,37600.0,848205.0
2,2015.06.10,38750.0,4500.0,38800.0,40400.0,37000.0,3401499.0
3,2015.06.09,43250.0,950.0,44700.0,46050.0,42650.0,562427.0
4,2015.06.08,44200.0,1300.0,47500.0,47850.0,42350.0,780269.0
5,2015.06.05,45500.0,5900.0,39600.0,45500.0,38650.0,1259650.0
9,2015.06.04,39600.0,350.0,39450.0,40700.0,36900.0,1181558.0
10,2015.06.03,39950.0,7000.0,47350.0,47350.0,39950.0,840437.0
11,2015.06.02,46950.0,700.0,47000.0,49650.0,44800.0,535915.0
12,2015.06.01,46250.0,2150.0,46700.0,52900.0,43050.0,1471100.0
13,2015.05.29,48400.0,7600.0,55000.0,55100.0,47800.0,1032797.0
1,2015.05.28,56000.0,1000.0,58400.0,59700.0,54000.0,537245.0
2,2015.05.27,57000.0,6000.0,50800.0,57000.0,50100.0,793274.0
3,2015.05.26,51000.0,3300.0,51000.0,52300.0,48900.0,1139224.0
4,2015.05.22,54300.0,9500.0,60000.0,62200.0,54300.0,909271.0
5,2015.05.21,63800.0,7000.0,60000.0,65000.0,58300.0,1121017.0
9,2015.05.20,56800.0,7350.0,50500.0,56800.0,50500.0,744545.0
10,2015.05.19,49450.0,6450.0,44250.0,49450.0,43650.0,607359.0
11,2015.05.18,43000.0,1750.0,42000.0,43500.0,40750.0,294887.0
12,2015.05.15,41250.0,850.0,42000.0,43600.0,40350.0,455168.0
13,2015.05.14,40400.0,1900.0,38300.0,43950.0,37700.0,675680.0
1,2015.05.13,38500.0,1500.0,36800.0,38500.0,35850.0,381237.0
2,2015.05.12,37000.0,1850.0,37150.0,39600.0,35700.0,1046082.0
3,2015.05.11,35150.0,4550.0,33900.0,35150.0,32500.0,830085.0
4,2015.05.08,30600.0,2450.0,28250.0,31450.0,27500.0,262006.0
5,2015.05.07,28150.0,650.0,27050.0,28250.0,25650.0,171297.0
9,2015.05.06,27500.0,1600.0,29250.0,29500.0,27000.0,179722.0
10,2015.05.04,29100.0,1300.0,28100.0,29900.0,27850.0,286155.0
11,2015.04.30,27800.0,650.0,26700.0,28500.0,26600.0,202215.0
12,2015.04.29,27150.0,450.0,27000.0,27500.0,26100.0,168849.0
13,2015.04.28,26700.0,1200.0,28000.0,28000.0,26150.0,220510.0
1,2015.04.27,27900.0,1100.0,27300.0,28450.0,26500.0,342114.0
2,2015.04.24,26800.0,2550.0,28400.0,28650.0,25850.0,547465.0
3,2015.04.23,29350.0,2300.0,31000.0,31300.0,27850.0,545816.0
4,2015.04.22,31650.0,1950.0,31000.0,33250.0,27700.0,1253320.0
5,2015.04.21,29700.0,3850.0,28100.0,29700.0,26650.0,1018429.0
9,2015.04.20,25850.0,3350.0,23050.0,25850.0,23050.0,839946.0
10,2015.04.17,22500.0,2150.0,20100.0,22500.0,19950.0,440382.0
11,2015.04.16,20350.0,850.0,20800.0,22400.0,19900.0,1115044.0
12,2015.04.15,19500.0,1900.0,17700.0,19500.0,17550.0,326000.0
13,2015.04.14,17600.0,850.0,18350.0,19100.0,17450.0,322328.0
1,2015.04.13,18450.0,800.0,18000.0,18450.0,17800.0,196224.0
2,2015.04.10,17650.0,450.0,17300.0,18050.0,17150.0,253724.0
3,2015.04.09,17200.0,550.0,16750.0,17200.0,16600.0,224179.0
4,2015.04.08,16650.0,50.0,16700.0,16900.0,16500.0,70010.0
5,2015.04.07,16700.0,350.0,16450.0,16850.0,16250.0,87477.0
9,2015.04.06,16350.0,50.0,16350.0,16450.0,16150.0,58984.0
10,2015.04.03,16400.0,300.0,16700.0,16750.0,16150.0,62731.0
11,2015.04.02,16700.0,350.0,16400.0,17100.0,16050.0,173273.0
12,2015.04.01,16350.0,0.0,16350.0,16500.0,15850.0,70728.0
13,2015.03.31,16350.0,150.0,16200.0,16550.0,15950.0,100968.0
1,2015.03.30,16200.0,250.0,16450.0,16500.0,16100.0,72462.0
2,2015.03.27,16450.0,500.0,16000.0,16900.0,15850.0,185481.0
3,2015.03.26,15950.0,200.0,15950.0,16100.0,15800.0,94173.0
4,2015.03.25,16150.0,300.0,15900.0,16300.0,15800.0,172142.0
5,2015.03.24,15850.0,100.0,15950.0,16050.0,15700.0,94239.0
9,2015.03.23,15950.0,50.0,16000.0,16100.0,15750.0,121118.0
10,2015.03.20,16000.0,850.0,15200.0,16000.0,15100.0,332098.0
11,2015.03.19,15150.0,300.0,14900.0,15200.0,14850.0,104454.0
12,2015.03.18,14850.0,100.0,14950.0,15100.0,14700.0,56802.0
13,2015.03.17,14950.0,50.0,14900.0,14950.0,14800.0,45372.0
1,2015.03.16,14900.0,0.0,14900.0,15000.0,14750.0,48800.0
2,2015.03.13,14900.0,250.0,14700.0,14900.0,14650.0,61774.0
3,2015.03.12,14650.0,50.0,14650.0,14900.0,14600.0,35734.0
4,2015.03.11,14600.0,100.0,14600.0,14800.0,14550.0,38027.0
5,2015.03.10,14700.0,100.0,14900.0,14950.0,14650.0,43990.0
9,2015.03.09,14800.0,350.0,15100.0,15100.0,14800.0,48111.0
10,2015.03.06,15150.0,250.0,14800.0,15150.0,14800.0,47418.0
11,2015.03.05,14900.0,50.0,14850.0,15200.0,14850.0,84383.0
12,2015.03.04,14850.0,450.0,15550.0,15800.0,14800.0,209207.0
13,2015.03.03,15300.0,100.0,15400.0,15500.0,15200.0,46206.0
1,2015.03.02,15400.0,400.0,15500.0,15650.0,15300.0,42753.0
2,2015.02.27,15000.0,0.0,14950.0,15050.0,14700.0,48254.0
3,2015.02.26,15000.0,350.0,15300.0,15450.0,14800.0,71161.0
4,2015.02.25,15350.0,50.0,15400.0,15600.0,15300.0,36815.0
5,2015.02.24,15400.0,250.0,15300.0,15600.0,15200.0,58097.0
9,2015.02.23,15150.0,0.0,15250.0,15400.0,15000.0,39640.0
10,2015.02.17,15150.0,350.0,15450.0,15550.0,15050.0,55040.0
11,2015.02.16,15500.0,550.0,15000.0,15700.0,15000.0,93008.0
12,2015.02.13,14950.0,200.0,14750.0,15050.0,14750.0,46469.0
13,2015.02.12,14750.0,0.0,14750.0,14850.0,14550.0,59315.0
1,2015.02.11,14750.0,100.0,14700.0,14850.0,14500.0,51651.0
2,2015.02.10,14650.0,50.0,14850.0,14900.0,14600.0,53784.0
3,2015.02.09,14700.0,350.0,14500.0,14750.0,14300.0,102198.0
4,2015.02.06,14350.0,300.0,14050.0,14500.0,14050.0,68981.0
5,2015.02.05,14050.0,50.0,14100.0,14250.0,13950.0,82240.0
9,2015.02.04,14100.0,50.0,14250.0,14250.0,14000.0,48226.0
10,2015.02.03,14150.0,250.0,14000.0,14150.0,13950.0,36427.0
11,2015.02.02,13900.0,150.0,14250.0,14300.0,13900.0,66447.0
12,2015.01.30,14050.0,150.0,13850.0,14500.0,13850.0,208875.0
13,2015.01.29,13900.0,100.0,13800.0,13900.0,13700.0,41726.0
1,2015.01.28,13800.0,0.0,13900.0,13900.0,13650.0,19227.0
2,2015.01.27,13800.0,0.0,13800.0,14000.0,13700.0,25774.0
3,2015.01.26,13800.0,100.0,13750.0,14000.0,13750.0,14411.0
4,2015.01.23,13900.0,250.0,13650.0,13950.0,13650.0,23210.0
5,2015.01.22,13650.0,300.0,13950.0,14150.0,13550.0,48311.0
9,2015.01.21,13950.0,250.0,14200.0,14250.0,13950.0,41984.0
10,2015.01.20,14200.0,50.0,14200.0,14300.0,14100.0,24348.0
11,2015.01.19,14250.0,150.0,14300.0,14500.0,14250.0,76696.0
12,2015.01.16,14400.0,150.0,14600.0,14650.0,14350.0,24128.0
13,2015.01.15,14550.0,0.0,14550.0,14650.0,14400.0,19395.0
1,2015.01.14,14550.0,350.0,14300.0,14700.0,14200.0,63866.0
2,2015.01.13,14200.0,50.0,14200.0,14300.0,14150.0,15209.0
3,2015.01.12,14250.0,50.0,14200.0,14350.0,14150.0,28834.0
4,2015.01.09,14200.0,100.0,14300.0,14300.0,14150.0,77450.0
5,2015.01.08,14300.0,0.0,14300.0,14350.0,14200.0,10515.0
9,2015.01.07,14300.0,0.0,14150.0,14350.0,14150.0,10816.0
10,2015.01.06,14300.0,150.0,14050.0,14350.0,14000.0,54458.0
11,2015.01.05,14150.0,50.0,14300.0,14350.0,14050.0,11109.0
12,2015.01.02,14200.0,200.0,14500.0,14700.0,14200.0,16633.0
