,날짜,종가,전일비,시가,고가,저가,거래량
5,2016.05.26,72700.0,1100.0,72700.0,73800.0,70600.0,153337.0
9,2016.05.25,73800.0,3600.0,70900.0,74000.0,70700.0,308262.0
10,2016.05.24,70200.0,500.0,70400.0,70900.0,69800.0,137064.0
11,2016.05.23,70700.0,200.0,71100.0,71300.0,70300.0,104148.0
12,2016.05.20,70500.0,900.0,70400.0,71200.0,70000.0,168149.0
13,2016.05.19,71400.0,1200.0,71500.0,72400.0,70900.0,144941.0
1,2016.05.18,72600.0,2100.0,70000.0,72600.0,70000.0,165320.0
2,2016.05.17,70500.0,1600.0,71500.0,72100.0,70300.0,117330.0
3,2016.05.16,72100.0,200.0,70900.0,72300.0,70200.0,115498.0
4,2016.05.13,72300.0,1300.0,71300.0,72400.0,71100.0,198638.0
5,2016.05.12,71000.0,700.0,70300.0,71300.0,69400.0,174987.0
9,2016.05.11,70300.0,1400.0,69000.0,70300.0,67800.0,144112.0
10,2016.05.10,68900.0,1000.0,67700.0,68900.0,67200.0,115295.0
11,2016.05.09,67900.0,1300.0,69200.0,70000.0,67200.0,148708.0
12,2016.05.04,69200.0,100.0,68500.0,69600.0,67700.0,118474.0
13,2016.05.03,69300.0,800.0,70400.0,70600.0,68700.0,130607.0
1,2016.05.02,70100.0,0.0,69400.0,71200.0,69400.0,79079.0
2,2016.04.29,70100.0,500.0,70200.0,70600.0,67500.0,182153.0
3,2016.04.28,70600.0,300.0,71700.0,72400.0,70200.0,202345.0
4,2016.04.27,70900.0,100.0,70400.0,71700.0,70100.0,164746.0
5,2016.04.26,70800.0,800.0,71100.0,71700.0,70500.0,126430.0
9,2016.04.25,71600.0,700.0,71500.0,72700.0,71000.0,67476.0
10,2016.04.22,72300.0,1400.0,70400.0,72800.0,70400.0,92046.0
11,2016.04.21,70900.0,700.0,70400.0,71700.0,70400.0,134715.0
12,2016.04.20,70200.0,1700.0,72100.0,72400.0,70100.0,175088.0
13,2016.04.19,71900.0,1000.0,71100.0,72200.0,70900.0,170487.0
1,2016.04.18,70900.0,4000.0,73300.0,73500.0,70600.0,267840.0
2,2016.04.15,74900.0,900.0,74600.0,75100.0,73900.0,90379.0
3,2016.04.14,75800.0,2300.0,72700.0,75800.0,72700.0,191728.0
4,2016.04.12,73500.0,800.0,74400.0,74400.0,72200.0,129438.0
5,2016.04.11,74300.0,100.0,74200.0,75500.0,73900.0,84016.0
9,2016.04.08,74200.0,100.0,73600.0,75000.0,72400.0,146139.0
10,2016.04.07,74300.0,1300.0,75100.0,76200.0,74300.0,65080.0
11,2016.04.06,75600.0,2100.0,72800.0,76400.0,72300.0,146301.0
12,2016.04.05,73500.0,900.0,73500.0,74500.0,73100.0,178348.0
13,2016.04.04,74400.0,1500.0,75000.0,75800.0,73900.0,126694.0
1,2016.04.01,75900.0,0.0,76500.0,77900.0,75300.0,297956.0
2,2016.03.31,75900.0,1600.0,74300.0,75900.0,73300.0,395001.0
3,2016.03.30,74300.0,400.0,74700.0,75100.0,73400.0,147191.0
4,2016.03.29,74700.0,1500.0,76600.0,76700.0,73900.0,149453.0
5,2016.03.28,76200.0,3200.0,73500.0,76800.0,73000.0,116342.0
9,2016.03.25,73000.0,400.0,73600.0,73600.0,72500.0,43079.0
10,2016.03.24,73400.0,100.0,72300.0,73700.0,72300.0,69778.0
11,2016.03.23,73300.0,1400.0,72000.0,73600.0,72000.0,123542.0
12,2016.03.22,71900.0,600.0,71800.0,72300.0,71000.0,164734.0
13,2016.03.21,72500.0,1700.0,73200.0,74000.0,72000.0,134653.0
1,2016.03.18,74200.0,900.0,73300.0,74900.0,72600.0,168440.0
2,2016.03.17,73300.0,300.0,73100.0,75000.0,73100.0,125430.0
3,2016.03.16,73000.0,700.0,72000.0,75500.0,72000.0,126748.0
4,2016.03.15,72300.0,200.0,71100.0,72600.0,71100.0,102740.0
5,2016.03.14,72100.0,100.0,72100.0,72900.0,72000.0,89563.0
9,2016.03.11,72000.0,1000.0,72200.0,72600.0,71100.0,162920.0
10,2016.03.10,73000.0,700.0,72000.0,73400.0,71900.0,242901.0
11,2016.03.09,72300.0,400.0,73000.0,73000.0,71700.0,236650.0
12,2016.03.08,72700.0,1700.0,70100.0,75000.0,69200.0,190923.0
13,2016.03.07,71000.0,1000.0,72400.0,72400.0,70800.0,157151.0
1,2016.03.04,72000.0,500.0,72500.0,73100.0,70900.0,158548.0
2,2016.03.03,71500.0,2900.0,69300.0,73900.0,68700.0,228768.0
3,2016.03.02,68600.0,1100.0,67900.0,72400.0,67900.0,255535.0
4,2016.02.29,67500.0,1000.0,68500.0,69900.0,67500.0,182045.0
5,2016.02.26,68500.0,1500.0,67200.0,69500.0,67100.0,148660.0
9,2016.02.25,67000.0,800.0,68100.0,68800.0,66800.0,118721.0
10,2016.02.24,67800.0,400.0,68000.0,68600.0,67400.0,88705.0
11,2016.02.23,67400.0,100.0,67700.0,68100.0,65800.0,213440.0
12,2016.02.22,67300.0,2200.0,68600.0,69400.0,67300.0,152724.0
13,2016.02.19,69500.0,2400.0,67100.0,69500.0,66600.0,142468.0
1,2016.02.18,67100.0,500.0,67300.0,69200.0,66500.0,185135.0
2,2016.02.17,66600.0,1900.0,69400.0,70900.0,66400.0,252159.0
3,2016.02.16,68500.0,2300.0,66300.0,68500.0,66100.0,130028.0
4,2016.02.15,66200.0,600.0,66300.0,67500.0,65700.0,126042.0
5,2016.02.12,65600.0,200.0,65400.0,67100.0,65000.0,135792.0
9,2016.02.11,65400.0,2100.0,65000.0,66600.0,64900.0,101743.0
10,2016.02.05,67500.0,1200.0,66700.0,68000.0,66200.0,88021.0
11,2016.02.04,66300.0,1300.0,65700.0,66700.0,64500.0,108465.0
12,2016.02.03,65000.0,1000.0,65400.0,65700.0,64000.0,161630.0
13,2016.02.02,66000.0,2400.0,67500.0,68400.0,65800.0,179317.0
1,2016.02.01,68400.0,400.0,67200.0,68400.0,66400.0,125618.0
2,2016.01.29,68000.0,2600.0,64300.0,68300.0,64300.0,275130.0
3,2016.01.28,65400.0,700.0,63200.0,65600.0,63200.0,178700.0
4,2016.01.27,64700.0,1200.0,66800.0,66800.0,63500.0,281799.0
5,2016.01.26,65900.0,1200.0,64500.0,66300.0,64200.0,160701.0
9,2016.01.25,64700.0,200.0,65400.0,65600.0,64200.0,157605.0
10,2016.01.22,64900.0,1000.0,63600.0,65600.0,63600.0,150516.0
11,2016.01.21,63900.0,1300.0,65600.0,65600.0,62600.0,213105.0
12,2016.01.20,65200.0,1900.0,67100.0,67100.0,64600.0,158529.0
13,2016.01.19,67100.0,0.0,67500.0,67600.0,66300.0,148778.0
1,2016.01.18,67100.0,3000.0,70100.0,71000.0,66100.0,324179.0
2,2016.01.15,70100.0,100.0,71300.0,71300.0,68900.0,191500.0
3,2016.01.14,70000.0,1000.0,67700.0,70000.0,66900.0,186547.0
4,2016.01.13,69000.0,0.0,68700.0,69200.0,67700.0,81598.0
5,2016.01.12,69000.0,1600.0,68000.0,69200.0,67500.0,127959.0
9,2016.01.11,67400.0,2100.0,68200.0,68400.0,66800.0,240907.0
10,2016.01.08,69500.0,300.0,69100.0,70000.0,67000.0,216027.0
11,2016.01.07,69200.0,100.0,68600.0,70000.0,68600.0,158183.0
12,2016.01.06,69100.0,600.0,69700.0,70600.0,68300.0,174565.0
13,2016.01.05,69700.0,0.0,70100.0,73100.0,68800.0,268983.0
1,2016.01.04,69700.0,600.0,68000.0,70500.0,68000.0,145855.0
2,2015.12.30,70300.0,200.0,70200.0,70500.0,69500.0,111729.0
3,2015.12.29,70100.0,400.0,69000.0,70100.0,68200.0,103051.0
4,2015.12.28,70500.0,800.0,71400.0,71900.0,69800.0,85745.0
5,2015.12.24,71300.0,100.0,71900.0,72300.0,70900.0,116547.0
9,2015.12.23,71400.0,500.0,71900.0,72000.0,70300.0,236842.0
10,2015.12.22,71900.0,3300.0,69300.0,72500.0,68300.0,287386.0
11,2015.12.21,68600.0,200.0,69400.0,69700.0,68500.0,145849.0
12,2015.12.18,68800.0,200.0,69000.0,70000.0,68500.0,243533.0
13,2015.12.17,69000.0,1000.0,68000.0,69300.0,67700.0,363239.0
1,2015.12.16,68000.0,2500.0,66000.0,68000.0,66000.0,250502.0
2,2015.12.15,65500.0,700.0,65400.0,66100.0,64700.0,274071.0
3,2015.12.14,64800.0,1100.0,64900.0,66100.0,64500.0,193830.0
4,2015.12.11,65900.0,1000.0,65100.0,66800.0,64800.0,365376.0
5,2015.12.10,64900.0,800.0,65000.0,66900.0,64600.0,460978.0
9,2015.12.09,65700.0,1900.0,64300.0,66000.0,63800.0,198502.0
10,2015.12.08,63800.0,100.0,64100.0,65000.0,63500.0,266808.0
11,2015.12.07,63900.0,200.0,64500.0,64500.0,63300.0,177323.0
12,2015.12.04,63700.0,300.0,63800.0,63800.0,63000.0,124140.0
13,2015.12.03,64000.0,300.0,64100.0,64100.0,62800.0,281452.0
1,2015.12.02,63700.0,800.0,64500.0,64800.0,63700.0,237507.0
2,2015.12.01,64500.0,2400.0,62900.0,64700.0,62900.0,601404.0
3,2015.11.30,62100.0,1800.0,63200.0,63800.0,61700.0,329805.0
4,2015.11.27,63900.0,600.0,63200.0,63900.0,62700.0,163047.0
5,2015.11.26,63300.0,200.0,63500.0,64400.0,63100.0,358971.0
9,2015.11.25,63500.0,1300.0,62300.0,63700.0,62100.0,517719.0
10,2015.11.24,62200.0,200.0,62200.0,62200.0,61100.0,627454.0
11,2015.11.23,62000.0,0.0,62200.0,62500.0,61600.0,564330.0
12,2015.11.20,62000.0,700.0,61900.0,62500.0,61500.0,771441.0
13,2015.11.19,61300.0,5100.0,62800.0,63100.0,60900.0,6986779.0
1,2015.11.18,66400.0,2300.0,69200.0,69200.0,66000.0,128400.0
2,2015.11.17,68700.0,400.0,68400.0,69400.0,67500.0,138462.0
3,2015.11.16,68300.0,300.0,68600.0,69700.0,67300.0,249120.0
4,2015.11.13,68600.0,300.0,68900.0,70900.0,67800.0,339916.0
5,2015.11.12,68900.0,3000.0,66400.0,68900.0,66000.0,138745.0
9,2015.11.11,65900.0,200.0,65100.0,66000.0,63900.0,187789.0
10,2015.11.10,66100.0,700.0,65700.0,66900.0,65500.0,199985.0
11,2015.11.09,65400.0,500.0,65000.0,67200.0,64700.0,253195.0
12,2015.11.06,64900.0,3500.0,68300.0,68400.0,64900.0,190769.0
13,2015.11.05,68400.0,100.0,68800.0,68800.0,66300.0,127371.0
1,2015.11.04,68500.0,1000.0,67700.0,68900.0,67600.0,185165.0
2,2015.11.03,67500.0,100.0,67900.0,69800.0,66800.0,202476.0
3,2015.11.02,67600.0,800.0,68700.0,72000.0,66900.0,197162.0
4,2015.10.30,68400.0,2000.0,66800.0,69300.0,65800.0,198332.0
5,2015.10.29,66400.0,0.0,66500.0,67000.0,64300.0,176828.0
9,2015.10.28,66400.0,1700.0,65100.0,66600.0,65000.0,289451.0
10,2015.10.27,64700.0,1600.0,65000.0,65900.0,64100.0,110878.0
11,2015.10.26,66300.0,800.0,67900.0,69800.0,64600.0,270123.0
12,2015.10.23,67100.0,1800.0,66800.0,68100.0,65600.0,160023.0
13,2015.10.22,65300.0,700.0,64900.0,66100.0,64500.0,174594.0
1,2015.10.21,66000.0,200.0,66000.0,66500.0,64900.0,114747.0
2,2015.10.20,65800.0,500.0,65300.0,66200.0,64700.0,167103.0
3,2015.10.19,65300.0,2100.0,63300.0,66800.0,63000.0,219189.0
4,2015.10.16,63200.0,700.0,62800.0,63900.0,62500.0,118780.0
5,2015.10.15,63900.0,2600.0,61800.0,64500.0,61300.0,288191.0
9,2015.10.14,61300.0,600.0,62500.0,62500.0,60800.0,178585.0
10,2015.10.13,61900.0,200.0,61000.0,62300.0,60500.0,133927.0
11,2015.10.12,61700.0,700.0,61000.0,61700.0,60500.0,229003.0
12,2015.10.08,61000.0,1500.0,62500.0,62500.0,59700.0,285434.0
13,2015.10.07,62500.0,700.0,61500.0,62500.0,60300.0,154619.0
1,2015.10.06,61800.0,400.0,62000.0,62300.0,61000.0,116166.0
2,2015.10.05,61400.0,700.0,60000.0,62300.0,59200.0,154372.0
3,2015.10.02,60700.0,500.0,61600.0,62900.0,59900.0,170590.0
4,2015.10.01,61200.0,100.0,60300.0,61600.0,58200.0,157297.0
5,2015.09.30,61300.0,2200.0,58000.0,61300.0,57500.0,189540.0
9,2015.09.25,59100.0,100.0,60000.0,60000.0,58900.0,98922.0
10,2015.09.24,59000.0,600.0,58400.0,59000.0,58100.0,68465.0
11,2015.09.23,58400.0,1000.0,58400.0,59600.0,57400.0,141704.0
12,2015.09.22,59400.0,900.0,59400.0,59700.0,58100.0,67979.0
13,2015.09.21,58500.0,1300.0,56900.0,59200.0,56900.0,133181.0
1,2015.09.18,57200.0,2600.0,60400.0,60400.0,57200.0,160696.0
2,2015.09.17,59800.0,600.0,59800.0,60500.0,58300.0,182066.0
3,2015.09.16,59200.0,500.0,58700.0,59400.0,57600.0,193843.0
4,2015.09.15,58700.0,1400.0,58300.0,59100.0,56700.0,153427.0
5,2015.09.14,57300.0,700.0,56700.0,58300.0,56300.0,140283.0
9,2015.09.11,56600.0,2300.0,58200.0,58200.0,55700.0,219325.0
10,2015.09.10,58900.0,3500.0,55800.0,59100.0,55700.0,274098.0
11,2015.09.09,55400.0,2800.0,52800.0,56000.0,52800.0,197924.0
12,2015.09.08,52600.0,1300.0,53500.0,53700.0,51600.0,219018.0
13,2015.09.07,53900.0,300.0,54000.0,54000.0,53100.0,74363.0
1,2015.09.04,53600.0,400.0,52900.0,54900.0,52900.0,179810.0
2,2015.09.03,53200.0,1000.0,54200.0,55000.0,52900.0,135008.0
3,2015.09.02,54200.0,500.0,54700.0,55000.0,53400.0,179140.0
4,2015.09.01,54700.0,1500.0,53900.0,54900.0,53500.0,182682.0
5,2015.08.31,53200.0,1200.0,53200.0,54400.0,52100.0,275188.0
9,2015.08.28,54400.0,1700.0,52700.0,54600.0,52300.0,242443.0
10,2015.08.27,52700.0,200.0,52800.0,53300.0,51600.0,266932.0
11,2015.08.26,52900.0,1200.0,51700.0,53300.0,51200.0,258496.0
12,2015.08.25,51700.0,2600.0,55200.0,55300.0,51700.0,332225.0
13,2015.08.24,54300.0,2900.0,58100.0,58100.0,53300.0,264275.0
1,2015.08.21,57200.0,800.0,58900.0,59600.0,56500.0,208793.0
2,2015.08.20,58000.0,2200.0,59300.0,60200.0,57300.0,151351.0
3,2015.08.19,60200.0,2900.0,56400.0,61700.0,56000.0,225976.0
4,2015.08.18,57300.0,1200.0,58500.0,59700.0,56600.0,119828.0
5,2015.08.17,58500.0,1200.0,58300.0,59800.0,57500.0,158368.0
9,2015.08.13,57300.0,1000.0,58600.0,59400.0,57300.0,159915.0
10,2015.08.12,58300.0,1600.0,59800.0,60200.0,57800.0,144551.0
11,2015.08.11,59900.0,100.0,60900.0,60900.0,59600.0,145226.0
12,2015.08.10,59800.0,1800.0,58300.0,59900.0,57800.0,87196.0
13,2015.08.07,58000.0,700.0,59100.0,59300.0,57700.0,107851.0
1,2015.08.06,58700.0,100.0,58900.0,61900.0,57900.0,288918.0
2,2015.08.05,58800.0,900.0,57000.0,59700.0,57000.0,154446.0
3,2015.08.04,57900.0,1000.0,58000.0,58000.0,56100.0,165592.0
4,2015.08.03,56900.0,1400.0,57000.0,57900.0,55800.0,579031.0
5,2015.07.31,55500.0,1800.0,53800.0,56000.0,53200.0,200979.0
9,2015.07.30,53700.0,2000.0,51800.0,54400.0,51700.0,152107.0
10,2015.07.29,51700.0,2000.0,52800.0,54000.0,51600.0,154297.0
11,2015.07.28,53700.0,1900.0,51800.0,54000.0,51600.0,215399.0
12,2015.07.27,51800.0,500.0,51700.0,52600.0,51100.0,66909.0
13,2015.07.24,52300.0,1000.0,53200.0,53200.0,52100.0,87999.0
1,2015.07.23,53300.0,1000.0,54400.0,54900.0,52700.0,118415.0
2,2015.07.22,54300.0,100.0,53400.0,54700.0,53300.0,87370.0
3,2015.07.21,54200.0,200.0,54400.0,54600.0,53300.0,47080.0
4,2015.07.20,54400.0,1500.0,52400.0,54600.0,52300.0,116850.0
5,2015.07.17,52900.0,2300.0,54800.0,55400.0,52600.0,159138.0
9,2015.07.16,55200.0,1000.0,53800.0,55400.0,53800.0,86626.0
10,2015.07.15,54200.0,1300.0,56000.0,56000.0,53500.0,232191.0
11,2015.07.14,55500.0,300.0,55400.0,55800.0,54700.0,152212.0
12,2015.07.13,55200.0,1200.0,55200.0,56500.0,55200.0,89429.0
13,2015.07.10,56400.0,1000.0,55000.0,56600.0,54400.0,128400.0
1,2015.07.09,55400.0,800.0,56500.0,56500.0,53000.0,236340.0
2,2015.07.08,56200.0,2300.0,59000.0,59000.0,56100.0,246903.0
3,2015.07.07,58500.0,1900.0,56600.0,59400.0,56600.0,207726.0
4,2015.07.06,56600.0,1000.0,57300.0,58000.0,55800.0,105450.0
5,2015.07.03,57600.0,1000.0,56600.0,58100.0,55500.0,179084.0
9,2015.07.02,56600.0,400.0,56800.0,57100.0,55200.0,131632.0
10,2015.07.01,57000.0,500.0,56500.0,58400.0,56400.0,175472.0
11,2015.06.30,56500.0,400.0,56100.0,57300.0,55800.0,248767.0
12,2015.06.29,56900.0,1400.0,57200.0,58600.0,56000.0,201881.0
13,2015.06.26,58300.0,2100.0,56300.0,59100.0,56000.0,166245.0
1,2015.06.25,56200.0,800.0,57000.0,57800.0,55300.0,156966.0
2,2015.06.24,57000.0,3200.0,53900.0,57600.0,53900.0,361626.0
3,2015.06.23,53800.0,0.0,53800.0,54800.0,53100.0,207843.0
4,2015.06.22,53800.0,200.0,53700.0,54800.0,53500.0,231825.0
5,2015.06.19,54000.0,3800.0,51200.0,56300.0,50700.0,894612.0
9,2015.06.18,50200.0,2200.0,48000.0,50300.0,47950.0,308475.0
10,2015.06.17,48000.0,400.0,48500.0,48650.0,47550.0,189662.0
11,2015.06.16,48400.0,300.0,48050.0,48750.0,48050.0,213873.0
12,2015.06.15,48700.0,100.0,48800.0,49500.0,48050.0,166594.0
13,2015.06.12,48800.0,2000.0,50500.0,51200.0,48700.0,216474.0
1,2015.06.11,50800.0,1600.0,49300.0,50800.0,48900.0,257357.0
2,2015.06.10,49200.0,350.0,49000.0,49950.0,48800.0,101709.0
3,2015.06.09,48850.0,250.0,48400.0,49050.0,48400.0,94086.0
4,2015.06.08,48600.0,1150.0,47900.0,49000.0,47200.0,106333.0
5,2015.06.05,47450.0,1200.0,48200.0,48450.0,47400.0,143378.0
9,2015.06.04,48650.0,1350.0,49850.0,50200.0,48550.0,140607.0
10,2015.06.03,50000.0,100.0,49900.0,50300.0,49600.0,102227.0
11,2015.06.02,49900.0,400.0,50200.0,51700.0,49450.0,110865.0
12,2015.06.01,50300.0,1100.0,51100.0,51700.0,49800.0,156607.0
13,2015.05.29,51400.0,1200.0,49600.0,51500.0,49600.0,254948.0
1,2015.05.28,50200.0,1100.0,51200.0,51700.0,50000.0,139828.0
2,2015.05.27,51300.0,3000.0,53200.0,54000.0,51100.0,320072.0
3,2015.05.26,54300.0,1000.0,52900.0,54300.0,52700.0,121300.0
4,2015.05.22,53300.0,1300.0,52000.0,53400.0,51600.0,109369.0
5,2015.05.21,52000.0,0.0,51900.0,52700.0,51400.0,108183.0
9,2015.05.20,52000.0,400.0,51900.0,53200.0,51800.0,79275.0
10,2015.05.19,52400.0,600.0,51500.0,53200.0,51300.0,128414.0
11,2015.05.18,51800.0,1200.0,53000.0,53100.0,51700.0,65743.0
12,2015.05.15,53000.0,0.0,53200.0,53600.0,52600.0,78494.0
13,2015.05.14,53000.0,600.0,51700.0,53600.0,51300.0,112612.0
1,2015.05.13,52400.0,200.0,51500.0,52600.0,51500.0,96830.0
2,2015.05.12,52200.0,800.0,53100.0,53500.0,51700.0,80199.0
3,2015.05.11,53000.0,300.0,52800.0,53200.0,52600.0,44780.0
4,2015.05.08,52700.0,300.0,52600.0,53400.0,51900.0,57600.0
5,2015.05.07,53000.0,1100.0,53200.0,53800.0,52500.0,150046.0
9,2015.05.06,54100.0,1200.0,55800.0,56000.0,54000.0,135112.0
10,2015.05.04,55300.0,600.0,54400.0,56000.0,53600.0,159714.0
11,2015.04.30,54700.0,1400.0,53500.0,54900.0,53300.0,231578.0
12,2015.04.29,53300.0,1200.0,52600.0,53300.0,52300.0,86045.0
13,2015.04.28,52100.0,700.0,52900.0,53700.0,52000.0,64489.0
1,2015.04.27,52800.0,300.0,53400.0,53700.0,52300.0,118389.0
2,2015.04.24,53100.0,1000.0,51400.0,54900.0,51400.0,173128.0
3,2015.04.23,52100.0,100.0,51400.0,52400.0,51200.0,136034.0
4,2015.04.22,52000.0,300.0,51700.0,52900.0,51700.0,127452.0
5,2015.04.21,51700.0,400.0,52200.0,52200.0,50500.0,111992.0
9,2015.04.20,52100.0,800.0,52700.0,52700.0,51600.0,114064.0
10,2015.04.17,52900.0,900.0,51200.0,53000.0,51200.0,126811.0
11,2015.04.16,52000.0,1100.0,50900.0,52200.0,50900.0,169975.0
12,2015.04.15,50900.0,800.0,50100.0,50900.0,49300.0,130415.0
13,2015.04.14,50100.0,2400.0,47750.0,50800.0,47750.0,458950.0
1,2015.04.13,47700.0,200.0,46850.0,48050.0,46850.0,99039.0
2,2015.04.10,47500.0,800.0,46400.0,47550.0,46350.0,104051.0
3,2015.04.09,46700.0,1700.0,48200.0,48450.0,46550.0,166658.0
4,2015.04.08,48400.0,200.0,48450.0,48600.0,47950.0,84868.0
5,2015.04.07,48600.0,300.0,48950.0,49150.0,48500.0,62222.0
9,2015.04.06,48900.0,1000.0,49950.0,50300.0,48900.0,56330.0
10,2015.04.03,49900.0,500.0,49550.0,49900.0,49400.0,42894.0
11,2015.04.02,49400.0,450.0,48800.0,49550.0,48800.0,70129.0
12,2015.04.01,48950.0,500.0,49000.0,49450.0,48800.0,61944.0
13,2015.03.31,49450.0,0.0,49100.0,49750.0,49100.0,110881.0
1,2015.03.30,49450.0,250.0,49500.0,49700.0,48750.0,101131.0
2,2015.03.27,49700.0,50.0,49750.0,49900.0,48800.0,77447.0
3,2015.03.26,49750.0,750.0,49150.0,49850.0,49000.0,108361.0
4,2015.03.25,49000.0,650.0,49550.0,49700.0,48400.0,132232.0
5,2015.03.24,49650.0,550.0,49450.0,49850.0,49200.0,120463.0
9,2015.03.23,49100.0,1200.0,50300.0,50300.0,48850.0,112955.0
10,2015.03.20,50300.0,1100.0,49500.0,50400.0,48950.0,109593.0
11,2015.03.19,49200.0,600.0,50200.0,50400.0,49000.0,108106.0
12,2015.03.18,49800.0,400.0,48950.0,50800.0,48500.0,159022.0
13,2015.03.17,49400.0,450.0,49050.0,49400.0,48300.0,161665.0
1,2015.03.16,48950.0,450.0,48550.0,49200.0,48200.0,74634.0
2,2015.03.13,48500.0,600.0,48400.0,48900.0,48200.0,95278.0
3,2015.03.12,47900.0,300.0,48800.0,49000.0,47450.0,316151.0
4,2015.03.11,48200.0,2400.0,50400.0,50700.0,48100.0,229550.0
5,2015.03.10,50600.0,400.0,50800.0,51000.0,50500.0,72962.0
9,2015.03.09,51000.0,100.0,50900.0,51600.0,50700.0,64128.0
10,2015.03.06,50900.0,400.0,51300.0,51600.0,50700.0,88462.0
11,2015.03.05,51300.0,400.0,51400.0,51800.0,51200.0,63549.0
12,2015.03.04,51700.0,300.0,51800.0,52300.0,51700.0,60439.0
13,2015.03.03,52000.0,1000.0,52200.0,52900.0,51600.0,206515.0
1,2015.03.02,53000.0,0.0,52800.0,53100.0,51700.0,182395.0
2,2015.02.27,53000.0,300.0,52900.0,53700.0,52800.0,138050.0
3,2015.02.26,53300.0,1100.0,54600.0,54800.0,52900.0,115875.0
4,2015.02.25,54400.0,1300.0,55800.0,55800.0,54400.0,85014.0
5,2015.02.24,55700.0,1300.0,53500.0,55900.0,53500.0,133214.0
9,2015.02.23,54400.0,1700.0,52800.0,54500.0,52700.0,87420.0
10,2015.02.17,52700.0,800.0,51900.0,53000.0,51600.0,70322.0
11,2015.02.16,51900.0,500.0,51000.0,52100.0,50800.0,60106.0
12,2015.02.13,51400.0,1000.0,50800.0,51400.0,50200.0,198997.0
13,2015.02.12,50400.0,1900.0,51900.0,52600.0,50300.0,190260.0
1,2015.02.11,52300.0,300.0,52400.0,52900.0,51500.0,125416.0
2,2015.02.10,52000.0,200.0,52100.0,52900.0,51800.0,54882.0
3,2015.02.09,52200.0,600.0,53000.0,53300.0,52200.0,53516.0
4,2015.02.06,52800.0,100.0,52800.0,53300.0,52200.0,86475.0
5,2015.02.05,52900.0,2300.0,54500.0,54900.0,52900.0,125427.0
9,2015.02.04,55200.0,900.0,54800.0,55600.0,54500.0,220817.0
10,2015.02.03,54300.0,1000.0,53800.0,54400.0,52400.0,149749.0
11,2015.02.02,53300.0,100.0,52300.0,53300.0,52100.0,92496.0
12,2015.01.30,53200.0,1100.0,52600.0,53300.0,52300.0,147458.0
13,2015.01.29,52100.0,300.0,51900.0,52700.0,51400.0,144798.0
1,2015.01.28,51800.0,500.0,50500.0,51800.0,50500.0,86762.0
2,2015.01.27,51300.0,500.0,52000.0,52000.0,50300.0,129523.0
3,2015.01.26,51800.0,800.0,51100.0,51900.0,50800.0,121606.0
4,2015.01.23,51000.0,100.0,51200.0,51700.0,50700.0,100399.0
5,2015.01.22,51100.0,900.0,52200.0,52700.0,51100.0,59159.0
9,2015.01.21,52000.0,300.0,52000.0,52600.0,51900.0,55330.0
10,2015.01.20,52300.0,0.0,52700.0,52900.0,52100.0,44769.0
11,2015.01.19,52300.0,200.0,53000.0,53600.0,52200.0,57083.0
12,2015.01.16,52500.0,1100.0,53200.0,53200.0,52000.0,58970.0
13,2015.01.15,53600.0,1600.0,52000.0,53600.0,51900.0,56405.0
1,2015.01.14,52000.0,1000.0,52600.0,52900.0,52000.0,114030.0
2,2015.01.13,53000.0,100.0,53200.0,53400.0,52600.0,89622.0
3,2015.01.12,52900.0,1100.0,53600.0,53800.0,52900.0,78347.0
4,2015.01.09,54000.0,600.0,54000.0,54300.0,53400.0,71755.0
5,2015.01.08,53400.0,100.0,53000.0,54800.0,53000.0,101565.0
9,2015.01.07,53300.0,700.0,54200.0,54300.0,53200.0,52598.0
10,2015.01.06,54000.0,100.0,53600.0,54200.0,53000.0,84833.0
11,2015.01.05,54100.0,800.0,53600.0,54700.0,53100.0,95165.0
12,2015.01.02,54900.0,100.0,53500.0,55200.0,53500.0,98586.0
