,날짜,종가,전일비,시가,고가,저가,거래량
3,2018.09.07,18600.0,1100.0,19800.0,19900.0,18400.0,260450.0
4,2018.09.06,19700.0,150.0,19800.0,20050.0,19550.0,96073.0
5,2018.09.05,19850.0,200.0,20000.0,20150.0,19850.0,65859.0
9,2018.09.04,20050.0,0.0,20050.0,20100.0,19900.0,49925.0
10,2018.09.03,20050.0,150.0,19900.0,20050.0,19750.0,97108.0
11,2018.08.31,19900.0,150.0,20150.0,20200.0,19550.0,141571.0
12,2018.08.30,20050.0,0.0,20400.0,20700.0,20050.0,82327.0
13,2018.08.29,20050.0,0.0,20150.0,20250.0,19900.0,85240.0
1,2018.08.28,20050.0,50.0,20100.0,20200.0,19900.0,70550.0
2,2018.08.27,20100.0,0.0,20000.0,20250.0,20000.0,46651.0
3,2018.08.24,20100.0,0.0,20050.0,20300.0,19950.0,63564.0
4,2018.08.23,20100.0,150.0,19950.0,20400.0,19900.0,75488.0
5,2018.08.22,19950.0,350.0,20300.0,20550.0,19850.0,114224.0
9,2018.08.21,20300.0,350.0,20150.0,20450.0,20050.0,77700.0
10,2018.08.20,19950.0,50.0,19900.0,20250.0,19900.0,58749.0
11,2018.08.17,19900.0,100.0,20050.0,20300.0,19800.0,89843.0
12,2018.08.16,20000.0,2200.0,22200.0,22350.0,19950.0,387092.0
13,2018.08.14,22200.0,100.0,22150.0,22400.0,22100.0,21555.0
1,2018.08.13,22100.0,500.0,22400.0,22750.0,22000.0,51794.0
2,2018.08.10,22600.0,550.0,22050.0,22700.0,22050.0,43312.0
3,2018.08.09,22050.0,500.0,22600.0,22700.0,22000.0,89959.0
4,2018.08.08,22550.0,50.0,22450.0,22850.0,22400.0,46940.0
5,2018.08.07,22600.0,200.0,23000.0,23000.0,22400.0,49915.0
9,2018.08.06,22800.0,0.0,22600.0,23300.0,22600.0,67975.0
10,2018.08.03,22800.0,250.0,22550.0,22950.0,22550.0,41694.0
11,2018.08.02,22550.0,500.0,23050.0,23350.0,22500.0,58756.0
12,2018.08.01,23050.0,400.0,22800.0,23400.0,22650.0,105462.0
13,2018.07.31,22650.0,100.0,22800.0,22950.0,22550.0,40129.0
1,2018.07.30,22750.0,0.0,22550.0,22900.0,22550.0,22265.0
2,2018.07.27,22750.0,0.0,23000.0,23050.0,22750.0,64388.0
3,2018.07.26,22750.0,300.0,23300.0,23300.0,22700.0,67940.0
4,2018.07.25,23050.0,250.0,22850.0,23250.0,22700.0,94704.0
5,2018.07.24,22800.0,100.0,22700.0,23100.0,22200.0,110791.0
9,2018.07.23,22700.0,250.0,22850.0,23350.0,22500.0,85831.0
10,2018.07.20,22950.0,350.0,23300.0,23550.0,22900.0,109525.0
11,2018.07.19,23300.0,400.0,23700.0,23800.0,23200.0,104888.0
12,2018.07.18,23700.0,150.0,23900.0,24150.0,23600.0,67230.0
13,2018.07.17,23850.0,800.0,24550.0,24650.0,23800.0,174238.0
1,2018.07.16,24650.0,700.0,25300.0,25600.0,24450.0,108828.0
2,2018.07.13,25350.0,550.0,25900.0,25950.0,25250.0,89441.0
3,2018.07.12,25900.0,200.0,25750.0,26300.0,25750.0,93939.0
4,2018.07.11,26100.0,200.0,26000.0,26400.0,25550.0,69502.0
5,2018.07.10,26300.0,350.0,26650.0,26750.0,26200.0,54469.0
9,2018.07.09,26650.0,700.0,25950.0,26900.0,25750.0,88783.0
10,2018.07.06,25950.0,600.0,25350.0,26150.0,25350.0,71487.0
11,2018.07.05,25350.0,800.0,25800.0,26300.0,25150.0,54989.0
12,2018.07.04,26150.0,0.0,25950.0,26300.0,25550.0,44640.0
13,2018.07.03,26150.0,300.0,26350.0,26700.0,25400.0,132902.0
1,2018.07.02,26450.0,1050.0,27200.0,27250.0,26450.0,93659.0
2,2018.06.29,27500.0,100.0,27800.0,27800.0,26750.0,213946.0
3,2018.06.28,27600.0,1800.0,26100.0,27700.0,25700.0,294505.0
4,2018.06.27,25800.0,0.0,25700.0,26050.0,25200.0,99865.0
5,2018.06.26,25800.0,350.0,26250.0,28000.0,25800.0,303454.0
9,2018.06.25,26150.0,300.0,26050.0,26450.0,25450.0,97386.0
10,2018.06.22,26450.0,150.0,26200.0,26500.0,25950.0,78491.0
11,2018.06.21,26300.0,250.0,25850.0,26500.0,25850.0,102425.0
12,2018.06.20,26050.0,900.0,25500.0,26500.0,25250.0,93922.0
13,2018.06.19,25150.0,850.0,25950.0,26600.0,25150.0,147157.0
1,2018.06.18,26000.0,400.0,25700.0,26200.0,25450.0,124057.0
2,2018.06.15,25600.0,900.0,26500.0,26500.0,25550.0,154828.0
3,2018.06.14,26500.0,100.0,26400.0,26500.0,25600.0,237869.0
4,2018.06.12,26400.0,600.0,27000.0,27100.0,26150.0,84672.0
5,2018.06.11,27000.0,0.0,27000.0,27250.0,26650.0,87186.0
9,2018.06.08,27000.0,350.0,26650.0,27250.0,26000.0,272255.0
10,2018.06.07,26650.0,2300.0,24200.0,26750.0,24200.0,392215.0
11,2018.06.05,24350.0,600.0,24950.0,25150.0,24300.0,83912.0
12,2018.06.04,24950.0,800.0,24150.0,25100.0,24150.0,130064.0
13,2018.06.01,24150.0,200.0,23850.0,24300.0,23600.0,52263.0
1,2018.05.31,23950.0,50.0,24000.0,24000.0,23500.0,90532.0
2,2018.05.30,24000.0,150.0,23800.0,24250.0,23650.0,79051.0
3,2018.05.29,24150.0,50.0,24000.0,24400.0,23950.0,35866.0
4,2018.05.28,24100.0,400.0,23700.0,24200.0,23650.0,53551.0
5,2018.05.25,23700.0,500.0,24300.0,24300.0,23650.0,68681.0
9,2018.05.24,24200.0,50.0,24150.0,24850.0,24100.0,49250.0
10,2018.05.23,24250.0,50.0,24000.0,24500.0,23850.0,58636.0
11,2018.05.21,24200.0,500.0,24750.0,24850.0,24050.0,69803.0
12,2018.05.18,24700.0,250.0,24300.0,24750.0,24100.0,50372.0
13,2018.05.17,24450.0,50.0,24500.0,25050.0,24400.0,61989.0
1,2018.05.16,24400.0,250.0,24700.0,25050.0,24400.0,83648.0
2,2018.05.15,24650.0,350.0,24800.0,24900.0,24450.0,64246.0
3,2018.05.14,25000.0,350.0,24650.0,25200.0,24400.0,103381.0
4,2018.05.11,24650.0,1150.0,23350.0,24800.0,23350.0,111953.0
5,2018.05.10,23500.0,150.0,23450.0,23900.0,23000.0,125542.0
9,2018.05.09,23650.0,150.0,23800.0,23800.0,23400.0,72394.0
10,2018.05.08,23800.0,400.0,24250.0,24300.0,23750.0,88067.0
11,2018.05.04,24200.0,200.0,24400.0,24600.0,24100.0,62741.0
12,2018.05.03,24400.0,300.0,24900.0,24900.0,24300.0,53290.0
13,2018.05.02,24700.0,200.0,24500.0,24850.0,24450.0,63743.0
1,2018.04.30,24500.0,400.0,24100.0,24550.0,24100.0,62167.0
2,2018.04.27,24100.0,100.0,24000.0,24350.0,24000.0,40967.0
3,2018.04.26,24000.0,300.0,24350.0,24350.0,23950.0,100842.0
4,2018.04.25,24300.0,50.0,24350.0,24500.0,23900.0,65157.0
5,2018.04.24,24250.0,150.0,24450.0,24550.0,24200.0,100451.0
9,2018.04.23,24400.0,200.0,24600.0,24850.0,24400.0,73682.0
10,2018.04.20,24600.0,100.0,24400.0,24750.0,24350.0,63780.0
11,2018.04.19,24500.0,100.0,24500.0,24900.0,24400.0,135436.0
12,2018.04.18,24600.0,500.0,25100.0,25500.0,24500.0,237298.0
13,2018.04.17,25100.0,150.0,24950.0,25400.0,24900.0,69190.0
1,2018.04.16,24950.0,50.0,25000.0,25200.0,24850.0,48011.0
2,2018.04.13,24900.0,150.0,25000.0,25150.0,24750.0,108201.0
3,2018.04.12,25050.0,100.0,25350.0,25400.0,24900.0,106638.0
4,2018.04.11,25150.0,400.0,25350.0,25600.0,25150.0,100272.0
5,2018.04.10,25550.0,150.0,25500.0,26100.0,25350.0,106494.0
9,2018.04.09,25700.0,250.0,25300.0,25950.0,25050.0,94842.0
10,2018.04.06,25450.0,650.0,26150.0,26150.0,25250.0,155190.0
11,2018.04.05,26100.0,800.0,26950.0,27300.0,26000.0,144418.0
12,2018.04.04,26900.0,1600.0,28550.0,28700.0,26750.0,202623.0
13,2018.04.03,28500.0,1000.0,29550.0,29850.0,28400.0,201584.0
1,2018.04.02,29500.0,2100.0,27700.0,29750.0,27700.0,252053.0
2,2018.03.30,27400.0,550.0,27400.0,27700.0,26850.0,63886.0
3,2018.03.29,26850.0,300.0,26600.0,27400.0,26600.0,52892.0
4,2018.03.28,26550.0,250.0,26550.0,27100.0,26500.0,54654.0
5,2018.03.27,26800.0,100.0,26550.0,27550.0,26550.0,76392.0
9,2018.03.26,26700.0,350.0,26900.0,27300.0,26400.0,79624.0
10,2018.03.23,27050.0,1100.0,27900.0,28050.0,27000.0,73765.0
11,2018.03.22,28150.0,150.0,28100.0,28450.0,28100.0,54066.0
12,2018.03.21,28300.0,250.0,28100.0,28450.0,27700.0,83355.0
13,2018.03.20,28050.0,50.0,28000.0,28450.0,27800.0,90899.0
1,2018.03.19,28100.0,150.0,28250.0,28500.0,27700.0,75191.0
2,2018.03.16,27950.0,50.0,28000.0,28500.0,27650.0,152942.0
3,2018.03.15,28000.0,700.0,27300.0,28200.0,27100.0,115793.0
4,2018.03.14,27300.0,150.0,27350.0,27800.0,27050.0,79642.0
5,2018.03.13,27450.0,300.0,27750.0,28100.0,27200.0,152362.0
9,2018.03.12,27750.0,700.0,26900.0,28100.0,26900.0,205281.0
10,2018.03.09,27050.0,1150.0,25900.0,27250.0,25900.0,139841.0
11,2018.03.08,25900.0,900.0,25050.0,26750.0,25050.0,239852.0
12,2018.03.07,25000.0,650.0,25350.0,25650.0,25000.0,54547.0
13,2018.03.06,25650.0,1100.0,24800.0,26050.0,24700.0,100823.0
1,2018.03.05,24550.0,50.0,24950.0,25150.0,24500.0,89732.0
2,2018.03.02,24500.0,1000.0,25050.0,25500.0,24250.0,147124.0
3,2018.02.28,25500.0,550.0,26050.0,26050.0,25450.0,76621.0
4,2018.02.27,26050.0,150.0,26000.0,26300.0,26000.0,55688.0
5,2018.02.26,26200.0,50.0,26300.0,26450.0,25900.0,66438.0
9,2018.02.23,26250.0,50.0,26500.0,26500.0,25800.0,78755.0
10,2018.02.22,26200.0,550.0,27000.0,27000.0,26200.0,98121.0
11,2018.02.21,26750.0,450.0,26300.0,26850.0,26100.0,78459.0
12,2018.02.20,26300.0,50.0,26250.0,26500.0,26050.0,49208.0
13,2018.02.19,26250.0,200.0,26500.0,26500.0,26150.0,41547.0
1,2018.02.14,26050.0,200.0,26300.0,26750.0,25900.0,69430.0
2,2018.02.13,26250.0,200.0,26400.0,26900.0,26250.0,53940.0
3,2018.02.12,26450.0,600.0,27050.0,27150.0,26400.0,75740.0
4,2018.02.09,27050.0,250.0,26200.0,27100.0,26150.0,106054.0
5,2018.02.08,26800.0,150.0,26750.0,27250.0,26600.0,98304.0
9,2018.02.07,26950.0,150.0,27150.0,27550.0,26750.0,155701.0
10,2018.02.06,27100.0,400.0,26550.0,27400.0,26350.0,150510.0
11,2018.02.05,27500.0,1350.0,28800.0,28800.0,27350.0,161912.0
12,2018.02.02,28850.0,550.0,28250.0,29650.0,28250.0,275042.0
13,2018.02.01,28300.0,1050.0,27200.0,28400.0,27200.0,117703.0
1,2018.01.31,27250.0,400.0,27100.0,27700.0,26850.0,114414.0
2,2018.01.30,27650.0,550.0,28200.0,28500.0,27600.0,94592.0
3,2018.01.29,28200.0,100.0,28600.0,28600.0,28150.0,93384.0
4,2018.01.26,28300.0,100.0,28200.0,28850.0,28150.0,160649.0
5,2018.01.25,28200.0,300.0,27650.0,28900.0,27650.0,154773.0
9,2018.01.24,27900.0,150.0,27750.0,28200.0,27700.0,72363.0
10,2018.01.23,27750.0,200.0,27600.0,28150.0,27500.0,77981.0
11,2018.01.22,27550.0,600.0,28050.0,28250.0,27050.0,90944.0
12,2018.01.19,28150.0,0.0,28150.0,28450.0,27700.0,103074.0
13,2018.01.18,28150.0,900.0,27500.0,28250.0,27300.0,143979.0
1,2018.01.17,27250.0,500.0,26750.0,27700.0,26750.0,114615.0
2,2018.01.16,26750.0,250.0,26400.0,27000.0,26400.0,87734.0
3,2018.01.15,26500.0,350.0,26150.0,26750.0,26100.0,65445.0
4,2018.01.12,26150.0,900.0,26950.0,27100.0,26100.0,193036.0
5,2018.01.11,27050.0,0.0,27350.0,27400.0,26900.0,117525.0
9,2018.01.10,27050.0,250.0,27150.0,27500.0,26950.0,101178.0
10,2018.01.09,27300.0,300.0,27050.0,28150.0,27000.0,173755.0
11,2018.01.08,27000.0,150.0,26950.0,27200.0,26400.0,99726.0
12,2018.01.05,27150.0,400.0,27400.0,27400.0,26800.0,104786.0
13,2018.01.04,26750.0,500.0,27200.0,27350.0,26750.0,90250.0
1,2018.01.03,27250.0,150.0,26750.0,27350.0,26550.0,88479.0
2,2018.01.02,27100.0,450.0,26900.0,27550.0,26900.0,93011.0
3,2017.12.28,26650.0,50.0,26400.0,26800.0,26400.0,57245.0
4,2017.12.27,26700.0,400.0,26900.0,27000.0,26350.0,64113.0
5,2017.12.26,27100.0,150.0,26850.0,27450.0,26800.0,94579.0
9,2017.12.22,26950.0,500.0,26700.0,26950.0,26300.0,68877.0
10,2017.12.21,26450.0,550.0,26800.0,27000.0,26450.0,110846.0
11,2017.12.20,27000.0,300.0,26350.0,27650.0,26300.0,132784.0
12,2017.12.19,26700.0,250.0,26700.0,26700.0,26050.0,190333.0
13,2017.12.18,26450.0,450.0,26650.0,27350.0,26450.0,123266.0
1,2017.12.15,26900.0,1100.0,27900.0,27950.0,26900.0,601180.0
2,2017.12.14,28000.0,1850.0,25850.0,28400.0,25850.0,624936.0
3,2017.12.13,26150.0,300.0,25650.0,26500.0,25650.0,204097.0
4,2017.12.12,25850.0,1300.0,26850.0,27300.0,25700.0,387889.0
5,2017.12.11,27150.0,0.0,27200.0,27600.0,26550.0,202108.0
9,2017.12.08,27150.0,1250.0,28150.0,28400.0,27000.0,402286.0
10,2017.12.07,28400.0,150.0,28600.0,28850.0,28150.0,198843.0
11,2017.12.06,28550.0,450.0,29000.0,29300.0,28550.0,424725.0
12,2017.12.05,29000.0,1050.0,28100.0,29350.0,28100.0,471969.0
13,2017.12.04,27950.0,350.0,28250.0,29500.0,27850.0,254260.0
1,2017.12.01,28300.0,550.0,28800.0,29100.0,28100.0,233858.0
2,2017.11.30,28850.0,950.0,29950.0,30050.0,28450.0,310066.0
3,2017.11.29,29800.0,750.0,30700.0,30700.0,29800.0,147147.0
4,2017.11.28,30550.0,750.0,29750.0,30700.0,29700.0,303688.0
5,2017.11.27,29800.0,550.0,30150.0,30550.0,29800.0,136889.0
9,2017.11.24,30350.0,550.0,30200.0,30900.0,30100.0,174817.0
10,2017.11.23,29800.0,50.0,29850.0,30100.0,29350.0,168543.0
11,2017.11.22,29850.0,200.0,30050.0,30550.0,29600.0,218500.0
12,2017.11.21,30050.0,800.0,30850.0,30850.0,29100.0,425135.0
13,2017.11.20,30850.0,250.0,31400.0,31400.0,30100.0,236248.0
1,2017.11.17,31100.0,1200.0,30100.0,31650.0,29450.0,356428.0
2,2017.11.16,29900.0,50.0,29850.0,29950.0,28800.0,197257.0
3,2017.11.15,29850.0,50.0,30000.0,30100.0,29350.0,234751.0
4,2017.11.14,29800.0,350.0,29500.0,29900.0,28450.0,357089.0
5,2017.11.13,29450.0,550.0,29200.0,29800.0,28700.0,290285.0
9,2017.11.10,28900.0,700.0,27950.0,29050.0,27950.0,273160.0
10,2017.11.09,28200.0,50.0,28500.0,28950.0,28050.0,319222.0
11,2017.11.08,28250.0,400.0,27750.0,28400.0,27400.0,273809.0
12,2017.11.07,27850.0,200.0,28300.0,28450.0,27400.0,341457.0
13,2017.11.06,28050.0,900.0,27050.0,28500.0,27050.0,676911.0
1,2017.11.03,27150.0,950.0,26350.0,27350.0,26250.0,468417.0
2,2017.11.02,26200.0,550.0,25500.0,26300.0,25000.0,287218.0
3,2017.11.01,25650.0,100.0,25500.0,26100.0,24550.0,260334.0
4,2017.10.31,25750.0,150.0,25700.0,26500.0,25100.0,465986.0
5,2017.10.30,25600.0,1550.0,24450.0,25600.0,24350.0,304801.0
9,2017.10.27,24050.0,50.0,23850.0,24800.0,23850.0,595154.0
10,2017.10.26,24000.0,1150.0,22800.0,24500.0,22800.0,711489.0
11,2017.10.25,22850.0,150.0,23000.0,23000.0,22750.0,54411.0
12,2017.10.24,23000.0,100.0,22950.0,23050.0,22700.0,126219.0
13,2017.10.23,22900.0,50.0,22700.0,23050.0,22650.0,151134.0
1,2017.10.20,22950.0,50.0,23000.0,23200.0,22800.0,154731.0
2,2017.10.19,22900.0,50.0,22700.0,23200.0,22450.0,205784.0
3,2017.10.18,22850.0,800.0,23650.0,23750.0,22600.0,227482.0
4,2017.10.17,23650.0,200.0,23800.0,23850.0,23250.0,180406.0
5,2017.10.16,23850.0,200.0,23650.0,24050.0,23350.0,183172.0
9,2017.10.13,23650.0,650.0,22850.0,23700.0,22850.0,159686.0
10,2017.10.12,23000.0,550.0,22400.0,23300.0,22250.0,249266.0
11,2017.10.11,22450.0,400.0,22350.0,23000.0,22200.0,130305.0
12,2017.10.10,22850.0,150.0,22700.0,22900.0,22050.0,200712.0
13,2017.09.29,22700.0,550.0,23300.0,23300.0,22400.0,162770.0
1,2017.09.28,23250.0,800.0,21750.0,23400.0,21600.0,222377.0
2,2017.09.27,22450.0,500.0,22100.0,22950.0,22100.0,131489.0
3,2017.09.26,21950.0,650.0,21000.0,22400.0,21000.0,197072.0
4,2017.09.25,21300.0,950.0,22050.0,22500.0,21300.0,177589.0
5,2017.09.22,22250.0,300.0,22450.0,22750.0,22200.0,205109.0
9,2017.09.21,22550.0,100.0,22600.0,22850.0,22500.0,148249.0
10,2017.09.20,22650.0,200.0,22950.0,23250.0,22650.0,217418.0
11,2017.09.19,22850.0,100.0,22900.0,23200.0,22600.0,225106.0
12,2017.09.18,22750.0,1500.0,24250.0,24250.0,22750.0,448687.0
13,2017.09.15,24250.0,650.0,24550.0,24600.0,23950.0,345114.0
1,2017.09.14,24900.0,900.0,25650.0,25650.0,24650.0,281883.0
2,2017.09.13,25800.0,100.0,25500.0,25850.0,25450.0,118547.0
3,2017.09.12,25700.0,150.0,26000.0,26050.0,25450.0,75208.0
4,2017.09.11,25850.0,250.0,25650.0,26050.0,25500.0,56667.0
5,2017.09.08,25600.0,600.0,26150.0,26150.0,25500.0,72609.0
9,2017.09.07,26200.0,1100.0,25350.0,26300.0,25250.0,124998.0
10,2017.09.06,25100.0,100.0,25300.0,25750.0,25100.0,142789.0
11,2017.09.05,25200.0,950.0,26350.0,26350.0,25050.0,262201.0
12,2017.09.04,26150.0,300.0,26000.0,26400.0,25800.0,89927.0
13,2017.09.01,26450.0,1050.0,26900.0,27150.0,26450.0,199338.0
1,2017.08.31,27500.0,800.0,26850.0,27500.0,26300.0,264732.0
2,2017.08.30,26700.0,50.0,26800.0,27000.0,26550.0,92161.0
3,2017.08.29,26750.0,50.0,26800.0,27150.0,26500.0,146608.0
4,2017.08.28,26700.0,150.0,26600.0,26900.0,26550.0,87269.0
5,2017.08.25,26550.0,200.0,26900.0,26900.0,26400.0,106909.0
9,2017.08.24,26750.0,50.0,26850.0,27050.0,26550.0,127680.0
10,2017.08.23,26700.0,500.0,27350.0,27500.0,26700.0,207875.0
11,2017.08.22,27200.0,500.0,27550.0,27900.0,27200.0,192631.0
12,2017.08.21,27700.0,500.0,28350.0,28400.0,27700.0,103748.0
13,2017.08.18,28200.0,100.0,28050.0,28650.0,27850.0,119841.0
1,2017.08.17,28300.0,350.0,28650.0,28750.0,28000.0,122995.0
2,2017.08.16,28650.0,950.0,27600.0,29000.0,27550.0,355662.0
3,2017.08.14,27700.0,700.0,27000.0,27850.0,26850.0,122974.0
4,2017.08.11,27000.0,450.0,27250.0,27450.0,26800.0,152759.0
5,2017.08.10,27450.0,300.0,27700.0,28100.0,27450.0,127836.0
9,2017.08.09,27750.0,0.0,27700.0,27850.0,27600.0,114774.0
10,2017.08.08,27750.0,200.0,27750.0,28200.0,27500.0,127483.0
11,2017.08.07,27550.0,200.0,27900.0,28100.0,27500.0,107647.0
12,2017.08.04,27750.0,200.0,27600.0,28400.0,27600.0,106066.0
13,2017.08.03,27550.0,500.0,28000.0,28250.0,27400.0,196371.0
1,2017.08.02,28050.0,450.0,28500.0,28550.0,27950.0,141171.0
2,2017.08.01,28500.0,900.0,27800.0,28750.0,27600.0,232564.0
3,2017.07.31,27600.0,650.0,27850.0,28200.0,27550.0,189934.0
4,2017.07.28,28250.0,250.0,28250.0,28500.0,28000.0,220914.0
5,2017.07.27,28000.0,100.0,28100.0,28400.0,28000.0,129298.0
9,2017.07.26,28100.0,0.0,28300.0,28600.0,28050.0,185135.0
10,2017.07.25,28100.0,650.0,28750.0,28850.0,28100.0,272603.0
11,2017.07.24,28750.0,50.0,28950.0,28950.0,28400.0,210580.0
12,2017.07.21,28700.0,500.0,28250.0,28750.0,28200.0,272828.0
13,2017.07.20,28200.0,250.0,28850.0,28850.0,27800.0,393310.0
1,2017.07.19,28450.0,200.0,28200.0,29150.0,28200.0,607673.0
2,2017.07.18,28250.0,300.0,28300.0,28700.0,28050.0,379490.0
3,2017.07.17,27950.0,200.0,28400.0,28500.0,27700.0,466491.0
4,2017.07.14,28150.0,350.0,28500.0,29250.0,28100.0,728870.0
5,2017.07.13,28500.0,1600.0,30200.0,30550.0,28450.0,733742.0
9,2017.07.12,30100.0,300.0,30450.0,31100.0,29750.0,999738.0
10,2017.07.11,30400.0,100.0,30050.0,31000.0,30050.0,1049643.0
11,2017.07.10,30500.0,2400.0,32650.0,33350.0,30350.0,1828760.0
12,2017.07.07,32900.0,6300.0,39200.0,42000.0,32900.0,4263126.0
13,2017.07.06,798000.0,0.0,0.0,0.0,0.0,0.0
1,2017.07.05,798000.0,0.0,0.0,0.0,0.0,0.0
2,2017.07.04,798000.0,0.0,0.0,0.0,0.0,0.0
3,2017.07.03,798000.0,0.0,0.0,0.0,0.0,0.0
4,2017.06.30,798000.0,0.0,0.0,0.0,0.0,0.0
5,2017.06.29,798000.0,0.0,0.0,0.0,0.0,0.0
9,2017.06.28,798000.0,0.0,0.0,0.0,0.0,0.0
10,2017.06.27,798000.0,0.0,0.0,0.0,0.0,0.0
11,2017.06.26,798000.0,0.0,0.0,0.0,0.0,0.0
12,2017.06.23,798000.0,0.0,0.0,0.0,0.0,0.0
13,2017.06.22,798000.0,0.0,0.0,0.0,0.0,0.0
1,2017.06.21,798000.0,0.0,0.0,0.0,0.0,0.0
2,2017.06.20,798000.0,0.0,0.0,0.0,0.0,0.0
3,2017.06.19,798000.0,0.0,0.0,0.0,0.0,0.0
4,2017.06.16,798000.0,0.0,0.0,0.0,0.0,0.0
5,2017.06.15,798000.0,0.0,0.0,0.0,0.0,0.0
9,2017.06.14,798000.0,0.0,0.0,0.0,0.0,0.0
10,2017.06.13,798000.0,0.0,0.0,0.0,0.0,0.0
11,2017.06.12,798000.0,0.0,0.0,0.0,0.0,0.0
12,2017.06.09,798000.0,0.0,0.0,0.0,0.0,0.0
13,2017.06.08,798000.0,0.0,0.0,0.0,0.0,0.0
1,2017.06.07,798000.0,0.0,0.0,0.0,0.0,0.0
2,2017.06.05,798000.0,0.0,0.0,0.0,0.0,0.0
3,2017.06.02,798000.0,0.0,0.0,0.0,0.0,0.0
4,2017.06.01,798000.0,0.0,0.0,0.0,0.0,0.0
5,2017.05.31,798000.0,0.0,0.0,0.0,0.0,0.0
9,2017.05.30,798000.0,0.0,0.0,0.0,0.0,0.0
10,2017.05.29,798000.0,15000.0,794000.0,798000.0,779000.0,98211.0
11,2017.05.26,783000.0,25000.0,761000.0,787000.0,758000.0,60804.0
12,2017.05.25,758000.0,2000.0,764000.0,778000.0,753000.0,69729.0
13,2017.05.24,760000.0,6000.0,756000.0,770000.0,756000.0,43948.0
1,2017.05.23,754000.0,26000.0,735000.0,762000.0,728000.0,70377.0
2,2017.05.22,728000.0,8000.0,727000.0,738000.0,721000.0,60606.0
3,2017.05.19,720000.0,8000.0,730000.0,735000.0,716000.0,59174.0
4,2017.05.18,728000.0,8000.0,717000.0,732000.0,716000.0,52628.0
5,2017.05.17,720000.0,1000.0,729000.0,730000.0,713000.0,48025.0
9,2017.05.16,719000.0,3000.0,700000.0,726000.0,692000.0,65438.0
10,2017.05.15,722000.0,2000.0,723000.0,729000.0,717000.0,33382.0
11,2017.05.12,724000.0,20000.0,749000.0,749000.0,720000.0,34343.0
12,2017.05.11,744000.0,29000.0,719000.0,748000.0,712000.0,56048.0
13,2017.05.10,715000.0,21000.0,705000.0,727000.0,697000.0,55403.0
1,2017.05.08,694000.0,4000.0,698000.0,702000.0,686000.0,40384.0
2,2017.05.04,698000.0,25000.0,667000.0,699000.0,667000.0,31724.0
3,2017.05.02,673000.0,3000.0,676000.0,678000.0,667000.0,11238.0
4,2017.04.28,676000.0,10000.0,676000.0,683000.0,669000.0,23922.0
5,2017.04.27,686000.0,9000.0,699000.0,699000.0,674000.0,40196.0
9,2017.04.26,695000.0,34000.0,725000.0,725000.0,691000.0,58691.0
10,2017.04.25,729000.0,5000.0,728000.0,734000.0,721000.0,38703.0
11,2017.04.24,724000.0,9000.0,722000.0,728000.0,710000.0,33156.0
12,2017.04.21,715000.0,10000.0,710000.0,720000.0,696000.0,35706.0
13,2017.04.20,705000.0,29000.0,673000.0,707000.0,673000.0,39513.0
1,2017.04.19,676000.0,8000.0,664000.0,677000.0,663000.0,17439.0
2,2017.04.18,668000.0,3000.0,671000.0,672000.0,661000.0,13757.0
3,2017.04.17,671000.0,30000.0,642000.0,674000.0,642000.0,23569.0
4,2017.04.14,641000.0,0.0,640000.0,644000.0,636000.0,11560.0
5,2017.04.13,641000.0,3000.0,640000.0,643000.0,629000.0,17679.0
9,2017.04.12,644000.0,0.0,643000.0,646000.0,638000.0,20227.0
10,2017.04.11,644000.0,3000.0,642000.0,652000.0,640000.0,26300.0
11,2017.04.10,647000.0,21000.0,668000.0,669000.0,642000.0,23300.0
12,2017.04.07,668000.0,1000.0,669000.0,671000.0,662000.0,28000.0
13,2017.04.06,669000.0,8000.0,677000.0,684000.0,662000.0,27078.0
1,2017.04.05,677000.0,16000.0,663000.0,678000.0,662000.0,27247.0
2,2017.04.04,661000.0,4000.0,665000.0,669000.0,659000.0,38770.0
3,2017.04.03,665000.0,5000.0,671000.0,671000.0,650000.0,13685.0
4,2017.03.31,670000.0,0.0,667000.0,672000.0,663000.0,15011.0
5,2017.03.30,670000.0,1000.0,673000.0,678000.0,666000.0,16055.0
9,2017.03.29,669000.0,6000.0,673000.0,673000.0,666000.0,12168.0
10,2017.03.28,675000.0,4000.0,675000.0,675000.0,665000.0,15705.0
11,2017.03.27,671000.0,7000.0,670000.0,673000.0,655000.0,14934.0
12,2017.03.24,664000.0,17000.0,650000.0,682000.0,647000.0,26151.0
13,2017.03.23,647000.0,13000.0,638000.0,648000.0,635000.0,12093.0
1,2017.03.22,634000.0,6000.0,641000.0,643000.0,632000.0,14344.0
2,2017.03.21,640000.0,4000.0,645000.0,649000.0,637000.0,16083.0
3,2017.03.20,644000.0,6000.0,656000.0,656000.0,636000.0,21439.0
4,2017.03.17,650000.0,0.0,657000.0,658000.0,645000.0,21185.0
5,2017.03.16,650000.0,15000.0,667000.0,677000.0,648000.0,19671.0
9,2017.03.15,665000.0,2000.0,667000.0,675000.0,661000.0,8744.0
10,2017.03.14,667000.0,1000.0,669000.0,676000.0,660000.0,11320.0
11,2017.03.13,668000.0,9000.0,670000.0,681000.0,667000.0,12595.0
12,2017.03.10,677000.0,1000.0,675000.0,684000.0,671000.0,19540.0
13,2017.03.09,676000.0,18000.0,658000.0,683000.0,650000.0,26647.0
