,날짜,종가,전일비,시가,고가,저가,거래량
13,2016.03.21,4375.0,0.0,4395.0,4440.0,4365.0,319066.0
1,2016.03.18,4375.0,65.0,4445.0,4530.0,4360.0,540746.0
2,2016.03.17,4440.0,75.0,4450.0,4520.0,4405.0,568831.0
3,2016.03.16,4365.0,40.0,4410.0,4440.0,4355.0,406057.0
4,2016.03.15,4405.0,95.0,4505.0,4540.0,4395.0,605361.0
5,2016.03.14,4500.0,10.0,4580.0,4580.0,4480.0,826517.0
9,2016.03.11,4510.0,105.0,4430.0,4550.0,4405.0,1164388.0
10,2016.03.10,4405.0,60.0,4500.0,4520.0,4395.0,919043.0
11,2016.03.09,4345.0,10.0,4335.0,4405.0,4300.0,392255.0
12,2016.03.08,4355.0,45.0,4405.0,4435.0,4295.0,462806.0
13,2016.03.07,4400.0,105.0,4300.0,4410.0,4270.0,624940.0
1,2016.03.04,4295.0,135.0,4415.0,4420.0,4280.0,1147907.0
2,2016.03.03,4430.0,20.0,4410.0,4440.0,4330.0,646528.0
3,2016.03.02,4410.0,0.0,4400.0,4475.0,4370.0,645927.0
4,2016.02.29,4410.0,80.0,4530.0,4585.0,4385.0,1320121.0
5,2016.02.26,4330.0,150.0,4240.0,4415.0,4195.0,1227048.0
9,2016.02.25,4180.0,70.0,4300.0,4315.0,4170.0,586333.0
10,2016.02.24,4250.0,30.0,4200.0,4325.0,4165.0,424677.0
11,2016.02.23,4220.0,100.0,4380.0,4380.0,4205.0,551240.0
12,2016.02.22,4320.0,150.0,4195.0,4385.0,4130.0,940673.0
13,2016.02.19,4170.0,65.0,4300.0,4395.0,4160.0,1210292.0
1,2016.02.18,4105.0,55.0,4105.0,4230.0,4070.0,710530.0
2,2016.02.17,4050.0,100.0,4145.0,4230.0,4030.0,567414.0
3,2016.02.16,4150.0,110.0,4065.0,4230.0,4065.0,450476.0
4,2016.02.15,4040.0,55.0,4025.0,4105.0,4015.0,559189.0
5,2016.02.12,3985.0,115.0,4020.0,4170.0,3810.0,1604219.0
9,2016.02.11,4100.0,310.0,4210.0,4320.0,4065.0,1194098.0
10,2016.02.05,4410.0,240.0,4170.0,4420.0,4130.0,1966061.0
11,2016.02.04,4170.0,50.0,4125.0,4205.0,4045.0,760678.0
12,2016.02.03,4120.0,85.0,3985.0,4125.0,3980.0,753950.0
13,2016.02.02,4035.0,120.0,4160.0,4160.0,4000.0,1277405.0
1,2016.02.01,4155.0,80.0,4250.0,4390.0,4155.0,1153828.0
2,2016.01.29,4235.0,135.0,4310.0,4335.0,4220.0,827027.0
3,2016.01.28,4370.0,115.0,4285.0,4400.0,4185.0,1005387.0
4,2016.01.27,4255.0,25.0,4300.0,4395.0,4235.0,1299570.0
5,2016.01.26,4230.0,485.0,4700.0,4700.0,4200.0,3263941.0
9,2016.01.25,4715.0,5.0,4810.0,4815.0,4670.0,729843.0
10,2016.01.22,4710.0,50.0,4710.0,4780.0,4605.0,768852.0
11,2016.01.21,4660.0,45.0,4680.0,4795.0,4600.0,1035206.0
12,2016.01.20,4705.0,210.0,4915.0,4920.0,4585.0,1900769.0
13,2016.01.19,4915.0,225.0,5140.0,5170.0,4790.0,2239332.0
1,2016.01.18,5140.0,130.0,5180.0,5310.0,5050.0,2057803.0
2,2016.01.15,5270.0,430.0,4915.0,5400.0,4865.0,4498838.0
3,2016.01.14,4840.0,330.0,5030.0,5050.0,4825.0,1809624.0
4,2016.01.13,5170.0,60.0,5200.0,5220.0,5080.0,964218.0
5,2016.01.12,5110.0,30.0,5100.0,5170.0,5040.0,812260.0
9,2016.01.11,5080.0,170.0,5200.0,5200.0,5050.0,924994.0
10,2016.01.08,5250.0,30.0,5170.0,5270.0,5000.0,1434897.0
11,2016.01.07,5280.0,60.0,5180.0,5420.0,5170.0,1689877.0
12,2016.01.06,5220.0,220.0,5450.0,5500.0,5070.0,2389793.0
13,2016.01.05,5440.0,60.0,5480.0,5630.0,5300.0,1747699.0
1,2016.01.04,5500.0,140.0,5380.0,5750.0,5310.0,2628627.0
2,2015.12.30,5360.0,60.0,5400.0,5480.0,5360.0,789464.0
3,2015.12.29,5420.0,100.0,5330.0,5600.0,5260.0,1812386.0
4,2015.12.28,5320.0,70.0,5350.0,5480.0,5290.0,1341086.0
5,2015.12.24,5390.0,30.0,5360.0,5520.0,5310.0,2387164.0
9,2015.12.23,5360.0,210.0,5190.0,5400.0,5050.0,2939400.0
10,2015.12.22,5150.0,180.0,4935.0,5280.0,4790.0,4426074.0
11,2015.12.21,4970.0,50.0,4965.0,5130.0,4865.0,4137890.0
12,2015.12.18,4920.0,425.0,4530.0,4940.0,4505.0,5699147.0
13,2015.12.17,4495.0,260.0,4320.0,4580.0,4310.0,4176109.0
1,2015.12.16,4235.0,95.0,4190.0,4285.0,4115.0,755736.0
2,2015.12.15,4140.0,10.0,4240.0,4240.0,4100.0,531679.0
3,2015.12.14,4150.0,100.0,4130.0,4330.0,4050.0,1707532.0
4,2015.12.11,4050.0,50.0,4115.0,4160.0,4020.0,523820.0
5,2015.12.10,4100.0,40.0,4135.0,4145.0,3990.0,717884.0
9,2015.12.09,4140.0,20.0,4085.0,4205.0,4085.0,457106.0
10,2015.12.08,4120.0,160.0,4265.0,4280.0,4060.0,930879.0
11,2015.12.07,4280.0,10.0,4305.0,4355.0,4280.0,521815.0
12,2015.12.04,4270.0,0.0,4200.0,4375.0,4200.0,631118.0
13,2015.12.03,4270.0,75.0,4280.0,4340.0,4195.0,769798.0
1,2015.12.02,4345.0,55.0,4420.0,4420.0,4275.0,945302.0
2,2015.12.01,4400.0,25.0,4495.0,4500.0,4370.0,748751.0
3,2015.11.30,4425.0,65.0,4370.0,4510.0,4360.0,1238029.0
4,2015.11.27,4360.0,85.0,4485.0,4485.0,4335.0,924894.0
5,2015.11.26,4445.0,215.0,4325.0,4500.0,4280.0,2370822.0
9,2015.11.25,4230.0,15.0,4280.0,4320.0,4190.0,782665.0
10,2015.11.24,4245.0,25.0,4300.0,4445.0,4200.0,1298499.0
11,2015.11.23,4270.0,35.0,4375.0,4425.0,4235.0,859650.0
12,2015.11.20,4305.0,170.0,4200.0,4365.0,4100.0,1374815.0
13,2015.11.19,4135.0,210.0,3955.0,4195.0,3950.0,1152499.0
1,2015.11.18,3925.0,110.0,4070.0,4170.0,3900.0,948883.0
2,2015.11.17,4035.0,45.0,4200.0,4200.0,3980.0,1128748.0
3,2015.11.16,4080.0,150.0,4085.0,4175.0,4060.0,707911.0
4,2015.11.13,4230.0,95.0,4325.0,4375.0,4210.0,804446.0
5,2015.11.12,4325.0,150.0,4160.0,4325.0,4085.0,716553.0
9,2015.11.11,4175.0,80.0,4295.0,4350.0,4160.0,770304.0
10,2015.11.10,4255.0,35.0,4115.0,4395.0,4050.0,1242045.0
11,2015.11.09,4220.0,215.0,4410.0,4435.0,4220.0,1381738.0
12,2015.11.06,4435.0,215.0,4185.0,4445.0,4180.0,1459573.0
13,2015.11.05,4220.0,0.0,4285.0,4370.0,4215.0,563890.0
1,2015.11.04,4220.0,35.0,4220.0,4245.0,4135.0,570609.0
2,2015.11.03,4185.0,60.0,4165.0,4305.0,4160.0,704559.0
3,2015.11.02,4125.0,50.0,4175.0,4240.0,4115.0,634117.0
4,2015.10.30,4175.0,175.0,4330.0,4345.0,4145.0,1279048.0
5,2015.10.29,4350.0,285.0,4595.0,4620.0,4300.0,2798890.0
9,2015.10.28,4635.0,415.0,4290.0,4850.0,4265.0,6833841.0
10,2015.10.27,4220.0,0.0,4160.0,4345.0,4160.0,572889.0
11,2015.10.26,4220.0,25.0,4235.0,4265.0,4170.0,398432.0
12,2015.10.23,4195.0,90.0,4360.0,4390.0,4120.0,957242.0
13,2015.10.22,4285.0,15.0,4345.0,4520.0,4255.0,1344732.0
1,2015.10.21,4300.0,120.0,4430.0,4450.0,4270.0,1086994.0
2,2015.10.20,4420.0,110.0,4340.0,4490.0,4280.0,2587510.0
3,2015.10.19,4310.0,260.0,4115.0,4470.0,4080.0,3907478.0
4,2015.10.16,4050.0,100.0,4155.0,4235.0,4020.0,1300928.0
5,2015.10.15,4150.0,465.0,3905.0,4530.0,3905.0,7364344.0
9,2015.10.14,3685.0,90.0,3800.0,3800.0,3670.0,421346.0
10,2015.10.13,3775.0,45.0,3730.0,3775.0,3640.0,492917.0
11,2015.10.12,3730.0,15.0,3730.0,3805.0,3715.0,303635.0
12,2015.10.08,3745.0,45.0,3720.0,3765.0,3655.0,288143.0
13,2015.10.07,3700.0,115.0,3810.0,3830.0,3665.0,559575.0
1,2015.10.06,3815.0,115.0,3930.0,3985.0,3795.0,533876.0
2,2015.10.05,3930.0,95.0,3905.0,4035.0,3885.0,788453.0
3,2015.10.02,3835.0,5.0,3840.0,3940.0,3730.0,554521.0
4,2015.10.01,3840.0,40.0,3900.0,3955.0,3830.0,550156.0
5,2015.09.30,3880.0,70.0,3805.0,3950.0,3755.0,855930.0
9,2015.09.25,3810.0,130.0,3700.0,3840.0,3695.0,553952.0
10,2015.09.24,3680.0,110.0,3810.0,3895.0,3610.0,626968.0
11,2015.09.23,3790.0,5.0,3720.0,4070.0,3715.0,1891837.0
12,2015.09.22,3795.0,335.0,3460.0,3870.0,3410.0,1149630.0
13,2015.09.21,3460.0,70.0,3500.0,3515.0,3430.0,236900.0
1,2015.09.18,3530.0,170.0,3365.0,3545.0,3360.0,504055.0
2,2015.09.17,3360.0,45.0,3470.0,3485.0,3340.0,316960.0
3,2015.09.16,3405.0,140.0,3290.0,3430.0,3290.0,280005.0
4,2015.09.15,3265.0,10.0,3255.0,3330.0,3225.0,252613.0
5,2015.09.14,3275.0,165.0,3450.0,3470.0,3275.0,400932.0
9,2015.09.11,3440.0,60.0,3470.0,3495.0,3420.0,245610.0
10,2015.09.10,3500.0,100.0,3390.0,3500.0,3350.0,256661.0
11,2015.09.09,3400.0,120.0,3340.0,3400.0,3305.0,224193.0
12,2015.09.08,3280.0,105.0,3390.0,3475.0,3205.0,513224.0
13,2015.09.07,3385.0,70.0,3400.0,3495.0,3365.0,432785.0
1,2015.09.04,3455.0,145.0,3635.0,3640.0,3450.0,440111.0
2,2015.09.03,3600.0,10.0,3630.0,3680.0,3570.0,387259.0
3,2015.09.02,3610.0,95.0,3630.0,3660.0,3575.0,536800.0
4,2015.09.01,3705.0,90.0,3850.0,3910.0,3705.0,428175.0
5,2015.08.31,3795.0,120.0,3890.0,3895.0,3730.0,496475.0
9,2015.08.28,3915.0,60.0,3940.0,3970.0,3880.0,370500.0
10,2015.08.27,3855.0,5.0,3935.0,3975.0,3845.0,442348.0
11,2015.08.26,3860.0,165.0,3670.0,3880.0,3670.0,636108.0
12,2015.08.25,3695.0,5.0,3710.0,3765.0,3640.0,659623.0
13,2015.08.24,3700.0,15.0,3655.0,3790.0,3590.0,600201.0
1,2015.08.21,3715.0,125.0,3700.0,3770.0,3610.0,804567.0
2,2015.08.20,3840.0,35.0,3800.0,3965.0,3800.0,360706.0
3,2015.08.19,3875.0,100.0,3815.0,3930.0,3815.0,386378.0
4,2015.08.18,3975.0,45.0,4000.0,4050.0,3890.0,438868.0
5,2015.08.17,4020.0,135.0,3950.0,4030.0,3820.0,597578.0
9,2015.08.13,3885.0,50.0,3805.0,3895.0,3650.0,566075.0
10,2015.08.12,3835.0,85.0,3700.0,3940.0,3535.0,1255673.0
11,2015.08.11,3750.0,100.0,3850.0,3920.0,3705.0,682442.0
12,2015.08.10,3850.0,125.0,3980.0,4000.0,3820.0,546139.0
13,2015.08.07,3975.0,65.0,4030.0,4040.0,3945.0,298346.0
1,2015.08.06,4040.0,15.0,4040.0,4110.0,3965.0,422984.0
2,2015.08.05,4055.0,25.0,4080.0,4170.0,4005.0,385479.0
3,2015.08.04,4030.0,130.0,3900.0,4040.0,3900.0,360561.0
4,2015.08.03,3900.0,220.0,4050.0,4095.0,3900.0,731321.0
5,2015.07.31,4120.0,105.0,3970.0,4120.0,3800.0,1076627.0
9,2015.07.30,4100.0,80.0,3925.0,4185.0,3925.0,1132639.0
10,2015.07.29,4020.0,440.0,4440.0,4490.0,4020.0,2429246.0
11,2015.07.28,4460.0,255.0,4610.0,4650.0,4325.0,1348784.0
12,2015.07.27,4715.0,35.0,4675.0,4790.0,4580.0,1319631.0
13,2015.07.24,4750.0,205.0,4535.0,4775.0,4445.0,1353516.0
1,2015.07.23,4545.0,120.0,4695.0,4785.0,4545.0,1151602.0
2,2015.07.22,4665.0,30.0,4625.0,4810.0,4530.0,2132266.0
3,2015.07.21,4635.0,135.0,4520.0,4715.0,4400.0,2423066.0
4,2015.07.20,4500.0,135.0,4440.0,4565.0,4435.0,2280644.0
5,2015.07.17,4365.0,225.0,4200.0,4400.0,4130.0,1829649.0
9,2015.07.16,4140.0,95.0,4215.0,4220.0,4105.0,958705.0
10,2015.07.15,4235.0,245.0,4000.0,4265.0,4000.0,1489242.0
11,2015.07.14,3990.0,10.0,4035.0,4060.0,3965.0,553715.0
12,2015.07.13,4000.0,15.0,4070.0,4075.0,3980.0,776317.0
13,2015.07.10,4015.0,5.0,4005.0,4130.0,3965.0,730182.0
1,2015.07.09,4010.0,95.0,3875.0,4020.0,3795.0,680899.0
2,2015.07.08,3915.0,215.0,4125.0,4125.0,3850.0,1271986.0
3,2015.07.07,4130.0,70.0,4300.0,4335.0,3985.0,1884289.0
4,2015.07.06,4200.0,135.0,3950.0,4330.0,3945.0,3755960.0
5,2015.07.03,4335.0,160.0,4470.0,4470.0,4310.0,1263526.0
9,2015.07.02,4495.0,45.0,4540.0,4585.0,4455.0,916533.0
10,2015.07.01,4540.0,200.0,4370.0,4550.0,4315.0,1340962.0
11,2015.06.30,4340.0,40.0,4310.0,4450.0,4235.0,1112147.0
12,2015.06.29,4300.0,85.0,4220.0,4345.0,4190.0,1010872.0
13,2015.06.26,4385.0,130.0,4525.0,4545.0,4340.0,1696350.0
1,2015.06.25,4515.0,100.0,4600.0,4610.0,4470.0,1493597.0
2,2015.06.24,4615.0,15.0,4625.0,4680.0,4530.0,1620859.0
3,2015.06.23,4600.0,130.0,4800.0,4800.0,4585.0,1418831.0
4,2015.06.22,4730.0,35.0,4805.0,4870.0,4730.0,900444.0
5,2015.06.19,4765.0,55.0,4730.0,4950.0,4705.0,1908685.0
9,2015.06.18,4710.0,220.0,4960.0,5040.0,4700.0,2001190.0
10,2015.06.17,4930.0,120.0,4810.0,4950.0,4670.0,2083763.0
11,2015.06.16,4810.0,35.0,4870.0,4880.0,4520.0,2262723.0
12,2015.06.15,4775.0,95.0,4600.0,4845.0,4510.0,1951573.0
13,2015.06.12,4680.0,380.0,5110.0,5130.0,4560.0,3953770.0
1,2015.06.11,5060.0,115.0,5050.0,5270.0,4850.0,4266899.0
2,2015.06.10,4945.0,50.0,5050.0,5070.0,4830.0,2335432.0
3,2015.06.09,4995.0,10.0,5050.0,5120.0,4890.0,2854310.0
4,2015.06.08,4985.0,150.0,4930.0,5070.0,4800.0,4333611.0
5,2015.06.05,4835.0,410.0,4590.0,4940.0,4505.0,8952253.0
9,2015.06.04,4425.0,575.0,3920.0,4425.0,3880.0,4493742.0
10,2015.06.03,3850.0,80.0,3770.0,3905.0,3770.0,586248.0
11,2015.06.02,3770.0,65.0,3895.0,3900.0,3715.0,477431.0
12,2015.06.01,3835.0,85.0,3940.0,3975.0,3820.0,582583.0
13,2015.05.29,3920.0,20.0,3940.0,3970.0,3770.0,977382.0
1,2015.05.28,3940.0,320.0,3685.0,3970.0,3675.0,1127343.0
2,2015.05.27,3620.0,105.0,3700.0,3750.0,3600.0,706974.0
3,2015.05.26,3725.0,150.0,3875.0,3905.0,3715.0,771823.0
4,2015.05.22,3875.0,65.0,3950.0,4015.0,3825.0,754570.0
5,2015.05.21,3940.0,35.0,3900.0,4035.0,3865.0,511221.0
9,2015.05.20,3905.0,185.0,4050.0,4065.0,3850.0,1204187.0
10,2015.05.19,4090.0,80.0,4055.0,4160.0,3980.0,899722.0
11,2015.05.18,4170.0,190.0,4405.0,4460.0,4135.0,1281249.0
12,2015.05.15,4360.0,15.0,4435.0,4435.0,4235.0,1076974.0
13,2015.05.14,4375.0,125.0,4360.0,4470.0,4300.0,1815565.0
1,2015.05.13,4250.0,215.0,4010.0,4280.0,4000.0,1076938.0
2,2015.05.12,4035.0,25.0,4135.0,4135.0,4000.0,513394.0
3,2015.05.11,4010.0,110.0,3905.0,4125.0,3905.0,631217.0
4,2015.05.08,3900.0,0.0,3900.0,3985.0,3860.0,430124.0
5,2015.05.07,3900.0,50.0,3830.0,3905.0,3590.0,1261276.0
9,2015.05.06,3850.0,260.0,4070.0,4070.0,3810.0,893533.0
10,2015.05.04,4110.0,40.0,4075.0,4130.0,3870.0,1055528.0
11,2015.04.30,4070.0,195.0,4265.0,4275.0,4035.0,861460.0
12,2015.04.29,4265.0,165.0,4100.0,4305.0,4060.0,848687.0
13,2015.04.28,4100.0,50.0,4125.0,4220.0,4085.0,583359.0
1,2015.04.27,4150.0,25.0,4190.0,4250.0,4115.0,609765.0
2,2015.04.24,4125.0,5.0,4120.0,4230.0,4005.0,820044.0
3,2015.04.23,4120.0,60.0,4180.0,4300.0,3960.0,942058.0
4,2015.04.22,4180.0,50.0,4245.0,4445.0,3860.0,1820647.0
5,2015.04.21,4230.0,110.0,4340.0,4385.0,4200.0,1104999.0
9,2015.04.20,4340.0,75.0,4180.0,4465.0,4180.0,1716723.0
10,2015.04.17,4265.0,155.0,4390.0,4450.0,4195.0,1800692.0
11,2015.04.16,4420.0,45.0,4510.0,4520.0,4295.0,1452601.0
12,2015.04.15,4465.0,260.0,4300.0,4600.0,4220.0,3550643.0
13,2015.04.14,4205.0,155.0,4410.0,4420.0,4130.0,2248405.0
1,2015.04.13,4360.0,540.0,3890.0,4380.0,3860.0,4235479.0
2,2015.04.10,3820.0,40.0,3780.0,3855.0,3710.0,930101.0
3,2015.04.09,3780.0,80.0,3725.0,3790.0,3655.0,988161.0
4,2015.04.08,3700.0,150.0,3560.0,3750.0,3550.0,2134072.0
5,2015.04.07,3550.0,0.0,3610.0,3615.0,3460.0,1210033.0
9,2015.04.06,3550.0,260.0,3325.0,3550.0,3315.0,2745909.0
10,2015.04.03,3290.0,20.0,3325.0,3325.0,3250.0,405243.0
11,2015.04.02,3270.0,10.0,3285.0,3355.0,3230.0,625422.0
12,2015.04.01,3280.0,55.0,3305.0,3395.0,3250.0,863162.0
13,2015.03.31,3335.0,15.0,3340.0,3415.0,3240.0,2120563.0
1,2015.03.30,3320.0,190.0,3140.0,3370.0,3140.0,2334221.0
2,2015.03.27,3130.0,60.0,3065.0,3250.0,3045.0,1157970.0
3,2015.03.26,3070.0,10.0,3000.0,3080.0,2995.0,290884.0
4,2015.03.25,3060.0,65.0,3100.0,3135.0,3035.0,444482.0
5,2015.03.24,3125.0,30.0,3090.0,3125.0,3065.0,319766.0
9,2015.03.23,3095.0,5.0,3100.0,3140.0,3055.0,542919.0
10,2015.03.20,3100.0,40.0,3060.0,3115.0,3035.0,556277.0
11,2015.03.19,3060.0,120.0,2970.0,3105.0,2945.0,1280445.0
12,2015.03.18,2940.0,20.0,2980.0,2980.0,2935.0,245957.0
13,2015.03.17,2960.0,25.0,2935.0,2985.0,2930.0,258988.0
1,2015.03.16,2935.0,50.0,3000.0,3000.0,2925.0,308983.0
2,2015.03.13,2985.0,15.0,2975.0,3000.0,2970.0,214546.0
3,2015.03.12,2970.0,45.0,3020.0,3035.0,2955.0,515533.0
4,2015.03.11,3015.0,20.0,3035.0,3045.0,3010.0,217772.0
5,2015.03.10,3035.0,15.0,3040.0,3120.0,3030.0,335959.0
9,2015.03.09,3050.0,35.0,3050.0,3100.0,3020.0,242578.0
10,2015.03.06,3085.0,10.0,3110.0,3115.0,3080.0,325151.0
11,2015.03.05,3095.0,10.0,3090.0,3130.0,3080.0,287724.0
12,2015.03.04,3085.0,55.0,3165.0,3195.0,3085.0,596395.0
13,2015.03.03,3140.0,130.0,3020.0,3140.0,3005.0,738982.0
1,2015.03.02,3010.0,40.0,3045.0,3070.0,2985.0,610272.0
2,2015.02.27,3050.0,30.0,3080.0,3150.0,3035.0,414237.0
3,2015.02.26,3080.0,25.0,3110.0,3150.0,3080.0,354259.0
4,2015.02.25,3105.0,65.0,3060.0,3165.0,3055.0,664336.0
5,2015.02.24,3040.0,0.0,3040.0,3060.0,3015.0,318184.0
9,2015.02.23,3040.0,5.0,3045.0,3055.0,3015.0,257354.0
10,2015.02.17,3035.0,40.0,2995.0,3055.0,2995.0,351306.0
11,2015.02.16,2995.0,15.0,3000.0,3050.0,2980.0,384256.0
12,2015.02.13,2980.0,145.0,2835.0,3110.0,2835.0,1322095.0
13,2015.02.12,2835.0,5.0,2830.0,2865.0,2815.0,227858.0
1,2015.02.11,2840.0,20.0,2820.0,2870.0,2820.0,200591.0
2,2015.02.10,2820.0,25.0,2845.0,2900.0,2810.0,338254.0
3,2015.02.09,2845.0,85.0,2940.0,2940.0,2835.0,502809.0
4,2015.02.06,2930.0,0.0,2950.0,2955.0,2910.0,245487.0
5,2015.02.05,2930.0,15.0,2905.0,2985.0,2860.0,699097.0
9,2015.02.04,2915.0,125.0,3045.0,3060.0,2915.0,1392485.0
10,2015.02.03,3040.0,20.0,3065.0,3080.0,3035.0,258394.0
11,2015.02.02,3060.0,20.0,3045.0,3115.0,3025.0,332541.0
12,2015.01.30,3040.0,15.0,3050.0,3070.0,3010.0,317123.0
13,2015.01.29,3025.0,50.0,3045.0,3060.0,3000.0,442472.0
1,2015.01.28,3075.0,40.0,3040.0,3080.0,3020.0,370616.0
2,2015.01.27,3035.0,0.0,3050.0,3080.0,3030.0,452062.0
3,2015.01.26,3035.0,75.0,3080.0,3105.0,3000.0,720693.0
4,2015.01.23,3110.0,95.0,3205.0,3265.0,3095.0,847641.0
5,2015.01.22,3205.0,25.0,3165.0,3240.0,3160.0,481415.0
9,2015.01.21,3180.0,75.0,3240.0,3265.0,3165.0,546907.0
10,2015.01.20,3255.0,95.0,3175.0,3260.0,3175.0,604206.0
11,2015.01.19,3160.0,55.0,3230.0,3255.0,3160.0,433755.0
12,2015.01.16,3215.0,45.0,3260.0,3310.0,3170.0,777605.0
13,2015.01.15,3260.0,65.0,3310.0,3350.0,3230.0,629913.0
1,2015.01.14,3325.0,80.0,3245.0,3370.0,3240.0,1461774.0
2,2015.01.13,3245.0,150.0,3435.0,3445.0,3235.0,1600400.0
3,2015.01.12,3395.0,55.0,3450.0,3800.0,3375.0,6672926.0
4,2015.01.09,3340.0,130.0,3200.0,3340.0,3200.0,1339128.0
5,2015.01.08,3210.0,130.0,3080.0,3220.0,3040.0,940065.0
9,2015.01.07,3080.0,45.0,2990.0,3115.0,2940.0,742529.0
10,2015.01.06,3035.0,245.0,3200.0,3275.0,3030.0,1491336.0
11,2015.01.05,3280.0,100.0,3185.0,3395.0,3155.0,1484370.0
12,2015.01.02,3180.0,10.0,3205.0,3230.0,3140.0,506960.0
