,날짜,종가,전일비,시가,고가,저가,거래량
9,2018.11.06,31300.0,2200.0,29700.0,31600.0,29350.0,688069.0
10,2018.11.05,29100.0,650.0,30150.0,30300.0,28850.0,385358.0
11,2018.11.02,29750.0,1350.0,28650.0,29800.0,28650.0,226537.0
12,2018.11.01,28400.0,850.0,28900.0,30000.0,28350.0,552948.0
13,2018.10.31,29250.0,1400.0,27850.0,29850.0,27400.0,538720.0
1,2018.10.30,27850.0,550.0,26850.0,28250.0,26850.0,413503.0
2,2018.10.29,27300.0,300.0,27400.0,28850.0,27100.0,587722.0
3,2018.10.26,27600.0,1800.0,29750.0,29750.0,26800.0,668482.0
4,2018.10.25,29400.0,450.0,28650.0,29650.0,28250.0,595049.0
5,2018.10.24,29850.0,200.0,30450.0,30550.0,29400.0,363129.0
9,2018.10.23,30050.0,1050.0,30750.0,30950.0,29800.0,326705.0
10,2018.10.22,31100.0,500.0,30600.0,31150.0,29900.0,340487.0
11,2018.10.19,30600.0,500.0,30600.0,30750.0,29600.0,586334.0
12,2018.10.18,31100.0,600.0,31400.0,32200.0,30400.0,722870.0
13,2018.10.17,31700.0,1800.0,34100.0,34100.0,29500.0,2620577.0
1,2018.10.16,33500.0,700.0,34200.0,34550.0,32850.0,378650.0
2,2018.10.15,34200.0,750.0,33300.0,35250.0,32300.0,500494.0
3,2018.10.12,33450.0,550.0,32800.0,33650.0,32050.0,596625.0
4,2018.10.11,32900.0,2450.0,33700.0,34750.0,32750.0,657536.0
5,2018.10.10,35350.0,800.0,34950.0,36000.0,34550.0,390751.0
9,2018.10.08,34550.0,2350.0,37000.0,37000.0,34300.0,761775.0
10,2018.10.05,36900.0,950.0,37700.0,38000.0,36500.0,461679.0
11,2018.10.04,37850.0,750.0,37350.0,38450.0,36200.0,763738.0
12,2018.10.02,37100.0,1900.0,35250.0,37450.0,35000.0,757294.0
13,2018.10.01,35200.0,550.0,34850.0,35550.0,34750.0,356709.0
1,2018.09.28,34650.0,300.0,35150.0,35300.0,34000.0,469329.0
2,2018.09.27,34950.0,1500.0,33250.0,35200.0,33200.0,652572.0
3,2018.09.21,33450.0,250.0,34150.0,34200.0,32800.0,1728823.0
4,2018.09.20,33700.0,300.0,33200.0,34200.0,33100.0,334972.0
5,2018.09.19,33400.0,0.0,33350.0,33600.0,32850.0,321800.0
9,2018.09.18,33400.0,900.0,32100.0,33700.0,32050.0,582429.0
10,2018.09.17,32500.0,1250.0,31100.0,32500.0,30600.0,552735.0
11,2018.09.14,31250.0,500.0,31750.0,31900.0,30950.0,339228.0
12,2018.09.13,31750.0,800.0,31050.0,31800.0,31000.0,398385.0
13,2018.09.12,30950.0,50.0,31100.0,31200.0,30850.0,363932.0
1,2018.09.11,31000.0,1050.0,29850.0,31050.0,29700.0,789265.0
2,2018.09.10,29950.0,150.0,30000.0,30000.0,29250.0,401046.0
3,2018.09.07,30100.0,200.0,30150.0,30350.0,29650.0,397950.0
4,2018.09.06,29900.0,650.0,29350.0,30300.0,29350.0,596012.0
5,2018.09.05,29250.0,100.0,28950.0,30100.0,28900.0,510269.0
9,2018.09.04,29150.0,100.0,29100.0,29250.0,28800.0,345876.0
10,2018.09.03,29250.0,800.0,28250.0,29300.0,28150.0,350273.0
11,2018.08.31,28450.0,150.0,28350.0,28650.0,27850.0,206544.0
12,2018.08.30,28300.0,200.0,28800.0,28800.0,28100.0,242876.0
13,2018.08.29,28500.0,150.0,28950.0,29100.0,28450.0,303487.0
1,2018.08.28,28650.0,900.0,28050.0,29200.0,27500.0,497190.0
2,2018.08.27,27750.0,1100.0,29000.0,29000.0,27500.0,654278.0
3,2018.08.24,28850.0,300.0,28850.0,28950.0,28300.0,292824.0
4,2018.08.23,29150.0,150.0,29650.0,29650.0,28650.0,466620.0
5,2018.08.22,29300.0,800.0,28500.0,29700.0,28500.0,723385.0
9,2018.08.21,28500.0,50.0,28450.0,29050.0,28000.0,780847.0
10,2018.08.20,28450.0,2350.0,26200.0,28800.0,26200.0,1895683.0
11,2018.08.17,26100.0,300.0,25700.0,26450.0,25700.0,256670.0
12,2018.08.16,25800.0,500.0,25500.0,25900.0,25300.0,308199.0
13,2018.08.14,25300.0,100.0,25350.0,25600.0,25150.0,420358.0
1,2018.08.13,25400.0,650.0,25850.0,26050.0,25250.0,517046.0
2,2018.08.10,26050.0,450.0,26500.0,26500.0,25500.0,353218.0
3,2018.08.09,26500.0,200.0,26600.0,26850.0,26300.0,280295.0
4,2018.08.08,26700.0,150.0,26750.0,26950.0,26450.0,286901.0
5,2018.08.07,26550.0,50.0,26400.0,26550.0,25700.0,178803.0
9,2018.08.06,26500.0,50.0,26550.0,26800.0,26250.0,191148.0
10,2018.08.03,26550.0,400.0,26100.0,26700.0,25950.0,408210.0
11,2018.08.02,26150.0,300.0,25800.0,26600.0,25800.0,380984.0
12,2018.08.01,25850.0,500.0,26350.0,26900.0,25800.0,374736.0
13,2018.07.31,26350.0,450.0,26100.0,26800.0,25900.0,511087.0
1,2018.07.30,25900.0,450.0,25100.0,26200.0,25100.0,254906.0
2,2018.07.27,25450.0,400.0,25050.0,25750.0,25050.0,202049.0
3,2018.07.26,25050.0,1950.0,23550.0,25350.0,23200.0,936794.0
4,2018.07.25,23100.0,350.0,23450.0,24000.0,23050.0,397724.0
5,2018.07.24,23450.0,1000.0,24450.0,24450.0,22600.0,836602.0
9,2018.07.23,24450.0,1150.0,23000.0,24750.0,23000.0,523394.0
10,2018.07.20,23300.0,750.0,24050.0,24200.0,23000.0,854114.0
11,2018.07.19,24050.0,0.0,24100.0,24350.0,23800.0,321234.0
12,2018.07.18,24050.0,900.0,24950.0,25050.0,23900.0,840619.0
13,2018.07.17,24950.0,350.0,25300.0,25400.0,24500.0,742034.0
1,2018.07.16,25300.0,150.0,25300.0,25750.0,25050.0,253015.0
2,2018.07.13,25450.0,200.0,25300.0,25600.0,25100.0,339900.0
3,2018.07.12,25250.0,300.0,25500.0,25550.0,25100.0,431791.0
4,2018.07.11,25550.0,400.0,25600.0,25650.0,25200.0,277876.0
5,2018.07.10,25950.0,500.0,26500.0,27000.0,25900.0,339530.0
9,2018.07.09,26450.0,100.0,26100.0,26700.0,25850.0,336862.0
10,2018.07.06,26350.0,1500.0,24900.0,26700.0,24900.0,754100.0
11,2018.07.05,24850.0,450.0,25100.0,25450.0,24450.0,266115.0
12,2018.07.04,25300.0,50.0,25150.0,25550.0,24900.0,241134.0
13,2018.07.03,25350.0,50.0,25400.0,25950.0,24900.0,310143.0
1,2018.07.02,25400.0,1600.0,26850.0,27250.0,25300.0,553030.0
2,2018.06.29,27000.0,500.0,26750.0,27200.0,26150.0,498154.0
3,2018.06.28,26500.0,900.0,25900.0,26750.0,25650.0,361297.0
4,2018.06.27,25600.0,1000.0,26250.0,27200.0,25250.0,656754.0
5,2018.06.26,26600.0,300.0,25850.0,27000.0,25750.0,617159.0
9,2018.06.25,26300.0,1250.0,24850.0,26300.0,24800.0,647872.0
10,2018.06.22,25050.0,1200.0,23800.0,25050.0,23550.0,489856.0
11,2018.06.21,23850.0,200.0,24000.0,24700.0,23650.0,292631.0
12,2018.06.20,24050.0,500.0,23450.0,24350.0,23450.0,344870.0
13,2018.06.19,23550.0,800.0,24200.0,24950.0,23450.0,801434.0
1,2018.06.18,24350.0,1500.0,25850.0,25900.0,23800.0,901451.0
2,2018.06.15,25850.0,300.0,26500.0,26850.0,25550.0,915597.0
3,2018.06.14,26150.0,1550.0,27800.0,27800.0,26000.0,2570168.0
4,2018.06.12,27700.0,200.0,28150.0,28150.0,27100.0,650768.0
5,2018.06.11,27900.0,1300.0,26450.0,28050.0,26400.0,1202754.0
9,2018.06.08,26600.0,500.0,27300.0,27450.0,26600.0,280443.0
10,2018.06.07,27100.0,150.0,27300.0,27400.0,26950.0,359169.0
11,2018.06.05,27250.0,200.0,27250.0,27300.0,26600.0,360243.0
12,2018.06.04,27050.0,200.0,26900.0,27250.0,26650.0,305405.0
13,2018.06.01,26850.0,300.0,26900.0,27150.0,26700.0,307752.0
1,2018.05.31,27150.0,900.0,26900.0,27400.0,26400.0,620209.0
2,2018.05.30,26250.0,450.0,26200.0,26950.0,26000.0,600767.0
3,2018.05.29,26700.0,200.0,26550.0,26800.0,26200.0,505610.0
4,2018.05.28,26900.0,650.0,27100.0,27300.0,26150.0,990835.0
5,2018.05.25,27550.0,900.0,26600.0,27850.0,26400.0,1068534.0
9,2018.05.24,26650.0,350.0,26800.0,26900.0,26350.0,285044.0
10,2018.05.23,27000.0,300.0,27400.0,27450.0,26750.0,332995.0
11,2018.05.21,27300.0,300.0,27050.0,27500.0,26750.0,410279.0
12,2018.05.18,27000.0,700.0,26300.0,27300.0,26300.0,657150.0
13,2018.05.17,26300.0,150.0,26950.0,27100.0,26250.0,398721.0
1,2018.05.16,26450.0,600.0,27100.0,27600.0,26050.0,613920.0
2,2018.05.15,27050.0,50.0,27000.0,27550.0,26300.0,753450.0
3,2018.05.14,27000.0,1100.0,26100.0,27150.0,25950.0,720489.0
4,2018.05.11,25900.0,300.0,26300.0,26350.0,25700.0,297451.0
5,2018.05.10,26200.0,850.0,26100.0,26550.0,25800.0,577593.0
9,2018.05.09,25350.0,250.0,25600.0,25800.0,24650.0,302198.0
10,2018.05.08,25600.0,400.0,25550.0,26450.0,25250.0,625394.0
11,2018.05.04,25200.0,800.0,24500.0,25550.0,24450.0,590159.0
12,2018.05.03,24400.0,200.0,24200.0,24800.0,24050.0,324633.0
13,2018.05.02,24200.0,200.0,23500.0,24650.0,22800.0,808335.0
1,2018.04.30,24000.0,1200.0,25150.0,25200.0,23050.0,1256428.0
2,2018.04.27,25200.0,200.0,25400.0,25500.0,24800.0,306067.0
3,2018.04.26,25400.0,400.0,25100.0,26100.0,25050.0,502597.0
4,2018.04.25,25000.0,1350.0,26000.0,26050.0,24750.0,654020.0
5,2018.04.24,26350.0,300.0,26100.0,26400.0,25550.0,321953.0
9,2018.04.23,26050.0,800.0,26500.0,26800.0,25850.0,639105.0
10,2018.04.20,26850.0,50.0,27100.0,27100.0,26300.0,373945.0
11,2018.04.19,26900.0,50.0,27000.0,27650.0,26700.0,538486.0
12,2018.04.18,26850.0,550.0,26500.0,27000.0,26050.0,432483.0
13,2018.04.17,26300.0,500.0,27000.0,27050.0,26000.0,520217.0
1,2018.04.16,26800.0,800.0,27800.0,27850.0,26600.0,423915.0
2,2018.04.13,27600.0,50.0,27900.0,27900.0,27150.0,332445.0
3,2018.04.12,27650.0,1000.0,27250.0,27900.0,27150.0,691979.0
4,2018.04.11,26650.0,800.0,27800.0,28150.0,26600.0,561122.0
5,2018.04.10,27450.0,250.0,27000.0,27800.0,25850.0,790234.0
9,2018.04.09,27200.0,700.0,27300.0,27550.0,26600.0,634433.0
10,2018.04.06,27900.0,450.0,27750.0,28600.0,27550.0,942782.0
11,2018.04.05,27450.0,1850.0,26300.0,27900.0,26100.0,1298023.0
12,2018.04.04,25600.0,200.0,25500.0,26500.0,25250.0,799954.0
13,2018.04.03,25400.0,1200.0,25900.0,26150.0,25100.0,1033372.0
1,2018.04.02,26600.0,1000.0,27150.0,27400.0,25950.0,1180914.0
2,2018.03.30,27600.0,350.0,28300.0,28450.0,26950.0,887019.0
3,2018.03.29,27950.0,50.0,28300.0,28300.0,27100.0,685283.0
4,2018.03.28,28000.0,750.0,28200.0,28850.0,27600.0,819856.0
5,2018.03.27,28750.0,250.0,29000.0,29850.0,28200.0,1282125.0
9,2018.03.26,29000.0,800.0,28350.0,29550.0,28100.0,1581600.0
10,2018.03.23,28200.0,950.0,26950.0,30550.0,26300.0,4431638.0
11,2018.03.22,27250.0,50.0,27600.0,28150.0,26700.0,1134410.0
12,2018.03.21,27200.0,550.0,27200.0,27550.0,26600.0,720831.0
13,2018.03.20,26650.0,1350.0,25350.0,26750.0,25300.0,1204514.0
1,2018.03.19,25300.0,750.0,25750.0,25850.0,25050.0,408384.0
2,2018.03.16,26050.0,700.0,26500.0,26700.0,25900.0,534923.0
3,2018.03.15,26750.0,1350.0,25000.0,26750.0,24600.0,1052395.0
4,2018.03.14,25400.0,1750.0,26650.0,26800.0,25100.0,1142877.0
5,2018.03.13,27150.0,500.0,28350.0,28400.0,26000.0,1340094.0
9,2018.03.12,27650.0,600.0,27150.0,27900.0,27150.0,455958.0
10,2018.03.09,27050.0,150.0,27400.0,28250.0,26650.0,1003745.0
11,2018.03.08,26900.0,550.0,26650.0,27350.0,26500.0,817981.0
12,2018.03.07,26350.0,250.0,26350.0,28500.0,25550.0,1482881.0
13,2018.03.06,26100.0,2450.0,24200.0,26150.0,24150.0,1267727.0
1,2018.03.05,23650.0,900.0,25000.0,25050.0,23650.0,497179.0
2,2018.03.02,24550.0,450.0,24550.0,24900.0,24200.0,529671.0
3,2018.02.28,25000.0,50.0,25100.0,26100.0,24400.0,733648.0
4,2018.02.27,24950.0,0.0,25300.0,25600.0,24350.0,604300.0
5,2018.02.26,24950.0,450.0,25000.0,26300.0,23800.0,961537.0
9,2018.02.23,24500.0,1750.0,22900.0,25200.0,22900.0,1670749.0
10,2018.02.22,22750.0,150.0,23000.0,23550.0,22150.0,1109215.0
11,2018.02.21,22600.0,1300.0,21600.0,22600.0,21100.0,730556.0
12,2018.02.20,21300.0,550.0,21850.0,22550.0,21000.0,639380.0
13,2018.02.19,21850.0,1800.0,20800.0,22150.0,20450.0,858005.0
1,2018.02.14,20050.0,1100.0,19000.0,20100.0,18950.0,306984.0
2,2018.02.13,18950.0,550.0,19700.0,19700.0,18850.0,410507.0
3,2018.02.12,19500.0,1100.0,21050.0,21050.0,19150.0,1020228.0
4,2018.02.09,20600.0,850.0,20500.0,21000.0,20050.0,632150.0
5,2018.02.08,21450.0,550.0,21050.0,21900.0,20300.0,964180.0
9,2018.02.07,20900.0,1100.0,22950.0,23000.0,20750.0,686588.0
10,2018.02.06,22000.0,0.0,20800.0,23200.0,20400.0,1303247.0
11,2018.02.05,22000.0,1350.0,22550.0,23200.0,22000.0,789143.0
12,2018.02.02,23350.0,100.0,22900.0,24500.0,22550.0,928458.0
13,2018.02.01,23450.0,800.0,24600.0,24600.0,23050.0,689135.0
1,2018.01.31,24250.0,500.0,23250.0,24350.0,22100.0,1368908.0
2,2018.01.30,23750.0,1300.0,23200.0,24500.0,22850.0,1859129.0
3,2018.01.29,22450.0,800.0,22000.0,22500.0,21600.0,953737.0
4,2018.01.26,21650.0,500.0,21250.0,22550.0,21200.0,1234474.0
5,2018.01.25,21150.0,1350.0,19800.0,21350.0,19700.0,1587988.0
9,2018.01.24,19800.0,300.0,19500.0,20000.0,19500.0,769987.0
10,2018.01.23,19500.0,100.0,19650.0,19700.0,18800.0,678050.0
11,2018.01.22,19400.0,1300.0,18400.0,19500.0,18400.0,1091237.0
12,2018.01.19,18100.0,150.0,17950.0,18400.0,17550.0,244982.0
13,2018.01.18,17950.0,200.0,18400.0,18400.0,17600.0,247380.0
1,2018.01.17,18150.0,850.0,19000.0,19000.0,17850.0,728905.0
2,2018.01.16,19000.0,100.0,19200.0,19350.0,18350.0,637656.0
3,2018.01.15,19100.0,1800.0,17600.0,19200.0,17500.0,1839224.0
4,2018.01.12,17300.0,1400.0,16300.0,17550.0,16200.0,905957.0
5,2018.01.11,15900.0,0.0,15750.0,16300.0,15750.0,325226.0
9,2018.01.10,15900.0,500.0,15200.0,16450.0,15200.0,426655.0
10,2018.01.09,15400.0,500.0,15800.0,15850.0,15200.0,264053.0
11,2018.01.08,15900.0,650.0,16600.0,16600.0,15700.0,284641.0
12,2018.01.05,16550.0,50.0,16600.0,16900.0,16200.0,244282.0
13,2018.01.04,16500.0,700.0,17850.0,17850.0,16450.0,526458.0
1,2018.01.03,17200.0,1850.0,15450.0,17250.0,15350.0,819973.0
2,2018.01.02,15350.0,1450.0,14000.0,15400.0,13950.0,382063.0
3,2017.12.28,13900.0,150.0,14150.0,14450.0,13900.0,293878.0
4,2017.12.27,14050.0,950.0,14700.0,14750.0,13800.0,402003.0
5,2017.12.26,15000.0,100.0,15200.0,15600.0,15000.0,158344.0
9,2017.12.22,15100.0,300.0,14950.0,15100.0,14650.0,128975.0
10,2017.12.21,14800.0,400.0,15000.0,15050.0,14600.0,274353.0
11,2017.12.20,15200.0,650.0,15850.0,15900.0,15150.0,343135.0
12,2017.12.19,15850.0,600.0,16500.0,16500.0,15850.0,245977.0
13,2017.12.18,16450.0,50.0,16500.0,16600.0,16300.0,130777.0
1,2017.12.15,16500.0,400.0,16900.0,17100.0,16500.0,251933.0
2,2017.12.14,16900.0,200.0,17100.0,17200.0,16850.0,177794.0
3,2017.12.13,17100.0,0.0,17100.0,17250.0,17050.0,202687.0
4,2017.12.12,17100.0,100.0,17200.0,17400.0,17050.0,107428.0
5,2017.12.11,17200.0,100.0,17100.0,17450.0,17000.0,230005.0
9,2017.12.08,17100.0,600.0,17700.0,17750.0,17000.0,233066.0
10,2017.12.07,17700.0,0.0,17700.0,18100.0,16950.0,607045.0
11,2017.12.06,17700.0,500.0,17800.0,18100.0,16850.0,692204.0
12,2017.12.05,18200.0,0.0,18250.0,18500.0,18000.0,281997.0
13,2017.12.04,18200.0,250.0,17900.0,18300.0,17650.0,340460.0
1,2017.12.01,17950.0,0.0,18100.0,18150.0,17600.0,318965.0
2,2017.11.30,17950.0,800.0,17450.0,18250.0,17350.0,997827.0
3,2017.11.29,17150.0,350.0,17000.0,17250.0,16750.0,318148.0
4,2017.11.28,16800.0,500.0,17200.0,17450.0,16800.0,540717.0
5,2017.11.27,17300.0,100.0,17700.0,17800.0,17300.0,453551.0
9,2017.11.24,17400.0,500.0,17900.0,17900.0,17350.0,483290.0
10,2017.11.23,17900.0,500.0,18650.0,18800.0,17900.0,528601.0
11,2017.11.22,18400.0,650.0,17700.0,18750.0,17100.0,759302.0
12,2017.11.21,17750.0,250.0,17900.0,17900.0,17600.0,341039.0
13,2017.11.20,18000.0,300.0,18500.0,18550.0,17900.0,400363.0
1,2017.11.17,18300.0,50.0,18400.0,18550.0,18100.0,282594.0
2,2017.11.16,18350.0,100.0,18300.0,18550.0,18050.0,398934.0
3,2017.11.15,18450.0,400.0,18850.0,18850.0,17800.0,857023.0
4,2017.11.14,18850.0,300.0,19150.0,19200.0,18400.0,696946.0
5,2017.11.13,19150.0,600.0,20350.0,20500.0,18950.0,909247.0
9,2017.11.10,19750.0,1250.0,20950.0,21350.0,19400.0,1264200.0
10,2017.11.09,21000.0,500.0,21100.0,24650.0,20550.0,4000619.0
11,2017.11.08,20500.0,1700.0,18900.0,20850.0,18550.0,2632812.0
12,2017.11.07,18800.0,800.0,18200.0,18900.0,17800.0,972138.0
13,2017.11.06,18000.0,1000.0,16700.0,18400.0,16650.0,1427696.0
1,2017.11.03,17000.0,700.0,17550.0,17800.0,16850.0,970801.0
2,2017.11.02,17700.0,500.0,18400.0,18650.0,17400.0,950594.0
3,2017.11.01,18200.0,150.0,18350.0,19250.0,17950.0,1362536.0
4,2017.10.31,18350.0,1050.0,18800.0,19200.0,18200.0,1872129.0
5,2017.10.30,19400.0,3000.0,22400.0,22400.0,15700.0,11060393.0
9,2017.10.27,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.10.26,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.10.25,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.10.24,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.10.23,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.10.20,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.10.19,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.10.18,44800.0,0.0,0.0,0.0,0.0,0.0
4,2017.10.17,44800.0,0.0,0.0,0.0,0.0,0.0
5,2017.10.16,44800.0,0.0,0.0,0.0,0.0,0.0
9,2017.10.13,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.10.12,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.10.11,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.10.10,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.09.29,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.09.28,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.09.27,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.09.26,44800.0,0.0,0.0,0.0,0.0,0.0
4,2017.09.25,44800.0,0.0,0.0,0.0,0.0,0.0
5,2017.09.22,44800.0,0.0,0.0,0.0,0.0,0.0
9,2017.09.21,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.09.20,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.09.19,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.09.18,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.09.15,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.09.14,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.09.13,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.09.12,44800.0,0.0,0.0,0.0,0.0,0.0
4,2017.09.11,44800.0,0.0,0.0,0.0,0.0,0.0
5,2017.09.08,44800.0,0.0,0.0,0.0,0.0,0.0
9,2017.09.07,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.09.06,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.09.05,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.09.04,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.09.01,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.08.31,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.08.30,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.08.29,44800.0,0.0,0.0,0.0,0.0,0.0
4,2017.08.28,44800.0,0.0,0.0,0.0,0.0,0.0
5,2017.08.25,44800.0,0.0,0.0,0.0,0.0,0.0
9,2017.08.24,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.08.23,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.08.22,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.08.21,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.08.18,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.08.17,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.08.16,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.08.14,44800.0,0.0,0.0,0.0,0.0,0.0
4,2017.08.11,44800.0,0.0,0.0,0.0,0.0,0.0
5,2017.08.10,44800.0,0.0,0.0,0.0,0.0,0.0
9,2017.08.09,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.08.08,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.08.07,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.08.04,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.08.03,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.08.02,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.08.01,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.07.31,44800.0,0.0,0.0,0.0,0.0,0.0
4,2017.07.28,44800.0,0.0,0.0,0.0,0.0,0.0
5,2017.07.27,44800.0,0.0,0.0,0.0,0.0,0.0
9,2017.07.26,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.07.25,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.07.24,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.07.21,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.07.20,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.07.19,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.07.18,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.07.17,44800.0,0.0,0.0,0.0,0.0,0.0
4,2017.07.14,44800.0,0.0,0.0,0.0,0.0,0.0
5,2017.07.13,44800.0,0.0,0.0,0.0,0.0,0.0
9,2017.07.12,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.07.11,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.07.10,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.07.07,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.07.06,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.07.05,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.07.04,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.07.03,44800.0,0.0,0.0,0.0,0.0,0.0
4,2017.06.30,44800.0,0.0,0.0,0.0,0.0,0.0
5,2017.06.29,44800.0,0.0,0.0,0.0,0.0,0.0
9,2017.06.28,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.06.27,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.06.26,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.06.23,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.06.22,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.06.21,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.06.20,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.06.19,44800.0,0.0,0.0,0.0,0.0,0.0
4,2017.06.16,44800.0,0.0,0.0,0.0,0.0,0.0
5,2017.06.15,44800.0,0.0,0.0,0.0,0.0,0.0
9,2017.06.14,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.06.13,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.06.12,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.06.09,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.06.08,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.06.07,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.06.05,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.06.02,44800.0,0.0,0.0,0.0,0.0,0.0
4,2017.06.01,44800.0,0.0,0.0,0.0,0.0,0.0
5,2017.05.31,44800.0,0.0,0.0,0.0,0.0,0.0
9,2017.05.30,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.05.29,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.05.26,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.05.25,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.05.24,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.05.23,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.05.22,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.05.19,44800.0,0.0,0.0,0.0,0.0,0.0
4,2017.05.18,44800.0,0.0,0.0,0.0,0.0,0.0
5,2017.05.17,44800.0,0.0,0.0,0.0,0.0,0.0
9,2017.05.16,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.05.15,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.05.12,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.05.11,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.05.10,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.05.08,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.05.04,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.05.02,44800.0,0.0,0.0,0.0,0.0,0.0
4,2017.04.28,44800.0,0.0,0.0,0.0,0.0,0.0
5,2017.04.27,44800.0,0.0,0.0,0.0,0.0,0.0
9,2017.04.26,44800.0,0.0,0.0,0.0,0.0,0.0
10,2017.04.25,44800.0,0.0,0.0,0.0,0.0,0.0
11,2017.04.24,44800.0,0.0,0.0,0.0,0.0,0.0
12,2017.04.21,44800.0,0.0,0.0,0.0,0.0,0.0
13,2017.04.20,44800.0,0.0,0.0,0.0,0.0,0.0
1,2017.04.19,44800.0,0.0,0.0,0.0,0.0,0.0
2,2017.04.18,44800.0,0.0,0.0,0.0,0.0,0.0
3,2017.04.17,44800.0,0.0,0.0,0.0,0.0,0.0
