,날짜,종가,전일비,시가,고가,저가,거래량
1,2015.09.04,40900.0,2400.0,42750.0,43250.0,40200.0,270580.0
2,2015.09.03,43300.0,100.0,43600.0,44350.0,41900.0,288596.0
3,2015.09.02,43200.0,200.0,42000.0,43600.0,41800.0,287972.0
4,2015.09.01,43000.0,1800.0,44800.0,45700.0,42650.0,520987.0
5,2015.08.31,44800.0,400.0,44600.0,46750.0,43450.0,2674184.0
9,2015.08.28,44400.0,750.0,44250.0,44950.0,43950.0,583282.0
10,2015.08.27,43650.0,1700.0,45400.0,45950.0,43500.0,496214.0
11,2015.08.26,45350.0,3350.0,42050.0,45350.0,41400.0,450307.0
12,2015.08.25,42000.0,950.0,41100.0,42900.0,39850.0,533893.0
13,2015.08.24,41050.0,100.0,41000.0,42200.0,40200.0,408134.0
1,2015.08.21,41150.0,1250.0,40650.0,42000.0,40350.0,410112.0
2,2015.08.20,42400.0,500.0,41000.0,43500.0,41000.0,503928.0
3,2015.08.19,41900.0,2350.0,43650.0,43750.0,40100.0,573803.0
4,2015.08.18,44250.0,100.0,44100.0,44900.0,42700.0,404263.0
5,2015.08.17,44350.0,2050.0,43700.0,45950.0,42800.0,786981.0
9,2015.08.13,42300.0,900.0,42700.0,43150.0,41400.0,442986.0
10,2015.08.12,43200.0,2500.0,44850.0,45150.0,41300.0,557295.0
11,2015.08.11,45700.0,1300.0,47200.0,47900.0,45050.0,379352.0
12,2015.08.10,47000.0,2400.0,45500.0,47000.0,44400.0,482026.0
13,2015.08.07,44600.0,1600.0,42300.0,44800.0,42300.0,259945.0
1,2015.08.06,43000.0,800.0,44200.0,44300.0,42400.0,331781.0
2,2015.08.05,43800.0,550.0,44300.0,46000.0,43750.0,341964.0
3,2015.08.04,44350.0,2400.0,41950.0,44800.0,41850.0,414594.0
4,2015.08.03,41950.0,350.0,42100.0,42650.0,41600.0,140341.0
5,2015.07.31,41600.0,800.0,42350.0,42350.0,41550.0,170209.0
9,2015.07.30,42400.0,400.0,42050.0,44300.0,41850.0,280457.0
10,2015.07.29,42000.0,100.0,41900.0,43500.0,41600.0,290045.0
11,2015.07.28,41900.0,550.0,41850.0,42900.0,40600.0,347635.0
12,2015.07.27,42450.0,2600.0,45050.0,45050.0,42050.0,308237.0
13,2015.07.24,45050.0,750.0,44800.0,45250.0,43800.0,311713.0
1,2015.07.23,44300.0,750.0,43700.0,44450.0,42850.0,233205.0
2,2015.07.22,43550.0,650.0,42900.0,44950.0,42900.0,450447.0
3,2015.07.21,42900.0,3050.0,39700.0,43800.0,39000.0,267523.0
4,2015.07.20,39850.0,50.0,40000.0,40700.0,39500.0,162558.0
5,2015.07.17,39900.0,1050.0,40950.0,41100.0,39850.0,226720.0
9,2015.07.16,40950.0,2450.0,38800.0,41500.0,38150.0,429138.0
10,2015.07.15,38500.0,450.0,37800.0,38750.0,37400.0,144402.0
11,2015.07.14,38050.0,700.0,37550.0,38350.0,37100.0,122925.0
12,2015.07.13,37350.0,1200.0,36600.0,37650.0,36200.0,144356.0
13,2015.07.10,36150.0,1050.0,34950.0,36750.0,34950.0,185649.0
1,2015.07.09,35100.0,800.0,35200.0,35600.0,34100.0,342217.0
2,2015.07.08,35900.0,2250.0,38200.0,38350.0,35400.0,267929.0
3,2015.07.07,38150.0,450.0,37750.0,38800.0,37150.0,282762.0
4,2015.07.06,37700.0,1300.0,38600.0,39600.0,37150.0,271607.0
5,2015.07.03,39000.0,0.0,39550.0,39700.0,38400.0,204046.0
9,2015.07.02,39000.0,400.0,38550.0,39300.0,37800.0,250055.0
10,2015.07.01,38600.0,350.0,38500.0,39100.0,37850.0,243576.0
11,2015.06.30,38250.0,800.0,38000.0,39300.0,36400.0,760634.0
12,2015.06.29,37450.0,2600.0,34000.0,39000.0,33650.0,744190.0
13,2015.06.26,34850.0,600.0,34250.0,35200.0,34050.0,274711.0
1,2015.06.25,34250.0,250.0,34400.0,35450.0,34000.0,359741.0
2,2015.06.24,34500.0,2200.0,32650.0,34950.0,32450.0,622984.0
3,2015.06.23,32300.0,2200.0,30500.0,32900.0,30250.0,422648.0
4,2015.06.22,30100.0,800.0,29600.0,30250.0,29300.0,119600.0
5,2015.06.19,29300.0,1000.0,30300.0,30300.0,29300.0,184164.0
9,2015.06.18,30300.0,50.0,31000.0,31000.0,30150.0,64969.0
10,2015.06.17,30250.0,650.0,30850.0,30900.0,30050.0,74005.0
11,2015.06.16,30900.0,1350.0,29750.0,31100.0,29300.0,126749.0
12,2015.06.15,29550.0,650.0,30450.0,30450.0,29450.0,149812.0
13,2015.06.12,30200.0,650.0,30850.0,31000.0,30000.0,88944.0
1,2015.06.11,30850.0,1250.0,29650.0,30850.0,29500.0,186002.0
2,2015.06.10,29600.0,450.0,29400.0,30450.0,29250.0,157043.0
3,2015.06.09,29150.0,100.0,29250.0,29500.0,28700.0,193462.0
4,2015.06.08,29250.0,1350.0,30150.0,30450.0,28850.0,378550.0
5,2015.06.05,30600.0,900.0,31300.0,31500.0,30250.0,185372.0
9,2015.06.04,31500.0,200.0,31300.0,31600.0,31150.0,78374.0
10,2015.06.03,31300.0,250.0,31000.0,31750.0,30950.0,110480.0
11,2015.06.02,31050.0,850.0,31900.0,32000.0,31050.0,122597.0
12,2015.06.01,31900.0,950.0,31000.0,32050.0,30750.0,164127.0
13,2015.05.29,30950.0,650.0,31500.0,32000.0,30950.0,150095.0
1,2015.05.28,31600.0,50.0,31850.0,32200.0,31600.0,133854.0
2,2015.05.27,31650.0,750.0,32400.0,32400.0,31650.0,147526.0
3,2015.05.26,32400.0,150.0,32550.0,32950.0,31650.0,195551.0
4,2015.05.22,32550.0,150.0,32750.0,33200.0,31900.0,166506.0
5,2015.05.21,32400.0,850.0,33300.0,33550.0,32400.0,176713.0
9,2015.05.20,33250.0,150.0,33100.0,33600.0,32850.0,150581.0
10,2015.05.19,33100.0,900.0,32050.0,33600.0,31600.0,247702.0
11,2015.05.18,32200.0,500.0,32550.0,32700.0,31650.0,142359.0
12,2015.05.15,32700.0,200.0,32700.0,33050.0,32350.0,136304.0
13,2015.05.14,32500.0,950.0,31600.0,32550.0,31450.0,173412.0
1,2015.05.13,31550.0,1000.0,32150.0,32800.0,31550.0,262377.0
2,2015.05.12,32550.0,950.0,33400.0,33900.0,32500.0,206624.0
3,2015.05.11,33500.0,1900.0,32200.0,33600.0,32050.0,269677.0
4,2015.05.08,31600.0,100.0,32000.0,32450.0,31450.0,120891.0
5,2015.05.07,31700.0,100.0,31300.0,31900.0,30750.0,169243.0
9,2015.05.06,31800.0,700.0,32300.0,32450.0,31550.0,195836.0
10,2015.05.04,32500.0,700.0,32950.0,33400.0,32500.0,129784.0
11,2015.04.30,33200.0,750.0,34050.0,34050.0,33050.0,219179.0
12,2015.04.29,33950.0,850.0,32700.0,34200.0,32700.0,333382.0
13,2015.04.28,33100.0,50.0,33400.0,33850.0,32800.0,350845.0
1,2015.04.27,33050.0,1400.0,31600.0,33150.0,31600.0,370323.0
2,2015.04.24,31650.0,500.0,31450.0,33000.0,31150.0,393183.0
3,2015.04.23,31150.0,300.0,31050.0,31750.0,30300.0,291668.0
4,2015.04.22,31450.0,150.0,31850.0,32000.0,30350.0,328683.0
5,2015.04.21,31300.0,450.0,31950.0,32200.0,31100.0,279838.0
9,2015.04.20,31750.0,850.0,32100.0,32500.0,31300.0,449397.0
10,2015.04.17,32600.0,1250.0,33400.0,34100.0,32600.0,442190.0
11,2015.04.16,33850.0,1300.0,32650.0,34000.0,32200.0,515854.0
12,2015.04.15,32550.0,350.0,32650.0,33050.0,31700.0,525271.0
13,2015.04.14,32900.0,1100.0,33200.0,33800.0,32250.0,464797.0
1,2015.04.13,34000.0,400.0,34400.0,34750.0,32500.0,530559.0
2,2015.04.10,34400.0,600.0,35100.0,35900.0,34200.0,339336.0
3,2015.04.09,35000.0,2050.0,33300.0,36000.0,32700.0,799536.0
4,2015.04.08,32950.0,450.0,33450.0,33600.0,32400.0,323087.0
5,2015.04.07,33400.0,750.0,33050.0,33500.0,32750.0,291299.0
9,2015.04.06,32650.0,600.0,31700.0,33400.0,31500.0,246051.0
10,2015.04.03,32050.0,350.0,31650.0,32950.0,31200.0,196648.0
11,2015.04.02,31700.0,100.0,32300.0,32650.0,30850.0,305271.0
12,2015.04.01,31800.0,1200.0,30400.0,34500.0,30350.0,742792.0
13,2015.03.31,30600.0,1400.0,29450.0,31600.0,28850.0,483189.0
1,2015.03.30,29200.0,450.0,28750.0,29400.0,28700.0,114218.0
2,2015.03.27,28750.0,250.0,28900.0,29650.0,28650.0,212095.0
3,2015.03.26,28500.0,400.0,28100.0,28650.0,28050.0,178921.0
4,2015.03.25,28100.0,100.0,28500.0,28800.0,27600.0,214849.0
5,2015.03.24,28000.0,1150.0,26950.0,28000.0,26850.0,238497.0
9,2015.03.23,26850.0,150.0,26700.0,27300.0,26200.0,222371.0
10,2015.03.20,26700.0,400.0,27100.0,27200.0,26650.0,181805.0
11,2015.03.19,27100.0,450.0,26800.0,27150.0,26300.0,175173.0
12,2015.03.18,26650.0,250.0,26700.0,26800.0,26050.0,259023.0
13,2015.03.17,26400.0,300.0,26600.0,27050.0,25850.0,527207.0
1,2015.03.16,26700.0,2050.0,28400.0,28600.0,26700.0,644243.0
2,2015.03.13,28750.0,0.0,28750.0,29350.0,28600.0,115591.0
3,2015.03.12,28750.0,500.0,28200.0,29050.0,28200.0,96649.0
4,2015.03.11,28250.0,250.0,28150.0,28850.0,28100.0,113763.0
5,2015.03.10,28500.0,150.0,28500.0,29100.0,28000.0,150273.0
9,2015.03.09,28650.0,1000.0,29650.0,30000.0,28500.0,181297.0
10,2015.03.06,29650.0,100.0,29900.0,30000.0,29100.0,263195.0
11,2015.03.05,29550.0,500.0,29100.0,30300.0,28850.0,200974.0
12,2015.03.04,29050.0,950.0,28100.0,30550.0,28000.0,409819.0
13,2015.03.03,28100.0,350.0,28350.0,28500.0,27600.0,229099.0
1,2015.03.02,28450.0,400.0,28950.0,29350.0,28100.0,159366.0
2,2015.02.27,28850.0,500.0,28700.0,29800.0,28350.0,343518.0
3,2015.02.26,28350.0,800.0,29550.0,29800.0,28350.0,476916.0
4,2015.02.25,29150.0,1350.0,30500.0,30750.0,28950.0,478536.0
5,2015.02.24,30500.0,3950.0,26350.0,30500.0,26350.0,786940.0
9,2015.02.23,26550.0,50.0,26400.0,26950.0,26250.0,139228.0
10,2015.02.17,26500.0,400.0,27050.0,27050.0,25750.0,304574.0
11,2015.02.16,26900.0,950.0,27850.0,28000.0,26850.0,229220.0
12,2015.02.13,27850.0,150.0,27650.0,28100.0,27100.0,259834.0
13,2015.02.12,28000.0,1000.0,27500.0,28600.0,26700.0,527864.0
1,2015.02.11,27000.0,3400.0,23800.0,27100.0,23750.0,706130.0
2,2015.02.10,23600.0,100.0,23700.0,24500.0,23500.0,243449.0
3,2015.02.09,23500.0,50.0,23750.0,24500.0,23450.0,201604.0
4,2015.02.06,23550.0,150.0,23400.0,24050.0,23250.0,113027.0
5,2015.02.05,23400.0,200.0,23650.0,23850.0,23350.0,66306.0
9,2015.02.04,23600.0,150.0,23800.0,24450.0,23500.0,193793.0
10,2015.02.03,23750.0,450.0,23300.0,23800.0,23200.0,113501.0
11,2015.02.02,23300.0,100.0,23000.0,23800.0,22950.0,58606.0
12,2015.01.30,23200.0,50.0,23250.0,23650.0,22800.0,65274.0
13,2015.01.29,23150.0,50.0,23300.0,24100.0,22900.0,119449.0
1,2015.01.28,23200.0,50.0,22850.0,23200.0,22800.0,88491.0
2,2015.01.27,23150.0,50.0,23100.0,23300.0,22900.0,67407.0
3,2015.01.26,23200.0,100.0,22900.0,23300.0,22900.0,73229.0
4,2015.01.23,23100.0,150.0,22900.0,23150.0,22650.0,45838.0
5,2015.01.22,22950.0,150.0,23000.0,23200.0,22600.0,114814.0
9,2015.01.21,22800.0,450.0,23250.0,23250.0,22800.0,56911.0
10,2015.01.20,23250.0,250.0,23000.0,23250.0,22700.0,54353.0
11,2015.01.19,23000.0,150.0,22800.0,23150.0,22800.0,44972.0
12,2015.01.16,23150.0,300.0,22900.0,23200.0,22650.0,97743.0
13,2015.01.15,22850.0,900.0,21750.0,23000.0,21750.0,142022.0
1,2015.01.14,21950.0,50.0,21700.0,22150.0,21600.0,62150.0
2,2015.01.13,21900.0,900.0,21000.0,21950.0,20800.0,111959.0
3,2015.01.12,21000.0,350.0,21500.0,21500.0,20850.0,133852.0
4,2015.01.09,21350.0,350.0,21600.0,21900.0,21000.0,124001.0
5,2015.01.08,21700.0,200.0,22000.0,22000.0,21300.0,94051.0
9,2015.01.07,21900.0,400.0,22300.0,22500.0,21750.0,79780.0
10,2015.01.06,22300.0,100.0,22300.0,22400.0,21950.0,76522.0
11,2015.01.05,22200.0,300.0,22650.0,22700.0,22100.0,64765.0
12,2015.01.02,22500.0,100.0,22450.0,22750.0,22000.0,58776.0
