,날짜,종가,전일비,시가,고가,저가,거래량
4,2016.01.13,54800.0,100.0,55200.0,55600.0,54500.0,43056.0
5,2016.01.12,54900.0,200.0,54900.0,56500.0,54300.0,46554.0
9,2016.01.11,54700.0,2700.0,57000.0,57100.0,54700.0,52109.0
10,2016.01.08,57400.0,3200.0,53500.0,57800.0,52200.0,94045.0
11,2016.01.07,54200.0,3300.0,58300.0,58400.0,53800.0,114587.0
12,2016.01.06,57500.0,300.0,58400.0,58400.0,56000.0,45918.0
13,2016.01.05,57800.0,2300.0,60100.0,60300.0,57400.0,67051.0
1,2016.01.04,60100.0,3100.0,62200.0,63200.0,59500.0,81596.0
2,2015.12.30,63200.0,1200.0,62100.0,63400.0,61900.0,41294.0
3,2015.12.29,62000.0,700.0,61000.0,62700.0,60900.0,35237.0
4,2015.12.28,61300.0,1600.0,59000.0,61800.0,59000.0,40685.0
5,2015.12.24,59700.0,100.0,59800.0,60500.0,59600.0,31604.0
9,2015.12.23,59800.0,300.0,59100.0,60500.0,59100.0,20149.0
10,2015.12.22,59500.0,1000.0,60600.0,60700.0,59000.0,31438.0
11,2015.12.21,60500.0,1600.0,59300.0,61200.0,58700.0,57701.0
12,2015.12.18,58900.0,900.0,58000.0,59900.0,58000.0,62854.0
13,2015.12.17,58000.0,2900.0,55600.0,58500.0,55600.0,67715.0
1,2015.12.16,55100.0,500.0,55400.0,55900.0,54800.0,50489.0
2,2015.12.15,54600.0,200.0,53700.0,55200.0,53600.0,44587.0
3,2015.12.14,54400.0,1200.0,54600.0,55700.0,53500.0,46245.0
4,2015.12.11,55600.0,800.0,54400.0,56700.0,54400.0,50540.0
5,2015.12.10,54800.0,5300.0,59800.0,60100.0,54200.0,216640.0
9,2015.12.09,60100.0,1000.0,61800.0,61800.0,60100.0,45740.0
10,2015.12.08,61100.0,900.0,61400.0,63400.0,60800.0,111540.0
11,2015.12.07,60200.0,200.0,60300.0,60800.0,60200.0,23561.0
12,2015.12.04,60000.0,700.0,60200.0,61100.0,59900.0,45667.0
13,2015.12.03,60700.0,1000.0,61500.0,61700.0,60300.0,34175.0
1,2015.12.02,61700.0,100.0,62800.0,63600.0,61500.0,70532.0
2,2015.12.01,61800.0,400.0,61400.0,62400.0,61400.0,26741.0
3,2015.11.30,61400.0,1600.0,63400.0,63400.0,61100.0,38355.0
4,2015.11.27,63000.0,200.0,63100.0,63300.0,62100.0,41205.0
5,2015.11.26,62800.0,2000.0,60900.0,63200.0,60900.0,93907.0
9,2015.11.25,60800.0,600.0,60400.0,61500.0,60300.0,62273.0
10,2015.11.24,60200.0,100.0,60800.0,60900.0,59800.0,94033.0
11,2015.11.23,60300.0,3400.0,64200.0,64300.0,59900.0,215608.0
12,2015.11.20,63700.0,800.0,63000.0,64100.0,62000.0,67787.0
13,2015.11.19,62900.0,200.0,63500.0,64200.0,61700.0,80731.0
1,2015.11.18,62700.0,300.0,63300.0,63500.0,61300.0,110303.0
2,2015.11.17,63000.0,900.0,63700.0,64400.0,61200.0,213312.0
3,2015.11.16,63900.0,4000.0,65000.0,67000.0,63100.0,138725.0
4,2015.11.13,67900.0,2000.0,69000.0,69500.0,66400.0,83849.0
5,2015.11.12,69900.0,2500.0,71600.0,72900.0,69300.0,83908.0
9,2015.11.11,72400.0,2500.0,68300.0,73600.0,68300.0,94761.0
10,2015.11.10,69900.0,4000.0,72200.0,74300.0,68400.0,140977.0
11,2015.11.09,73900.0,4700.0,79100.0,79400.0,73600.0,135726.0
12,2015.11.06,78600.0,10100.0,87900.0,88500.0,78000.0,323422.0
13,2015.11.05,88700.0,5700.0,83000.0,88900.0,82400.0,125537.0
1,2015.11.04,83000.0,2000.0,85000.0,85300.0,83000.0,47189.0
2,2015.11.03,85000.0,1400.0,87400.0,87600.0,84600.0,36817.0
3,2015.11.02,86400.0,400.0,86800.0,87500.0,86200.0,33909.0
4,2015.10.30,86000.0,0.0,86000.0,86600.0,84400.0,50005.0
5,2015.10.29,86000.0,1000.0,85000.0,86600.0,83500.0,54633.0
9,2015.10.28,85000.0,400.0,84800.0,85600.0,83300.0,66796.0
10,2015.10.27,85400.0,200.0,85800.0,85900.0,83300.0,53915.0
11,2015.10.26,85600.0,1200.0,87300.0,87600.0,85000.0,45553.0
12,2015.10.23,86800.0,600.0,88400.0,88400.0,83700.0,76417.0
13,2015.10.22,87400.0,2000.0,86000.0,87500.0,83900.0,98382.0
1,2015.10.21,85400.0,5200.0,81300.0,86000.0,81000.0,164936.0
2,2015.10.20,80200.0,500.0,81200.0,81500.0,80000.0,48535.0
3,2015.10.19,80700.0,1200.0,80000.0,81200.0,79900.0,42651.0
4,2015.10.16,79500.0,1800.0,78300.0,80700.0,78200.0,54879.0
5,2015.10.15,77700.0,100.0,77900.0,78300.0,77100.0,22363.0
9,2015.10.14,77800.0,300.0,78100.0,78700.0,77600.0,22731.0
10,2015.10.13,78100.0,200.0,79300.0,79300.0,77800.0,32674.0
11,2015.10.12,77900.0,100.0,78700.0,78800.0,77700.0,25980.0
12,2015.10.08,77800.0,500.0,78600.0,80500.0,77200.0,55399.0
13,2015.10.07,78300.0,3500.0,80300.0,81600.0,78300.0,69774.0
1,2015.10.06,81800.0,400.0,82500.0,83100.0,81500.0,49349.0
2,2015.10.05,81400.0,900.0,82800.0,83800.0,81400.0,51316.0
3,2015.10.02,82300.0,3600.0,79300.0,82500.0,79000.0,100721.0
4,2015.10.01,78700.0,1400.0,80800.0,80800.0,78700.0,40281.0
5,2015.09.30,80100.0,700.0,80000.0,80700.0,78400.0,52148.0
9,2015.09.25,80800.0,200.0,81200.0,82000.0,78700.0,49555.0
10,2015.09.24,81000.0,2100.0,81000.0,83000.0,79500.0,82159.0
11,2015.09.23,78900.0,1800.0,80700.0,81200.0,78600.0,28910.0
12,2015.09.22,80700.0,0.0,80600.0,80800.0,79500.0,39061.0
13,2015.09.21,80700.0,1600.0,78100.0,81500.0,78100.0,61529.0
1,2015.09.18,79100.0,1100.0,79100.0,79400.0,78100.0,30792.0
2,2015.09.17,78000.0,1000.0,79300.0,80000.0,78000.0,39407.0
3,2015.09.16,79000.0,1400.0,78000.0,79500.0,77100.0,41375.0
4,2015.09.15,77600.0,900.0,78700.0,79900.0,77000.0,40900.0
5,2015.09.14,78500.0,1400.0,77700.0,80100.0,77500.0,56559.0
9,2015.09.11,77100.0,1600.0,78400.0,78500.0,76800.0,37496.0
10,2015.09.10,78700.0,800.0,77300.0,78700.0,76200.0,43859.0
11,2015.09.09,77900.0,4200.0,74900.0,77900.0,74100.0,74920.0
12,2015.09.08,73700.0,700.0,74400.0,76500.0,73200.0,47415.0
13,2015.09.07,74400.0,800.0,75400.0,76500.0,74000.0,34406.0
1,2015.09.04,75200.0,3700.0,79400.0,79400.0,74300.0,98465.0
2,2015.09.03,78900.0,300.0,80400.0,81000.0,78900.0,55464.0
3,2015.09.02,79200.0,1400.0,79800.0,81500.0,78200.0,74605.0
4,2015.09.01,80600.0,4400.0,84700.0,85300.0,80500.0,148701.0
5,2015.08.31,85000.0,2700.0,87700.0,87700.0,84700.0,92516.0
9,2015.08.28,87700.0,3300.0,91100.0,91700.0,87000.0,167942.0
10,2015.08.27,91000.0,700.0,92800.0,92900.0,89900.0,76591.0
11,2015.08.26,91700.0,500.0,92000.0,92300.0,90500.0,65004.0
12,2015.08.25,92200.0,3400.0,90600.0,93000.0,87800.0,73684.0
13,2015.08.24,88800.0,1600.0,90300.0,91900.0,88700.0,55474.0
1,2015.08.21,90400.0,100.0,88500.0,91400.0,86200.0,62217.0
2,2015.08.20,90500.0,2400.0,88300.0,91900.0,88000.0,79631.0
3,2015.08.19,88100.0,2100.0,87600.0,89000.0,85700.0,81475.0
4,2015.08.18,90200.0,1300.0,91500.0,91600.0,86200.0,119612.0
5,2015.08.17,91500.0,2300.0,95000.0,96600.0,91500.0,79055.0
9,2015.08.13,93800.0,2700.0,94600.0,95900.0,92400.0,92040.0
10,2015.08.12,96500.0,1400.0,95300.0,97200.0,90600.0,104856.0
11,2015.08.11,95100.0,3700.0,98400.0,98500.0,95100.0,77675.0
12,2015.08.10,98800.0,5700.0,93700.0,98900.0,93500.0,119623.0
13,2015.08.07,93100.0,600.0,92400.0,93700.0,91400.0,45519.0
1,2015.08.06,92500.0,1600.0,94400.0,95400.0,90800.0,127093.0
2,2015.08.05,94100.0,3300.0,96900.0,97300.0,94000.0,87296.0
3,2015.08.04,97400.0,3400.0,95400.0,98400.0,93100.0,145733.0
4,2015.08.03,94000.0,1700.0,93400.0,94100.0,91500.0,93809.0
5,2015.07.31,92300.0,2300.0,90200.0,92300.0,89300.0,68351.0
9,2015.07.30,90000.0,300.0,90900.0,92000.0,88400.0,56330.0
10,2015.07.29,89700.0,1100.0,88600.0,92100.0,87400.0,75340.0
11,2015.07.28,88600.0,3800.0,92000.0,92200.0,87500.0,121219.0
12,2015.07.27,92400.0,1000.0,92200.0,93900.0,90400.0,97517.0
13,2015.07.24,91400.0,100.0,91300.0,94500.0,89700.0,96487.0
1,2015.07.23,91300.0,4900.0,87700.0,91500.0,87000.0,94145.0
2,2015.07.22,86400.0,2000.0,87800.0,88300.0,85700.0,61333.0
3,2015.07.21,88400.0,1800.0,90800.0,90900.0,84800.0,113340.0
4,2015.07.20,90200.0,700.0,92000.0,93500.0,88100.0,104221.0
5,2015.07.17,89500.0,3000.0,87600.0,91400.0,86600.0,89887.0
9,2015.07.16,86500.0,200.0,88500.0,88500.0,85300.0,66027.0
10,2015.07.15,86700.0,800.0,90200.0,91600.0,85800.0,88443.0
11,2015.07.14,87500.0,1200.0,88800.0,91000.0,87500.0,134822.0
12,2015.07.13,88700.0,4300.0,84900.0,88800.0,84800.0,69255.0
13,2015.07.10,84400.0,300.0,84100.0,85800.0,82500.0,44426.0
1,2015.07.09,84100.0,900.0,82000.0,85000.0,79500.0,83195.0
2,2015.07.08,83200.0,2500.0,86400.0,88800.0,83100.0,95073.0
3,2015.07.07,85700.0,6300.0,81100.0,87000.0,78900.0,177694.0
4,2015.07.06,79400.0,1300.0,79500.0,81000.0,78800.0,46433.0
5,2015.07.03,80700.0,2900.0,83500.0,83800.0,80700.0,58644.0
9,2015.07.02,83600.0,2100.0,83200.0,84700.0,82300.0,78816.0
10,2015.07.01,81500.0,3500.0,78100.0,82000.0,78100.0,64119.0
11,2015.06.30,78000.0,800.0,78800.0,79900.0,75500.0,90088.0
12,2015.06.29,78800.0,2100.0,79300.0,80800.0,77600.0,40434.0
13,2015.06.26,80900.0,600.0,81800.0,82100.0,80100.0,46554.0
1,2015.06.25,81500.0,1700.0,79800.0,83000.0,79800.0,42962.0
2,2015.06.24,79800.0,1300.0,81400.0,81800.0,79800.0,49303.0
3,2015.06.23,81100.0,700.0,81200.0,82400.0,79300.0,81141.0
4,2015.06.22,80400.0,5500.0,75800.0,83200.0,75800.0,197426.0
5,2015.06.19,74900.0,900.0,74200.0,75000.0,72700.0,72642.0
9,2015.06.18,74000.0,500.0,74400.0,74600.0,73100.0,44672.0
10,2015.06.17,73500.0,1200.0,74900.0,75600.0,72500.0,61185.0
11,2015.06.16,74700.0,1700.0,75700.0,77500.0,73400.0,83959.0
12,2015.06.15,76400.0,2500.0,78700.0,78700.0,75200.0,74131.0
13,2015.06.12,78900.0,1400.0,79500.0,80900.0,78000.0,56897.0
1,2015.06.11,80300.0,1300.0,81000.0,81700.0,78800.0,69318.0
2,2015.06.10,81600.0,3900.0,83800.0,84900.0,81600.0,50052.0
3,2015.06.09,85500.0,2700.0,83000.0,85800.0,82100.0,65496.0
4,2015.06.08,82800.0,600.0,81900.0,83800.0,81500.0,48261.0
5,2015.06.05,83400.0,500.0,81800.0,84700.0,80800.0,78650.0
9,2015.06.04,82900.0,1600.0,81500.0,83300.0,80200.0,74641.0
10,2015.06.03,81300.0,1200.0,80500.0,82600.0,78400.0,179892.0
11,2015.06.02,82500.0,6600.0,86500.0,86900.0,81200.0,139378.0
12,2015.06.01,89100.0,3000.0,88300.0,91500.0,87400.0,115123.0
13,2015.05.29,92100.0,100.0,93000.0,95000.0,90500.0,137954.0
1,2015.05.28,92200.0,5600.0,88000.0,93400.0,88000.0,154796.0
2,2015.05.27,86600.0,100.0,87700.0,88000.0,84500.0,957328.0
3,2015.05.26,86500.0,800.0,85700.0,88600.0,85600.0,44455.0
4,2015.05.22,85700.0,2600.0,87300.0,88300.0,85600.0,45855.0
5,2015.05.21,88300.0,1700.0,89500.0,89800.0,87200.0,38912.0
9,2015.05.20,90000.0,3800.0,87200.0,91900.0,87100.0,172116.0
10,2015.05.19,86200.0,1200.0,85400.0,86600.0,84100.0,79805.0
11,2015.05.18,85000.0,100.0,87000.0,87000.0,83600.0,96057.0
12,2015.05.15,84900.0,3700.0,81600.0,84900.0,80300.0,76081.0
13,2015.05.14,81200.0,1600.0,82700.0,82700.0,80600.0,36671.0
1,2015.05.13,82800.0,0.0,82000.0,82800.0,80600.0,38973.0
2,2015.05.12,82800.0,800.0,82100.0,82800.0,80600.0,34566.0
3,2015.05.11,82000.0,1300.0,80700.0,83300.0,78000.0,70779.0
4,2015.05.08,80700.0,1600.0,79400.0,81800.0,79300.0,60169.0
5,2015.05.07,79100.0,100.0,76500.0,79800.0,76200.0,61522.0
9,2015.05.06,79000.0,2000.0,77200.0,79500.0,76700.0,91455.0
10,2015.05.04,81000.0,4000.0,85100.0,85100.0,78800.0,108226.0
11,2015.04.30,85000.0,2400.0,87500.0,87900.0,84000.0,63100.0
12,2015.04.29,87400.0,900.0,89000.0,89300.0,85600.0,60918.0
13,2015.04.28,88300.0,1800.0,90500.0,92000.0,88100.0,40038.0
1,2015.04.27,90100.0,1600.0,88500.0,90100.0,87200.0,44357.0
2,2015.04.24,88500.0,300.0,88500.0,88800.0,86500.0,51908.0
3,2015.04.23,88800.0,500.0,88800.0,88800.0,84000.0,97259.0
4,2015.04.22,88300.0,1300.0,90100.0,91100.0,84000.0,67402.0
5,2015.04.21,89600.0,1000.0,88600.0,91000.0,88300.0,35371.0
9,2015.04.20,88600.0,1300.0,89600.0,89700.0,87900.0,35451.0
10,2015.04.17,89900.0,800.0,88900.0,90100.0,87900.0,56693.0
11,2015.04.16,89100.0,2000.0,90900.0,91100.0,87300.0,122345.0
12,2015.04.15,91100.0,2300.0,92600.0,93400.0,90800.0,56096.0
13,2015.04.14,93400.0,1300.0,93000.0,96900.0,92600.0,68055.0
1,2015.04.13,92100.0,1500.0,91800.0,92300.0,90500.0,39810.0
2,2015.04.10,90600.0,700.0,91300.0,92300.0,90400.0,55451.0
3,2015.04.09,91300.0,700.0,93500.0,94100.0,91000.0,44565.0
4,2015.04.08,92000.0,2700.0,94000.0,94100.0,91000.0,73836.0
5,2015.04.07,94700.0,2500.0,94700.0,95900.0,94100.0,32973.0
9,2015.04.06,97200.0,0.0,98200.0,98200.0,95700.0,28971.0
10,2015.04.03,97200.0,1900.0,96400.0,97300.0,96000.0,25370.0
11,2015.04.02,95300.0,3200.0,98300.0,98300.0,94500.0,50273.0
12,2015.04.01,98500.0,300.0,97500.0,99000.0,95700.0,42605.0
13,2015.03.31,98200.0,4700.0,95300.0,98200.0,93700.0,76465.0
1,2015.03.30,93500.0,2600.0,92000.0,93900.0,91600.0,35080.0
2,2015.03.27,90900.0,400.0,90100.0,91600.0,89500.0,27263.0
3,2015.03.26,91300.0,2600.0,93200.0,93600.0,89200.0,112022.0
4,2015.03.25,93900.0,2200.0,95400.0,95700.0,92800.0,86419.0
5,2015.03.24,96100.0,100.0,96000.0,98300.0,94900.0,66313.0
9,2015.03.23,96000.0,0.0,94200.0,96000.0,93200.0,27987.0
10,2015.03.20,96000.0,1000.0,95000.0,97000.0,94500.0,76486.0
11,2015.03.19,95000.0,200.0,94500.0,95900.0,91700.0,62434.0
12,2015.03.18,95200.0,3500.0,99300.0,100500.0,94700.0,72667.0
13,2015.03.17,98700.0,3800.0,105000.0,111000.0,97300.0,245682.0
1,2015.03.16,102500.0,4300.0,99500.0,102500.0,97700.0,103114.0
2,2015.03.13,98200.0,800.0,98400.0,99000.0,96700.0,24721.0
3,2015.03.12,97400.0,4600.0,94500.0,97400.0,92500.0,52261.0
4,2015.03.11,92800.0,200.0,92600.0,95400.0,91600.0,43024.0
5,2015.03.10,92600.0,5100.0,97100.0,97300.0,90400.0,90602.0
9,2015.03.09,97700.0,700.0,97500.0,98400.0,94300.0,55358.0
10,2015.03.06,97000.0,3000.0,100500.0,100500.0,97000.0,42551.0
11,2015.03.05,100000.0,1600.0,98500.0,101500.0,97300.0,55563.0
12,2015.03.04,98400.0,4100.0,101500.0,101500.0,97200.0,60669.0
13,2015.03.03,102500.0,0.0,102500.0,103500.0,98200.0,40688.0
1,2015.03.02,102500.0,1500.0,100000.0,102500.0,99500.0,46804.0
2,2015.02.27,101000.0,500.0,101000.0,101500.0,99000.0,56439.0
3,2015.02.26,100500.0,3500.0,97300.0,101000.0,95500.0,87404.0
4,2015.02.25,97000.0,2800.0,98300.0,101000.0,96200.0,89776.0
5,2015.02.24,99800.0,12000.0,87900.0,100500.0,87900.0,196940.0
9,2015.02.23,87800.0,1000.0,89500.0,89900.0,87600.0,15075.0
10,2015.02.17,88800.0,1000.0,87900.0,88800.0,85900.0,30891.0
11,2015.02.16,87800.0,2100.0,89800.0,89800.0,85900.0,52098.0
12,2015.02.13,89900.0,1600.0,90100.0,90600.0,87600.0,51833.0
13,2015.02.12,91500.0,1600.0,90800.0,92300.0,89200.0,55702.0
1,2015.02.11,89900.0,3300.0,87600.0,89900.0,86700.0,74648.0
2,2015.02.10,86600.0,600.0,85400.0,87200.0,84600.0,83061.0
3,2015.02.09,86000.0,5700.0,91000.0,91300.0,86000.0,126396.0
4,2015.02.06,91700.0,1700.0,93000.0,93400.0,91500.0,44542.0
5,2015.02.05,93400.0,2400.0,97100.0,99000.0,93000.0,92262.0
9,2015.02.04,95800.0,2200.0,95000.0,97000.0,92600.0,127627.0
10,2015.02.03,98000.0,0.0,95900.0,98200.0,92800.0,121812.0
11,2015.02.02,98000.0,3500.0,98900.0,99900.0,96900.0,100902.0
12,2015.01.30,101500.0,5600.0,96500.0,104500.0,94000.0,121114.0
13,2015.01.29,95900.0,3500.0,93400.0,97500.0,92400.0,109917.0
1,2015.01.28,92400.0,100.0,91200.0,92800.0,90600.0,43316.0
2,2015.01.27,92500.0,500.0,92200.0,93000.0,90400.0,56533.0
3,2015.01.26,92000.0,100.0,92300.0,93900.0,91200.0,35324.0
4,2015.01.23,92100.0,1800.0,91900.0,93000.0,89900.0,72537.0
5,2015.01.22,90300.0,1000.0,91200.0,91900.0,89500.0,48280.0
9,2015.01.21,91300.0,700.0,92000.0,93600.0,89700.0,50919.0
10,2015.01.20,90600.0,2400.0,89600.0,92100.0,88200.0,74716.0
11,2015.01.19,88200.0,4100.0,93000.0,93000.0,88100.0,95835.0
12,2015.01.16,92300.0,300.0,92500.0,93800.0,91000.0,47225.0
13,2015.01.15,92000.0,2000.0,93000.0,97000.0,90800.0,116699.0
1,2015.01.14,94000.0,6000.0,88100.0,97500.0,88100.0,133785.0
2,2015.01.13,88000.0,1000.0,89200.0,89300.0,87100.0,33895.0
3,2015.01.12,89000.0,2700.0,86300.0,89500.0,86300.0,39011.0
4,2015.01.09,86300.0,300.0,86000.0,88900.0,85000.0,55135.0
5,2015.01.08,86000.0,600.0,86500.0,87000.0,85100.0,37405.0
9,2015.01.07,86600.0,2000.0,88600.0,89500.0,86100.0,50152.0
10,2015.01.06,88600.0,900.0,89100.0,90900.0,86600.0,79156.0
11,2015.01.05,89500.0,4400.0,87300.0,90900.0,86400.0,108535.0
12,2015.01.02,85100.0,4900.0,81000.0,85800.0,80500.0,82706.0
