,날짜,종가,전일비,시가,고가,저가,거래량
11,2015.06.16,186000.0,2000.0,187000.0,189000.0,183500.0,99580.0
12,2015.06.15,188000.0,2500.0,189000.0,194500.0,187500.0,101421.0
13,2015.06.12,190500.0,4500.0,187500.0,192000.0,187500.0,135269.0
1,2015.06.11,186000.0,4500.0,185000.0,189500.0,183500.0,195338.0
2,2015.06.10,181500.0,8500.0,191500.0,191500.0,180500.0,219278.0
3,2015.06.09,190000.0,3500.0,192500.0,195000.0,189000.0,112233.0
4,2015.06.08,193500.0,1000.0,192000.0,195500.0,188000.0,107186.0
5,2015.06.05,192500.0,5000.0,187500.0,194500.0,186500.0,124575.0
9,2015.06.04,187500.0,6500.0,193000.0,196000.0,187000.0,152137.0
10,2015.06.03,194000.0,1500.0,198000.0,199000.0,193000.0,121502.0
11,2015.06.02,195500.0,500.0,195000.0,200000.0,191500.0,113842.0
12,2015.06.01,196000.0,1000.0,194500.0,197500.0,189500.0,128557.0
13,2015.05.29,197000.0,2000.0,194000.0,199500.0,193000.0,150589.0
1,2015.05.28,195000.0,6500.0,200500.0,201000.0,193000.0,200654.0
2,2015.05.27,201500.0,8000.0,207000.0,208500.0,198000.0,210846.0
3,2015.05.26,209500.0,500.0,210500.0,212000.0,206500.0,77983.0
4,2015.05.22,210000.0,2000.0,210000.0,213000.0,208500.0,112352.0
5,2015.05.21,208000.0,10500.0,217000.0,219500.0,208000.0,178262.0
9,2015.05.20,218500.0,8000.0,212000.0,220000.0,210500.0,153130.0
10,2015.05.19,210500.0,3500.0,213000.0,214000.0,207500.0,146827.0
11,2015.05.18,214000.0,2000.0,213000.0,215500.0,210500.0,81600.0
12,2015.05.15,212000.0,6000.0,218000.0,220000.0,211500.0,152681.0
13,2015.05.14,218000.0,1000.0,217000.0,224500.0,216000.0,244278.0
1,2015.05.13,217000.0,13000.0,195000.0,217500.0,193000.0,446686.0
2,2015.05.12,204000.0,3000.0,202500.0,209500.0,202500.0,149188.0
3,2015.05.11,201000.0,6000.0,207000.0,209000.0,200500.0,119350.0
4,2015.05.08,207000.0,1000.0,208000.0,211000.0,205500.0,96002.0
5,2015.05.07,206000.0,6000.0,202000.0,210000.0,201500.0,170957.0
9,2015.05.06,200000.0,5500.0,205000.0,208000.0,199000.0,119421.0
10,2015.05.04,205500.0,1000.0,205000.0,212000.0,205000.0,97034.0
11,2015.04.30,204500.0,8500.0,211000.0,212500.0,204500.0,160083.0
12,2015.04.29,213000.0,2500.0,213000.0,216000.0,210000.0,139931.0
13,2015.04.28,210500.0,500.0,212000.0,214500.0,209000.0,186132.0
1,2015.04.27,211000.0,5000.0,208000.0,213500.0,207500.0,243379.0
2,2015.04.24,206000.0,1500.0,206000.0,208000.0,201500.0,234061.0
3,2015.04.23,204500.0,10000.0,199500.0,207500.0,198000.0,549040.0
4,2015.04.22,194500.0,2000.0,197000.0,200000.0,188000.0,269269.0
5,2015.04.21,192500.0,6500.0,186000.0,193500.0,184500.0,244165.0
9,2015.04.20,186000.0,1000.0,183000.0,187500.0,182000.0,119085.0
10,2015.04.17,185000.0,2000.0,183500.0,186500.0,183000.0,113192.0
11,2015.04.16,183000.0,4000.0,185500.0,187000.0,181500.0,219835.0
12,2015.04.15,187000.0,1500.0,188500.0,189500.0,185500.0,117426.0
13,2015.04.14,188500.0,1000.0,187000.0,190500.0,185000.0,150811.0
1,2015.04.13,187500.0,9500.0,194500.0,195000.0,184500.0,360016.0
2,2015.04.10,197000.0,0.0,196500.0,199000.0,193500.0,144123.0
3,2015.04.09,197000.0,0.0,197500.0,198500.0,195000.0,175027.0
4,2015.04.08,197000.0,12000.0,185500.0,197000.0,185500.0,314063.0
5,2015.04.07,185000.0,500.0,188000.0,188500.0,184000.0,74564.0
9,2015.04.06,185500.0,2000.0,187000.0,189000.0,185500.0,106342.0
10,2015.04.03,187500.0,5500.0,183500.0,188500.0,183000.0,179224.0
11,2015.04.02,182000.0,4000.0,186000.0,186500.0,181000.0,221362.0
12,2015.04.01,186000.0,4500.0,182500.0,187500.0,182000.0,347303.0
13,2015.03.31,181500.0,9000.0,175500.0,182000.0,174000.0,324017.0
1,2015.03.30,172500.0,1000.0,173000.0,175000.0,171500.0,74327.0
2,2015.03.27,173500.0,3500.0,179000.0,179000.0,170000.0,197652.0
3,2015.03.26,177000.0,0.0,175000.0,178000.0,174500.0,124493.0
4,2015.03.25,177000.0,2000.0,175000.0,177000.0,173500.0,100097.0
5,2015.03.24,175000.0,1500.0,173000.0,175500.0,173000.0,90379.0
9,2015.03.23,173500.0,1000.0,173500.0,175500.0,172000.0,121309.0
10,2015.03.20,172500.0,3500.0,170500.0,172500.0,168000.0,205765.0
11,2015.03.19,169000.0,5500.0,175500.0,176000.0,167000.0,427503.0
12,2015.03.18,174500.0,7000.0,182000.0,186500.0,173000.0,289435.0
13,2015.03.17,181500.0,500.0,183000.0,183000.0,180500.0,93826.0
1,2015.03.16,181000.0,2000.0,184500.0,184500.0,179500.0,102992.0
2,2015.03.13,183000.0,7000.0,178000.0,183500.0,177500.0,247794.0
3,2015.03.12,176000.0,2000.0,175000.0,179000.0,173000.0,243339.0
4,2015.03.11,174000.0,2500.0,170500.0,177000.0,170500.0,277454.0
5,2015.03.10,171500.0,7000.0,179000.0,179500.0,169000.0,516051.0
9,2015.03.09,178500.0,10500.0,188000.0,188000.0,177500.0,262856.0
10,2015.03.06,189000.0,6000.0,184500.0,189500.0,184000.0,370874.0
11,2015.03.05,183000.0,1500.0,182500.0,187000.0,181500.0,307343.0
12,2015.03.04,181500.0,0.0,182500.0,183000.0,180000.0,227719.0
13,2015.03.03,181500.0,1000.0,182000.0,185500.0,178500.0,342350.0
1,2015.03.02,180500.0,2000.0,178000.0,180500.0,175500.0,259000.0
2,2015.02.27,178500.0,3500.0,183500.0,184000.0,176500.0,370454.0
3,2015.02.26,182000.0,2000.0,181000.0,183000.0,179000.0,251069.0
4,2015.02.25,180000.0,10500.0,191000.0,192000.0,179000.0,761887.0
5,2015.02.24,190500.0,500.0,192500.0,197000.0,190000.0,383476.0
9,2015.02.23,190000.0,500.0,190000.0,193000.0,188000.0,261351.0
10,2015.02.17,189500.0,4000.0,191500.0,200000.0,186000.0,688792.0
11,2015.02.16,193500.0,5000.0,197000.0,198000.0,192500.0,250810.0
12,2015.02.13,198500.0,4500.0,203000.0,206000.0,195000.0,365767.0
13,2015.02.12,203000.0,6500.0,212000.0,213000.0,200000.0,442684.0
1,2015.02.11,209500.0,5000.0,212500.0,216500.0,209000.0,375425.0
2,2015.02.10,214500.0,4000.0,219500.0,219500.0,204000.0,436237.0
3,2015.02.09,218500.0,5500.0,222500.0,226500.0,215000.0,453310.0
4,2015.02.06,213000.0,500.0,211500.0,221500.0,211500.0,348357.0
5,2015.02.05,213500.0,5000.0,221000.0,222000.0,211000.0,385720.0
9,2015.02.04,218500.0,3500.0,211500.0,229000.0,211000.0,1163648.0
10,2015.02.03,215000.0,14500.0,204000.0,215000.0,195500.0,660131.0
11,2015.02.02,200500.0,1500.0,205000.0,209000.0,200500.0,357795.0
12,2015.01.30,202000.0,6000.0,210000.0,216000.0,198500.0,781159.0
13,2015.01.29,208000.0,9000.0,206000.0,224500.0,200000.0,1892717.0
1,2015.01.28,217000.0,28000.0,217000.0,217000.0,215500.0,964586.0
2,2015.01.27,189000.0,500.0,192500.0,195000.0,189000.0,255246.0
3,2015.01.26,189500.0,6000.0,183000.0,192000.0,183000.0,260805.0
4,2015.01.23,183500.0,2000.0,181500.0,183500.0,174500.0,322591.0
5,2015.01.22,181500.0,4000.0,185000.0,187500.0,180500.0,147707.0
9,2015.01.21,185500.0,2500.0,183500.0,186500.0,181000.0,179255.0
10,2015.01.20,183000.0,6000.0,189000.0,190000.0,179500.0,326889.0
11,2015.01.19,189000.0,4000.0,194000.0,195000.0,188500.0,163517.0
12,2015.01.16,193000.0,1000.0,191500.0,193000.0,188000.0,121713.0
13,2015.01.15,192000.0,500.0,191000.0,192500.0,189500.0,118100.0
1,2015.01.14,191500.0,2000.0,194500.0,197000.0,191000.0,97220.0
2,2015.01.13,193500.0,3000.0,196500.0,199000.0,193000.0,130889.0
3,2015.01.12,196500.0,3500.0,193500.0,199000.0,193500.0,171975.0
4,2015.01.09,193000.0,2000.0,191500.0,194000.0,189000.0,179194.0
5,2015.01.08,191000.0,1000.0,190500.0,192500.0,188000.0,133762.0
9,2015.01.07,190000.0,4000.0,195000.0,196500.0,187000.0,213581.0
10,2015.01.06,194000.0,500.0,191000.0,196000.0,190500.0,251262.0
11,2015.01.05,193500.0,13000.0,181000.0,193500.0,180000.0,551543.0
12,2015.01.02,180500.0,1500.0,181000.0,181500.0,177500.0,171149.0
