,날짜,종가,전일비,시가,고가,저가,거래량
3,2016.04.14,231000.0,8000.0,225000.0,231500.0,224500.0,193576.0
4,2016.04.12,223000.0,1000.0,222500.0,226000.0,219500.0,149825.0
5,2016.04.11,222000.0,3500.0,218500.0,223000.0,218000.0,107082.0
9,2016.04.08,218500.0,1000.0,217500.0,219000.0,215000.0,108834.0
10,2016.04.07,217500.0,1000.0,217500.0,219500.0,215500.0,114133.0
11,2016.04.06,216500.0,500.0,217000.0,218500.0,214500.0,148356.0
12,2016.04.05,217000.0,7000.0,223500.0,223500.0,215000.0,213077.0
13,2016.04.04,224000.0,1000.0,223000.0,225500.0,223000.0,112737.0
1,2016.04.01,223000.0,0.0,221500.0,226500.0,220500.0,168644.0
2,2016.03.31,223000.0,4500.0,227500.0,228000.0,221000.0,233641.0
3,2016.03.30,227500.0,2000.0,230500.0,230500.0,225000.0,165525.0
4,2016.03.29,229500.0,0.0,228500.0,234500.0,225500.0,192651.0
5,2016.03.28,229500.0,4500.0,233500.0,233500.0,228000.0,137888.0
9,2016.03.25,234000.0,2500.0,238000.0,238500.0,233000.0,103618.0
10,2016.03.24,236500.0,1000.0,238000.0,238500.0,235500.0,128101.0
11,2016.03.23,237500.0,5000.0,241500.0,242000.0,236500.0,136811.0
12,2016.03.22,242500.0,7500.0,235500.0,242500.0,234500.0,169420.0
13,2016.03.21,235000.0,3500.0,239500.0,242000.0,233000.0,147449.0
1,2016.03.18,238500.0,0.0,239000.0,246000.0,237500.0,247555.0
2,2016.03.17,238500.0,6000.0,243500.0,247000.0,238500.0,163597.0
3,2016.03.16,244500.0,2000.0,240500.0,246500.0,237500.0,233440.0
4,2016.03.15,242500.0,13500.0,250500.0,258000.0,240500.0,894351.0
5,2016.03.14,229000.0,2000.0,232000.0,232500.0,226500.0,211709.0
9,2016.03.11,231000.0,5500.0,235000.0,237500.0,230000.0,181121.0
10,2016.03.10,236500.0,1500.0,234000.0,241000.0,231000.0,185599.0
11,2016.03.09,235000.0,2000.0,233000.0,235500.0,229500.0,136589.0
12,2016.03.08,233000.0,4000.0,235000.0,237500.0,231000.0,131802.0
13,2016.03.07,237000.0,6500.0,242500.0,246000.0,235000.0,203144.0
1,2016.03.04,243500.0,5500.0,245000.0,249000.0,243500.0,105349.0
2,2016.03.03,249000.0,1000.0,246000.0,249000.0,240500.0,172711.0
3,2016.03.02,248000.0,0.0,249000.0,252500.0,245000.0,125241.0
4,2016.02.29,248000.0,1500.0,251000.0,254500.0,247000.0,187976.0
5,2016.02.26,249500.0,9000.0,244000.0,258000.0,243000.0,234946.0
9,2016.02.25,240500.0,1000.0,241000.0,244000.0,236500.0,125435.0
10,2016.02.24,239500.0,9000.0,229500.0,241500.0,229500.0,185082.0
11,2016.02.23,230500.0,0.0,231000.0,234500.0,228500.0,110169.0
12,2016.02.22,230500.0,2500.0,231000.0,232000.0,226500.0,77632.0
13,2016.02.19,233000.0,4000.0,228000.0,233000.0,226000.0,98518.0
1,2016.02.18,229000.0,10500.0,222500.0,230000.0,221500.0,206088.0
2,2016.02.17,218500.0,4500.0,224000.0,228000.0,217500.0,139886.0
3,2016.02.16,223000.0,4500.0,220000.0,226500.0,219000.0,120505.0
4,2016.02.15,218500.0,1500.0,220000.0,222000.0,217500.0,93580.0
5,2016.02.12,217000.0,7500.0,222000.0,222000.0,212500.0,190943.0
9,2016.02.11,224500.0,11500.0,228500.0,231500.0,220000.0,146539.0
10,2016.02.05,236000.0,2500.0,235000.0,237000.0,230500.0,73900.0
11,2016.02.04,233500.0,8000.0,227500.0,235000.0,224000.0,94199.0
12,2016.02.03,225500.0,8000.0,229000.0,231500.0,224500.0,87573.0
13,2016.02.02,233500.0,6000.0,238000.0,241000.0,231000.0,98758.0
1,2016.02.01,239500.0,3500.0,236000.0,241000.0,235000.0,81910.0
2,2016.01.29,236000.0,6000.0,229500.0,236500.0,227500.0,107965.0
3,2016.01.28,230000.0,4000.0,231000.0,233000.0,228000.0,106476.0
4,2016.01.27,234000.0,2000.0,234000.0,236000.0,229000.0,112469.0
5,2016.01.26,232000.0,2000.0,230000.0,236000.0,227500.0,83313.0
9,2016.01.25,230000.0,500.0,231000.0,232000.0,225500.0,127984.0
10,2016.01.22,229500.0,10500.0,222500.0,231500.0,222500.0,210484.0
11,2016.01.21,219000.0,500.0,219000.0,227000.0,218500.0,147015.0
12,2016.01.20,219500.0,18000.0,236500.0,237500.0,217500.0,257290.0
13,2016.01.19,237500.0,5500.0,232000.0,238500.0,232000.0,76550.0
1,2016.01.18,232000.0,2500.0,233000.0,237500.0,231000.0,74060.0
2,2016.01.15,234500.0,5500.0,243500.0,243500.0,234500.0,99523.0
3,2016.01.14,240000.0,2500.0,239000.0,240500.0,235000.0,96090.0
4,2016.01.13,242500.0,5000.0,239000.0,245000.0,238000.0,90207.0
5,2016.01.12,237500.0,1500.0,240000.0,246000.0,237000.0,86196.0
9,2016.01.11,239000.0,2500.0,238000.0,241500.0,236000.0,84152.0
10,2016.01.08,241500.0,1000.0,240500.0,242500.0,235000.0,81557.0
11,2016.01.07,240500.0,1500.0,237000.0,243000.0,236000.0,113376.0
12,2016.01.06,239000.0,2000.0,241000.0,243000.0,237500.0,108574.0
13,2016.01.05,241000.0,6500.0,236000.0,244000.0,234000.0,182985.0
1,2016.01.04,234500.0,6000.0,243000.0,245000.0,234500.0,173905.0
2,2015.12.30,240500.0,10000.0,250500.0,251500.0,235500.0,397072.0
3,2015.12.29,250500.0,4000.0,251500.0,253500.0,248500.0,121614.0
4,2015.12.28,254500.0,6000.0,260500.0,260500.0,254500.0,67595.0
5,2015.12.24,260500.0,4500.0,265500.0,267000.0,260000.0,92103.0
9,2015.12.23,265000.0,3000.0,262000.0,266500.0,260000.0,87095.0
10,2015.12.22,262000.0,3500.0,258500.0,262500.0,256500.0,64428.0
11,2015.12.21,258500.0,3000.0,258500.0,263000.0,256000.0,88029.0
12,2015.12.18,261500.0,5000.0,253500.0,265000.0,252500.0,116200.0
13,2015.12.17,256500.0,4500.0,261500.0,263500.0,254000.0,128802.0
1,2015.12.16,261000.0,7500.0,255500.0,262000.0,253000.0,144034.0
2,2015.12.15,253500.0,1500.0,252000.0,253500.0,248000.0,93245.0
3,2015.12.14,252000.0,500.0,249000.0,252500.0,244500.0,89842.0
4,2015.12.11,252500.0,1500.0,252000.0,254000.0,249500.0,134588.0
5,2015.12.10,254000.0,2500.0,255000.0,256500.0,250000.0,129990.0
9,2015.12.09,256500.0,500.0,253500.0,258500.0,252500.0,80444.0
10,2015.12.08,256000.0,6000.0,259000.0,261000.0,254000.0,108676.0
11,2015.12.07,262000.0,1500.0,261000.0,265000.0,260500.0,88405.0
12,2015.12.04,260500.0,4000.0,259500.0,262500.0,258500.0,115866.0
13,2015.12.03,264500.0,3500.0,265500.0,267000.0,261000.0,93111.0
1,2015.12.02,268000.0,2000.0,268500.0,270000.0,265500.0,91602.0
2,2015.12.01,270000.0,0.0,267500.0,271500.0,264500.0,158801.0
3,2015.11.30,270000.0,6000.0,273500.0,274000.0,264000.0,398583.0
4,2015.11.27,276000.0,7000.0,271500.0,277000.0,269000.0,187577.0
5,2015.11.26,269000.0,7500.0,261500.0,273500.0,259000.0,182058.0
9,2015.11.25,261500.0,3500.0,258000.0,263500.0,256000.0,119336.0
10,2015.11.24,258000.0,7500.0,259000.0,262500.0,255500.0,217122.0
11,2015.11.23,250500.0,7500.0,243500.0,254000.0,242000.0,133991.0
12,2015.11.20,243000.0,5000.0,247000.0,249500.0,242000.0,134570.0
13,2015.11.19,248000.0,3000.0,250500.0,251000.0,241500.0,151220.0
1,2015.11.18,251000.0,6000.0,245000.0,255500.0,244000.0,109054.0
2,2015.11.17,245000.0,3500.0,244000.0,249000.0,238000.0,141407.0
3,2015.11.16,241500.0,2500.0,230000.0,245500.0,229000.0,165686.0
4,2015.11.13,239000.0,11000.0,246000.0,249000.0,239000.0,143336.0
5,2015.11.12,250000.0,2000.0,250500.0,254000.0,247500.0,80152.0
9,2015.11.11,252000.0,500.0,249000.0,256000.0,248500.0,88192.0
10,2015.11.10,251500.0,5000.0,254000.0,255000.0,247000.0,161719.0
11,2015.11.09,256500.0,4500.0,259000.0,261000.0,254500.0,148598.0
12,2015.11.06,261000.0,3000.0,256000.0,263500.0,255500.0,141902.0
13,2015.11.05,258000.0,7500.0,264000.0,264000.0,258000.0,211238.0
1,2015.11.04,265500.0,11500.0,260000.0,266500.0,256500.0,374872.0
2,2015.11.03,254000.0,15000.0,268500.0,270000.0,222500.0,1567849.0
3,2015.11.02,269000.0,2000.0,265000.0,270500.0,264000.0,107606.0
4,2015.10.30,267000.0,2000.0,267500.0,270500.0,267000.0,185929.0
5,2015.10.29,269000.0,3000.0,264000.0,271500.0,264000.0,128831.0
9,2015.10.28,266000.0,1000.0,265000.0,267000.0,264500.0,95772.0
10,2015.10.27,267000.0,500.0,265000.0,267500.0,263000.0,95703.0
11,2015.10.26,267500.0,1500.0,269000.0,270500.0,262500.0,130922.0
12,2015.10.23,269000.0,500.0,270500.0,273500.0,267000.0,167895.0
13,2015.10.22,269500.0,500.0,267000.0,271500.0,267000.0,173474.0
1,2015.10.21,269000.0,1000.0,268000.0,272000.0,268000.0,173264.0
2,2015.10.20,270000.0,0.0,268000.0,272500.0,266000.0,160570.0
3,2015.10.19,270000.0,1000.0,268000.0,270500.0,267000.0,146683.0
4,2015.10.16,269000.0,3000.0,266000.0,270500.0,266000.0,183764.0
5,2015.10.15,266000.0,1000.0,263500.0,268500.0,263500.0,166554.0
9,2015.10.14,265000.0,7500.0,256500.0,267000.0,256500.0,150266.0
10,2015.10.13,257500.0,3000.0,256000.0,259000.0,254500.0,131463.0
11,2015.10.12,254500.0,6000.0,258500.0,262000.0,254500.0,192761.0
12,2015.10.08,260500.0,0.0,261500.0,263000.0,256500.0,235525.0
13,2015.10.07,260500.0,6500.0,254000.0,263500.0,254000.0,237245.0
1,2015.10.06,254000.0,2500.0,253000.0,256000.0,252500.0,194644.0
2,2015.10.05,251500.0,0.0,251000.0,257500.0,251000.0,138685.0
3,2015.10.02,251500.0,5500.0,246500.0,253500.0,246500.0,182059.0
4,2015.10.01,246000.0,2000.0,242000.0,253000.0,242000.0,181715.0
5,2015.09.30,244000.0,2000.0,236500.0,248000.0,234500.0,230502.0
9,2015.09.25,242000.0,5500.0,245500.0,247500.0,239000.0,311597.0
10,2015.09.24,247500.0,2000.0,251000.0,251500.0,242500.0,214744.0
11,2015.09.23,249500.0,6000.0,252500.0,254000.0,249500.0,166888.0
12,2015.09.22,255500.0,3000.0,255000.0,256000.0,251500.0,129190.0
13,2015.09.21,252500.0,1000.0,253500.0,254000.0,248000.0,167535.0
1,2015.09.18,253500.0,500.0,253500.0,254500.0,251500.0,207362.0
2,2015.09.17,254000.0,0.0,255000.0,255500.0,253000.0,166093.0
3,2015.09.16,254000.0,0.0,254500.0,258000.0,253000.0,250169.0
4,2015.09.15,254000.0,500.0,254000.0,255000.0,252000.0,154855.0
5,2015.09.14,254500.0,500.0,254000.0,255000.0,250500.0,170034.0
9,2015.09.11,254000.0,500.0,251000.0,255000.0,250000.0,153718.0
10,2015.09.10,254500.0,4000.0,247500.0,254500.0,247000.0,241613.0
11,2015.09.09,250500.0,1500.0,250500.0,253500.0,247000.0,359084.0
12,2015.09.08,249000.0,7000.0,255500.0,256500.0,244500.0,349197.0
13,2015.09.07,256000.0,1000.0,255500.0,258000.0,248500.0,267174.0
1,2015.09.04,257000.0,13000.0,269000.0,269000.0,250500.0,234671.0
2,2015.09.03,270000.0,0.0,270000.0,273000.0,268500.0,135124.0
3,2015.09.02,270000.0,0.0,266000.0,272000.0,266000.0,225449.0
4,2015.09.01,270000.0,0.0,269000.0,273500.0,266500.0,214777.0
5,2015.08.31,270000.0,8000.0,278500.0,279000.0,265000.0,478312.0
9,2015.08.28,262000.0,14500.0,256500.0,265000.0,252000.0,322565.0
10,2015.08.27,247500.0,7000.0,241500.0,252500.0,239500.0,337529.0
11,2015.08.26,240500.0,6500.0,236500.0,241500.0,232000.0,381139.0
12,2015.08.25,234000.0,6000.0,240000.0,245000.0,231000.0,500304.0
13,2015.08.24,240000.0,16000.0,255000.0,256000.0,237000.0,305500.0
1,2015.08.21,256000.0,0.0,245000.0,258500.0,244000.0,230093.0
2,2015.08.20,256000.0,18500.0,269500.0,272500.0,255500.0,301256.0
3,2015.08.19,274500.0,9000.0,268500.0,275000.0,260000.0,333440.0
4,2015.08.18,265500.0,33000.0,295500.0,298500.0,264500.0,394780.0
5,2015.08.17,298500.0,12000.0,298500.0,304500.0,297000.0,191794.0
9,2015.08.13,310500.0,6500.0,305000.0,314000.0,303500.0,137638.0
10,2015.08.12,304000.0,6000.0,298000.0,304000.0,296000.0,154635.0
11,2015.08.11,298000.0,6500.0,295000.0,298500.0,292500.0,79350.0
12,2015.08.10,291500.0,6500.0,298000.0,299000.0,288000.0,117858.0
13,2015.08.07,298000.0,11500.0,309500.0,311000.0,298000.0,102285.0
1,2015.08.06,309500.0,10500.0,299000.0,313000.0,299000.0,159231.0
2,2015.08.05,299000.0,5000.0,301500.0,304500.0,299000.0,80979.0
3,2015.08.04,304000.0,1000.0,306000.0,306000.0,298500.0,89013.0
4,2015.08.03,303000.0,3000.0,308500.0,308500.0,298000.0,104808.0
5,2015.07.31,306000.0,12500.0,295000.0,306000.0,293500.0,190170.0
9,2015.07.30,293500.0,6000.0,288000.0,302000.0,287500.0,230112.0
10,2015.07.29,287500.0,16500.0,302000.0,310500.0,287500.0,195843.0
11,2015.07.28,304000.0,2500.0,306000.0,307500.0,291500.0,204022.0
12,2015.07.27,306500.0,14000.0,319000.0,319500.0,304000.0,98892.0
13,2015.07.24,320500.0,6000.0,314500.0,324000.0,310000.0,134922.0
1,2015.07.23,314500.0,12000.0,303500.0,316000.0,302000.0,113350.0
2,2015.07.22,302500.0,6500.0,305500.0,308000.0,300500.0,72928.0
3,2015.07.21,309000.0,0.0,311000.0,311000.0,303500.0,84136.0
4,2015.07.20,309000.0,10000.0,297500.0,311000.0,297500.0,101056.0
5,2015.07.17,299000.0,7000.0,295000.0,303500.0,292500.0,110492.0
9,2015.07.16,292000.0,4000.0,297000.0,300500.0,292000.0,455320.0
10,2015.07.15,296000.0,500.0,295000.0,304000.0,293500.0,129269.0
11,2015.07.14,296500.0,1500.0,295500.0,305000.0,290000.0,160048.0
12,2015.07.13,295000.0,5000.0,287500.0,300500.0,284500.0,121258.0
13,2015.07.10,290000.0,3000.0,288000.0,297500.0,284000.0,122289.0
1,2015.07.09,287000.0,16500.0,270500.0,287000.0,265000.0,135328.0
2,2015.07.08,270500.0,5500.0,277000.0,281000.0,270500.0,76198.0
3,2015.07.07,276000.0,6000.0,273000.0,279000.0,270500.0,100224.0
4,2015.07.06,270000.0,10000.0,276000.0,278500.0,270000.0,45353.0
5,2015.07.03,280000.0,5000.0,284000.0,284500.0,275500.0,52666.0
9,2015.07.02,285000.0,2500.0,284500.0,285500.0,279000.0,83583.0
10,2015.07.01,282500.0,6000.0,277000.0,282500.0,271000.0,89342.0
11,2015.06.30,276500.0,8000.0,267500.0,276500.0,266000.0,89812.0
12,2015.06.29,268500.0,11000.0,272000.0,275500.0,266500.0,87896.0
13,2015.06.26,279500.0,2000.0,279500.0,281000.0,275000.0,107330.0
1,2015.06.25,277500.0,8500.0,269000.0,281000.0,267000.0,151233.0
2,2015.06.24,269000.0,5500.0,274000.0,280000.0,255000.0,255602.0
3,2015.06.23,274500.0,7000.0,283000.0,284500.0,273000.0,111726.0
4,2015.06.22,281500.0,4000.0,276500.0,285000.0,275000.0,138381.0
5,2015.06.19,277500.0,6000.0,272000.0,281500.0,270000.0,166279.0
9,2015.06.18,271500.0,1000.0,272500.0,272500.0,266500.0,91113.0
10,2015.06.17,272500.0,7000.0,264000.0,274000.0,263000.0,77954.0
11,2015.06.16,265500.0,500.0,270000.0,270000.0,258500.0,88285.0
12,2015.06.15,266000.0,500.0,269500.0,278000.0,266000.0,148068.0
13,2015.06.12,266500.0,12000.0,258500.0,270000.0,257000.0,211248.0
1,2015.06.11,254500.0,8000.0,264000.0,266500.0,254500.0,124539.0
2,2015.06.10,262500.0,6500.0,269000.0,272000.0,262000.0,119885.0
3,2015.06.09,269000.0,9000.0,278500.0,278500.0,267000.0,101035.0
4,2015.06.08,278000.0,3000.0,279500.0,283500.0,273500.0,80910.0
5,2015.06.05,281000.0,6000.0,272000.0,282500.0,271500.0,104799.0
9,2015.06.04,275000.0,2500.0,269500.0,280500.0,264000.0,145825.0
10,2015.06.03,272500.0,1000.0,277500.0,281500.0,269500.0,130953.0
11,2015.06.02,273500.0,8500.0,287000.0,287500.0,272000.0,295739.0
12,2015.06.01,282000.0,32500.0,256500.0,286500.0,255000.0,484423.0
13,2015.05.29,249500.0,500.0,247000.0,256000.0,245500.0,199377.0
1,2015.05.28,249000.0,9500.0,240000.0,252000.0,240000.0,205765.0
2,2015.05.27,239500.0,8000.0,244500.0,246500.0,237500.0,133407.0
3,2015.05.26,247500.0,2000.0,243500.0,248000.0,242000.0,68942.0
4,2015.05.22,245500.0,6500.0,253000.0,253000.0,244500.0,109698.0
5,2015.05.21,252000.0,1500.0,249000.0,252500.0,245500.0,117028.0
9,2015.05.20,250500.0,5500.0,244000.0,252000.0,242500.0,100103.0
10,2015.05.19,245000.0,1500.0,244000.0,247500.0,243000.0,56646.0
11,2015.05.18,246500.0,3500.0,241500.0,246500.0,241000.0,54937.0
12,2015.05.15,243000.0,3500.0,245500.0,246500.0,242500.0,99449.0
13,2015.05.14,246500.0,3500.0,248000.0,250000.0,244500.0,96435.0
1,2015.05.13,250000.0,500.0,247500.0,251000.0,244500.0,84536.0
2,2015.05.12,249500.0,6500.0,243000.0,250500.0,240500.0,89332.0
3,2015.05.11,243000.0,1500.0,246000.0,246000.0,240500.0,171004.0
4,2015.05.08,244500.0,2000.0,247500.0,249000.0,244000.0,74427.0
5,2015.05.07,246500.0,7500.0,255000.0,257000.0,244500.0,157195.0
9,2015.05.06,254000.0,0.0,254500.0,256000.0,251000.0,71415.0
10,2015.05.04,254000.0,500.0,255000.0,256500.0,253500.0,67483.0
11,2015.04.30,254500.0,1000.0,250500.0,257000.0,250000.0,159532.0
12,2015.04.29,253500.0,1000.0,255000.0,256000.0,248500.0,159907.0
13,2015.04.28,252500.0,7500.0,252000.0,255000.0,248000.0,230211.0
1,2015.04.27,245000.0,500.0,245500.0,248000.0,242500.0,120778.0
2,2015.04.24,244500.0,4000.0,248500.0,252000.0,242000.0,166687.0
3,2015.04.23,248500.0,9500.0,241000.0,253000.0,239000.0,241828.0
4,2015.04.22,239000.0,6000.0,245000.0,248000.0,238000.0,209100.0
5,2015.04.21,245000.0,13500.0,235000.0,247000.0,234000.0,585398.0
9,2015.04.20,231500.0,6000.0,248000.0,254000.0,229500.0,746024.0
10,2015.04.17,237500.0,3000.0,240500.0,242000.0,236000.0,94678.0
11,2015.04.16,240500.0,11500.0,229500.0,240500.0,229000.0,178594.0
12,2015.04.15,229000.0,3000.0,230000.0,233500.0,228500.0,126645.0
13,2015.04.14,226000.0,1000.0,228500.0,233000.0,224000.0,130766.0
1,2015.04.13,227000.0,8500.0,234000.0,235500.0,226500.0,153355.0
2,2015.04.10,235500.0,0.0,235500.0,236500.0,232500.0,92515.0
3,2015.04.09,235500.0,3500.0,237000.0,241000.0,233000.0,86159.0
4,2015.04.08,239000.0,3500.0,235500.0,241000.0,233500.0,80344.0
5,2015.04.07,235500.0,6000.0,242500.0,244000.0,233000.0,120809.0
9,2015.04.06,241500.0,3500.0,247500.0,250000.0,241000.0,93987.0
10,2015.04.03,245000.0,6500.0,239500.0,246000.0,237000.0,101437.0
11,2015.04.02,238500.0,1500.0,238500.0,244000.0,236000.0,109352.0
12,2015.04.01,240000.0,7500.0,232000.0,241000.0,230500.0,156131.0
13,2015.03.31,232500.0,1000.0,236000.0,239000.0,227500.0,201723.0
1,2015.03.30,233500.0,500.0,237000.0,241000.0,232000.0,120046.0
2,2015.03.27,234000.0,1000.0,236000.0,240000.0,232000.0,175315.0
3,2015.03.26,235000.0,9000.0,244000.0,244000.0,234500.0,180992.0
4,2015.03.25,244000.0,10000.0,235000.0,246500.0,234000.0,277778.0
5,2015.03.24,234000.0,1500.0,236500.0,239500.0,233000.0,107208.0
9,2015.03.23,235500.0,6500.0,231500.0,237000.0,227500.0,234863.0
10,2015.03.20,229000.0,5000.0,222500.0,230500.0,222500.0,209600.0
11,2015.03.19,224000.0,10500.0,215500.0,224500.0,215000.0,185035.0
12,2015.03.18,213500.0,5500.0,218000.0,219500.0,213500.0,110081.0
13,2015.03.17,219000.0,500.0,220000.0,220000.0,214500.0,139065.0
1,2015.03.16,218500.0,8500.0,207500.0,219500.0,205000.0,182012.0
2,2015.03.13,210000.0,6000.0,204000.0,211500.0,203000.0,128141.0
3,2015.03.12,204000.0,7500.0,210000.0,212500.0,204000.0,171002.0
4,2015.03.11,211500.0,1000.0,213000.0,214500.0,211000.0,141237.0
5,2015.03.10,212500.0,1500.0,212500.0,215000.0,210000.0,114315.0
9,2015.03.09,211000.0,2500.0,210000.0,212000.0,208500.0,112352.0
10,2015.03.06,208500.0,0.0,210500.0,212000.0,206500.0,87127.0
11,2015.03.05,208500.0,6500.0,202500.0,210000.0,201500.0,124587.0
12,2015.03.04,202000.0,3000.0,205000.0,207500.0,202000.0,102439.0
13,2015.03.03,205000.0,1500.0,206500.0,208500.0,204500.0,116655.0
1,2015.03.02,206500.0,10500.0,215500.0,217000.0,203500.0,249510.0
2,2015.02.27,217000.0,3000.0,213000.0,218000.0,212000.0,134852.0
3,2015.02.26,214000.0,4500.0,218500.0,218500.0,208500.0,250617.0
4,2015.02.25,218500.0,7500.0,227500.0,227500.0,218500.0,136878.0
5,2015.02.24,226000.0,3500.0,221500.0,227500.0,221500.0,86124.0
9,2015.02.23,222500.0,1500.0,222000.0,226000.0,221000.0,52925.0
10,2015.02.17,221000.0,2500.0,222500.0,223500.0,215500.0,100385.0
11,2015.02.16,223500.0,5500.0,227000.0,228500.0,213000.0,263040.0
12,2015.02.13,229000.0,3000.0,231000.0,233000.0,227500.0,53028.0
13,2015.02.12,232000.0,2500.0,229500.0,232500.0,228000.0,88932.0
1,2015.02.11,229500.0,6000.0,235000.0,237000.0,229500.0,97070.0
2,2015.02.10,235500.0,1500.0,237500.0,243000.0,235500.0,108849.0
3,2015.02.09,237000.0,5000.0,230500.0,239500.0,230500.0,163303.0
4,2015.02.06,232000.0,0.0,231500.0,233000.0,227500.0,92623.0
5,2015.02.05,232000.0,0.0,232000.0,233500.0,227500.0,88633.0
9,2015.02.04,232000.0,2000.0,235000.0,238000.0,230500.0,110021.0
10,2015.02.03,234000.0,4000.0,240500.0,240500.0,233500.0,81416.0
11,2015.02.02,238000.0,3000.0,235000.0,240000.0,232500.0,86421.0
12,2015.01.30,235000.0,1000.0,236000.0,238000.0,233000.0,122119.0
13,2015.01.29,234000.0,1000.0,235000.0,238000.0,233500.0,86674.0
1,2015.01.28,235000.0,1500.0,236500.0,240500.0,233000.0,130075.0
2,2015.01.27,236500.0,1000.0,234000.0,238500.0,232000.0,99558.0
3,2015.01.26,235500.0,10500.0,228500.0,236000.0,225000.0,168364.0
4,2015.01.23,225000.0,1000.0,228000.0,230000.0,223500.0,78223.0
5,2015.01.22,226000.0,2000.0,224500.0,228500.0,224000.0,71713.0
9,2015.01.21,224000.0,6000.0,227500.0,229500.0,223000.0,89347.0
10,2015.01.20,230000.0,7000.0,226000.0,231500.0,222000.0,79161.0
11,2015.01.19,223000.0,3500.0,229500.0,230000.0,223000.0,60921.0
12,2015.01.16,226500.0,500.0,226000.0,231000.0,221500.0,111576.0
13,2015.01.15,227000.0,7000.0,220500.0,232000.0,220500.0,152568.0
1,2015.01.14,220000.0,2000.0,222500.0,224500.0,219000.0,172950.0
2,2015.01.13,218000.0,16500.0,231500.0,232000.0,215500.0,382677.0
3,2015.01.12,234500.0,5500.0,227000.0,238000.0,226500.0,93272.0
4,2015.01.09,229000.0,2000.0,233500.0,236000.0,228500.0,101133.0
5,2015.01.08,231000.0,5500.0,226000.0,232000.0,224000.0,92993.0
9,2015.01.07,225500.0,500.0,226500.0,229500.0,223500.0,65848.0
10,2015.01.06,226000.0,6000.0,229000.0,235500.0,223500.0,121522.0
11,2015.01.05,232000.0,1500.0,227500.0,235500.0,224500.0,156380.0
12,2015.01.02,230500.0,17000.0,211500.0,231000.0,211500.0,173289.0
