,날짜,종가,전일비,시가,고가,저가,거래량
3,2017.11.15,14450.0,300.0,14150.0,14500.0,13950.0,1251965.0
4,2017.11.14,14150.0,100.0,14350.0,14350.0,14000.0,736951.0
5,2017.11.13,14250.0,400.0,13850.0,14300.0,13850.0,976091.0
9,2017.11.10,13850.0,50.0,13850.0,14000.0,13700.0,512378.0
10,2017.11.09,13900.0,100.0,14150.0,14150.0,13850.0,894087.0
11,2017.11.08,14000.0,50.0,13900.0,14150.0,13850.0,611024.0
12,2017.11.07,13950.0,50.0,14000.0,14150.0,13850.0,744060.0
13,2017.11.06,14000.0,50.0,14100.0,14200.0,14000.0,667858.0
1,2017.11.03,14050.0,150.0,14000.0,14150.0,13950.0,544440.0
2,2017.11.02,13900.0,400.0,14400.0,14450.0,13900.0,1220229.0
3,2017.11.01,14300.0,250.0,14150.0,14550.0,14100.0,1582734.0
4,2017.10.31,14050.0,150.0,13900.0,14150.0,13700.0,836459.0
5,2017.10.30,13900.0,400.0,14450.0,14500.0,13850.0,978771.0
9,2017.10.27,14300.0,200.0,14200.0,14300.0,14050.0,807257.0
10,2017.10.26,14100.0,150.0,14200.0,14350.0,13950.0,799349.0
11,2017.10.25,14250.0,50.0,14350.0,14450.0,14150.0,725933.0
12,2017.10.24,14200.0,150.0,14300.0,14400.0,14150.0,605046.0
13,2017.10.23,14350.0,50.0,14600.0,14650.0,14150.0,873816.0
1,2017.10.20,14400.0,50.0,14350.0,14550.0,14150.0,1538948.0
2,2017.10.19,14350.0,50.0,14600.0,14800.0,14300.0,738126.0
3,2017.10.18,14400.0,400.0,14750.0,14750.0,14300.0,957925.0
4,2017.10.17,14800.0,0.0,14800.0,14900.0,14600.0,780929.0
5,2017.10.16,14800.0,50.0,14900.0,15050.0,14600.0,1169701.0
9,2017.10.13,14750.0,50.0,14700.0,14950.0,14550.0,1837263.0
10,2017.10.12,14700.0,850.0,14000.0,14750.0,13950.0,3259470.0
11,2017.10.11,13850.0,200.0,14050.0,14100.0,13750.0,1326794.0
12,2017.10.10,14050.0,450.0,13850.0,14100.0,13700.0,1561234.0
13,2017.09.29,13600.0,200.0,13400.0,13700.0,13400.0,447371.0
1,2017.09.28,13400.0,100.0,13400.0,13600.0,13150.0,693737.0
2,2017.09.27,13300.0,100.0,13400.0,13450.0,13150.0,609139.0
3,2017.09.26,13400.0,0.0,13350.0,13500.0,13150.0,666950.0
4,2017.09.25,13400.0,200.0,13550.0,13600.0,13200.0,496761.0
5,2017.09.22,13600.0,200.0,13700.0,13800.0,13450.0,1026385.0
9,2017.09.21,13800.0,250.0,14000.0,14050.0,13750.0,627205.0
10,2017.09.20,14050.0,100.0,14200.0,14300.0,13850.0,732819.0
11,2017.09.19,14150.0,150.0,14400.0,14400.0,14150.0,907347.0
12,2017.09.18,14300.0,600.0,13700.0,14400.0,13650.0,2189122.0
13,2017.09.15,13700.0,150.0,13500.0,13700.0,13350.0,842752.0
1,2017.09.14,13550.0,200.0,13300.0,13550.0,13250.0,726311.0
2,2017.09.13,13350.0,50.0,13450.0,13550.0,13100.0,796364.0
3,2017.09.12,13400.0,50.0,13700.0,13700.0,13350.0,563107.0
4,2017.09.11,13450.0,50.0,13450.0,13650.0,13350.0,678150.0
5,2017.09.08,13500.0,50.0,13400.0,13600.0,13300.0,663198.0
9,2017.09.07,13450.0,650.0,12950.0,13500.0,12850.0,1265094.0
10,2017.09.06,12800.0,250.0,13000.0,13150.0,12700.0,1123242.0
11,2017.09.05,13050.0,350.0,13400.0,13450.0,12950.0,1152267.0
12,2017.09.04,13400.0,200.0,13000.0,13500.0,13000.0,951636.0
13,2017.09.01,13600.0,200.0,13900.0,13900.0,13500.0,595503.0
1,2017.08.31,13800.0,0.0,13900.0,13900.0,13700.0,430526.0
2,2017.08.30,13800.0,150.0,13900.0,14000.0,13750.0,368951.0
3,2017.08.29,13950.0,50.0,13700.0,13950.0,13650.0,569730.0
4,2017.08.28,13900.0,150.0,14050.0,14150.0,13900.0,378651.0
5,2017.08.25,14050.0,0.0,14100.0,14150.0,13900.0,751711.0
9,2017.08.24,14050.0,100.0,14050.0,14200.0,13900.0,650437.0
10,2017.08.23,13950.0,250.0,14350.0,14350.0,13900.0,947452.0
11,2017.08.22,14200.0,450.0,13800.0,14200.0,13800.0,1097985.0
12,2017.08.21,13750.0,200.0,13950.0,14000.0,13750.0,440901.0
13,2017.08.18,13950.0,200.0,13500.0,14000.0,13450.0,863105.0
1,2017.08.17,13750.0,150.0,13650.0,13950.0,13500.0,1026218.0
2,2017.08.16,13600.0,200.0,13700.0,13750.0,13500.0,982025.0
3,2017.08.14,13400.0,150.0,13500.0,13850.0,13400.0,882956.0
4,2017.08.11,13250.0,200.0,13050.0,13350.0,13000.0,1254988.0
5,2017.08.10,13450.0,250.0,13600.0,13850.0,13150.0,1604743.0
9,2017.08.09,13700.0,100.0,13400.0,13900.0,13300.0,2061028.0
10,2017.08.08,13600.0,0.0,13700.0,13750.0,13450.0,581266.0
11,2017.08.07,13600.0,0.0,13650.0,13850.0,13550.0,866300.0
12,2017.08.04,13600.0,50.0,13550.0,13800.0,13450.0,1071586.0
13,2017.08.03,13650.0,800.0,14350.0,14350.0,13550.0,2711649.0
1,2017.08.02,14450.0,50.0,14450.0,14550.0,14350.0,507490.0
2,2017.08.01,14400.0,250.0,14150.0,14500.0,14100.0,1027781.0
3,2017.07.31,14150.0,200.0,13900.0,14200.0,13800.0,1230617.0
4,2017.07.28,13950.0,950.0,14750.0,14850.0,13850.0,2302683.0
5,2017.07.27,14900.0,150.0,15150.0,15150.0,14850.0,684794.0
9,2017.07.26,15050.0,200.0,15000.0,15250.0,14800.0,1253090.0
10,2017.07.25,14850.0,0.0,14900.0,15200.0,14750.0,1424928.0
11,2017.07.24,14850.0,0.0,14950.0,15000.0,14750.0,465312.0
12,2017.07.21,14850.0,0.0,14750.0,14950.0,14700.0,783392.0
13,2017.07.20,14850.0,300.0,14650.0,14850.0,14500.0,793187.0
1,2017.07.19,14550.0,150.0,14450.0,14600.0,14400.0,742116.0
2,2017.07.18,14400.0,300.0,14650.0,14700.0,14300.0,999661.0
3,2017.07.17,14700.0,0.0,14850.0,15000.0,14600.0,652462.0
4,2017.07.14,14700.0,50.0,14850.0,14850.0,14600.0,561012.0
5,2017.07.13,14750.0,250.0,14750.0,14900.0,14650.0,1325002.0
9,2017.07.12,14500.0,200.0,14750.0,14800.0,14500.0,861014.0
10,2017.07.11,14700.0,550.0,14150.0,14700.0,14100.0,1289121.0
11,2017.07.10,14150.0,50.0,14250.0,14350.0,14050.0,872813.0
12,2017.07.07,14200.0,50.0,14100.0,14350.0,14050.0,982463.0
13,2017.07.06,14250.0,150.0,14350.0,14400.0,14100.0,993105.0
1,2017.07.05,14400.0,0.0,14400.0,14450.0,14200.0,1081981.0
2,2017.07.04,14400.0,200.0,14700.0,15050.0,14300.0,1370213.0
3,2017.07.03,14600.0,250.0,14850.0,14900.0,14500.0,852913.0
4,2017.06.30,14850.0,100.0,14750.0,14900.0,14600.0,1070117.0
5,2017.06.29,14950.0,500.0,14500.0,15100.0,14500.0,2317718.0
9,2017.06.28,14450.0,100.0,14200.0,14550.0,14100.0,895940.0
10,2017.06.27,14350.0,50.0,14450.0,14500.0,14250.0,741689.0
11,2017.06.26,14400.0,50.0,14350.0,14450.0,14200.0,617300.0
12,2017.06.23,14350.0,150.0,14250.0,14400.0,14150.0,979909.0
13,2017.06.22,14200.0,250.0,14000.0,14250.0,13850.0,657676.0
1,2017.06.21,13950.0,400.0,14250.0,14300.0,13850.0,802385.0
2,2017.06.20,14350.0,100.0,14400.0,14500.0,14300.0,804757.0
3,2017.06.19,14250.0,50.0,14100.0,14350.0,14050.0,660125.0
4,2017.06.16,14300.0,100.0,14150.0,14350.0,14050.0,787968.0
5,2017.06.15,14200.0,300.0,14500.0,14650.0,14100.0,1288646.0
9,2017.06.14,14500.0,100.0,14700.0,14800.0,14400.0,1104273.0
10,2017.06.13,14600.0,50.0,14600.0,14750.0,14500.0,1372752.0
11,2017.06.12,14650.0,300.0,14800.0,15150.0,14550.0,1472720.0
12,2017.06.09,14950.0,550.0,14500.0,15000.0,14450.0,2244302.0
13,2017.06.08,14400.0,50.0,14350.0,14500.0,14200.0,1386265.0
1,2017.06.07,14350.0,350.0,13950.0,14400.0,13900.0,1484207.0
2,2017.06.05,14000.0,150.0,14150.0,14250.0,13900.0,924513.0
3,2017.06.02,14150.0,300.0,13950.0,14250.0,13950.0,1400365.0
4,2017.06.01,13850.0,300.0,14150.0,14150.0,13700.0,1650131.0
5,2017.05.31,14150.0,100.0,14200.0,14250.0,14050.0,1044447.0
9,2017.05.30,14250.0,0.0,14200.0,14500.0,14050.0,1540207.0
10,2017.05.29,14250.0,400.0,14750.0,14800.0,14200.0,1710168.0
11,2017.05.26,14650.0,50.0,14700.0,14850.0,14500.0,1069119.0
12,2017.05.25,14700.0,450.0,14300.0,14700.0,14200.0,1491114.0
13,2017.05.24,14250.0,0.0,14350.0,14350.0,14100.0,671085.0
1,2017.05.23,14250.0,100.0,14250.0,14400.0,14150.0,1076246.0
2,2017.05.22,14150.0,50.0,14300.0,14400.0,14100.0,886939.0
3,2017.05.19,14200.0,400.0,13800.0,14250.0,13800.0,1133105.0
4,2017.05.18,13800.0,200.0,13600.0,13850.0,13550.0,1590753.0
5,2017.05.17,14000.0,250.0,14200.0,14250.0,13950.0,1049087.0
9,2017.05.16,14250.0,350.0,14100.0,14250.0,14000.0,1302283.0
10,2017.05.15,13900.0,100.0,13900.0,14050.0,13800.0,615629.0
11,2017.05.12,14000.0,100.0,13850.0,14150.0,13750.0,1179294.0
12,2017.05.11,13900.0,450.0,13500.0,14000.0,13500.0,1851563.0
13,2017.05.10,13450.0,500.0,13950.0,14100.0,13350.0,2632449.0
1,2017.05.08,13950.0,250.0,13700.0,13950.0,13500.0,1448760.0
2,2017.05.04,13700.0,50.0,13750.0,13900.0,13550.0,1239720.0
3,2017.05.02,13650.0,450.0,13250.0,13750.0,13250.0,1360375.0
4,2017.04.28,13200.0,350.0,13450.0,13550.0,13100.0,1433940.0
5,2017.04.27,13550.0,50.0,13500.0,13800.0,13350.0,1285993.0
9,2017.04.26,13500.0,500.0,13150.0,13750.0,13100.0,3382583.0
10,2017.04.25,13000.0,350.0,12700.0,13150.0,12600.0,3221305.0
11,2017.04.24,12650.0,400.0,12300.0,12750.0,12250.0,1893288.0
12,2017.04.21,12250.0,50.0,12300.0,12350.0,12150.0,791118.0
13,2017.04.20,12200.0,250.0,11950.0,12350.0,11900.0,1319091.0
1,2017.04.19,11950.0,250.0,12150.0,12300.0,11900.0,1487356.0
2,2017.04.18,12200.0,100.0,12400.0,12450.0,12150.0,735340.0
3,2017.04.17,12300.0,300.0,12000.0,12350.0,12000.0,806166.0
4,2017.04.14,12000.0,300.0,12150.0,12200.0,11900.0,1035561.0
5,2017.04.13,12300.0,300.0,12050.0,12300.0,11950.0,957451.0
9,2017.04.12,12000.0,50.0,11950.0,12000.0,11850.0,791126.0
10,2017.04.11,11950.0,50.0,11850.0,12100.0,11850.0,1165313.0
11,2017.04.10,11900.0,200.0,12100.0,12150.0,11900.0,1225361.0
12,2017.04.07,12100.0,200.0,12300.0,12350.0,12050.0,877716.0
13,2017.04.06,12300.0,100.0,12150.0,12400.0,12050.0,811796.0
1,2017.04.05,12200.0,150.0,12350.0,12450.0,11950.0,1563659.0
2,2017.04.04,12350.0,150.0,12500.0,12500.0,12300.0,658344.0
3,2017.04.03,12500.0,50.0,12550.0,12550.0,12350.0,708001.0
4,2017.03.31,12550.0,200.0,12450.0,12600.0,12400.0,914271.0
5,2017.03.30,12350.0,200.0,12550.0,12650.0,12300.0,1305012.0
9,2017.03.29,12550.0,0.0,12700.0,12750.0,12400.0,1042893.0
10,2017.03.28,12550.0,50.0,12550.0,12650.0,12450.0,1111528.0
11,2017.03.27,12500.0,400.0,12750.0,12750.0,12300.0,1881426.0
12,2017.03.24,12900.0,100.0,12850.0,13050.0,12750.0,1497629.0
13,2017.03.23,12800.0,200.0,12650.0,12950.0,12600.0,1304321.0
1,2017.03.22,12600.0,400.0,12700.0,12850.0,12500.0,1954657.0
2,2017.03.21,13000.0,300.0,12750.0,13050.0,12500.0,1978428.0
3,2017.03.20,12700.0,200.0,12850.0,12900.0,12600.0,1075894.0
4,2017.03.17,12900.0,50.0,12850.0,13150.0,12750.0,1452315.0
5,2017.03.16,12850.0,550.0,12500.0,12950.0,12500.0,3017574.0
9,2017.03.15,12300.0,250.0,12050.0,12300.0,11900.0,1622777.0
10,2017.03.14,12050.0,0.0,12150.0,12300.0,12000.0,1409870.0
11,2017.03.13,12050.0,150.0,11900.0,12150.0,11800.0,2078419.0
12,2017.03.10,11900.0,250.0,11650.0,11900.0,11500.0,1646736.0
13,2017.03.09,11650.0,150.0,11550.0,11800.0,11500.0,1816349.0
1,2017.03.08,11500.0,150.0,11600.0,11600.0,11450.0,565594.0
2,2017.03.07,11650.0,300.0,11300.0,11700.0,11300.0,931223.0
3,2017.03.06,11350.0,100.0,11350.0,11400.0,11100.0,1317810.0
4,2017.03.03,11450.0,300.0,11650.0,11700.0,11300.0,1465253.0
5,2017.03.02,11750.0,150.0,11800.0,11950.0,11700.0,1876666.0
9,2017.02.28,11600.0,200.0,11400.0,11650.0,11350.0,910718.0
10,2017.02.27,11400.0,150.0,11550.0,11600.0,11300.0,745361.0
11,2017.02.24,11550.0,250.0,11800.0,11850.0,11450.0,1270013.0
12,2017.02.23,11800.0,100.0,11900.0,11950.0,11800.0,1231239.0
13,2017.02.22,11900.0,200.0,11800.0,11950.0,11600.0,1741663.0
1,2017.02.21,11700.0,550.0,11150.0,11750.0,11150.0,2848214.0
2,2017.02.20,11150.0,300.0,11450.0,11500.0,11000.0,1833462.0
3,2017.02.17,11450.0,0.0,11400.0,11600.0,11350.0,918271.0
4,2017.02.16,11450.0,200.0,11750.0,11800.0,11400.0,1000931.0
5,2017.02.15,11650.0,50.0,11650.0,11650.0,11550.0,846261.0
9,2017.02.14,11600.0,50.0,11650.0,11700.0,11500.0,1004541.0
10,2017.02.13,11550.0,100.0,11550.0,11550.0,11400.0,920009.0
11,2017.02.10,11450.0,50.0,11600.0,11700.0,11450.0,835885.0
12,2017.02.09,11500.0,100.0,11300.0,11600.0,11300.0,1088304.0
13,2017.02.08,11400.0,100.0,11450.0,11500.0,11200.0,1194649.0
1,2017.02.07,11500.0,250.0,11700.0,11750.0,11450.0,1247212.0
2,2017.02.06,11750.0,450.0,11550.0,11850.0,11500.0,2919260.0
3,2017.02.03,11300.0,150.0,11250.0,11350.0,11050.0,1057453.0
4,2017.02.02,11150.0,350.0,11450.0,11650.0,11150.0,1812590.0
5,2017.02.01,11500.0,50.0,11500.0,11650.0,11400.0,1266708.0
9,2017.01.31,11450.0,50.0,11400.0,11650.0,11300.0,1591718.0
10,2017.01.26,11500.0,550.0,11050.0,11650.0,11000.0,3434371.0
11,2017.01.25,10950.0,100.0,11150.0,11200.0,10850.0,1159554.0
12,2017.01.24,11050.0,50.0,11100.0,11200.0,10850.0,842837.0
13,2017.01.23,11000.0,0.0,10950.0,11200.0,10900.0,923363.0
1,2017.01.20,11000.0,200.0,11100.0,11200.0,10900.0,1421964.0
2,2017.01.19,11200.0,50.0,11300.0,11400.0,11050.0,1666923.0
3,2017.01.18,11250.0,100.0,11200.0,11400.0,11050.0,1826271.0
4,2017.01.17,11350.0,500.0,10900.0,11450.0,10800.0,4335561.0
5,2017.01.16,10850.0,50.0,10950.0,11000.0,10800.0,1903814.0
9,2017.01.13,10800.0,200.0,10650.0,11000.0,10600.0,3170103.0
10,2017.01.12,10600.0,50.0,10650.0,10800.0,10550.0,1853765.0
11,2017.01.11,10650.0,550.0,10100.0,10700.0,10100.0,3893652.0
12,2017.01.10,10100.0,50.0,10050.0,10100.0,10000.0,722277.0
13,2017.01.09,10050.0,0.0,10050.0,10100.0,9960.0,716278.0
1,2017.01.06,10050.0,50.0,10000.0,10100.0,9960.0,650259.0
2,2017.01.05,10000.0,50.0,9970.0,10100.0,9950.0,1223852.0
3,2017.01.04,9950.0,220.0,9770.0,9990.0,9730.0,1201128.0
4,2017.01.03,9730.0,60.0,9740.0,9770.0,9640.0,731734.0
5,2017.01.02,9670.0,20.0,9710.0,9760.0,9600.0,482640.0
9,2016.12.29,9650.0,110.0,9750.0,9790.0,9650.0,778523.0
10,2016.12.28,9760.0,340.0,9750.0,9860.0,9730.0,1399967.0
11,2016.12.27,10100.0,50.0,10050.0,10150.0,10000.0,2054636.0
12,2016.12.26,10050.0,70.0,9980.0,10050.0,9940.0,701867.0
13,2016.12.23,9980.0,20.0,10000.0,10050.0,9910.0,499481.0
1,2016.12.22,10000.0,50.0,10100.0,10100.0,9970.0,767864.0
2,2016.12.21,10050.0,100.0,10150.0,10200.0,10050.0,664639.0
3,2016.12.20,10150.0,100.0,10150.0,10150.0,10050.0,661806.0
4,2016.12.19,10050.0,50.0,10050.0,10100.0,9990.0,654092.0
5,2016.12.16,10000.0,200.0,10250.0,10250.0,10000.0,1245120.0
9,2016.12.15,10200.0,250.0,9900.0,10300.0,9850.0,1389350.0
10,2016.12.14,9950.0,30.0,10000.0,10050.0,9930.0,689210.0
11,2016.12.13,9980.0,40.0,9950.0,10000.0,9910.0,505750.0
12,2016.12.12,9940.0,90.0,9900.0,10050.0,9900.0,624171.0
13,2016.12.09,9850.0,50.0,9860.0,9890.0,9790.0,456918.0
1,2016.12.08,9900.0,300.0,9680.0,9900.0,9680.0,868078.0
2,2016.12.07,9600.0,110.0,9740.0,9740.0,9590.0,473526.0
3,2016.12.06,9710.0,80.0,9600.0,9720.0,9600.0,913986.0
4,2016.12.05,9630.0,220.0,9880.0,9880.0,9570.0,800087.0
5,2016.12.02,9850.0,30.0,9940.0,9950.0,9850.0,340895.0
9,2016.12.01,9880.0,50.0,9830.0,9980.0,9830.0,465903.0
10,2016.11.30,9830.0,140.0,10000.0,10000.0,9830.0,576803.0
11,2016.11.29,9970.0,60.0,9930.0,9980.0,9860.0,313033.0
12,2016.11.28,9910.0,0.0,9950.0,9950.0,9850.0,346261.0
13,2016.11.25,9910.0,10.0,9950.0,9950.0,9850.0,371940.0
1,2016.11.24,9920.0,80.0,9990.0,10050.0,9850.0,522114.0
2,2016.11.23,10000.0,200.0,9800.0,10050.0,9710.0,1056900.0
3,2016.11.22,9800.0,60.0,9870.0,9950.0,9730.0,1051636.0
4,2016.11.21,9860.0,190.0,9980.0,9980.0,9810.0,889849.0
5,2016.11.18,10050.0,150.0,10150.0,10200.0,9970.0,1301914.0
9,2016.11.17,10200.0,200.0,10350.0,10400.0,10200.0,641756.0
10,2016.11.16,10400.0,0.0,10450.0,10450.0,10300.0,620488.0
11,2016.11.15,10400.0,100.0,10300.0,10400.0,10250.0,814435.0
12,2016.11.14,10300.0,0.0,10350.0,10450.0,10300.0,808331.0
13,2016.11.11,10300.0,100.0,10400.0,10450.0,10250.0,1057768.0
1,2016.11.10,10400.0,350.0,10250.0,10500.0,10200.0,1822085.0
2,2016.11.09,10050.0,350.0,10400.0,10450.0,9940.0,1551876.0
3,2016.11.08,10400.0,100.0,10400.0,10400.0,10250.0,692076.0
4,2016.11.07,10300.0,200.0,10250.0,10300.0,10150.0,686278.0
5,2016.11.04,10100.0,50.0,10000.0,10100.0,9960.0,571892.0
9,2016.11.03,10050.0,140.0,9900.0,10050.0,9850.0,695498.0
10,2016.11.02,9910.0,240.0,10050.0,10100.0,9820.0,1189545.0
11,2016.11.01,10150.0,50.0,10100.0,10300.0,10000.0,757401.0
12,2016.10.31,10100.0,100.0,10150.0,10200.0,10050.0,450221.0
13,2016.10.28,10200.0,50.0,10300.0,10350.0,10150.0,383618.0
1,2016.10.27,10250.0,0.0,10350.0,10400.0,10250.0,488290.0
2,2016.10.26,10250.0,200.0,10350.0,10400.0,10150.0,649596.0
3,2016.10.25,10450.0,100.0,10550.0,10550.0,10400.0,599505.0
4,2016.10.24,10550.0,100.0,10450.0,10550.0,10400.0,678231.0
5,2016.10.21,10450.0,50.0,10400.0,10450.0,10250.0,1208306.0
9,2016.10.20,10400.0,150.0,10300.0,10400.0,10250.0,1073105.0
10,2016.10.19,10250.0,50.0,10300.0,10300.0,10200.0,871797.0
11,2016.10.18,10300.0,100.0,10150.0,10300.0,10100.0,800518.0
12,2016.10.17,10200.0,0.0,10250.0,10300.0,10150.0,765585.0
13,2016.10.14,10200.0,200.0,10000.0,10200.0,10000.0,796398.0
1,2016.10.13,10000.0,100.0,10100.0,10100.0,10000.0,917544.0
2,2016.10.12,10100.0,50.0,10000.0,10100.0,9990.0,696812.0
3,2016.10.11,10050.0,70.0,10050.0,10050.0,9970.0,527752.0
4,2016.10.10,9980.0,60.0,9870.0,10050.0,9870.0,606453.0
5,2016.10.07,9920.0,120.0,9800.0,9940.0,9740.0,772564.0
9,2016.10.06,9800.0,40.0,9900.0,9900.0,9800.0,712349.0
10,2016.10.05,9840.0,120.0,9930.0,9970.0,9830.0,659733.0
11,2016.10.04,9960.0,10.0,10000.0,10050.0,9950.0,532688.0
12,2016.09.30,9970.0,80.0,9970.0,10100.0,9930.0,694382.0
13,2016.09.29,10050.0,100.0,10050.0,10100.0,10000.0,649527.0
1,2016.09.28,9950.0,100.0,10050.0,10050.0,9950.0,630058.0
2,2016.09.27,10050.0,60.0,9960.0,10050.0,9890.0,370950.0
3,2016.09.26,9990.0,60.0,10000.0,10050.0,9960.0,437309.0
4,2016.09.23,10050.0,0.0,10100.0,10100.0,9990.0,551073.0
5,2016.09.22,10050.0,60.0,10100.0,10150.0,10000.0,731582.0
9,2016.09.21,9990.0,40.0,9940.0,9990.0,9860.0,418632.0
10,2016.09.20,9950.0,0.0,9880.0,9960.0,9830.0,531296.0
11,2016.09.19,9950.0,100.0,9760.0,9950.0,9710.0,648831.0
12,2016.09.13,9850.0,200.0,10150.0,10150.0,9830.0,1158818.0
13,2016.09.12,10050.0,250.0,10050.0,10150.0,10000.0,1059730.0
1,2016.09.09,10300.0,0.0,10300.0,10300.0,10100.0,843326.0
2,2016.09.08,10300.0,0.0,10300.0,10450.0,10250.0,934211.0
3,2016.09.07,10300.0,0.0,10300.0,10450.0,10250.0,953092.0
4,2016.09.06,10300.0,0.0,10300.0,10350.0,10200.0,472080.0
5,2016.09.05,10300.0,200.0,10200.0,10350.0,10100.0,992557.0
9,2016.09.02,10100.0,0.0,10100.0,10150.0,9980.0,667319.0
10,2016.09.01,10100.0,0.0,10050.0,10150.0,9990.0,576843.0
11,2016.08.31,10100.0,50.0,10050.0,10100.0,9970.0,801711.0
12,2016.08.30,10150.0,100.0,10100.0,10200.0,10000.0,524121.0
13,2016.08.29,10050.0,0.0,9980.0,10100.0,9910.0,899471.0
1,2016.08.26,10050.0,100.0,10100.0,10100.0,9950.0,622996.0
2,2016.08.25,10150.0,100.0,10000.0,10200.0,9990.0,683284.0
3,2016.08.24,10050.0,50.0,10050.0,10100.0,9970.0,440042.0
4,2016.08.23,10000.0,60.0,9940.0,10100.0,9900.0,429616.0
5,2016.08.22,9940.0,160.0,10100.0,10100.0,9920.0,911405.0
9,2016.08.19,10100.0,100.0,10250.0,10250.0,10050.0,668133.0
10,2016.08.18,10200.0,150.0,10250.0,10500.0,10150.0,1355418.0
11,2016.08.17,10350.0,150.0,10400.0,10450.0,10100.0,1378395.0
12,2016.08.16,10500.0,50.0,10550.0,10650.0,10450.0,1204271.0
13,2016.08.12,10450.0,50.0,10600.0,10850.0,10350.0,2361947.0
1,2016.08.11,10500.0,200.0,10700.0,10750.0,10450.0,1057490.0
2,2016.08.10,10700.0,0.0,10700.0,10750.0,10550.0,1435733.0
3,2016.08.09,10700.0,50.0,10600.0,10700.0,10450.0,1114137.0
4,2016.08.08,10650.0,0.0,10800.0,10850.0,10600.0,1224253.0
5,2016.08.05,10650.0,200.0,10450.0,10700.0,10350.0,1806510.0
9,2016.08.04,10450.0,350.0,10150.0,10500.0,10150.0,1467851.0
10,2016.08.03,10100.0,100.0,10150.0,10250.0,9980.0,1380526.0
11,2016.08.02,10200.0,450.0,10600.0,10600.0,10100.0,2097121.0
12,2016.08.01,10650.0,250.0,10500.0,10650.0,10350.0,2076790.0
13,2016.07.29,10400.0,250.0,10200.0,10650.0,10200.0,2364827.0
1,2016.07.28,10150.0,250.0,10400.0,10450.0,10100.0,1455789.0
2,2016.07.27,10400.0,50.0,10450.0,10550.0,10350.0,1638418.0
3,2016.07.26,10450.0,100.0,10300.0,10500.0,10200.0,1500010.0
4,2016.07.25,10350.0,200.0,10250.0,10400.0,10200.0,1835221.0
5,2016.07.22,10150.0,150.0,9960.0,10200.0,9940.0,1317301.0
9,2016.07.21,10000.0,100.0,9990.0,10150.0,9960.0,1872574.0
10,2016.07.20,9900.0,270.0,9640.0,9900.0,9600.0,1696198.0
11,2016.07.19,9630.0,110.0,9760.0,9770.0,9590.0,598728.0
12,2016.07.18,9740.0,80.0,9720.0,9750.0,9640.0,595644.0
13,2016.07.15,9660.0,80.0,9690.0,9800.0,9620.0,1611920.0
1,2016.07.14,9580.0,60.0,9500.0,9600.0,9460.0,879590.0
2,2016.07.13,9520.0,220.0,9410.0,9570.0,9380.0,1459016.0
3,2016.07.12,9300.0,20.0,9330.0,9380.0,9240.0,757833.0
4,2016.07.11,9280.0,240.0,9140.0,9300.0,9140.0,673697.0
5,2016.07.08,9040.0,80.0,9110.0,9140.0,9010.0,582147.0
9,2016.07.07,9120.0,50.0,9110.0,9180.0,9080.0,399270.0
10,2016.07.06,9070.0,190.0,9220.0,9230.0,9010.0,1054081.0
11,2016.07.05,9260.0,30.0,9220.0,9280.0,9170.0,422839.0
12,2016.07.04,9230.0,60.0,9320.0,9320.0,9190.0,685833.0
13,2016.07.01,9290.0,160.0,9180.0,9320.0,9160.0,983254.0
1,2016.06.30,9130.0,40.0,9200.0,9220.0,9050.0,801564.0
2,2016.06.29,9090.0,180.0,9060.0,9130.0,8970.0,834611.0
3,2016.06.28,8910.0,60.0,8750.0,8920.0,8720.0,928143.0
4,2016.06.27,8850.0,200.0,8740.0,8920.0,8640.0,2095165.0
5,2016.06.24,9050.0,590.0,9700.0,9750.0,9010.0,3370268.0
9,2016.06.23,9640.0,40.0,9510.0,9650.0,9460.0,911623.0
10,2016.06.22,9600.0,230.0,9360.0,9630.0,9320.0,1190888.0
11,2016.06.21,9370.0,60.0,9450.0,9450.0,9300.0,451497.0
12,2016.06.20,9430.0,260.0,9250.0,9470.0,9250.0,765747.0
13,2016.06.17,9170.0,60.0,9240.0,9250.0,9080.0,679691.0
1,2016.06.16,9110.0,130.0,9260.0,9270.0,9090.0,864544.0
2,2016.06.15,9240.0,50.0,9270.0,9300.0,9150.0,664193.0
3,2016.06.14,9290.0,120.0,9350.0,9440.0,9190.0,981957.0
4,2016.06.13,9410.0,290.0,9560.0,9570.0,9370.0,923016.0
5,2016.06.10,9700.0,30.0,9690.0,9750.0,9590.0,869195.0
9,2016.06.09,9670.0,80.0,9600.0,9890.0,9520.0,2698188.0
10,2016.06.08,9590.0,80.0,9510.0,9590.0,9390.0,1257699.0
11,2016.06.07,9510.0,420.0,9120.0,9510.0,9090.0,1761135.0
12,2016.06.03,9090.0,60.0,9080.0,9160.0,9030.0,748597.0
13,2016.06.02,9030.0,20.0,9090.0,9090.0,8980.0,706350.0
1,2016.06.01,9050.0,30.0,9050.0,9100.0,9010.0,797430.0
2,2016.05.31,9080.0,80.0,9020.0,9170.0,8960.0,1117692.0
3,2016.05.30,9000.0,160.0,9160.0,9160.0,9000.0,947175.0
4,2016.05.27,9160.0,100.0,9100.0,9180.0,9050.0,673201.0
5,2016.05.26,9060.0,70.0,9170.0,9170.0,9040.0,607522.0
