,날짜,종가,전일비,시가,고가,저가,거래량
9,2016.12.29,275500.0,4500.0,272000.0,277500.0,270500.0,24523.0
10,2016.12.28,271000.0,500.0,269000.0,273500.0,268000.0,21276.0
11,2016.12.27,271500.0,3000.0,272000.0,273500.0,268500.0,19826.0
12,2016.12.26,268500.0,2500.0,270500.0,272000.0,267500.0,17631.0
13,2016.12.23,271000.0,9500.0,263500.0,271000.0,262500.0,30566.0
1,2016.12.22,261500.0,6500.0,269000.0,271500.0,260500.0,26877.0
2,2016.12.21,268000.0,1500.0,269000.0,276000.0,265500.0,28592.0
3,2016.12.20,266500.0,500.0,267000.0,268500.0,264500.0,16088.0
4,2016.12.19,266000.0,1500.0,267500.0,270500.0,264000.0,15235.0
5,2016.12.16,267500.0,2500.0,266000.0,270500.0,261000.0,45313.0
9,2016.12.15,265000.0,17000.0,245000.0,266500.0,244000.0,54498.0
10,2016.12.14,248000.0,4500.0,250500.0,254000.0,245500.0,35393.0
11,2016.12.13,252500.0,3000.0,250500.0,253500.0,248000.0,32224.0
12,2016.12.12,249500.0,8000.0,262000.0,262000.0,248500.0,60024.0
13,2016.12.09,257500.0,4000.0,258500.0,260000.0,255000.0,33285.0
1,2016.12.08,261500.0,13000.0,252500.0,261500.0,251500.0,66313.0
2,2016.12.07,248500.0,1500.0,248000.0,251500.0,245000.0,46634.0
3,2016.12.06,250000.0,13500.0,240000.0,252000.0,238000.0,95823.0
4,2016.12.05,236500.0,5500.0,231000.0,239500.0,230500.0,53862.0
5,2016.12.02,231000.0,0.0,231000.0,234000.0,228000.0,35059.0
9,2016.12.01,231000.0,7000.0,230000.0,232500.0,225500.0,50899.0
10,2016.11.30,224000.0,1000.0,224500.0,228000.0,221500.0,26159.0
11,2016.11.29,225000.0,6500.0,224000.0,232000.0,222500.0,55087.0
12,2016.11.28,218500.0,1000.0,218000.0,222500.0,218000.0,19326.0
13,2016.11.25,219500.0,1500.0,222000.0,222000.0,215500.0,42268.0
1,2016.11.24,221000.0,4500.0,226000.0,229500.0,219500.0,48059.0
2,2016.11.23,225500.0,5500.0,231000.0,235000.0,225500.0,44899.0
3,2016.11.22,231000.0,500.0,231500.0,235500.0,229000.0,44763.0
4,2016.11.21,231500.0,8000.0,224000.0,234000.0,220000.0,52344.0
5,2016.11.18,223500.0,500.0,224500.0,227000.0,221000.0,30995.0
9,2016.11.17,223000.0,5000.0,227500.0,227500.0,223000.0,23455.0
10,2016.11.16,228000.0,6000.0,224000.0,230000.0,220000.0,71173.0
11,2016.11.15,222000.0,3000.0,224500.0,226000.0,219000.0,45654.0
12,2016.11.14,225000.0,20500.0,204500.0,225500.0,204500.0,106862.0
13,2016.11.11,204500.0,1500.0,206500.0,206500.0,200500.0,31641.0
1,2016.11.10,206000.0,8500.0,200000.0,206000.0,199000.0,54260.0
2,2016.11.09,197500.0,6000.0,204500.0,205500.0,192000.0,59314.0
3,2016.11.08,203500.0,2500.0,203500.0,204000.0,200500.0,27711.0
4,2016.11.07,201000.0,1000.0,203500.0,204500.0,199500.0,34188.0
5,2016.11.04,202000.0,3500.0,204000.0,205000.0,201000.0,26458.0
9,2016.11.03,205500.0,1500.0,206500.0,209000.0,204000.0,28090.0
10,2016.11.02,207000.0,2000.0,209000.0,213500.0,205500.0,25361.0
11,2016.11.01,209000.0,4500.0,202500.0,215000.0,202500.0,45972.0
12,2016.10.31,204500.0,500.0,202000.0,207500.0,202000.0,24729.0
13,2016.10.28,205000.0,2500.0,206000.0,207500.0,204000.0,19524.0
1,2016.10.27,207500.0,500.0,209000.0,211000.0,205500.0,22302.0
2,2016.10.26,207000.0,6500.0,215000.0,215000.0,204500.0,28003.0
3,2016.10.25,213500.0,1500.0,213500.0,216000.0,211500.0,22271.0
4,2016.10.24,215000.0,3500.0,217000.0,219500.0,213500.0,15192.0
5,2016.10.21,218500.0,500.0,217000.0,221500.0,214000.0,27355.0
9,2016.10.20,218000.0,1000.0,218000.0,220000.0,216500.0,19892.0
10,2016.10.19,217000.0,2000.0,222000.0,222000.0,215500.0,30222.0
11,2016.10.18,219000.0,13500.0,212500.0,219000.0,211500.0,76385.0
12,2016.10.17,205500.0,4000.0,203000.0,207500.0,201000.0,31784.0
13,2016.10.14,201500.0,3000.0,203500.0,205500.0,200000.0,36141.0
1,2016.10.13,204500.0,7000.0,210000.0,211500.0,199500.0,72620.0
2,2016.10.12,211500.0,1500.0,211000.0,214000.0,209000.0,29203.0
3,2016.10.11,210000.0,0.0,213500.0,213500.0,207500.0,44314.0
4,2016.10.10,210000.0,500.0,211500.0,213500.0,208500.0,26058.0
5,2016.10.07,210500.0,500.0,210000.0,214500.0,209000.0,32922.0
9,2016.10.06,210000.0,6500.0,216500.0,217500.0,207000.0,50887.0
10,2016.10.05,216500.0,3000.0,219500.0,219500.0,214500.0,32398.0
11,2016.10.04,219500.0,6000.0,214000.0,221000.0,213000.0,35338.0
12,2016.09.30,213500.0,4000.0,215000.0,218500.0,212500.0,37814.0
13,2016.09.29,217500.0,7000.0,214000.0,219500.0,212000.0,55544.0
1,2016.09.28,210500.0,6000.0,204500.0,212000.0,203000.0,49188.0
2,2016.09.27,204500.0,500.0,204000.0,205000.0,201500.0,34257.0
3,2016.09.26,204000.0,3000.0,206500.0,208500.0,202000.0,32774.0
4,2016.09.23,207000.0,5000.0,214000.0,215500.0,206500.0,44485.0
5,2016.09.22,212000.0,3000.0,212500.0,215000.0,209500.0,47396.0
9,2016.09.21,209000.0,1500.0,206000.0,210000.0,205500.0,22120.0
10,2016.09.20,207500.0,3000.0,206000.0,210500.0,204500.0,26109.0
11,2016.09.19,204500.0,2500.0,206000.0,207000.0,202000.0,29209.0
12,2016.09.13,207000.0,6000.0,204000.0,207500.0,200000.0,29152.0
13,2016.09.12,201000.0,5500.0,202000.0,208000.0,201000.0,18270.0
1,2016.09.09,206500.0,1000.0,207500.0,207500.0,202500.0,20984.0
2,2016.09.08,207500.0,1000.0,206500.0,208500.0,204000.0,25340.0
3,2016.09.07,206500.0,0.0,206500.0,210500.0,206000.0,20205.0
4,2016.09.06,206500.0,6000.0,214500.0,214500.0,206500.0,31244.0
5,2016.09.05,212500.0,8000.0,207500.0,214500.0,207000.0,57804.0
9,2016.09.02,204500.0,1500.0,204000.0,205000.0,199500.0,28113.0
10,2016.09.01,203000.0,7500.0,196000.0,203500.0,194500.0,72144.0
11,2016.08.31,195500.0,4000.0,199500.0,201500.0,192000.0,61543.0
12,2016.08.30,199500.0,500.0,200000.0,204500.0,198500.0,45336.0
13,2016.08.29,199000.0,10000.0,208500.0,209500.0,197000.0,58793.0
1,2016.08.26,209000.0,3500.0,206000.0,210500.0,204000.0,42512.0
2,2016.08.25,205500.0,4500.0,208500.0,210000.0,204000.0,42758.0
3,2016.08.24,210000.0,0.0,211500.0,214000.0,208500.0,39831.0
4,2016.08.23,210000.0,4000.0,213000.0,214500.0,206500.0,63866.0
5,2016.08.22,214000.0,4500.0,219000.0,222000.0,214000.0,39500.0
9,2016.08.19,218500.0,6000.0,223500.0,225000.0,218500.0,38929.0
10,2016.08.18,224500.0,1000.0,224500.0,226500.0,218500.0,38214.0
11,2016.08.17,223500.0,7000.0,230500.0,232000.0,222000.0,36939.0
12,2016.08.16,230500.0,2000.0,233500.0,234000.0,230000.0,18570.0
13,2016.08.12,232500.0,3000.0,238000.0,240500.0,232500.0,40340.0
1,2016.08.11,235500.0,0.0,235500.0,236000.0,231000.0,21549.0
2,2016.08.10,235500.0,0.0,235000.0,238000.0,233000.0,32138.0
3,2016.08.09,235500.0,3000.0,230000.0,237000.0,230000.0,27638.0
4,2016.08.08,232500.0,1500.0,236000.0,237000.0,229500.0,28925.0
5,2016.08.05,234000.0,1500.0,232500.0,236000.0,231000.0,26750.0
9,2016.08.04,232500.0,4500.0,238500.0,240500.0,230000.0,32088.0
10,2016.08.03,237000.0,3000.0,238000.0,243000.0,237000.0,29867.0
11,2016.08.02,240000.0,3000.0,236000.0,240500.0,233000.0,24939.0
12,2016.08.01,237000.0,2000.0,237500.0,238000.0,233500.0,33692.0
13,2016.07.29,235000.0,5500.0,229500.0,241500.0,229000.0,71003.0
1,2016.07.28,229500.0,6500.0,236500.0,239500.0,229000.0,55494.0
2,2016.07.27,236000.0,9000.0,247000.0,247000.0,235000.0,50629.0
3,2016.07.26,245000.0,3000.0,242500.0,248000.0,242000.0,24394.0
4,2016.07.25,242000.0,3000.0,246000.0,246500.0,239000.0,37313.0
5,2016.07.22,245000.0,2000.0,247000.0,249000.0,242500.0,27759.0
9,2016.07.21,247000.0,2000.0,245000.0,255000.0,245000.0,44287.0
10,2016.07.20,245000.0,500.0,243000.0,248500.0,242000.0,30779.0
11,2016.07.19,245500.0,5500.0,252500.0,253500.0,244000.0,27616.0
12,2016.07.18,251000.0,500.0,252000.0,256000.0,250500.0,28991.0
13,2016.07.15,251500.0,1500.0,252500.0,255000.0,250000.0,29713.0
1,2016.07.14,250000.0,1000.0,249000.0,252000.0,246000.0,19746.0
2,2016.07.13,249000.0,3000.0,254500.0,257000.0,246000.0,33064.0
3,2016.07.12,252000.0,3500.0,249500.0,252500.0,247500.0,30502.0
4,2016.07.11,248500.0,4500.0,246500.0,251000.0,242000.0,32612.0
5,2016.07.08,244000.0,3500.0,248500.0,249500.0,240000.0,31467.0
9,2016.07.07,247500.0,2000.0,251000.0,253500.0,246000.0,37015.0
10,2016.07.06,249500.0,3500.0,250000.0,253500.0,244000.0,38864.0
11,2016.07.05,253000.0,1000.0,254000.0,259500.0,252000.0,32562.0
12,2016.07.04,254000.0,15500.0,243500.0,257000.0,242500.0,71023.0
13,2016.07.01,238500.0,1000.0,241000.0,244500.0,238000.0,22401.0
1,2016.06.30,239500.0,1500.0,246000.0,246500.0,236000.0,41272.0
2,2016.06.29,241000.0,13000.0,233500.0,247000.0,232000.0,47738.0
3,2016.06.28,228000.0,3000.0,226000.0,230000.0,224500.0,35539.0
4,2016.06.27,231000.0,4500.0,222500.0,232000.0,220500.0,37530.0
5,2016.06.24,226500.0,12500.0,245000.0,247500.0,225500.0,63262.0
9,2016.06.23,239000.0,7000.0,244500.0,244500.0,234500.0,36170.0
10,2016.06.22,246000.0,4500.0,242000.0,248000.0,242000.0,32667.0
11,2016.06.21,241500.0,7500.0,251000.0,251000.0,241500.0,35651.0
12,2016.06.20,249000.0,24500.0,232000.0,249500.0,231000.0,74863.0
13,2016.06.17,224500.0,1000.0,227000.0,235000.0,224500.0,31542.0
1,2016.06.16,225500.0,8000.0,233000.0,239000.0,225000.0,44818.0
2,2016.06.15,233500.0,5500.0,226500.0,234500.0,225500.0,32477.0
3,2016.06.14,228000.0,7000.0,237000.0,237000.0,222000.0,39361.0
4,2016.06.13,235000.0,1000.0,232000.0,238500.0,229500.0,28149.0
5,2016.06.10,234000.0,2500.0,235000.0,237000.0,229000.0,23667.0
9,2016.06.09,236500.0,8000.0,228500.0,237000.0,228500.0,58106.0
10,2016.06.08,228500.0,6000.0,224000.0,230500.0,223500.0,45419.0
11,2016.06.07,222500.0,7500.0,214000.0,222500.0,214000.0,27917.0
12,2016.06.03,215000.0,5000.0,222000.0,223000.0,214500.0,28260.0
13,2016.06.02,220000.0,1000.0,221500.0,225500.0,218000.0,23563.0
1,2016.06.01,221000.0,5000.0,225500.0,229500.0,218000.0,39419.0
2,2016.05.31,226000.0,3000.0,230000.0,230500.0,225500.0,25569.0
3,2016.05.30,229000.0,3000.0,234000.0,234500.0,226000.0,28981.0
4,2016.05.27,232000.0,5000.0,227000.0,237000.0,225500.0,32568.0
5,2016.05.26,227000.0,5500.0,223500.0,227500.0,221500.0,27147.0
9,2016.05.25,221500.0,2000.0,226500.0,228000.0,220500.0,32689.0
10,2016.05.24,223500.0,5000.0,228500.0,230500.0,222500.0,22349.0
11,2016.05.23,228500.0,2000.0,231000.0,233000.0,224000.0,23613.0
12,2016.05.20,230500.0,4000.0,226000.0,234500.0,225500.0,31270.0
13,2016.05.19,226500.0,500.0,228000.0,231000.0,226000.0,39170.0
1,2016.05.18,227000.0,6500.0,231000.0,233000.0,225000.0,48224.0
2,2016.05.17,233500.0,1000.0,236000.0,238500.0,231500.0,35981.0
3,2016.05.16,232500.0,0.0,231000.0,234000.0,228000.0,23081.0
4,2016.05.13,232500.0,2000.0,235000.0,236000.0,232000.0,12772.0
5,2016.05.12,234500.0,500.0,234000.0,237000.0,233500.0,12441.0
9,2016.05.11,235000.0,2500.0,237000.0,240000.0,234000.0,37198.0
10,2016.05.10,232500.0,3000.0,229500.0,236500.0,226000.0,33354.0
11,2016.05.09,229500.0,3000.0,227000.0,229500.0,220500.0,51329.0
12,2016.05.04,226500.0,5500.0,230000.0,231500.0,225000.0,42894.0
13,2016.05.03,232000.0,4000.0,239500.0,239500.0,231000.0,43414.0
1,2016.05.02,236000.0,500.0,235500.0,244000.0,234000.0,41601.0
2,2016.04.29,235500.0,2000.0,235000.0,236000.0,228500.0,60094.0
3,2016.04.28,233500.0,6000.0,239500.0,246500.0,231000.0,81295.0
4,2016.04.27,239500.0,4000.0,244000.0,248000.0,239500.0,36576.0
5,2016.04.26,243500.0,10500.0,254000.0,255000.0,240500.0,79930.0
9,2016.04.25,254000.0,2500.0,252500.0,258000.0,248500.0,23973.0
10,2016.04.22,251500.0,4000.0,255500.0,263000.0,250000.0,36494.0
11,2016.04.21,255500.0,2000.0,257000.0,258500.0,243000.0,68206.0
12,2016.04.20,253500.0,6500.0,262000.0,263000.0,253500.0,47351.0
13,2016.04.19,260000.0,14500.0,274000.0,274500.0,259000.0,50473.0
1,2016.04.18,274500.0,9000.0,262000.0,275000.0,259000.0,32913.0
2,2016.04.15,265500.0,4500.0,267500.0,274000.0,264000.0,38160.0
3,2016.04.14,270000.0,13000.0,259500.0,272000.0,259500.0,64183.0
4,2016.04.12,257000.0,500.0,258500.0,258500.0,253000.0,24283.0
5,2016.04.11,256500.0,1000.0,256000.0,257500.0,251000.0,26760.0
9,2016.04.08,255500.0,0.0,255000.0,256000.0,245500.0,60306.0
10,2016.04.07,255500.0,5000.0,263500.0,263500.0,253000.0,38505.0
11,2016.04.06,260500.0,2500.0,258000.0,266500.0,255000.0,29636.0
12,2016.04.05,258000.0,10000.0,264000.0,268500.0,256000.0,46954.0
13,2016.04.04,268000.0,10000.0,258000.0,269500.0,250000.0,48353.0
1,2016.04.01,258000.0,2000.0,255500.0,270000.0,252500.0,49191.0
2,2016.03.31,256000.0,6000.0,264000.0,265500.0,253500.0,48295.0
3,2016.03.30,262000.0,1000.0,261000.0,274000.0,258000.0,55291.0
4,2016.03.29,261000.0,5000.0,269000.0,269000.0,259000.0,45087.0
5,2016.03.28,266000.0,9000.0,257500.0,271500.0,252500.0,73702.0
9,2016.03.25,257000.0,13000.0,246500.0,261500.0,243500.0,46209.0
10,2016.03.24,244000.0,2500.0,244500.0,248000.0,244000.0,24336.0
11,2016.03.23,246500.0,6500.0,240500.0,248000.0,238000.0,46003.0
12,2016.03.22,240000.0,500.0,241500.0,241500.0,235000.0,24757.0
13,2016.03.21,239500.0,500.0,242000.0,243500.0,238000.0,20670.0
1,2016.03.18,240000.0,2500.0,247000.0,247000.0,237000.0,25807.0
2,2016.03.17,242500.0,9000.0,237000.0,243000.0,236000.0,45805.0
3,2016.03.16,233500.0,5500.0,239000.0,241500.0,231000.0,36640.0
4,2016.03.15,239000.0,3000.0,237500.0,242000.0,234000.0,37479.0
5,2016.03.14,236000.0,1000.0,240500.0,241500.0,234500.0,40699.0
9,2016.03.11,237000.0,5500.0,230500.0,239000.0,226500.0,44529.0
10,2016.03.10,231500.0,7000.0,228000.0,235000.0,225000.0,49486.0
11,2016.03.09,224500.0,0.0,227500.0,228000.0,221500.0,38337.0
12,2016.03.08,224500.0,6500.0,229000.0,234000.0,221500.0,66624.0
13,2016.03.07,231000.0,1500.0,231500.0,232000.0,224500.0,48022.0
1,2016.03.04,229500.0,12000.0,242500.0,243000.0,225500.0,75536.0
2,2016.03.03,241500.0,2000.0,241500.0,248000.0,233500.0,57622.0
3,2016.03.02,239500.0,500.0,245500.0,246000.0,239500.0,58997.0
4,2016.02.29,240000.0,13000.0,227000.0,240000.0,225500.0,59891.0
5,2016.02.26,227000.0,4500.0,234000.0,235500.0,225000.0,30941.0
9,2016.02.25,231500.0,5500.0,240000.0,240000.0,229000.0,34341.0
10,2016.02.24,237000.0,3000.0,227500.0,238000.0,227000.0,36336.0
11,2016.02.23,234000.0,3500.0,238500.0,239500.0,229500.0,66475.0
12,2016.02.22,230500.0,9000.0,220500.0,235000.0,218000.0,90138.0
13,2016.02.19,221500.0,14500.0,210000.0,223500.0,209000.0,78073.0
1,2016.02.18,207000.0,8500.0,220000.0,220500.0,204500.0,68498.0
2,2016.02.17,215500.0,5500.0,210500.0,219500.0,206000.0,52859.0
3,2016.02.16,210000.0,16000.0,198000.0,212500.0,197000.0,59158.0
4,2016.02.15,194000.0,1000.0,196000.0,199500.0,193000.0,41921.0
5,2016.02.12,193000.0,5000.0,196000.0,198000.0,184500.0,42113.0
9,2016.02.11,198000.0,11000.0,198000.0,205000.0,196500.0,36231.0
10,2016.02.05,209000.0,2500.0,207000.0,209000.0,204500.0,20185.0
11,2016.02.04,206500.0,500.0,208000.0,210000.0,203000.0,31964.0
12,2016.02.03,206000.0,6500.0,199000.0,209000.0,196000.0,64297.0
13,2016.02.02,199500.0,0.0,196500.0,204500.0,194000.0,46346.0
1,2016.02.01,199500.0,500.0,200500.0,204500.0,195500.0,30661.0
2,2016.01.29,199000.0,500.0,197000.0,199500.0,193000.0,31539.0
3,2016.01.28,198500.0,6500.0,191500.0,200000.0,189000.0,69613.0
4,2016.01.27,192000.0,9000.0,185500.0,196000.0,184000.0,125595.0
5,2016.01.26,183000.0,10000.0,172000.0,185000.0,170000.0,105070.0
9,2016.01.25,173000.0,15500.0,161000.0,173500.0,158500.0,83212.0
10,2016.01.22,157500.0,500.0,160000.0,160500.0,152000.0,39457.0
11,2016.01.21,157000.0,2000.0,154500.0,160500.0,151500.0,54724.0
12,2016.01.20,155000.0,5500.0,160500.0,163500.0,150500.0,68269.0
13,2016.01.19,160500.0,10500.0,170500.0,170500.0,158500.0,74171.0
1,2016.01.18,171000.0,0.0,168000.0,171000.0,166000.0,22168.0
2,2016.01.15,171000.0,3500.0,178000.0,180000.0,168000.0,43026.0
3,2016.01.14,174500.0,5000.0,176000.0,176500.0,170500.0,35827.0
4,2016.01.13,179500.0,3000.0,178500.0,181500.0,175500.0,29657.0
5,2016.01.12,176500.0,3000.0,176500.0,178500.0,172500.0,23247.0
9,2016.01.11,173500.0,8000.0,181500.0,181500.0,173500.0,27132.0
10,2016.01.08,181500.0,500.0,179500.0,183000.0,177500.0,38646.0
11,2016.01.07,181000.0,4000.0,183000.0,185000.0,176500.0,45242.0
12,2016.01.06,185000.0,13000.0,174000.0,186500.0,173500.0,75185.0
13,2016.01.05,172000.0,5500.0,175500.0,179500.0,171500.0,38548.0
1,2016.01.04,177500.0,5500.0,171500.0,180000.0,171500.0,44573.0
2,2015.12.30,172000.0,1500.0,174000.0,176000.0,170000.0,11836.0
3,2015.12.29,173500.0,1000.0,171000.0,174500.0,169000.0,14010.0
4,2015.12.28,172500.0,4000.0,177000.0,177500.0,171500.0,20850.0
5,2015.12.24,176500.0,4000.0,175500.0,180500.0,172500.0,37515.0
9,2015.12.23,172500.0,2500.0,175000.0,179000.0,171500.0,34646.0
10,2015.12.22,175000.0,7000.0,169000.0,175500.0,166500.0,44803.0
11,2015.12.21,168000.0,4500.0,163000.0,168500.0,162500.0,26082.0
12,2015.12.18,163500.0,1500.0,160000.0,163500.0,158000.0,13914.0
13,2015.12.17,162000.0,6500.0,168000.0,168500.0,161000.0,47502.0
1,2015.12.16,168500.0,9500.0,162000.0,169000.0,160000.0,42302.0
2,2015.12.15,159000.0,2000.0,164000.0,165000.0,156500.0,54158.0
3,2015.12.14,161000.0,500.0,157500.0,164000.0,155000.0,38601.0
4,2015.12.11,160500.0,1000.0,159500.0,163500.0,157500.0,25056.0
5,2015.12.10,159500.0,2000.0,160500.0,163000.0,157000.0,21778.0
9,2015.12.09,161500.0,4000.0,155500.0,163500.0,155500.0,30292.0
10,2015.12.08,157500.0,4000.0,161000.0,161000.0,156000.0,36640.0
11,2015.12.07,161500.0,2500.0,162000.0,164000.0,159000.0,24753.0
12,2015.12.04,159000.0,7000.0,165000.0,165500.0,158000.0,65915.0
13,2015.12.03,166000.0,4000.0,169000.0,170000.0,163500.0,46346.0
1,2015.12.02,170000.0,3000.0,171500.0,173000.0,168500.0,32038.0
2,2015.12.01,173000.0,1000.0,173000.0,175500.0,170500.0,36376.0
3,2015.11.30,172000.0,1500.0,169500.0,172500.0,169000.0,27739.0
4,2015.11.27,170500.0,6000.0,176500.0,176500.0,167500.0,64920.0
5,2015.11.26,176500.0,2000.0,179500.0,180000.0,176000.0,19743.0
9,2015.11.25,178500.0,1000.0,178500.0,181500.0,175500.0,30607.0
10,2015.11.24,179500.0,4500.0,174000.0,180000.0,173000.0,45485.0
11,2015.11.23,175000.0,500.0,176500.0,178000.0,172000.0,49725.0
12,2015.11.20,174500.0,9500.0,167000.0,174500.0,165500.0,60459.0
13,2015.11.19,165000.0,5000.0,164000.0,167000.0,163000.0,28145.0
1,2015.11.18,160000.0,500.0,160500.0,163000.0,158500.0,29053.0
2,2015.11.17,160500.0,4500.0,159500.0,162000.0,158500.0,31904.0
3,2015.11.16,156000.0,6500.0,159000.0,161500.0,155500.0,21241.0
4,2015.11.13,162500.0,6000.0,154500.0,163000.0,153000.0,47722.0
5,2015.11.12,156500.0,2500.0,158500.0,159500.0,155000.0,30762.0
9,2015.11.11,159000.0,3500.0,165000.0,165500.0,158000.0,39118.0
10,2015.11.10,162500.0,0.0,160000.0,166500.0,160000.0,47422.0
11,2015.11.09,162500.0,2000.0,165000.0,167500.0,159500.0,51578.0
12,2015.11.06,164500.0,6500.0,169500.0,173000.0,164500.0,53523.0
13,2015.11.05,171000.0,3000.0,174000.0,174000.0,170500.0,26816.0
1,2015.11.04,174000.0,1000.0,174000.0,175000.0,169000.0,48460.0
2,2015.11.03,173000.0,3500.0,180000.0,180000.0,171000.0,50676.0
3,2015.11.02,176500.0,500.0,177000.0,181500.0,174500.0,43640.0
4,2015.10.30,177000.0,500.0,178500.0,179500.0,172000.0,51510.0
5,2015.10.29,177500.0,11500.0,188000.0,188000.0,175500.0,101109.0
9,2015.10.28,189000.0,1000.0,188000.0,193000.0,184500.0,39308.0
10,2015.10.27,188000.0,1000.0,187000.0,188000.0,183500.0,28247.0
11,2015.10.26,189000.0,7000.0,182500.0,190000.0,182500.0,48172.0
12,2015.10.23,182000.0,11000.0,175000.0,184000.0,173500.0,77477.0
13,2015.10.22,171000.0,6500.0,177000.0,177500.0,169500.0,37283.0
1,2015.10.21,177500.0,3000.0,176000.0,179500.0,175000.0,33506.0
2,2015.10.20,174500.0,0.0,173000.0,176000.0,170500.0,18590.0
3,2015.10.19,174500.0,2500.0,175500.0,178000.0,172000.0,55034.0
4,2015.10.16,172000.0,1500.0,169000.0,176000.0,169000.0,43677.0
5,2015.10.15,170500.0,7000.0,164000.0,171500.0,162000.0,42011.0
9,2015.10.14,163500.0,3000.0,167500.0,168000.0,162000.0,33302.0
10,2015.10.13,166500.0,5500.0,169500.0,171000.0,166000.0,34413.0
11,2015.10.12,172000.0,9000.0,164000.0,173500.0,164000.0,55254.0
12,2015.10.08,163000.0,5500.0,170500.0,170500.0,162000.0,41145.0
13,2015.10.07,168500.0,2500.0,170000.0,173500.0,168000.0,33088.0
1,2015.10.06,171000.0,1500.0,173500.0,175000.0,169000.0,43794.0
2,2015.10.05,169500.0,3500.0,168000.0,175000.0,167000.0,55715.0
3,2015.10.02,166000.0,4000.0,171000.0,171000.0,164500.0,53454.0
4,2015.10.01,170000.0,4000.0,168500.0,172500.0,166000.0,36615.0
5,2015.09.30,166000.0,0.0,162000.0,167500.0,159500.0,36192.0
9,2015.09.25,166000.0,500.0,168000.0,168000.0,161000.0,42696.0
10,2015.09.24,166500.0,6500.0,162500.0,168500.0,161500.0,36498.0
11,2015.09.23,160000.0,7000.0,165000.0,168500.0,158500.0,75279.0
12,2015.09.22,167000.0,500.0,171000.0,172000.0,167000.0,35538.0
13,2015.09.21,167500.0,10500.0,174000.0,175500.0,166500.0,57708.0
1,2015.09.18,178000.0,8000.0,170000.0,180000.0,167500.0,92585.0
2,2015.09.17,170000.0,1000.0,175000.0,175500.0,169500.0,56016.0
3,2015.09.16,171000.0,9500.0,165500.0,173000.0,165000.0,102662.0
4,2015.09.15,161500.0,5500.0,165000.0,166000.0,159500.0,74447.0
5,2015.09.14,167000.0,1000.0,167000.0,169500.0,162000.0,54385.0
9,2015.09.11,166000.0,9500.0,156500.0,170000.0,155000.0,99256.0
10,2015.09.10,156500.0,4500.0,148500.0,158500.0,148000.0,94880.0
11,2015.09.09,152000.0,14500.0,141000.0,152500.0,139000.0,93292.0
12,2015.09.08,137500.0,1500.0,139500.0,142000.0,135000.0,29985.0
13,2015.09.07,139000.0,500.0,136500.0,143500.0,136000.0,26701.0
1,2015.09.04,139500.0,1000.0,142500.0,144000.0,138500.0,57432.0
2,2015.09.03,140500.0,500.0,144000.0,144500.0,139500.0,42266.0
3,2015.09.02,140000.0,7000.0,141000.0,143000.0,135000.0,104617.0
4,2015.09.01,147000.0,1500.0,148500.0,153500.0,147000.0,99066.0
5,2015.08.31,145500.0,0.0,147000.0,148000.0,143000.0,68097.0
9,2015.08.28,145500.0,6000.0,150000.0,153000.0,144000.0,117761.0
10,2015.08.27,139500.0,2000.0,143500.0,144500.0,139000.0,61669.0
11,2015.08.26,141500.0,8000.0,136500.0,143000.0,134000.0,82007.0
12,2015.08.25,133500.0,5500.0,131000.0,139000.0,127500.0,76138.0
13,2015.08.24,128000.0,6500.0,132000.0,137000.0,126000.0,76623.0
1,2015.08.21,134500.0,6000.0,123000.0,138500.0,121000.0,105724.0
2,2015.08.20,128500.0,7000.0,132000.0,136500.0,128000.0,68433.0
3,2015.08.19,135500.0,3500.0,132000.0,139000.0,123500.0,113504.0
4,2015.08.18,132000.0,6500.0,137500.0,139500.0,129000.0,100357.0
5,2015.08.17,138500.0,4500.0,144000.0,144500.0,136500.0,57549.0
9,2015.08.13,143000.0,3000.0,139500.0,143500.0,136500.0,69988.0
10,2015.08.12,140000.0,3000.0,138500.0,142500.0,136000.0,79937.0
11,2015.08.11,143000.0,3500.0,145000.0,149000.0,139500.0,112458.0
12,2015.08.10,139500.0,18000.0,156000.0,158000.0,133500.0,170545.0
13,2015.08.07,157500.0,1500.0,157500.0,161500.0,155000.0,27083.0
1,2015.08.06,159000.0,3000.0,154000.0,163000.0,152500.0,57843.0
2,2015.08.05,156000.0,4000.0,154000.0,157000.0,150500.0,53272.0
3,2015.08.04,152000.0,5000.0,148000.0,154500.0,147000.0,131105.0
4,2015.08.03,147000.0,33000.0,179000.0,179000.0,147000.0,302570.0
5,2015.07.31,180000.0,12500.0,195000.0,196000.0,175000.0,116471.0
9,2015.07.30,192500.0,10000.0,184000.0,195000.0,184000.0,121969.0
10,2015.07.29,182500.0,500.0,189000.0,192500.0,182000.0,149019.0
11,2015.07.28,182000.0,7000.0,186000.0,188000.0,177500.0,104630.0
12,2015.07.27,189000.0,0.0,185500.0,192500.0,181500.0,71148.0
13,2015.07.24,189000.0,5500.0,194500.0,194500.0,188000.0,62595.0
1,2015.07.23,194500.0,11000.0,205500.0,207000.0,189500.0,121691.0
2,2015.07.22,205500.0,2000.0,209000.0,222000.0,205000.0,160410.0
3,2015.07.21,203500.0,500.0,209000.0,210000.0,201500.0,77038.0
4,2015.07.20,204000.0,23500.0,190500.0,208000.0,188000.0,193992.0
