,날짜,종가,전일비,시가,고가,저가,거래량
11,2015.11.23,65800.0,300.0,65800.0,65800.0,65400.0,8464.0
12,2015.11.20,65500.0,700.0,65200.0,65600.0,64500.0,16648.0
13,2015.11.19,64800.0,500.0,64800.0,65900.0,64200.0,13737.0
1,2015.11.18,64300.0,900.0,65400.0,65400.0,64000.0,23434.0
2,2015.11.17,65200.0,100.0,65100.0,65700.0,64300.0,41099.0
3,2015.11.16,65300.0,2500.0,66500.0,66600.0,65100.0,34215.0
4,2015.11.13,67800.0,400.0,67200.0,68000.0,67200.0,8193.0
5,2015.11.12,68200.0,700.0,67500.0,68600.0,67500.0,10277.0
9,2015.11.11,67500.0,0.0,67000.0,68100.0,66900.0,10486.0
10,2015.11.10,67500.0,900.0,68300.0,68400.0,67200.0,26537.0
11,2015.11.09,68400.0,800.0,69600.0,69600.0,68300.0,25332.0
12,2015.11.06,69200.0,700.0,68500.0,69500.0,68200.0,19427.0
13,2015.11.05,68500.0,1000.0,68800.0,69300.0,67900.0,27652.0
1,2015.11.04,69500.0,300.0,69700.0,70100.0,69300.0,10841.0
2,2015.11.03,69800.0,1900.0,67900.0,69800.0,67900.0,19878.0
3,2015.11.02,67900.0,400.0,67800.0,68600.0,67300.0,11992.0
4,2015.10.30,68300.0,800.0,69000.0,69200.0,68200.0,11080.0
5,2015.10.29,69100.0,0.0,69200.0,69600.0,68200.0,25676.0
9,2015.10.28,69100.0,1100.0,68100.0,69200.0,67800.0,20720.0
10,2015.10.27,68000.0,100.0,68600.0,68600.0,67600.0,29574.0
11,2015.10.26,67900.0,1100.0,68200.0,68900.0,67500.0,35928.0
12,2015.10.23,69000.0,300.0,70000.0,70200.0,68700.0,35524.0
13,2015.10.22,69300.0,800.0,70000.0,70300.0,69200.0,21341.0
1,2015.10.21,70100.0,200.0,70300.0,70600.0,69700.0,17317.0
2,2015.10.20,69900.0,900.0,70800.0,70800.0,69300.0,43457.0
3,2015.10.19,70800.0,500.0,71400.0,71500.0,70200.0,19327.0
4,2015.10.16,71300.0,1000.0,73000.0,73000.0,71300.0,25622.0
5,2015.10.15,72300.0,400.0,71400.0,72300.0,71400.0,18355.0
9,2015.10.14,71900.0,2100.0,73500.0,73900.0,71600.0,17907.0
10,2015.10.13,74000.0,2300.0,71300.0,74000.0,71300.0,25572.0
11,2015.10.12,71700.0,1600.0,72500.0,73300.0,71000.0,28236.0
12,2015.10.08,73300.0,300.0,73100.0,73600.0,72200.0,25609.0
13,2015.10.07,73600.0,300.0,72800.0,73600.0,72700.0,10294.0
1,2015.10.06,73300.0,1700.0,74500.0,74800.0,73300.0,36860.0
2,2015.10.05,75000.0,800.0,74500.0,75400.0,73900.0,24858.0
3,2015.10.02,74200.0,1400.0,74800.0,75800.0,73800.0,24743.0
4,2015.10.01,75600.0,100.0,75900.0,76000.0,74100.0,27267.0
5,2015.09.30,75500.0,2000.0,72500.0,75800.0,72200.0,47699.0
9,2015.09.25,73500.0,1700.0,72100.0,73500.0,71100.0,27740.0
10,2015.09.24,71800.0,700.0,71100.0,71800.0,70300.0,24316.0
11,2015.09.23,71100.0,400.0,70200.0,71200.0,70100.0,22070.0
12,2015.09.22,70700.0,1300.0,72200.0,72200.0,70600.0,23303.0
13,2015.09.21,72000.0,300.0,72300.0,72500.0,71400.0,14956.0
1,2015.09.18,72300.0,800.0,71300.0,72800.0,71300.0,20528.0
2,2015.09.17,71500.0,400.0,71900.0,72200.0,70800.0,22434.0
3,2015.09.16,71100.0,500.0,70100.0,71300.0,70100.0,23294.0
4,2015.09.15,70600.0,100.0,70500.0,70800.0,69600.0,11810.0
5,2015.09.14,70500.0,1100.0,71400.0,71400.0,68700.0,22553.0
9,2015.09.11,71600.0,1700.0,69100.0,71600.0,69100.0,18791.0
10,2015.09.10,69900.0,900.0,68100.0,69900.0,68000.0,23947.0
11,2015.09.09,69000.0,1300.0,67700.0,69000.0,67700.0,21720.0
12,2015.09.08,67700.0,1000.0,68800.0,68800.0,67200.0,10794.0
13,2015.09.07,68700.0,1900.0,66800.0,68900.0,66800.0,18014.0
1,2015.09.04,66800.0,2300.0,68900.0,69400.0,66000.0,29905.0
2,2015.09.03,69100.0,0.0,69100.0,69800.0,68300.0,17573.0
3,2015.09.02,69100.0,1000.0,69200.0,70000.0,68100.0,20440.0
4,2015.09.01,70100.0,2100.0,71400.0,72300.0,70000.0,24860.0
5,2015.08.31,72200.0,400.0,71400.0,72900.0,70600.0,18752.0
9,2015.08.28,71800.0,1500.0,73000.0,73300.0,71300.0,40754.0
10,2015.08.27,73300.0,3100.0,70300.0,73900.0,70200.0,41581.0
11,2015.08.26,70200.0,0.0,71000.0,71000.0,68800.0,36256.0
12,2015.08.25,70200.0,1800.0,69400.0,70900.0,67200.0,40729.0
13,2015.08.24,68400.0,100.0,67100.0,69900.0,67000.0,39264.0
1,2015.08.21,68500.0,3600.0,70000.0,70000.0,66500.0,78188.0
2,2015.08.20,72100.0,300.0,71300.0,73000.0,71300.0,57106.0
3,2015.08.19,72400.0,0.0,71800.0,73100.0,71000.0,96020.0
4,2015.08.18,72400.0,6300.0,78300.0,78300.0,72000.0,107570.0
5,2015.08.17,78700.0,7800.0,85600.0,86400.0,77900.0,119040.0
9,2015.08.13,86500.0,400.0,87200.0,87300.0,84800.0,24401.0
10,2015.08.12,86900.0,1400.0,85600.0,86900.0,84800.0,45603.0
11,2015.08.11,85500.0,2500.0,88700.0,88700.0,84600.0,64632.0
12,2015.08.10,88000.0,3700.0,85000.0,88000.0,84500.0,71797.0
13,2015.08.07,84300.0,800.0,85600.0,85700.0,83800.0,18624.0
1,2015.08.06,85100.0,600.0,86200.0,87300.0,84600.0,22664.0
2,2015.08.05,85700.0,2500.0,82800.0,85700.0,82800.0,33299.0
3,2015.08.04,83200.0,400.0,84400.0,84900.0,82900.0,26129.0
4,2015.08.03,83600.0,1300.0,82900.0,84600.0,82500.0,35625.0
5,2015.07.31,82300.0,600.0,82900.0,83800.0,82000.0,25585.0
9,2015.07.30,82900.0,200.0,83600.0,83900.0,81800.0,21435.0
10,2015.07.29,83100.0,100.0,82700.0,83700.0,82300.0,15437.0
11,2015.07.28,83000.0,1800.0,84500.0,85000.0,82600.0,34213.0
12,2015.07.27,84800.0,1700.0,86500.0,86500.0,83300.0,39741.0
13,2015.07.24,86500.0,2100.0,88300.0,88900.0,86000.0,29885.0
1,2015.07.23,88600.0,1000.0,88300.0,89100.0,87300.0,35227.0
2,2015.07.22,87600.0,1100.0,88300.0,88500.0,87000.0,21254.0
3,2015.07.21,88700.0,400.0,88800.0,89600.0,86100.0,34195.0
4,2015.07.20,88300.0,500.0,88600.0,88900.0,87500.0,32809.0
5,2015.07.17,87800.0,100.0,87700.0,88900.0,86400.0,28929.0
9,2015.07.16,87700.0,600.0,88200.0,89100.0,86600.0,30762.0
10,2015.07.15,88300.0,100.0,88500.0,89000.0,87100.0,30121.0
11,2015.07.14,88200.0,3900.0,85000.0,88500.0,84500.0,50371.0
12,2015.07.13,84300.0,800.0,85500.0,85600.0,83600.0,31503.0
13,2015.07.10,85100.0,2900.0,83200.0,85600.0,81700.0,40528.0
1,2015.07.09,82200.0,800.0,81600.0,82800.0,80000.0,41617.0
2,2015.07.08,83000.0,1900.0,85700.0,85700.0,81600.0,44291.0
3,2015.07.07,84900.0,400.0,85400.0,86000.0,83400.0,49859.0
4,2015.07.06,84500.0,100.0,83100.0,85100.0,82400.0,40869.0
5,2015.07.03,84400.0,800.0,83100.0,84700.0,83000.0,33747.0
9,2015.07.02,83600.0,600.0,84400.0,84400.0,82300.0,48629.0
10,2015.07.01,84200.0,300.0,85500.0,85500.0,82800.0,49221.0
11,2015.06.30,84500.0,2300.0,82300.0,85300.0,82300.0,52431.0
12,2015.06.29,82200.0,1400.0,83200.0,83200.0,81300.0,38879.0
13,2015.06.26,83600.0,100.0,82900.0,83700.0,81000.0,43284.0
1,2015.06.25,83500.0,2200.0,81800.0,83500.0,81200.0,58323.0
2,2015.06.24,81300.0,400.0,81300.0,81800.0,80500.0,23422.0
3,2015.06.23,80900.0,900.0,80200.0,81200.0,79600.0,40503.0
4,2015.06.22,80000.0,1300.0,78600.0,80200.0,78400.0,30629.0
5,2015.06.19,78700.0,1400.0,80800.0,80800.0,78300.0,38080.0
9,2015.06.18,80100.0,1400.0,79600.0,80400.0,78400.0,29425.0
10,2015.06.17,78700.0,800.0,79500.0,79500.0,77800.0,30246.0
11,2015.06.16,79500.0,2100.0,76300.0,79700.0,76300.0,65646.0
12,2015.06.15,77400.0,4400.0,80700.0,80900.0,77000.0,88271.0
13,2015.06.12,81800.0,800.0,83300.0,84800.0,81800.0,51372.0
1,2015.06.11,82600.0,1400.0,83800.0,84200.0,82100.0,47076.0
2,2015.06.10,84000.0,1000.0,84300.0,85500.0,82000.0,77312.0
3,2015.06.09,83000.0,600.0,81300.0,83600.0,81300.0,39009.0
4,2015.06.08,82400.0,700.0,83000.0,83300.0,80900.0,43575.0
5,2015.06.05,83100.0,1200.0,84100.0,85300.0,82800.0,48562.0
9,2015.06.04,84300.0,400.0,85400.0,86000.0,83900.0,53548.0
10,2015.06.03,84700.0,1600.0,86300.0,87500.0,84500.0,43372.0
11,2015.06.02,86300.0,1700.0,89000.0,89200.0,85400.0,61259.0
12,2015.06.01,88000.0,1100.0,90000.0,90000.0,87100.0,80428.0
13,2015.05.29,89100.0,400.0,89500.0,90200.0,87400.0,76302.0
1,2015.05.28,89500.0,3300.0,94500.0,97000.0,89500.0,166818.0
2,2015.05.27,92800.0,3700.0,96900.0,96900.0,92800.0,86315.0
3,2015.05.26,96500.0,7100.0,90500.0,97300.0,90300.0,195076.0
4,2015.05.22,89400.0,1500.0,88300.0,90000.0,87300.0,72130.0
5,2015.05.21,87900.0,300.0,87900.0,88700.0,87400.0,40841.0
9,2015.05.20,88200.0,900.0,86400.0,88600.0,86400.0,38969.0
10,2015.05.19,87300.0,200.0,87500.0,87700.0,84400.0,46318.0
11,2015.05.18,87500.0,1100.0,88600.0,88600.0,86900.0,30634.0
12,2015.05.15,88600.0,700.0,89500.0,89600.0,88100.0,35218.0
13,2015.05.14,89300.0,2300.0,87000.0,89500.0,86400.0,40792.0
1,2015.05.13,87000.0,1100.0,87600.0,88400.0,87000.0,20854.0
2,2015.05.12,88100.0,100.0,87700.0,88200.0,87300.0,14169.0
3,2015.05.11,88200.0,500.0,88100.0,88600.0,87300.0,31553.0
4,2015.05.08,87700.0,1100.0,86100.0,87900.0,86000.0,12670.0
5,2015.05.07,86600.0,1200.0,87100.0,87800.0,85800.0,15993.0
9,2015.05.06,87800.0,100.0,87900.0,88400.0,86500.0,25170.0
10,2015.05.04,87900.0,2000.0,85900.0,87900.0,85100.0,21732.0
11,2015.04.30,85900.0,1100.0,87100.0,87500.0,84900.0,23668.0
12,2015.04.29,87000.0,1500.0,88500.0,88500.0,86200.0,28383.0
13,2015.04.28,88500.0,300.0,89000.0,89000.0,87400.0,27657.0
1,2015.04.27,88200.0,2700.0,86600.0,88200.0,86400.0,43921.0
2,2015.04.24,85500.0,0.0,84600.0,85900.0,83600.0,29883.0
3,2015.04.23,85500.0,500.0,86600.0,86600.0,84000.0,23325.0
4,2015.04.22,86000.0,900.0,86800.0,87800.0,84500.0,52406.0
5,2015.04.21,86900.0,300.0,88000.0,88400.0,86500.0,38264.0
9,2015.04.20,87200.0,1100.0,88100.0,89200.0,86500.0,51313.0
10,2015.04.17,88300.0,3900.0,85400.0,89100.0,84500.0,91998.0
11,2015.04.16,84400.0,2000.0,82700.0,84900.0,82700.0,49078.0
12,2015.04.15,82400.0,2300.0,80100.0,83500.0,80000.0,50132.0
13,2015.04.14,80100.0,300.0,79900.0,81400.0,79700.0,21101.0
1,2015.04.13,79800.0,1500.0,80800.0,82200.0,79600.0,40325.0
2,2015.04.10,81300.0,700.0,81600.0,81900.0,80700.0,23292.0
3,2015.04.09,82000.0,1200.0,80000.0,82000.0,80000.0,21716.0
4,2015.04.08,80800.0,1000.0,81400.0,81800.0,80000.0,28842.0
5,2015.04.07,81800.0,200.0,81600.0,82200.0,80700.0,13117.0
9,2015.04.06,81600.0,400.0,81900.0,82000.0,80500.0,12732.0
10,2015.04.03,82000.0,0.0,82200.0,82400.0,81600.0,9385.0
11,2015.04.02,82000.0,300.0,81900.0,82600.0,80800.0,15186.0
12,2015.04.01,81700.0,500.0,81300.0,82900.0,81300.0,14143.0
13,2015.03.31,82200.0,500.0,81900.0,82400.0,80600.0,20749.0
1,2015.03.30,81700.0,2700.0,79000.0,81800.0,78600.0,43841.0
2,2015.03.27,79000.0,800.0,79000.0,79200.0,77500.0,23581.0
3,2015.03.26,78200.0,0.0,78200.0,78900.0,77200.0,22575.0
4,2015.03.25,78200.0,0.0,78800.0,78800.0,77900.0,23843.0
5,2015.03.24,78200.0,200.0,77500.0,79700.0,77100.0,32600.0
9,2015.03.23,78000.0,1000.0,79500.0,79900.0,77700.0,35733.0
10,2015.03.20,79000.0,3800.0,75700.0,79000.0,75700.0,54042.0
11,2015.03.19,75200.0,1700.0,73600.0,76300.0,73600.0,38856.0
12,2015.03.18,73500.0,900.0,74800.0,74800.0,73400.0,17045.0
13,2015.03.17,74400.0,200.0,75000.0,75100.0,73300.0,20210.0
1,2015.03.16,74600.0,3300.0,71300.0,75500.0,71300.0,47840.0
2,2015.03.13,71300.0,200.0,71900.0,71900.0,70900.0,28379.0
3,2015.03.12,71100.0,700.0,71800.0,72000.0,71100.0,28593.0
4,2015.03.11,71800.0,1400.0,72900.0,73100.0,71700.0,26996.0
5,2015.03.10,73200.0,100.0,74300.0,74500.0,72800.0,29046.0
9,2015.03.09,73300.0,300.0,73200.0,74300.0,73200.0,13704.0
10,2015.03.06,73600.0,400.0,74000.0,74000.0,73400.0,15603.0
11,2015.03.05,74000.0,1200.0,73700.0,74000.0,72700.0,14652.0
12,2015.03.04,72800.0,600.0,72500.0,74000.0,72500.0,21061.0
13,2015.03.03,72200.0,200.0,71200.0,72700.0,71200.0,19206.0
1,2015.03.02,72000.0,1300.0,73300.0,73400.0,72000.0,18987.0
2,2015.02.27,73300.0,500.0,73000.0,73600.0,72500.0,14892.0
3,2015.02.26,72800.0,800.0,74000.0,74000.0,72000.0,20115.0
4,2015.02.25,73600.0,300.0,73900.0,74400.0,73300.0,8476.0
5,2015.02.24,73900.0,200.0,73800.0,74400.0,73400.0,5548.0
9,2015.02.23,74100.0,0.0,74900.0,74900.0,73700.0,8882.0
10,2015.02.17,74100.0,200.0,74700.0,74700.0,73400.0,10147.0
11,2015.02.16,74300.0,100.0,73800.0,75500.0,73800.0,8873.0
12,2015.02.13,74400.0,1400.0,72700.0,74900.0,72700.0,15502.0
13,2015.02.12,73000.0,900.0,72800.0,73200.0,72300.0,12155.0
1,2015.02.11,72100.0,1700.0,70800.0,72100.0,70700.0,12608.0
2,2015.02.10,70400.0,2000.0,73500.0,73500.0,69500.0,41316.0
3,2015.02.09,72400.0,200.0,73500.0,73700.0,72000.0,18526.0
4,2015.02.06,72600.0,900.0,71800.0,73000.0,71800.0,21206.0
5,2015.02.05,71700.0,1500.0,73100.0,74000.0,71500.0,25767.0
9,2015.02.04,73200.0,1200.0,75000.0,75000.0,73200.0,18824.0
10,2015.02.03,74400.0,100.0,75500.0,75500.0,73800.0,14964.0
11,2015.02.02,74500.0,100.0,74400.0,74900.0,74000.0,16939.0
12,2015.01.30,74400.0,800.0,73100.0,74700.0,72900.0,14923.0
13,2015.01.29,73600.0,0.0,73500.0,74200.0,72500.0,17553.0
1,2015.01.28,73600.0,3200.0,70400.0,73700.0,70000.0,22999.0
2,2015.01.27,70400.0,200.0,71400.0,71400.0,69500.0,11155.0
3,2015.01.26,70600.0,900.0,71600.0,71600.0,69500.0,11905.0
4,2015.01.23,71500.0,100.0,72000.0,72300.0,71300.0,14078.0
5,2015.01.22,71400.0,300.0,71100.0,72100.0,70500.0,17487.0
9,2015.01.21,71100.0,300.0,70800.0,71500.0,69700.0,26120.0
10,2015.01.20,70800.0,1800.0,69500.0,70800.0,68900.0,20018.0
11,2015.01.19,69000.0,2100.0,67000.0,69000.0,67000.0,13871.0
12,2015.01.16,66900.0,400.0,66700.0,67300.0,66600.0,13124.0
13,2015.01.15,67300.0,100.0,67100.0,67300.0,66500.0,13503.0
1,2015.01.14,67400.0,500.0,66700.0,67400.0,66500.0,14414.0
2,2015.01.13,66900.0,400.0,67700.0,67700.0,66500.0,23451.0
3,2015.01.12,67300.0,100.0,66900.0,67900.0,66800.0,16710.0
4,2015.01.09,67400.0,200.0,67500.0,67800.0,66700.0,19614.0
5,2015.01.08,67200.0,2300.0,68900.0,69100.0,66400.0,49548.0
9,2015.01.07,69500.0,1800.0,71100.0,71100.0,68300.0,24666.0
10,2015.01.06,71300.0,2600.0,73400.0,73900.0,70500.0,21181.0
11,2015.01.05,73900.0,500.0,73600.0,75100.0,73400.0,13108.0
12,2015.01.02,74400.0,1000.0,74300.0,75200.0,73500.0,14089.0
