,날짜,종가,전일비,시가,고가,저가,거래량
1,2015.09.04,30050.0,1150.0,30950.0,31350.0,29900.0,256871.0
2,2015.09.03,31200.0,200.0,31150.0,31650.0,30950.0,219163.0
3,2015.09.02,31000.0,450.0,29950.0,31400.0,29850.0,261437.0
4,2015.09.01,30550.0,750.0,31200.0,31400.0,30550.0,276030.0
5,2015.08.31,31300.0,850.0,31050.0,31650.0,30650.0,582384.0
9,2015.08.28,30450.0,200.0,30750.0,31000.0,30250.0,337298.0
10,2015.08.27,30250.0,1100.0,29700.0,30600.0,29450.0,517440.0
11,2015.08.26,29150.0,100.0,29050.0,29350.0,28800.0,416315.0
12,2015.08.25,29050.0,50.0,29500.0,29550.0,28650.0,491991.0
13,2015.08.24,29000.0,1200.0,27500.0,29750.0,27350.0,572235.0
1,2015.08.21,27800.0,750.0,27150.0,27900.0,26950.0,633175.0
2,2015.08.20,28550.0,900.0,29100.0,29800.0,28550.0,457807.0
3,2015.08.19,29450.0,950.0,30000.0,30100.0,28850.0,417991.0
4,2015.08.18,30400.0,300.0,30900.0,31200.0,30100.0,180077.0
5,2015.08.17,30700.0,400.0,31600.0,31600.0,30600.0,227990.0
9,2015.08.13,31100.0,850.0,30000.0,31300.0,29700.0,261585.0
10,2015.08.12,30250.0,1000.0,30850.0,31350.0,29500.0,499586.0
11,2015.08.11,31250.0,1000.0,30750.0,31750.0,30500.0,511209.0
12,2015.08.10,30250.0,850.0,30750.0,31000.0,30150.0,373811.0
13,2015.08.07,31100.0,550.0,31650.0,31650.0,31050.0,198340.0
1,2015.08.06,31650.0,100.0,31800.0,32100.0,31450.0,364639.0
2,2015.08.05,31750.0,150.0,31600.0,32050.0,31000.0,310949.0
3,2015.08.04,31600.0,300.0,31300.0,31800.0,30950.0,401415.0
4,2015.08.03,31300.0,1200.0,30150.0,32500.0,30150.0,952038.0
5,2015.07.31,30100.0,300.0,30550.0,30750.0,29600.0,469420.0
9,2015.07.30,30400.0,600.0,29600.0,30500.0,29100.0,527885.0
10,2015.07.29,29800.0,250.0,29750.0,30150.0,29100.0,457382.0
11,2015.07.28,29550.0,1150.0,28350.0,29800.0,28250.0,803635.0
12,2015.07.27,28400.0,550.0,27800.0,28650.0,27200.0,466052.0
13,2015.07.24,27850.0,1600.0,29300.0,29500.0,27700.0,732827.0
1,2015.07.23,29450.0,200.0,29850.0,29900.0,29400.0,260991.0
2,2015.07.22,29650.0,150.0,29400.0,30050.0,29250.0,432663.0
3,2015.07.21,29500.0,250.0,29550.0,29750.0,28850.0,503197.0
4,2015.07.20,29750.0,1150.0,31100.0,31150.0,29450.0,577030.0
5,2015.07.17,30900.0,150.0,31150.0,31200.0,30550.0,254629.0
9,2015.07.16,31050.0,650.0,31650.0,31700.0,30800.0,452859.0
10,2015.07.15,31700.0,300.0,31450.0,31850.0,31300.0,328663.0
11,2015.07.14,31400.0,50.0,31650.0,32000.0,31350.0,680886.0
12,2015.07.13,31350.0,1600.0,30000.0,31400.0,29900.0,514631.0
13,2015.07.10,29750.0,500.0,30450.0,30550.0,29650.0,461712.0
1,2015.07.09,30250.0,200.0,30000.0,30400.0,29800.0,395556.0
2,2015.07.08,30450.0,200.0,30500.0,30950.0,30200.0,484582.0
3,2015.07.07,30250.0,750.0,31250.0,31250.0,30150.0,729971.0
4,2015.07.06,31000.0,1000.0,31900.0,32500.0,30850.0,1042922.0
5,2015.07.03,32000.0,500.0,31400.0,32500.0,31250.0,1115409.0
9,2015.07.02,31500.0,150.0,31550.0,31550.0,31100.0,594093.0
10,2015.07.01,31350.0,250.0,31100.0,31500.0,30800.0,490024.0
11,2015.06.30,31100.0,450.0,30800.0,31200.0,30250.0,670472.0
12,2015.06.29,30650.0,450.0,30650.0,31450.0,30300.0,742541.0
13,2015.06.26,31100.0,100.0,31600.0,32200.0,31000.0,1088604.0
1,2015.06.25,31200.0,750.0,31800.0,32100.0,31000.0,1014011.0
2,2015.06.24,31950.0,700.0,32700.0,33000.0,31800.0,803200.0
3,2015.06.23,32650.0,150.0,33900.0,34250.0,32450.0,1112171.0
4,2015.06.22,32500.0,850.0,31950.0,33000.0,31650.0,1584044.0
5,2015.06.19,31650.0,5250.0,30850.0,33750.0,30750.0,4247194.0
9,2015.06.18,36900.0,3650.0,39750.0,39950.0,36900.0,960439.0
10,2015.06.17,40550.0,1650.0,39900.0,40650.0,39100.0,330500.0
11,2015.06.16,38900.0,50.0,39050.0,39850.0,38550.0,244959.0
12,2015.06.15,38850.0,950.0,39800.0,40000.0,38500.0,161923.0
13,2015.06.12,39800.0,250.0,39500.0,40350.0,39150.0,219942.0
1,2015.06.11,39550.0,1150.0,39450.0,39650.0,38400.0,346322.0
2,2015.06.10,38400.0,600.0,38850.0,39050.0,38300.0,174123.0
3,2015.06.09,39000.0,150.0,39200.0,39950.0,38250.0,277800.0
4,2015.06.08,39150.0,550.0,38500.0,39350.0,37600.0,197745.0
5,2015.06.05,38600.0,750.0,37500.0,38900.0,37450.0,234161.0
9,2015.06.04,37850.0,50.0,38200.0,38450.0,37200.0,233517.0
10,2015.06.03,37800.0,150.0,36900.0,38850.0,36050.0,458814.0
11,2015.06.02,37650.0,1950.0,38500.0,39400.0,37200.0,574214.0
12,2015.06.01,39600.0,1900.0,40100.0,40600.0,38200.0,603639.0
13,2015.05.29,41500.0,1350.0,42500.0,43450.0,40850.0,377709.0
1,2015.05.28,42850.0,1350.0,41500.0,43250.0,41150.0,277636.0
2,2015.05.27,41500.0,800.0,41800.0,42100.0,40700.0,185801.0
3,2015.05.26,42300.0,550.0,40900.0,42600.0,40800.0,191783.0
4,2015.05.22,41750.0,100.0,41900.0,42300.0,41450.0,140001.0
5,2015.05.21,41850.0,250.0,42100.0,42500.0,40800.0,228340.0
9,2015.05.20,42100.0,1000.0,40500.0,42600.0,40500.0,276711.0
10,2015.05.19,41100.0,250.0,41100.0,41900.0,40800.0,187224.0
11,2015.05.18,41350.0,750.0,41400.0,41900.0,40600.0,190637.0
12,2015.05.15,42100.0,300.0,41300.0,42300.0,41050.0,205776.0
13,2015.05.14,41800.0,500.0,42050.0,42250.0,41600.0,215249.0
1,2015.05.13,41300.0,1700.0,42800.0,42800.0,41050.0,527559.0
2,2015.05.12,43000.0,2850.0,41900.0,44000.0,41650.0,1265825.0
3,2015.05.11,40150.0,400.0,40800.0,40800.0,39800.0,164497.0
4,2015.05.08,40550.0,1500.0,39300.0,40700.0,38500.0,357490.0
5,2015.05.07,39050.0,1750.0,37300.0,39100.0,36700.0,328764.0
9,2015.05.06,37300.0,350.0,37200.0,37850.0,37000.0,243194.0
10,2015.05.04,37650.0,900.0,38600.0,38650.0,37200.0,188960.0
11,2015.04.30,38550.0,1450.0,39750.0,40000.0,38300.0,204901.0
12,2015.04.29,40000.0,500.0,40450.0,40450.0,39400.0,241578.0
13,2015.04.28,39500.0,800.0,40150.0,40700.0,39500.0,153529.0
1,2015.04.27,40300.0,150.0,40900.0,41150.0,40150.0,146612.0
2,2015.04.24,40450.0,100.0,40050.0,41550.0,39800.0,240967.0
3,2015.04.23,40550.0,450.0,40000.0,40900.0,38850.0,331386.0
4,2015.04.22,40100.0,100.0,40200.0,41400.0,39950.0,355378.0
5,2015.04.21,40000.0,850.0,40900.0,40950.0,39900.0,261097.0
9,2015.04.20,40850.0,300.0,41000.0,41700.0,40500.0,227970.0
10,2015.04.17,41150.0,300.0,41100.0,41700.0,40550.0,197230.0
11,2015.04.16,41450.0,200.0,40500.0,42100.0,40150.0,410698.0
12,2015.04.15,41250.0,1250.0,42000.0,43750.0,41200.0,1538729.0
13,2015.04.14,40000.0,1000.0,38400.0,40300.0,38000.0,495122.0
1,2015.04.13,39000.0,1400.0,37450.0,39200.0,37450.0,379226.0
2,2015.04.10,37600.0,200.0,37500.0,37850.0,37350.0,107629.0
3,2015.04.09,37800.0,850.0,36800.0,37900.0,36750.0,193491.0
4,2015.04.08,36950.0,700.0,37850.0,37850.0,36900.0,158337.0
5,2015.04.07,37650.0,200.0,37800.0,38650.0,37000.0,147642.0
9,2015.04.06,37450.0,750.0,38350.0,38950.0,37150.0,228586.0
10,2015.04.03,38200.0,1850.0,36750.0,38250.0,36550.0,301275.0
11,2015.04.02,36350.0,1150.0,37150.0,37400.0,36100.0,352848.0
12,2015.04.01,37500.0,350.0,38000.0,38400.0,37050.0,252461.0
13,2015.03.31,37850.0,1800.0,36400.0,38950.0,36250.0,727215.0
1,2015.03.30,36050.0,1050.0,34950.0,36100.0,34650.0,337379.0
2,2015.03.27,35000.0,350.0,34700.0,35000.0,34100.0,230168.0
3,2015.03.26,34650.0,700.0,33550.0,34650.0,33550.0,201438.0
4,2015.03.25,33950.0,150.0,34250.0,34400.0,33150.0,224421.0
5,2015.03.24,34100.0,650.0,34700.0,34750.0,33850.0,202589.0
9,2015.03.23,34750.0,1450.0,33500.0,34750.0,33450.0,346209.0
10,2015.03.20,33300.0,0.0,33350.0,33500.0,32900.0,311112.0
11,2015.03.19,33300.0,50.0,33400.0,33600.0,33000.0,207027.0
12,2015.03.18,33350.0,1150.0,34800.0,34800.0,33250.0,329003.0
13,2015.03.17,34500.0,150.0,34950.0,34950.0,34100.0,193610.0
1,2015.03.16,34650.0,50.0,34700.0,34800.0,34100.0,127629.0
2,2015.03.13,34700.0,1300.0,33700.0,34750.0,33600.0,216791.0
3,2015.03.12,33400.0,750.0,34000.0,34450.0,33400.0,265791.0
4,2015.03.11,34150.0,1000.0,35050.0,35200.0,34000.0,229925.0
5,2015.03.10,35150.0,1350.0,33700.0,35150.0,33650.0,418369.0
9,2015.03.09,33800.0,100.0,33800.0,34250.0,33200.0,289544.0
10,2015.03.06,33900.0,1950.0,35000.0,35250.0,33800.0,568898.0
11,2015.03.05,35850.0,450.0,35500.0,36150.0,35400.0,223295.0
12,2015.03.04,35400.0,600.0,34600.0,35550.0,34300.0,173239.0
13,2015.03.03,34800.0,550.0,35150.0,35400.0,34800.0,174873.0
1,2015.03.02,35350.0,600.0,34650.0,35600.0,34550.0,204195.0
2,2015.02.27,34750.0,600.0,34250.0,35300.0,34250.0,355503.0
3,2015.02.26,34150.0,1550.0,35800.0,36100.0,33900.0,414244.0
4,2015.02.25,35700.0,400.0,36100.0,36500.0,35650.0,138161.0
5,2015.02.24,36100.0,600.0,36150.0,36850.0,35950.0,198826.0
9,2015.02.23,36700.0,1100.0,37300.0,37750.0,36500.0,212390.0
10,2015.02.17,37800.0,650.0,37200.0,38100.0,37200.0,177139.0
11,2015.02.16,37150.0,450.0,36700.0,37500.0,35700.0,143170.0
12,2015.02.13,36700.0,850.0,37200.0,37900.0,36100.0,391554.0
13,2015.02.12,37550.0,450.0,37250.0,37950.0,37200.0,192141.0
1,2015.02.11,38000.0,1150.0,36850.0,38300.0,36850.0,294215.0
2,2015.02.10,36850.0,300.0,36800.0,37200.0,35100.0,410195.0
3,2015.02.09,36550.0,3500.0,39150.0,39500.0,36250.0,898300.0
4,2015.02.06,40050.0,150.0,40050.0,40550.0,39500.0,182769.0
5,2015.02.05,40200.0,1650.0,39400.0,40400.0,38900.0,439019.0
9,2015.02.04,38550.0,950.0,40050.0,40200.0,38550.0,225578.0
10,2015.02.03,39500.0,0.0,39050.0,40450.0,39000.0,240619.0
11,2015.02.02,39500.0,600.0,39600.0,40100.0,39300.0,122837.0
12,2015.01.30,40100.0,500.0,40950.0,40950.0,38700.0,351022.0
13,2015.01.29,40600.0,0.0,40750.0,41050.0,40100.0,117592.0
1,2015.01.28,40600.0,50.0,40500.0,41050.0,40200.0,315702.0
2,2015.01.27,40550.0,550.0,40300.0,41400.0,39850.0,398718.0
3,2015.01.26,40000.0,0.0,40000.0,40400.0,39650.0,192864.0
4,2015.01.23,40000.0,750.0,39250.0,40200.0,38300.0,352951.0
5,2015.01.22,39250.0,350.0,39250.0,40150.0,39200.0,178709.0
9,2015.01.21,39600.0,600.0,39750.0,40300.0,39550.0,200031.0
10,2015.01.20,40200.0,250.0,39900.0,41000.0,39000.0,476258.0
11,2015.01.19,39950.0,1550.0,41350.0,42300.0,39500.0,734457.0
12,2015.01.16,38400.0,100.0,38700.0,38800.0,37950.0,239708.0
13,2015.01.15,38300.0,950.0,36800.0,38500.0,36800.0,248769.0
1,2015.01.14,37350.0,250.0,37100.0,38000.0,37100.0,247882.0
2,2015.01.13,37100.0,350.0,36750.0,37750.0,35950.0,389102.0
3,2015.01.12,36750.0,850.0,35700.0,37250.0,35500.0,518550.0
4,2015.01.09,35900.0,2050.0,34250.0,38100.0,34250.0,1254280.0
5,2015.01.08,33850.0,1700.0,32000.0,33850.0,32000.0,278351.0
9,2015.01.07,32150.0,300.0,32100.0,32950.0,31900.0,203761.0
10,2015.01.06,32450.0,900.0,32950.0,33150.0,31900.0,261014.0
11,2015.01.05,33350.0,450.0,32450.0,33600.0,32400.0,159559.0
12,2015.01.02,32900.0,650.0,32100.0,32900.0,32000.0,141924.0
