,날짜,종가,전일비,시가,고가,저가,거래량
4,2017.01.03,149000.0,2500.0,147500.0,149500.0,146000.0,99682.0
5,2017.01.02,146500.0,1000.0,145000.0,148500.0,143500.0,67203.0
9,2016.12.29,145500.0,0.0,144500.0,146000.0,141500.0,129592.0
10,2016.12.28,145500.0,4500.0,148000.0,148500.0,144500.0,125034.0
11,2016.12.27,150000.0,3500.0,147000.0,150500.0,146500.0,137677.0
12,2016.12.26,146500.0,2000.0,147500.0,148000.0,143000.0,184960.0
13,2016.12.23,148500.0,0.0,148500.0,150000.0,147000.0,90600.0
1,2016.12.22,148500.0,1000.0,150000.0,150000.0,147500.0,70617.0
2,2016.12.21,149500.0,1000.0,148500.0,150000.0,148000.0,79433.0
3,2016.12.20,148500.0,1000.0,150000.0,150500.0,146500.0,115334.0
4,2016.12.19,149500.0,1000.0,151000.0,151000.0,149000.0,75005.0
5,2016.12.16,150500.0,1500.0,152000.0,152500.0,149000.0,111302.0
9,2016.12.15,152000.0,500.0,151000.0,153500.0,150000.0,97702.0
10,2016.12.14,151500.0,1500.0,153000.0,153000.0,149000.0,167130.0
11,2016.12.13,153000.0,2000.0,151500.0,155000.0,150500.0,144119.0
12,2016.12.12,151000.0,0.0,152000.0,152500.0,150000.0,124092.0
13,2016.12.09,151000.0,2500.0,151000.0,153500.0,150500.0,108970.0
1,2016.12.08,153500.0,3500.0,150500.0,155000.0,150000.0,192126.0
2,2016.12.07,150000.0,500.0,149500.0,152000.0,148500.0,117232.0
3,2016.12.06,149500.0,3500.0,147500.0,151500.0,147000.0,212301.0
4,2016.12.05,146000.0,4000.0,143000.0,147500.0,141500.0,235713.0
5,2016.12.02,142000.0,1000.0,141500.0,143500.0,140500.0,107488.0
9,2016.12.01,141000.0,2000.0,139500.0,142000.0,137500.0,101210.0
10,2016.11.30,139000.0,2000.0,141500.0,142000.0,138500.0,113769.0
11,2016.11.29,141000.0,500.0,141000.0,142000.0,140000.0,68561.0
12,2016.11.28,140500.0,500.0,140000.0,142500.0,137000.0,102301.0
13,2016.11.25,140000.0,1000.0,141500.0,143000.0,139500.0,81690.0
1,2016.11.24,141000.0,1500.0,143500.0,144000.0,140500.0,89539.0
2,2016.11.23,142500.0,4500.0,138500.0,144000.0,138000.0,213765.0
3,2016.11.22,138000.0,1000.0,137500.0,139500.0,136000.0,94271.0
4,2016.11.21,137000.0,2000.0,140000.0,141500.0,137000.0,111527.0
5,2016.11.18,139000.0,500.0,139500.0,140500.0,136500.0,107715.0
9,2016.11.17,139500.0,3500.0,142500.0,143000.0,139000.0,96267.0
10,2016.11.16,143000.0,2500.0,141500.0,144000.0,140000.0,124332.0
11,2016.11.15,140500.0,2000.0,139500.0,144500.0,138500.0,156270.0
12,2016.11.14,138500.0,1000.0,139500.0,141000.0,137000.0,119499.0
13,2016.11.11,139500.0,3500.0,135500.0,140500.0,134500.0,226372.0
1,2016.11.10,136000.0,5000.0,133500.0,137000.0,133000.0,106773.0
2,2016.11.09,131000.0,4000.0,135000.0,136000.0,129500.0,137330.0
3,2016.11.08,135000.0,0.0,136000.0,137000.0,134000.0,67017.0
4,2016.11.07,135000.0,500.0,136000.0,136500.0,133500.0,58958.0
5,2016.11.04,135500.0,1500.0,134000.0,135500.0,132500.0,92599.0
9,2016.11.03,134000.0,5000.0,128500.0,134000.0,128000.0,118303.0
10,2016.11.02,129000.0,3500.0,131000.0,132500.0,128500.0,121099.0
11,2016.11.01,132500.0,1500.0,135000.0,135000.0,130500.0,115124.0
12,2016.10.31,134000.0,1000.0,132000.0,134500.0,131500.0,71459.0
13,2016.10.28,133000.0,1500.0,134000.0,134500.0,132500.0,59053.0
1,2016.10.27,134500.0,500.0,135000.0,135500.0,133000.0,88076.0
2,2016.10.26,135000.0,500.0,131500.0,135500.0,130000.0,181643.0
3,2016.10.25,134500.0,1000.0,134000.0,134500.0,132500.0,114642.0
4,2016.10.24,133500.0,4500.0,137500.0,137500.0,132500.0,201042.0
5,2016.10.21,138000.0,1000.0,139000.0,139500.0,136500.0,78581.0
9,2016.10.20,139000.0,2000.0,138000.0,139500.0,136500.0,91626.0
10,2016.10.19,137000.0,1000.0,138000.0,139500.0,136500.0,100634.0
11,2016.10.18,138000.0,4000.0,134500.0,139000.0,134500.0,178939.0
12,2016.10.17,134000.0,0.0,134500.0,135500.0,133500.0,71323.0
13,2016.10.14,134000.0,2500.0,136500.0,136500.0,133500.0,102031.0
1,2016.10.13,136500.0,1000.0,136000.0,137500.0,135000.0,150992.0
2,2016.10.12,135500.0,4500.0,140000.0,141000.0,135000.0,191807.0
3,2016.10.11,140000.0,500.0,141000.0,141000.0,138000.0,174868.0
4,2016.10.10,139500.0,3000.0,137500.0,140000.0,136500.0,204112.0
5,2016.10.07,136500.0,1500.0,134000.0,136500.0,133500.0,141109.0
9,2016.10.06,135000.0,0.0,135500.0,136500.0,133500.0,130234.0
10,2016.10.05,135000.0,1500.0,135500.0,137000.0,133500.0,163823.0
11,2016.10.04,136500.0,6500.0,131000.0,137500.0,130500.0,261875.0
12,2016.09.30,130000.0,2000.0,130500.0,132500.0,130000.0,148914.0
13,2016.09.29,132000.0,1500.0,130500.0,132500.0,129000.0,165730.0
1,2016.09.28,130500.0,500.0,130500.0,131500.0,129500.0,137847.0
2,2016.09.27,130000.0,3500.0,127000.0,130000.0,125000.0,165094.0
3,2016.09.26,126500.0,1000.0,125500.0,128500.0,125000.0,119969.0
4,2016.09.23,125500.0,1000.0,125500.0,127000.0,124500.0,139536.0
5,2016.09.22,124500.0,1000.0,126500.0,127500.0,124000.0,182537.0
9,2016.09.21,125500.0,0.0,125500.0,127000.0,123500.0,144735.0
10,2016.09.20,125500.0,2000.0,126500.0,127000.0,124500.0,105116.0
11,2016.09.19,127500.0,1000.0,125000.0,127500.0,125000.0,125879.0
12,2016.09.13,126500.0,1000.0,129000.0,129000.0,126500.0,82932.0
13,2016.09.12,127500.0,3500.0,129000.0,130500.0,127500.0,85274.0
1,2016.09.09,131000.0,1500.0,129000.0,131000.0,127000.0,97259.0
2,2016.09.08,129500.0,1000.0,131000.0,132000.0,128500.0,108884.0
3,2016.09.07,130500.0,3500.0,127000.0,131000.0,127000.0,127505.0
4,2016.09.06,127000.0,3000.0,129000.0,130000.0,126000.0,231915.0
5,2016.09.05,130000.0,1000.0,132000.0,132500.0,129500.0,113414.0
9,2016.09.02,131000.0,500.0,130500.0,131500.0,129500.0,76163.0
10,2016.09.01,130500.0,1500.0,131500.0,133500.0,129500.0,99839.0
11,2016.08.31,132000.0,1000.0,131000.0,132000.0,129500.0,96372.0
12,2016.08.30,131000.0,1000.0,131000.0,133500.0,130000.0,119392.0
13,2016.08.29,130000.0,3500.0,132500.0,132500.0,129500.0,115648.0
1,2016.08.26,133500.0,1500.0,132500.0,133500.0,131000.0,125151.0
2,2016.08.25,132000.0,3000.0,133500.0,134500.0,132000.0,125457.0
3,2016.08.24,135000.0,2000.0,137500.0,139000.0,135000.0,118940.0
4,2016.08.23,137000.0,4000.0,133500.0,137000.0,132500.0,114204.0
5,2016.08.22,133000.0,500.0,133500.0,135000.0,132500.0,73376.0
9,2016.08.19,133500.0,2500.0,136500.0,137500.0,133000.0,159949.0
10,2016.08.18,136000.0,3500.0,140000.0,140000.0,136000.0,104701.0
11,2016.08.17,139500.0,1000.0,137500.0,139500.0,135500.0,106577.0
12,2016.08.16,138500.0,2500.0,141000.0,142500.0,138500.0,119252.0
13,2016.08.12,141000.0,1500.0,140500.0,141500.0,138500.0,156948.0
1,2016.08.11,139500.0,500.0,138500.0,143000.0,137000.0,203465.0
2,2016.08.10,139000.0,1000.0,140000.0,142000.0,138000.0,190410.0
3,2016.08.09,140000.0,7000.0,133500.0,140000.0,133000.0,203614.0
4,2016.08.08,133000.0,2000.0,136500.0,138500.0,132000.0,153911.0
5,2016.08.05,135000.0,500.0,135500.0,137000.0,133500.0,135459.0
9,2016.08.04,134500.0,500.0,135000.0,136000.0,132000.0,173219.0
10,2016.08.03,135000.0,2000.0,135500.0,138000.0,134500.0,161068.0
11,2016.08.02,137000.0,3000.0,140000.0,140000.0,137000.0,129475.0
12,2016.08.01,140000.0,1000.0,139500.0,142000.0,138000.0,201065.0
13,2016.07.29,139000.0,4500.0,135500.0,139500.0,133500.0,245097.0
1,2016.07.28,134500.0,1500.0,136000.0,138000.0,133500.0,216086.0
2,2016.07.27,136000.0,1000.0,137000.0,137000.0,131000.0,418345.0
3,2016.07.26,135000.0,0.0,135000.0,139000.0,131000.0,543051.0
4,2016.07.25,135000.0,1000.0,136500.0,138500.0,134000.0,117488.0
5,2016.07.22,136000.0,3000.0,134000.0,138000.0,134000.0,230846.0
9,2016.07.21,133000.0,1000.0,135500.0,136500.0,132000.0,148202.0
10,2016.07.20,134000.0,500.0,135000.0,137500.0,133500.0,193804.0
11,2016.07.19,134500.0,3000.0,132000.0,135000.0,130000.0,204128.0
12,2016.07.18,131500.0,1500.0,130000.0,133000.0,130000.0,152376.0
13,2016.07.15,130000.0,0.0,131000.0,131500.0,127500.0,202839.0
1,2016.07.14,130000.0,2500.0,128000.0,131500.0,127500.0,219492.0
2,2016.07.13,127500.0,2000.0,131500.0,132500.0,127000.0,229669.0
3,2016.07.12,129500.0,5000.0,125500.0,130000.0,124500.0,279787.0
4,2016.07.11,124500.0,4500.0,121000.0,125500.0,120000.0,190398.0
5,2016.07.08,120000.0,500.0,118500.0,120500.0,118500.0,79379.0
9,2016.07.07,119500.0,1000.0,121500.0,123000.0,119000.0,130650.0
10,2016.07.06,120500.0,4500.0,124000.0,124500.0,119000.0,186846.0
11,2016.07.05,125000.0,2000.0,122500.0,125500.0,122000.0,90023.0
12,2016.07.04,123000.0,0.0,123500.0,123500.0,122000.0,101371.0
13,2016.07.01,123000.0,1500.0,124500.0,125500.0,123000.0,83310.0
1,2016.06.30,124500.0,1500.0,124000.0,125000.0,122000.0,107795.0
2,2016.06.29,123000.0,1000.0,122000.0,123500.0,121000.0,80433.0
3,2016.06.28,122000.0,3500.0,117000.0,122500.0,116000.0,165166.0
4,2016.06.27,118500.0,500.0,117000.0,120000.0,115500.0,141922.0
5,2016.06.24,119000.0,5000.0,125000.0,126500.0,115500.0,291465.0
9,2016.06.23,124000.0,500.0,124000.0,125000.0,122500.0,81582.0
10,2016.06.22,124500.0,3000.0,122000.0,126000.0,121000.0,117981.0
11,2016.06.21,121500.0,3500.0,124500.0,125000.0,121000.0,119789.0
12,2016.06.20,125000.0,1500.0,125000.0,126500.0,123000.0,93797.0
13,2016.06.17,123500.0,0.0,125500.0,126500.0,121000.0,139359.0
1,2016.06.16,123500.0,0.0,124500.0,127500.0,123000.0,125615.0
2,2016.06.15,123500.0,2000.0,127000.0,127000.0,123500.0,124261.0
3,2016.06.14,125500.0,1500.0,127500.0,128000.0,122500.0,174561.0
4,2016.06.13,127000.0,2500.0,127000.0,129500.0,126000.0,152091.0
5,2016.06.10,129500.0,2000.0,128500.0,130000.0,126000.0,228992.0
9,2016.06.09,127500.0,6500.0,121000.0,130000.0,121000.0,503245.0
10,2016.06.08,121000.0,1500.0,119500.0,121500.0,119000.0,166014.0
11,2016.06.07,119500.0,1500.0,119000.0,121000.0,117500.0,160029.0
12,2016.06.03,118000.0,1500.0,117000.0,118500.0,116500.0,122925.0
13,2016.06.02,116500.0,2000.0,118500.0,119000.0,116500.0,91750.0
1,2016.06.01,118500.0,1000.0,117000.0,119000.0,115500.0,146806.0
2,2016.05.31,117500.0,500.0,118000.0,118500.0,116500.0,249054.0
3,2016.05.30,118000.0,2000.0,117500.0,120000.0,116500.0,161289.0
4,2016.05.27,116000.0,0.0,117000.0,119500.0,116000.0,183799.0
5,2016.05.26,116000.0,3000.0,114000.0,116500.0,113500.0,151818.0
9,2016.05.25,113000.0,1000.0,114000.0,116000.0,113000.0,143776.0
10,2016.05.24,112000.0,2000.0,114000.0,114500.0,111000.0,109978.0
11,2016.05.23,114000.0,500.0,114500.0,114500.0,111500.0,65460.0
12,2016.05.20,113500.0,2500.0,111500.0,115000.0,111000.0,121002.0
13,2016.05.19,111000.0,3500.0,114500.0,117500.0,110500.0,230006.0
1,2016.05.18,114500.0,0.0,114500.0,115500.0,113000.0,158588.0
2,2016.05.17,114500.0,1000.0,116500.0,117000.0,114000.0,128287.0
3,2016.05.16,115500.0,500.0,115500.0,117000.0,114500.0,108209.0
4,2016.05.13,116000.0,2500.0,118500.0,118500.0,114500.0,233181.0
5,2016.05.12,118500.0,500.0,118000.0,119500.0,116500.0,115721.0
9,2016.05.11,119000.0,4000.0,117000.0,120000.0,116500.0,186645.0
10,2016.05.10,115000.0,3000.0,118000.0,118500.0,113500.0,237516.0
11,2016.05.09,118000.0,1500.0,114500.0,118500.0,114500.0,153901.0
12,2016.05.04,116500.0,5500.0,120000.0,121000.0,113500.0,473011.0
13,2016.05.03,122000.0,1500.0,121000.0,123000.0,120500.0,96691.0
1,2016.05.02,120500.0,2000.0,121500.0,122500.0,120000.0,99918.0
2,2016.04.29,122500.0,3000.0,119500.0,122500.0,118000.0,241218.0
3,2016.04.28,119500.0,3000.0,123000.0,124500.0,119000.0,319977.0
4,2016.04.27,122500.0,10500.0,127000.0,128000.0,122000.0,677553.0
5,2016.04.26,133000.0,2000.0,134000.0,135000.0,130000.0,214124.0
9,2016.04.25,135000.0,1500.0,132000.0,135000.0,131500.0,91774.0
10,2016.04.22,133500.0,3000.0,135000.0,135000.0,130500.0,185429.0
11,2016.04.21,136500.0,500.0,137500.0,139000.0,135500.0,108228.0
12,2016.04.20,137000.0,1500.0,136000.0,139500.0,135500.0,176937.0
13,2016.04.19,135500.0,1000.0,137000.0,137500.0,134000.0,126085.0
1,2016.04.18,136500.0,1500.0,134500.0,136500.0,132500.0,119015.0
2,2016.04.15,135000.0,7500.0,141000.0,144000.0,134500.0,295786.0
3,2016.04.14,142500.0,3000.0,140500.0,142500.0,139000.0,159459.0
4,2016.04.12,139500.0,4500.0,134000.0,139500.0,133500.0,159967.0
5,2016.04.11,135000.0,1000.0,132000.0,136500.0,132000.0,138408.0
9,2016.04.08,134000.0,0.0,132000.0,134000.0,130500.0,208885.0
10,2016.04.07,134000.0,3500.0,137000.0,137000.0,131000.0,371464.0
11,2016.04.06,137500.0,500.0,136500.0,138500.0,134000.0,236062.0
12,2016.04.05,137000.0,4500.0,141000.0,141000.0,136500.0,137969.0
13,2016.04.04,141500.0,3500.0,137000.0,141500.0,135000.0,176901.0
1,2016.04.01,138000.0,6000.0,144000.0,144000.0,136000.0,264948.0
2,2016.03.31,144000.0,1000.0,146000.0,146500.0,142500.0,161743.0
3,2016.03.30,145000.0,500.0,144500.0,146500.0,143000.0,145075.0
4,2016.03.29,144500.0,1000.0,144000.0,144500.0,141500.0,110370.0
5,2016.03.28,143500.0,500.0,144500.0,144500.0,138500.0,130078.0
9,2016.03.25,144000.0,1000.0,143500.0,146000.0,142000.0,144074.0
10,2016.03.24,143000.0,500.0,142500.0,144000.0,140000.0,124845.0
11,2016.03.23,142500.0,2500.0,141000.0,143500.0,138500.0,165122.0
12,2016.03.22,140000.0,1000.0,137500.0,140000.0,135000.0,234984.0
13,2016.03.21,139000.0,2500.0,142500.0,143000.0,137500.0,111179.0
1,2016.03.18,141500.0,500.0,143500.0,143500.0,139000.0,207832.0
2,2016.03.17,142000.0,4500.0,139000.0,143500.0,138500.0,201072.0
3,2016.03.16,137500.0,1500.0,136500.0,140000.0,135000.0,158134.0
4,2016.03.15,136000.0,500.0,135500.0,138000.0,135000.0,141296.0
5,2016.03.14,136500.0,4000.0,142000.0,144500.0,136500.0,213532.0
9,2016.03.11,140500.0,1500.0,138000.0,142500.0,135500.0,270037.0
10,2016.03.10,139000.0,5000.0,135000.0,139500.0,133500.0,251006.0
11,2016.03.09,134000.0,2000.0,132000.0,137000.0,131500.0,288597.0
12,2016.03.08,132000.0,4000.0,129000.0,132000.0,128000.0,220771.0
13,2016.03.07,128000.0,0.0,127000.0,129500.0,126000.0,111805.0
1,2016.03.04,128000.0,500.0,128000.0,129000.0,125000.0,164126.0
2,2016.03.03,127500.0,2000.0,128000.0,130500.0,126500.0,141847.0
3,2016.03.02,129500.0,4500.0,127500.0,133000.0,125500.0,509919.0
4,2016.02.29,125000.0,500.0,124500.0,126500.0,121500.0,194846.0
5,2016.02.26,125500.0,1500.0,125000.0,127000.0,124000.0,125318.0
9,2016.02.25,124000.0,3500.0,129000.0,129500.0,124000.0,207875.0
10,2016.02.24,127500.0,0.0,126500.0,129500.0,126500.0,134946.0
11,2016.02.23,127500.0,1500.0,128500.0,130000.0,125500.0,235843.0
12,2016.02.22,129000.0,7500.0,121500.0,129500.0,121000.0,312000.0
13,2016.02.19,121500.0,1000.0,119500.0,123500.0,119000.0,217342.0
1,2016.02.18,120500.0,500.0,122500.0,123000.0,119000.0,235942.0
2,2016.02.17,120000.0,1000.0,119500.0,122000.0,117000.0,212665.0
3,2016.02.16,121000.0,4500.0,117500.0,122000.0,115000.0,173415.0
4,2016.02.15,116500.0,3000.0,115500.0,118000.0,114000.0,137200.0
5,2016.02.12,113500.0,5000.0,117500.0,118000.0,106000.0,343217.0
9,2016.02.11,118500.0,4000.0,118000.0,123000.0,117000.0,261786.0
10,2016.02.05,122500.0,1000.0,122000.0,124000.0,119500.0,180952.0
11,2016.02.04,121500.0,4500.0,116000.0,122500.0,115000.0,432833.0
12,2016.02.03,117000.0,11500.0,105500.0,118000.0,105000.0,620920.0
13,2016.02.02,105500.0,500.0,106000.0,108000.0,105000.0,182555.0
1,2016.02.01,106000.0,2000.0,107500.0,108000.0,104500.0,230098.0
2,2016.01.29,108000.0,500.0,109000.0,109500.0,104000.0,368103.0
3,2016.01.28,108500.0,500.0,108000.0,110500.0,107000.0,170440.0
4,2016.01.27,109000.0,0.0,110500.0,111500.0,107000.0,255450.0
5,2016.01.26,109000.0,5500.0,113000.0,113000.0,107500.0,217596.0
9,2016.01.25,114500.0,1000.0,115000.0,115000.0,113000.0,87450.0
10,2016.01.22,113500.0,3500.0,112000.0,113500.0,111000.0,107026.0
11,2016.01.21,110000.0,1500.0,108500.0,112500.0,107500.0,135428.0
12,2016.01.20,108500.0,5500.0,113500.0,114500.0,107000.0,206034.0
13,2016.01.19,114000.0,500.0,114000.0,115000.0,111000.0,130645.0
1,2016.01.18,114500.0,4500.0,110000.0,115500.0,109000.0,138327.0
2,2016.01.15,110000.0,5000.0,116000.0,116500.0,109000.0,180432.0
3,2016.01.14,115000.0,500.0,112000.0,115000.0,111500.0,113896.0
4,2016.01.13,115500.0,500.0,117000.0,117000.0,115000.0,91400.0
5,2016.01.12,115000.0,2000.0,118000.0,118500.0,114000.0,100583.0
9,2016.01.11,117000.0,4500.0,111500.0,119000.0,111000.0,166819.0
10,2016.01.08,112500.0,500.0,110500.0,113000.0,110000.0,136403.0
11,2016.01.07,113000.0,3500.0,115500.0,117500.0,111000.0,150875.0
12,2016.01.06,116500.0,500.0,116500.0,119000.0,115500.0,142704.0
13,2016.01.05,116000.0,1500.0,118500.0,119000.0,115000.0,118626.0
1,2016.01.04,117500.0,0.0,118000.0,120000.0,117000.0,97290.0
2,2015.12.30,117500.0,3500.0,120500.0,121000.0,117000.0,108363.0
3,2015.12.29,121000.0,2500.0,118500.0,122500.0,117000.0,129029.0
4,2015.12.28,118500.0,2500.0,121500.0,121500.0,118500.0,104126.0
5,2015.12.24,121000.0,1000.0,123000.0,123000.0,121000.0,102786.0
9,2015.12.23,122000.0,500.0,123000.0,124500.0,121000.0,108926.0
10,2015.12.22,122500.0,0.0,123500.0,123500.0,120500.0,102624.0
11,2015.12.21,122500.0,4000.0,118500.0,122500.0,117500.0,104906.0
12,2015.12.18,118500.0,500.0,116000.0,120000.0,116000.0,76078.0
13,2015.12.17,118000.0,2000.0,121500.0,122000.0,117500.0,89111.0
1,2015.12.16,120000.0,4000.0,117500.0,121000.0,116000.0,152986.0
2,2015.12.15,116000.0,0.0,116500.0,118000.0,112500.0,124597.0
3,2015.12.14,116000.0,4000.0,110000.0,116500.0,110000.0,115308.0
4,2015.12.11,112000.0,2000.0,114500.0,115500.0,112000.0,138942.0
5,2015.12.10,114000.0,4500.0,118500.0,119000.0,112500.0,184739.0
9,2015.12.09,118500.0,4000.0,114500.0,120000.0,114500.0,102466.0
10,2015.12.08,114500.0,3000.0,117000.0,119000.0,114000.0,102281.0
11,2015.12.07,117500.0,2000.0,121000.0,121000.0,117500.0,69816.0
12,2015.12.04,119500.0,0.0,117500.0,121000.0,117000.0,77694.0
13,2015.12.03,119500.0,2500.0,121500.0,122000.0,118000.0,110363.0
1,2015.12.02,122000.0,2500.0,119500.0,125000.0,119000.0,149685.0
2,2015.12.01,119500.0,4000.0,116500.0,120500.0,116500.0,133489.0
3,2015.11.30,115500.0,4500.0,120000.0,120000.0,114500.0,198352.0
4,2015.11.27,120000.0,0.0,120000.0,120500.0,118500.0,103496.0
5,2015.11.26,120000.0,4000.0,117500.0,120000.0,115500.0,123635.0
9,2015.11.25,116000.0,1500.0,117000.0,117500.0,114000.0,126479.0
10,2015.11.24,117500.0,4000.0,114000.0,118000.0,112500.0,160578.0
11,2015.11.23,113500.0,2000.0,112500.0,114000.0,111500.0,105589.0
12,2015.11.20,111500.0,500.0,112000.0,113500.0,110500.0,104383.0
13,2015.11.19,112000.0,6000.0,107000.0,112000.0,107000.0,177759.0
1,2015.11.18,106000.0,2000.0,107500.0,108000.0,105500.0,65794.0
2,2015.11.17,108000.0,1500.0,108000.0,109000.0,105500.0,85922.0
3,2015.11.16,106500.0,500.0,103000.0,107500.0,102500.0,109439.0
4,2015.11.13,106000.0,3000.0,107500.0,108000.0,105000.0,102395.0
5,2015.11.12,109000.0,1000.0,108500.0,110500.0,106000.0,86537.0
9,2015.11.11,108000.0,2500.0,105000.0,109000.0,105000.0,144449.0
10,2015.11.10,105500.0,3500.0,106500.0,107500.0,102500.0,313798.0
11,2015.11.09,109000.0,2500.0,111500.0,112500.0,108000.0,169863.0
12,2015.11.06,111500.0,6500.0,118000.0,118000.0,111000.0,262331.0
13,2015.11.05,118000.0,2000.0,120000.0,120500.0,117000.0,114356.0
1,2015.11.04,120000.0,1000.0,118500.0,121000.0,117500.0,128513.0
2,2015.11.03,119000.0,0.0,120500.0,121000.0,117000.0,113342.0
3,2015.11.02,119000.0,2000.0,115500.0,120000.0,115000.0,126636.0
4,2015.10.30,117000.0,4500.0,121500.0,121500.0,116000.0,305578.0
5,2015.10.29,121500.0,2500.0,125500.0,126000.0,121000.0,195628.0
9,2015.10.28,124000.0,2000.0,125000.0,127500.0,119500.0,232177.0
10,2015.10.27,126000.0,1000.0,126000.0,126500.0,123500.0,95691.0
11,2015.10.26,125000.0,3500.0,126500.0,126500.0,120500.0,278705.0
12,2015.10.23,128500.0,500.0,129500.0,130000.0,125500.0,273954.0
13,2015.10.22,128000.0,0.0,128000.0,129500.0,126000.0,146517.0
1,2015.10.21,128000.0,7000.0,122500.0,131000.0,122500.0,367528.0
2,2015.10.20,121000.0,500.0,121500.0,123000.0,121000.0,142678.0
3,2015.10.19,121500.0,3000.0,119500.0,122500.0,118500.0,200536.0
4,2015.10.16,118500.0,3500.0,123000.0,125000.0,118500.0,356834.0
5,2015.10.15,122000.0,2000.0,119500.0,123000.0,119000.0,145703.0
9,2015.10.14,120000.0,2500.0,121500.0,122500.0,119000.0,143574.0
10,2015.10.13,122500.0,1500.0,122500.0,125000.0,121000.0,189243.0
11,2015.10.12,121000.0,5000.0,126500.0,126500.0,121000.0,190095.0
12,2015.10.08,126000.0,3500.0,124000.0,128500.0,124000.0,249056.0
13,2015.10.07,122500.0,500.0,123000.0,125500.0,121500.0,221120.0
1,2015.10.06,122000.0,2500.0,122000.0,123500.0,120000.0,186751.0
2,2015.10.05,119500.0,4000.0,117500.0,120500.0,117000.0,178750.0
3,2015.10.02,115500.0,1000.0,117500.0,119000.0,115500.0,163782.0
4,2015.10.01,116500.0,4000.0,113500.0,117500.0,112500.0,317514.0
5,2015.09.30,112500.0,1000.0,111000.0,115000.0,110500.0,253680.0
9,2015.09.25,113500.0,0.0,113500.0,114500.0,110000.0,208111.0
10,2015.09.24,113500.0,1500.0,117000.0,117500.0,112000.0,278557.0
11,2015.09.23,115000.0,6000.0,118500.0,119000.0,115000.0,215519.0
12,2015.09.22,121000.0,5500.0,117000.0,121500.0,116000.0,241976.0
13,2015.09.21,115500.0,4000.0,117500.0,120000.0,115000.0,223212.0
1,2015.09.18,119500.0,4000.0,117000.0,120000.0,115500.0,278968.0
2,2015.09.17,115500.0,1500.0,118500.0,121500.0,114000.0,483518.0
3,2015.09.16,117000.0,6500.0,124000.0,124000.0,116000.0,535158.0
4,2015.09.15,123500.0,0.0,122000.0,125000.0,121000.0,222490.0
5,2015.09.14,123500.0,7000.0,126500.0,127000.0,118000.0,434172.0
9,2015.09.11,130500.0,4000.0,125500.0,135000.0,125000.0,261725.0
10,2015.09.10,126500.0,500.0,124000.0,126500.0,122000.0,183583.0
11,2015.09.09,126000.0,3000.0,125500.0,128000.0,124000.0,158606.0
12,2015.09.08,123000.0,0.0,124000.0,126000.0,122500.0,148387.0
13,2015.09.07,123000.0,2500.0,119500.0,124500.0,119500.0,96928.0
1,2015.09.04,120500.0,1500.0,122500.0,126500.0,119000.0,144287.0
2,2015.09.03,122000.0,2500.0,125500.0,126500.0,121500.0,115735.0
3,2015.09.02,124500.0,1000.0,123500.0,126500.0,122500.0,112609.0
4,2015.09.01,125500.0,2500.0,129500.0,131000.0,125500.0,126987.0
5,2015.08.31,128000.0,1500.0,128500.0,133000.0,128000.0,171957.0
9,2015.08.28,129500.0,1000.0,134000.0,135500.0,129000.0,213372.0
10,2015.08.27,130500.0,3000.0,134000.0,137500.0,130500.0,152716.0
11,2015.08.26,133500.0,9000.0,124000.0,134000.0,123000.0,152068.0
12,2015.08.25,124500.0,3500.0,123000.0,125000.0,117500.0,188605.0
13,2015.08.24,121000.0,8000.0,126000.0,130000.0,121000.0,262024.0
1,2015.08.21,129000.0,2000.0,127500.0,133000.0,126500.0,175617.0
2,2015.08.20,131000.0,3500.0,134500.0,136000.0,131000.0,118432.0
3,2015.08.19,134500.0,2500.0,137500.0,138500.0,129500.0,202871.0
4,2015.08.18,137000.0,1000.0,138000.0,142500.0,137000.0,181741.0
5,2015.08.17,136000.0,3000.0,140000.0,140000.0,134500.0,116564.0
9,2015.08.13,139000.0,1000.0,140500.0,143500.0,137500.0,115163.0
10,2015.08.12,140000.0,2500.0,138000.0,142500.0,135500.0,212448.0
11,2015.08.11,137500.0,0.0,140000.0,142500.0,137500.0,127317.0
12,2015.08.10,137500.0,8000.0,144000.0,145000.0,135500.0,145974.0
13,2015.08.07,145500.0,500.0,144500.0,146000.0,140500.0,107167.0
1,2015.08.06,146000.0,4500.0,143000.0,147000.0,142000.0,144962.0
2,2015.08.05,141500.0,5000.0,137500.0,141500.0,137000.0,124984.0
3,2015.08.04,136500.0,6000.0,129500.0,137500.0,129000.0,132585.0
4,2015.08.03,130500.0,12000.0,140500.0,142000.0,130500.0,202157.0
5,2015.07.31,142500.0,7500.0,135500.0,142500.0,129000.0,242534.0
9,2015.07.30,135000.0,4500.0,132500.0,137000.0,132000.0,229832.0
10,2015.07.29,130500.0,8000.0,139500.0,140500.0,129000.0,354414.0
11,2015.07.28,138500.0,1000.0,141500.0,146500.0,135000.0,459168.0
12,2015.07.27,137500.0,2500.0,140500.0,144000.0,137000.0,147933.0
13,2015.07.24,140000.0,1500.0,138500.0,142000.0,136000.0,110510.0
1,2015.07.23,138500.0,3500.0,143000.0,144000.0,138000.0,130120.0
2,2015.07.22,142000.0,6000.0,149000.0,149500.0,142000.0,133603.0
3,2015.07.21,148000.0,1000.0,149000.0,149500.0,145500.0,83440.0
