,날짜,종가,전일비,시가,고가,저가,거래량
11,2015.10.12,256500.0,2500.0,257000.0,259500.0,255000.0,215651.0
12,2015.10.08,259000.0,2500.0,256500.0,259000.0,255500.0,178483.0
13,2015.10.07,256500.0,2500.0,258000.0,261000.0,255000.0,94598.0
1,2015.10.06,259000.0,4500.0,255500.0,259500.0,255500.0,121802.0
2,2015.10.05,254500.0,2000.0,255000.0,257500.0,254000.0,152706.0
3,2015.10.02,256500.0,5000.0,264000.0,264000.0,255500.0,237752.0
4,2015.10.01,261500.0,1500.0,260500.0,266000.0,260000.0,214452.0
5,2015.09.30,263000.0,1000.0,259500.0,267000.0,259500.0,308262.0
9,2015.09.25,262000.0,500.0,265000.0,265000.0,258500.0,250801.0
10,2015.09.24,261500.0,2500.0,260500.0,265000.0,257500.0,138736.0
11,2015.09.23,259000.0,3000.0,258500.0,263500.0,256500.0,105669.0
12,2015.09.22,262000.0,6000.0,258000.0,265000.0,256500.0,141689.0
13,2015.09.21,256000.0,1000.0,257500.0,259000.0,253500.0,105684.0
1,2015.09.18,257000.0,500.0,258000.0,259000.0,254000.0,238968.0
2,2015.09.17,257500.0,0.0,256500.0,260500.0,255000.0,122075.0
3,2015.09.16,257500.0,1000.0,257500.0,261000.0,257000.0,105807.0
4,2015.09.15,256500.0,1500.0,254000.0,258000.0,252000.0,187291.0
5,2015.09.14,255000.0,3000.0,252500.0,256000.0,251000.0,158574.0
9,2015.09.11,252000.0,9500.0,256500.0,258500.0,252000.0,240467.0
10,2015.09.10,261500.0,3000.0,253000.0,261500.0,253000.0,380666.0
11,2015.09.09,258500.0,8000.0,252500.0,259500.0,252500.0,287279.0
12,2015.09.08,250500.0,9500.0,240500.0,253500.0,240000.0,214684.0
13,2015.09.07,241000.0,5000.0,245500.0,246000.0,239500.0,139783.0
1,2015.09.04,246000.0,500.0,244500.0,247000.0,243500.0,113322.0
2,2015.09.03,246500.0,500.0,245000.0,246500.0,243500.0,127200.0
3,2015.09.02,246000.0,3000.0,241000.0,248000.0,240500.0,229945.0
4,2015.09.01,243000.0,1000.0,243000.0,245000.0,239000.0,142950.0
5,2015.08.31,244000.0,1000.0,242500.0,248000.0,241500.0,209541.0
9,2015.08.28,243000.0,1500.0,243000.0,244500.0,241000.0,170725.0
10,2015.08.27,241500.0,3500.0,240000.0,243500.0,239000.0,304573.0
11,2015.08.26,238000.0,500.0,238500.0,240500.0,236000.0,336251.0
12,2015.08.25,238500.0,9000.0,242000.0,243500.0,237500.0,366216.0
13,2015.08.24,247500.0,6500.0,258000.0,258500.0,245000.0,324388.0
1,2015.08.21,254000.0,4000.0,258500.0,260000.0,251000.0,328692.0
2,2015.08.20,258000.0,1000.0,258000.0,259000.0,248500.0,215652.0
3,2015.08.19,257000.0,3500.0,260000.0,260000.0,254000.0,363005.0
4,2015.08.18,253500.0,2000.0,253000.0,257500.0,250500.0,166885.0
5,2015.08.17,251500.0,2000.0,247500.0,253000.0,247500.0,157444.0
9,2015.08.13,249500.0,3500.0,252500.0,253000.0,246500.0,92510.0
10,2015.08.12,253000.0,1000.0,254000.0,254500.0,246500.0,166182.0
11,2015.08.11,254000.0,8000.0,249000.0,255500.0,247500.0,207522.0
12,2015.08.10,246000.0,3500.0,242000.0,247500.0,242000.0,99019.0
13,2015.08.07,242500.0,1500.0,240500.0,243000.0,240500.0,107949.0
1,2015.08.06,244000.0,5500.0,250000.0,255500.0,242000.0,246658.0
2,2015.08.05,249500.0,6000.0,250500.0,254000.0,248000.0,172163.0
3,2015.08.04,255500.0,2500.0,258000.0,258000.0,252500.0,114132.0
4,2015.08.03,258000.0,8500.0,252000.0,258500.0,250000.0,235750.0
5,2015.07.31,249500.0,4500.0,242000.0,249500.0,241000.0,209237.0
9,2015.07.30,245000.0,5000.0,247500.0,251500.0,239500.0,176387.0
10,2015.07.29,250000.0,5500.0,243000.0,250000.0,242000.0,150602.0
11,2015.07.28,244500.0,7500.0,239000.0,246500.0,238000.0,193769.0
12,2015.07.27,237000.0,3500.0,238000.0,240000.0,237000.0,161860.0
13,2015.07.24,240500.0,500.0,242500.0,243500.0,239500.0,160648.0
1,2015.07.23,241000.0,0.0,243000.0,243000.0,240500.0,90768.0
2,2015.07.22,241000.0,3000.0,243500.0,245000.0,241000.0,169031.0
3,2015.07.21,244000.0,6000.0,248000.0,249000.0,242000.0,225898.0
4,2015.07.20,250000.0,2500.0,251000.0,252000.0,247500.0,73746.0
5,2015.07.17,252500.0,2000.0,249500.0,253000.0,249000.0,69975.0
9,2015.07.16,250500.0,4500.0,253500.0,254500.0,249000.0,92682.0
10,2015.07.15,255000.0,1500.0,255000.0,255500.0,251500.0,75868.0
11,2015.07.14,253500.0,3500.0,254500.0,256500.0,252500.0,156725.0
12,2015.07.13,257000.0,1000.0,256000.0,257000.0,253000.0,112386.0
13,2015.07.10,256000.0,4500.0,251500.0,257500.0,251000.0,183212.0
1,2015.07.09,251500.0,1500.0,248000.0,256000.0,245000.0,194976.0
2,2015.07.08,250000.0,2500.0,253500.0,256000.0,249000.0,205288.0
3,2015.07.07,252500.0,12000.0,243000.0,255000.0,241500.0,302454.0
4,2015.07.06,240500.0,1500.0,240000.0,245500.0,240000.0,144647.0
5,2015.07.03,242000.0,500.0,243000.0,246000.0,241000.0,114574.0
9,2015.07.02,242500.0,5000.0,247000.0,247500.0,242500.0,203540.0
10,2015.07.01,247500.0,2500.0,247000.0,250500.0,246000.0,95766.0
11,2015.06.30,250000.0,3000.0,247000.0,252500.0,246500.0,139115.0
12,2015.06.29,247000.0,3500.0,247500.0,252000.0,247000.0,99408.0
13,2015.06.26,250500.0,4000.0,254000.0,255500.0,250500.0,128847.0
1,2015.06.25,254500.0,3000.0,257500.0,259500.0,254500.0,104884.0
2,2015.06.24,257500.0,1500.0,255500.0,260000.0,253500.0,89220.0
3,2015.06.23,256000.0,7000.0,247500.0,257000.0,245500.0,169973.0
4,2015.06.22,249000.0,5000.0,254000.0,259000.0,249000.0,144331.0
5,2015.06.19,254000.0,1000.0,254500.0,258500.0,253500.0,132455.0
9,2015.06.18,255000.0,500.0,255000.0,257000.0,253500.0,103147.0
10,2015.06.17,254500.0,2500.0,254500.0,261500.0,253000.0,195378.0
11,2015.06.16,257000.0,500.0,253000.0,262000.0,249500.0,281288.0
12,2015.06.15,256500.0,500.0,257000.0,261000.0,254500.0,95631.0
13,2015.06.12,257000.0,5500.0,259000.0,261000.0,255000.0,182411.0
1,2015.06.11,262500.0,6000.0,257500.0,262500.0,254000.0,281939.0
2,2015.06.10,256500.0,5000.0,254500.0,259000.0,253000.0,236626.0
3,2015.06.09,251500.0,7000.0,245500.0,258000.0,244500.0,255168.0
4,2015.06.08,244500.0,2000.0,240500.0,246000.0,240000.0,151969.0
5,2015.06.05,242500.0,2000.0,240000.0,245500.0,236500.0,213152.0
9,2015.06.04,240500.0,4500.0,240500.0,245000.0,238000.0,245118.0
10,2015.06.03,245000.0,3500.0,248000.0,250000.0,243000.0,109447.0
11,2015.06.02,248500.0,500.0,247000.0,252500.0,247000.0,119869.0
12,2015.06.01,249000.0,2500.0,246500.0,251500.0,239500.0,247666.0
13,2015.05.29,246500.0,8500.0,250000.0,257000.0,246000.0,301701.0
1,2015.05.28,255000.0,9000.0,261000.0,262000.0,254000.0,228087.0
2,2015.05.27,264000.0,0.0,260000.0,264000.0,256500.0,184690.0
3,2015.05.26,264000.0,1500.0,260000.0,266000.0,258500.0,172602.0
4,2015.05.22,262500.0,4500.0,260000.0,264500.0,258500.0,237493.0
5,2015.05.21,258000.0,8000.0,250500.0,259000.0,250000.0,362490.0
9,2015.05.20,250000.0,1500.0,248000.0,251000.0,248000.0,132088.0
10,2015.05.19,248500.0,4000.0,250500.0,252000.0,247500.0,181960.0
11,2015.05.18,252500.0,1000.0,252500.0,254500.0,250500.0,139159.0
12,2015.05.15,251500.0,1500.0,250500.0,255000.0,250000.0,182087.0
13,2015.05.14,250000.0,2500.0,251000.0,253500.0,250000.0,232434.0
1,2015.05.13,252500.0,500.0,250500.0,254500.0,246500.0,230931.0
2,2015.05.12,252000.0,1000.0,251500.0,256500.0,251000.0,206997.0
3,2015.05.11,251000.0,5500.0,257000.0,257000.0,249000.0,527634.0
4,2015.05.08,256500.0,6000.0,260000.0,261000.0,255500.0,385077.0
5,2015.05.07,262500.0,9000.0,267500.0,269000.0,257000.0,607028.0
9,2015.05.06,271500.0,10000.0,281500.0,284500.0,269000.0,343376.0
10,2015.05.04,281500.0,5500.0,287500.0,288000.0,279000.0,126735.0
11,2015.04.30,287000.0,1500.0,285500.0,289500.0,282000.0,157271.0
12,2015.04.29,288500.0,500.0,287500.0,290000.0,285000.0,132768.0
13,2015.04.28,288000.0,5500.0,290000.0,292000.0,286500.0,174107.0
1,2015.04.27,293500.0,3500.0,290000.0,293500.0,282000.0,296100.0
2,2015.04.24,290000.0,15000.0,280500.0,290500.0,277000.0,589692.0
3,2015.04.23,275000.0,7000.0,268500.0,278000.0,266000.0,224533.0
4,2015.04.22,268000.0,6000.0,271000.0,273000.0,267500.0,194234.0
5,2015.04.21,274000.0,500.0,273500.0,274500.0,270000.0,148892.0
9,2015.04.20,274500.0,500.0,275000.0,279000.0,272500.0,228241.0
10,2015.04.17,275000.0,7000.0,267000.0,276500.0,267000.0,244543.0
11,2015.04.16,268000.0,3500.0,265000.0,271000.0,262000.0,253905.0
12,2015.04.15,264500.0,1500.0,263500.0,267500.0,263000.0,119014.0
13,2015.04.14,266000.0,3500.0,260000.0,266000.0,258500.0,268725.0
1,2015.04.13,262500.0,4000.0,265000.0,266500.0,260500.0,266028.0
2,2015.04.10,266500.0,4000.0,264500.0,269500.0,264500.0,240520.0
3,2015.04.09,262500.0,5500.0,267000.0,267500.0,260000.0,292012.0
4,2015.04.08,268000.0,8000.0,274000.0,275000.0,267000.0,237644.0
5,2015.04.07,276000.0,3000.0,271500.0,276000.0,270500.0,108205.0
9,2015.04.06,273000.0,1500.0,272000.0,273000.0,269000.0,75786.0
10,2015.04.03,271500.0,2500.0,275500.0,277000.0,270000.0,80417.0
11,2015.04.02,274000.0,0.0,274000.0,276500.0,272500.0,64483.0
12,2015.04.01,274000.0,1500.0,272500.0,278500.0,272500.0,108979.0
13,2015.03.31,272500.0,6000.0,277000.0,278000.0,272000.0,166492.0
1,2015.03.30,278500.0,2000.0,282000.0,282000.0,276500.0,107899.0
2,2015.03.27,280500.0,500.0,278000.0,284500.0,278000.0,196332.0
3,2015.03.26,280000.0,2000.0,278000.0,281000.0,277500.0,131481.0
4,2015.03.25,282000.0,1500.0,281500.0,284000.0,280500.0,126020.0
5,2015.03.24,283500.0,4000.0,280000.0,284000.0,279500.0,111224.0
9,2015.03.23,279500.0,5000.0,285500.0,291000.0,278500.0,262512.0
10,2015.03.20,284500.0,6000.0,286000.0,287000.0,279500.0,221316.0
11,2015.03.19,290500.0,9000.0,284500.0,291500.0,283000.0,218533.0
12,2015.03.18,281500.0,2000.0,282500.0,285000.0,280000.0,111038.0
13,2015.03.17,279500.0,500.0,280000.0,283000.0,278500.0,106096.0
1,2015.03.16,280000.0,3000.0,280000.0,284000.0,275500.0,123012.0
2,2015.03.13,283000.0,13000.0,273500.0,284500.0,273000.0,216449.0
3,2015.03.12,270000.0,1000.0,268000.0,275500.0,267500.0,257139.0
4,2015.03.11,269000.0,1500.0,269000.0,272500.0,267000.0,183298.0
5,2015.03.10,270500.0,8500.0,276500.0,277000.0,270500.0,197630.0
9,2015.03.09,279000.0,4000.0,280500.0,282000.0,275500.0,190007.0
10,2015.03.06,283000.0,7000.0,290500.0,290500.0,282000.0,207854.0
11,2015.03.05,290000.0,2000.0,284000.0,290500.0,284000.0,135499.0
12,2015.03.04,288000.0,4500.0,283000.0,288500.0,281000.0,135798.0
13,2015.03.03,283500.0,500.0,282000.0,287000.0,281000.0,109686.0
1,2015.03.02,284000.0,2500.0,288000.0,288500.0,281500.0,96975.0
2,2015.02.27,286500.0,1000.0,287500.0,292500.0,286500.0,171702.0
3,2015.02.26,287500.0,500.0,286000.0,290000.0,283500.0,125510.0
4,2015.02.25,288000.0,3000.0,294000.0,294000.0,285500.0,121071.0
5,2015.02.24,291000.0,0.0,290500.0,293000.0,288000.0,119745.0
9,2015.02.23,291000.0,4500.0,292000.0,297000.0,290500.0,72997.0
10,2015.02.17,295500.0,5500.0,299000.0,301500.0,295000.0,87843.0
11,2015.02.16,301000.0,5500.0,291500.0,301000.0,291500.0,172874.0
12,2015.02.13,295500.0,6000.0,289500.0,296500.0,289500.0,123373.0
13,2015.02.12,289500.0,9000.0,282500.0,290000.0,282500.0,174848.0
1,2015.02.11,280500.0,6500.0,274000.0,286000.0,273500.0,158267.0
2,2015.02.10,274000.0,3000.0,276500.0,276500.0,272500.0,103784.0
3,2015.02.09,277000.0,1000.0,277000.0,278000.0,273000.0,100144.0
4,2015.02.06,278000.0,0.0,277000.0,279500.0,275500.0,108234.0
5,2015.02.05,278000.0,2000.0,279000.0,281500.0,277500.0,115752.0
9,2015.02.04,280000.0,2500.0,281500.0,283500.0,280000.0,116462.0
10,2015.02.03,282500.0,5500.0,287000.0,287000.0,279500.0,187340.0
11,2015.02.02,288000.0,1000.0,285000.0,292000.0,284000.0,93772.0
12,2015.01.30,289000.0,5000.0,284000.0,297500.0,282500.0,295975.0
13,2015.01.29,284000.0,1500.0,285000.0,289500.0,280500.0,192057.0
1,2015.01.28,285500.0,2500.0,284000.0,286500.0,283000.0,220474.0
2,2015.01.27,288000.0,2000.0,289000.0,289000.0,285500.0,275117.0
3,2015.01.26,290000.0,6500.0,284000.0,292000.0,280500.0,205547.0
4,2015.01.23,283500.0,6500.0,280500.0,285000.0,279000.0,193495.0
5,2015.01.22,277000.0,2000.0,273500.0,277000.0,273500.0,96392.0
9,2015.01.21,275000.0,1500.0,271500.0,275500.0,271000.0,106196.0
10,2015.01.20,273500.0,5500.0,270000.0,273500.0,268000.0,115230.0
11,2015.01.19,268000.0,500.0,268500.0,270500.0,266500.0,77138.0
12,2015.01.16,267500.0,1000.0,264500.0,268500.0,264000.0,130718.0
13,2015.01.15,268500.0,4500.0,266000.0,268500.0,262500.0,145289.0
1,2015.01.14,264000.0,4000.0,265000.0,265500.0,261500.0,146507.0
2,2015.01.13,268000.0,1000.0,264000.0,268000.0,262000.0,146462.0
3,2015.01.12,267000.0,1000.0,266000.0,269000.0,264000.0,113491.0
4,2015.01.09,266000.0,1000.0,268000.0,269500.0,265500.0,168743.0
5,2015.01.08,265000.0,4500.0,267000.0,270000.0,264500.0,140376.0
9,2015.01.07,269500.0,5000.0,274000.0,274500.0,268500.0,151339.0
10,2015.01.06,274500.0,2000.0,274500.0,277000.0,273000.0,144594.0
11,2015.01.05,276500.0,4000.0,270000.0,280000.0,270000.0,156844.0
12,2015.01.02,272500.0,4500.0,268000.0,274500.0,267000.0,119176.0
