,날짜,종가,전일비,시가,고가,저가,거래량
11,2017.02.10,39700.0,400.0,39700.0,40300.0,39550.0,156290.0
12,2017.02.09,40100.0,250.0,39650.0,40450.0,39650.0,114436.0
13,2017.02.08,40350.0,50.0,40500.0,40750.0,39350.0,138566.0
1,2017.02.07,40300.0,100.0,40200.0,40300.0,38800.0,236913.0
2,2017.02.06,40200.0,2500.0,43100.0,43150.0,40100.0,401330.0
3,2017.02.03,42700.0,350.0,43000.0,43900.0,42650.0,150985.0
4,2017.02.02,43050.0,650.0,43550.0,43850.0,43050.0,97361.0
5,2017.02.01,43700.0,200.0,43600.0,44050.0,42950.0,137493.0
9,2017.01.31,43500.0,500.0,44150.0,44150.0,43250.0,68260.0
10,2017.01.26,44000.0,200.0,43350.0,44300.0,43100.0,100855.0
11,2017.01.25,43800.0,150.0,44750.0,44900.0,43650.0,141178.0
12,2017.01.24,43950.0,200.0,43700.0,44050.0,42900.0,117556.0
13,2017.01.23,43750.0,850.0,42900.0,43800.0,42900.0,108149.0
1,2017.01.20,42900.0,800.0,43700.0,43900.0,42850.0,84677.0
2,2017.01.19,43700.0,550.0,43150.0,44400.0,42700.0,150702.0
3,2017.01.18,43150.0,850.0,43650.0,43700.0,42900.0,112917.0
4,2017.01.17,44000.0,300.0,44350.0,45050.0,43400.0,206137.0
5,2017.01.16,44300.0,400.0,44100.0,44800.0,43800.0,179934.0
9,2017.01.13,43900.0,100.0,43950.0,44200.0,43300.0,107514.0
10,2017.01.12,43800.0,500.0,44350.0,44750.0,43250.0,212571.0
11,2017.01.11,44300.0,3050.0,41300.0,44350.0,41300.0,407604.0
12,2017.01.10,41250.0,400.0,41250.0,41550.0,40200.0,193045.0
13,2017.01.09,41650.0,1250.0,42900.0,42900.0,41550.0,145363.0
1,2017.01.06,42900.0,1500.0,42100.0,43200.0,41800.0,273616.0
2,2017.01.05,41400.0,150.0,41400.0,42250.0,41100.0,151980.0
3,2017.01.04,41250.0,150.0,41400.0,41700.0,40850.0,130457.0
4,2017.01.03,41400.0,650.0,40900.0,42050.0,40250.0,158780.0
5,2017.01.02,40750.0,250.0,40500.0,41150.0,40100.0,63681.0
9,2016.12.29,40500.0,200.0,40700.0,40750.0,39650.0,113577.0
10,2016.12.28,40300.0,850.0,40800.0,40900.0,40250.0,82131.0
11,2016.12.27,41150.0,550.0,40650.0,41250.0,40400.0,81631.0
12,2016.12.26,40600.0,1000.0,41300.0,41500.0,40450.0,142723.0
13,2016.12.23,41600.0,800.0,42200.0,42350.0,41500.0,116296.0
1,2016.12.22,42400.0,50.0,42650.0,42700.0,41800.0,82337.0
2,2016.12.21,42450.0,100.0,42450.0,43450.0,42250.0,112941.0
3,2016.12.20,42350.0,50.0,42450.0,42500.0,41850.0,108656.0
4,2016.12.19,42300.0,50.0,41850.0,42450.0,41450.0,135638.0
5,2016.12.16,42350.0,1000.0,43300.0,43450.0,41900.0,228783.0
9,2016.12.15,43350.0,150.0,42600.0,43600.0,42400.0,113131.0
10,2016.12.14,43200.0,200.0,43100.0,43350.0,42600.0,163595.0
11,2016.12.13,43000.0,800.0,43700.0,43750.0,42550.0,202993.0
12,2016.12.12,43800.0,50.0,44200.0,44300.0,43100.0,165681.0
13,2016.12.09,43850.0,750.0,44400.0,44450.0,43450.0,167732.0
1,2016.12.08,44600.0,600.0,44350.0,44800.0,43750.0,215339.0
2,2016.12.07,44000.0,550.0,43900.0,45250.0,43050.0,295543.0
3,2016.12.06,43450.0,3200.0,41050.0,43850.0,41050.0,470463.0
4,2016.12.05,40250.0,1000.0,39250.0,40250.0,39100.0,139118.0
5,2016.12.02,39250.0,50.0,39100.0,40100.0,39000.0,116598.0
9,2016.12.01,39300.0,500.0,38500.0,39500.0,38000.0,130436.0
10,2016.11.30,38800.0,500.0,39300.0,39300.0,37750.0,241850.0
11,2016.11.29,39300.0,300.0,39000.0,39800.0,38700.0,113564.0
12,2016.11.28,39000.0,450.0,39350.0,40000.0,38850.0,73709.0
13,2016.11.25,39450.0,450.0,40400.0,40650.0,39300.0,149227.0
1,2016.11.24,39900.0,200.0,40200.0,40600.0,39750.0,112380.0
2,2016.11.23,40100.0,100.0,40000.0,40750.0,39500.0,155859.0
3,2016.11.22,40000.0,1400.0,39000.0,40000.0,38650.0,179117.0
4,2016.11.21,38600.0,1300.0,40000.0,40000.0,38350.0,202183.0
5,2016.11.18,39900.0,100.0,39950.0,40350.0,39400.0,121511.0
9,2016.11.17,40000.0,1150.0,40350.0,40900.0,39900.0,201671.0
10,2016.11.16,41150.0,450.0,40800.0,41400.0,39850.0,256334.0
11,2016.11.15,40700.0,350.0,40350.0,41450.0,39400.0,276388.0
12,2016.11.14,40350.0,650.0,40100.0,41700.0,39300.0,448556.0
13,2016.11.11,39700.0,1400.0,38550.0,40800.0,38350.0,564373.0
1,2016.11.10,38300.0,2900.0,36000.0,39250.0,35900.0,819532.0
2,2016.11.09,35400.0,300.0,35350.0,37000.0,33800.0,872221.0
3,2016.11.08,35100.0,150.0,35400.0,35450.0,34800.0,117304.0
4,2016.11.07,35250.0,600.0,35900.0,35900.0,34950.0,163480.0
5,2016.11.04,35850.0,1500.0,34700.0,35850.0,34300.0,226723.0
9,2016.11.03,34350.0,450.0,34300.0,34750.0,33950.0,140799.0
10,2016.11.02,34800.0,200.0,34750.0,35400.0,34250.0,169775.0
11,2016.11.01,35000.0,200.0,34850.0,35100.0,34400.0,92256.0
12,2016.10.31,34800.0,50.0,34000.0,35050.0,33100.0,150049.0
13,2016.10.28,34750.0,200.0,34700.0,34800.0,34300.0,61077.0
1,2016.10.27,34550.0,550.0,34500.0,35150.0,34150.0,155095.0
2,2016.10.26,34000.0,100.0,33950.0,34300.0,33700.0,89737.0
3,2016.10.25,34100.0,200.0,33950.0,34250.0,33550.0,96462.0
4,2016.10.24,33900.0,250.0,33450.0,34150.0,33300.0,62177.0
5,2016.10.21,33650.0,600.0,34400.0,34450.0,33650.0,83782.0
9,2016.10.20,34250.0,50.0,34150.0,34550.0,33950.0,74718.0
10,2016.10.19,34300.0,650.0,33800.0,34300.0,33800.0,107400.0
11,2016.10.18,33650.0,50.0,33500.0,33750.0,33250.0,50392.0
12,2016.10.17,33600.0,350.0,33250.0,33650.0,32950.0,69593.0
13,2016.10.14,33250.0,0.0,33500.0,33800.0,33150.0,71556.0
1,2016.10.13,33250.0,750.0,34000.0,34100.0,33250.0,82687.0
2,2016.10.12,34000.0,250.0,34300.0,34550.0,33750.0,84813.0
3,2016.10.11,34250.0,100.0,34400.0,34450.0,33950.0,116396.0
4,2016.10.10,34150.0,750.0,33300.0,34300.0,33250.0,112556.0
5,2016.10.07,33400.0,450.0,33650.0,34000.0,33100.0,66027.0
9,2016.10.06,33850.0,250.0,34000.0,34050.0,33650.0,79709.0
10,2016.10.05,34100.0,150.0,33950.0,34100.0,33500.0,130665.0
11,2016.10.04,33950.0,100.0,33950.0,34100.0,33200.0,115192.0
12,2016.09.30,33850.0,0.0,33500.0,34100.0,33500.0,108179.0
13,2016.09.29,33850.0,200.0,33800.0,34000.0,33600.0,70758.0
1,2016.09.28,33650.0,200.0,33850.0,33850.0,33300.0,76595.0
2,2016.09.27,33850.0,1350.0,32500.0,33850.0,32250.0,226754.0
3,2016.09.26,32500.0,200.0,32500.0,32850.0,32200.0,52278.0
4,2016.09.23,32700.0,50.0,32950.0,32950.0,32300.0,74085.0
5,2016.09.22,32650.0,850.0,31950.0,32900.0,31900.0,117791.0
9,2016.09.21,31800.0,200.0,31300.0,31950.0,31200.0,62945.0
10,2016.09.20,31600.0,100.0,31400.0,31650.0,31050.0,73242.0
11,2016.09.19,31500.0,400.0,31600.0,31950.0,31450.0,81993.0
12,2016.09.13,31900.0,200.0,31800.0,32250.0,31400.0,129318.0
13,2016.09.12,31700.0,500.0,31500.0,31950.0,31500.0,72528.0
1,2016.09.09,32200.0,150.0,31950.0,32350.0,31750.0,90743.0
2,2016.09.08,32350.0,600.0,32800.0,32950.0,32150.0,113123.0
3,2016.09.07,32950.0,550.0,32150.0,33100.0,32150.0,146598.0
4,2016.09.06,32400.0,200.0,32500.0,32700.0,32250.0,76391.0
5,2016.09.05,32600.0,900.0,32200.0,32800.0,32150.0,142210.0
9,2016.09.02,31700.0,350.0,31650.0,31950.0,31300.0,72670.0
10,2016.09.01,31350.0,0.0,31350.0,31800.0,31000.0,67344.0
11,2016.08.31,31350.0,350.0,31800.0,31900.0,30750.0,189466.0
12,2016.08.30,31700.0,50.0,31500.0,32100.0,31500.0,109437.0
13,2016.08.29,31650.0,850.0,32350.0,32400.0,31450.0,78274.0
1,2016.08.26,32500.0,100.0,32450.0,32600.0,32100.0,59719.0
2,2016.08.25,32400.0,250.0,32500.0,32550.0,31900.0,74427.0
3,2016.08.24,32650.0,900.0,31700.0,33150.0,31600.0,157117.0
4,2016.08.23,31750.0,550.0,32200.0,32250.0,31200.0,159868.0
5,2016.08.22,32300.0,950.0,33250.0,33250.0,32250.0,134598.0
9,2016.08.19,33250.0,700.0,32550.0,33350.0,32300.0,161893.0
10,2016.08.18,32550.0,350.0,33000.0,33450.0,32400.0,103098.0
11,2016.08.17,32900.0,500.0,33450.0,33500.0,32550.0,112457.0
12,2016.08.16,33400.0,350.0,33850.0,34000.0,33300.0,140378.0
13,2016.08.12,33750.0,1050.0,32900.0,33800.0,32750.0,294528.0
1,2016.08.11,32700.0,500.0,32350.0,32900.0,32200.0,105787.0
2,2016.08.10,32200.0,800.0,32900.0,33100.0,32150.0,107137.0
3,2016.08.09,33000.0,1300.0,31700.0,33000.0,31700.0,219261.0
4,2016.08.08,31700.0,1150.0,32950.0,33000.0,31500.0,167614.0
5,2016.08.05,32850.0,450.0,32550.0,33100.0,32250.0,173828.0
9,2016.08.04,32400.0,50.0,32800.0,32850.0,32200.0,140657.0
10,2016.08.03,32450.0,250.0,32600.0,32900.0,32350.0,132251.0
11,2016.08.02,32700.0,300.0,32500.0,32800.0,32000.0,188423.0
12,2016.08.01,32400.0,1350.0,31200.0,32400.0,31200.0,217476.0
13,2016.07.29,31050.0,250.0,31300.0,31800.0,30750.0,146132.0
1,2016.07.28,31300.0,800.0,31500.0,32150.0,31000.0,302471.0
2,2016.07.27,30500.0,150.0,30650.0,30850.0,30400.0,72304.0
3,2016.07.26,30650.0,200.0,30850.0,30850.0,30200.0,121253.0
4,2016.07.25,30850.0,400.0,30500.0,30900.0,30350.0,74369.0
5,2016.07.22,30450.0,150.0,30300.0,30850.0,30150.0,45608.0
9,2016.07.21,30300.0,400.0,30850.0,30850.0,30200.0,61130.0
10,2016.07.20,30700.0,400.0,30100.0,30850.0,30000.0,71879.0
11,2016.07.19,30300.0,800.0,31100.0,31100.0,29900.0,155203.0
12,2016.07.18,31100.0,300.0,31300.0,31450.0,30900.0,116718.0
13,2016.07.15,31400.0,150.0,31700.0,31850.0,31200.0,112636.0
1,2016.07.14,31550.0,250.0,31950.0,32050.0,31050.0,113964.0
2,2016.07.13,31800.0,900.0,31100.0,32000.0,31100.0,430446.0
3,2016.07.12,30900.0,650.0,30400.0,30900.0,29950.0,198858.0
4,2016.07.11,30250.0,600.0,29950.0,30250.0,29900.0,126854.0
5,2016.07.08,29650.0,200.0,29500.0,29850.0,29400.0,39648.0
9,2016.07.07,29850.0,700.0,29400.0,29850.0,29350.0,99781.0
10,2016.07.06,29150.0,550.0,29850.0,29850.0,28900.0,115495.0
11,2016.07.05,29700.0,0.0,29850.0,30100.0,29550.0,91227.0
12,2016.07.04,29700.0,300.0,30200.0,30450.0,29350.0,138581.0
13,2016.07.01,30000.0,850.0,29350.0,30200.0,29300.0,140359.0
1,2016.06.30,29150.0,650.0,30000.0,30100.0,28950.0,127240.0
2,2016.06.29,29800.0,650.0,29300.0,29900.0,29250.0,127953.0
3,2016.06.28,29150.0,100.0,28800.0,29300.0,28800.0,66832.0
4,2016.06.27,29250.0,100.0,28900.0,29250.0,28650.0,129953.0
5,2016.06.24,29350.0,1000.0,30500.0,31050.0,29050.0,316051.0
9,2016.06.23,30350.0,0.0,30200.0,30500.0,29950.0,113860.0
10,2016.06.22,30350.0,450.0,29900.0,30450.0,29750.0,118701.0
11,2016.06.21,29900.0,650.0,29400.0,30100.0,29100.0,137389.0
12,2016.06.20,29250.0,600.0,29000.0,29450.0,28850.0,64301.0
13,2016.06.17,28650.0,300.0,29850.0,29850.0,28500.0,131634.0
1,2016.06.16,28950.0,350.0,29350.0,29900.0,28850.0,77549.0
2,2016.06.15,29300.0,250.0,28650.0,29400.0,28600.0,79128.0
3,2016.06.14,29050.0,1050.0,30100.0,30100.0,28500.0,242406.0
4,2016.06.13,30100.0,0.0,29800.0,30350.0,29150.0,113484.0
5,2016.06.10,30100.0,600.0,29500.0,30350.0,29450.0,114389.0
9,2016.06.09,29500.0,700.0,30150.0,30300.0,29500.0,134976.0
10,2016.06.08,30200.0,300.0,29900.0,30250.0,29100.0,139230.0
11,2016.06.07,29900.0,950.0,29100.0,30000.0,29100.0,157250.0
12,2016.06.03,28950.0,400.0,29300.0,29600.0,28700.0,124966.0
13,2016.06.02,29350.0,50.0,29400.0,29750.0,29250.0,89135.0
1,2016.06.01,29400.0,450.0,29850.0,30200.0,29150.0,130939.0
2,2016.05.31,29850.0,100.0,29950.0,30150.0,29150.0,150446.0
3,2016.05.30,29950.0,900.0,31500.0,31800.0,29800.0,241110.0
4,2016.05.27,30850.0,600.0,30250.0,31050.0,30250.0,178240.0
5,2016.05.26,30250.0,250.0,30100.0,30500.0,29800.0,85942.0
9,2016.05.25,30000.0,250.0,30100.0,30250.0,29650.0,111564.0
10,2016.05.24,29750.0,600.0,29200.0,30100.0,29150.0,139459.0
11,2016.05.23,29150.0,50.0,29250.0,29750.0,28950.0,83959.0
12,2016.05.20,29200.0,950.0,30000.0,30050.0,28850.0,158413.0
13,2016.05.19,30150.0,100.0,30200.0,30650.0,29850.0,112550.0
1,2016.05.18,30250.0,50.0,30100.0,30700.0,30100.0,110222.0
2,2016.05.17,30300.0,350.0,30250.0,30450.0,29400.0,95444.0
3,2016.05.16,29950.0,750.0,30500.0,30500.0,29400.0,140675.0
4,2016.05.13,30700.0,300.0,30600.0,30800.0,30400.0,98291.0
5,2016.05.12,30400.0,150.0,30500.0,30650.0,30100.0,60786.0
9,2016.05.11,30550.0,500.0,30300.0,30700.0,29950.0,126516.0
10,2016.05.10,30050.0,1450.0,31500.0,31700.0,29900.0,347401.0
11,2016.05.09,31500.0,350.0,31150.0,31800.0,31100.0,216567.0
12,2016.05.04,31150.0,850.0,32000.0,32100.0,31100.0,193224.0
13,2016.05.03,32000.0,200.0,31950.0,32200.0,31800.0,129214.0
1,2016.05.02,31800.0,50.0,31950.0,32200.0,31350.0,121766.0
2,2016.04.29,31850.0,450.0,31300.0,32350.0,31000.0,238927.0
3,2016.04.28,31400.0,500.0,32250.0,32350.0,31000.0,415001.0
4,2016.04.27,30900.0,200.0,30600.0,31250.0,30450.0,120847.0
5,2016.04.26,30700.0,0.0,30900.0,30950.0,30300.0,107515.0
9,2016.04.25,30700.0,50.0,30800.0,30950.0,30350.0,71760.0
10,2016.04.22,30750.0,800.0,31500.0,31550.0,30650.0,127674.0
11,2016.04.21,31550.0,300.0,31500.0,31650.0,31250.0,124428.0
12,2016.04.20,31250.0,50.0,31450.0,31500.0,31100.0,116004.0
13,2016.04.19,31300.0,500.0,31000.0,31500.0,30950.0,166469.0
1,2016.04.18,30800.0,50.0,30300.0,31000.0,30250.0,144936.0
2,2016.04.15,30850.0,100.0,30750.0,31000.0,30300.0,141551.0
3,2016.04.14,30750.0,400.0,30500.0,31350.0,30450.0,246092.0
4,2016.04.12,30350.0,400.0,30550.0,30750.0,29900.0,102398.0
5,2016.04.11,30750.0,400.0,30350.0,30800.0,30150.0,121328.0
9,2016.04.08,30350.0,250.0,29800.0,30500.0,29800.0,136855.0
10,2016.04.07,30100.0,350.0,30450.0,30650.0,30000.0,144939.0
11,2016.04.06,30450.0,1050.0,29100.0,30650.0,29100.0,286045.0
12,2016.04.05,29400.0,500.0,28900.0,29550.0,28850.0,139036.0
13,2016.04.04,28900.0,150.0,28900.0,29200.0,28450.0,125645.0
1,2016.04.01,28750.0,900.0,29700.0,29750.0,28750.0,165713.0
2,2016.03.31,29650.0,50.0,29850.0,29950.0,29150.0,125616.0
3,2016.03.30,29700.0,550.0,29250.0,29700.0,29150.0,148134.0
4,2016.03.29,29150.0,150.0,29400.0,29450.0,28950.0,59952.0
5,2016.03.28,29300.0,150.0,29150.0,29400.0,28900.0,59938.0
9,2016.03.25,29150.0,100.0,28950.0,29450.0,28950.0,47276.0
10,2016.03.24,29250.0,550.0,29700.0,29700.0,29200.0,98657.0
11,2016.03.23,29800.0,300.0,29500.0,29900.0,29300.0,105650.0
12,2016.03.22,29500.0,500.0,29300.0,29550.0,28900.0,114635.0
13,2016.03.21,29000.0,850.0,30000.0,30050.0,29000.0,159173.0
1,2016.03.18,29850.0,900.0,29400.0,30200.0,29400.0,418167.0
2,2016.03.17,28950.0,550.0,28500.0,29000.0,28500.0,187104.0
3,2016.03.16,28400.0,250.0,28700.0,28700.0,28250.0,109030.0
4,2016.03.15,28650.0,100.0,28600.0,28850.0,28000.0,180308.0
5,2016.03.14,28550.0,400.0,29100.0,29150.0,28400.0,90013.0
9,2016.03.11,28950.0,50.0,28800.0,29200.0,28250.0,138105.0
10,2016.03.10,28900.0,750.0,28450.0,29000.0,28000.0,212236.0
11,2016.03.09,28150.0,800.0,28850.0,28850.0,27400.0,377377.0
12,2016.03.08,28950.0,350.0,28900.0,29100.0,28300.0,132093.0
13,2016.03.07,28600.0,200.0,29000.0,29300.0,28550.0,137121.0
1,2016.03.04,28800.0,400.0,28400.0,28850.0,28250.0,214580.0
2,2016.03.03,28400.0,50.0,28500.0,28600.0,28100.0,246628.0
3,2016.03.02,28350.0,400.0,28100.0,28450.0,28050.0,192453.0
4,2016.02.29,27950.0,1000.0,27050.0,27950.0,27050.0,223117.0
5,2016.02.26,26950.0,750.0,27700.0,27700.0,26800.0,152694.0
9,2016.02.25,27700.0,750.0,27300.0,28000.0,27300.0,251795.0
10,2016.02.24,26950.0,100.0,26500.0,27150.0,26450.0,92143.0
11,2016.02.23,27050.0,750.0,26600.0,27050.0,26350.0,184460.0
12,2016.02.22,26300.0,50.0,26500.0,26800.0,26000.0,147494.0
13,2016.02.19,26350.0,350.0,25900.0,26500.0,25900.0,144514.0
1,2016.02.18,26000.0,450.0,25650.0,26050.0,25650.0,97132.0
2,2016.02.17,25550.0,150.0,25500.0,26000.0,25200.0,153911.0
3,2016.02.16,25400.0,50.0,25550.0,25800.0,25100.0,158600.0
4,2016.02.15,25450.0,800.0,25000.0,26050.0,24950.0,200588.0
5,2016.02.12,24650.0,0.0,24650.0,25250.0,24100.0,175939.0
9,2016.02.11,24650.0,1100.0,25050.0,25450.0,24650.0,165267.0
10,2016.02.05,25750.0,350.0,26100.0,26350.0,25600.0,127293.0
11,2016.02.04,26100.0,600.0,25900.0,26150.0,25500.0,162047.0
12,2016.02.03,25500.0,0.0,25050.0,25750.0,24700.0,100354.0
13,2016.02.02,25500.0,150.0,25400.0,25900.0,25000.0,140045.0
1,2016.02.01,25650.0,1450.0,24750.0,25800.0,24500.0,384484.0
2,2016.01.29,24200.0,350.0,24100.0,24300.0,23850.0,141573.0
3,2016.01.28,23850.0,0.0,23800.0,24000.0,23400.0,109353.0
4,2016.01.27,23850.0,950.0,23100.0,23950.0,23100.0,180484.0
5,2016.01.26,22900.0,650.0,23500.0,23500.0,22650.0,174132.0
9,2016.01.25,23550.0,100.0,23850.0,24200.0,23400.0,151659.0
10,2016.01.22,23650.0,650.0,23100.0,23750.0,23100.0,149390.0
11,2016.01.21,23000.0,200.0,22850.0,23100.0,22500.0,146915.0
12,2016.01.20,22800.0,900.0,23800.0,23850.0,22500.0,264782.0
13,2016.01.19,23700.0,1150.0,24900.0,24900.0,23500.0,214799.0
1,2016.01.18,24850.0,100.0,24700.0,24950.0,24350.0,65694.0
2,2016.01.15,24750.0,200.0,25100.0,25250.0,24550.0,106946.0
3,2016.01.14,24950.0,50.0,24850.0,24950.0,24550.0,93283.0
4,2016.01.13,25000.0,0.0,24900.0,25450.0,24900.0,85056.0
5,2016.01.12,25000.0,450.0,25150.0,25450.0,24800.0,138199.0
9,2016.01.11,25450.0,650.0,25800.0,25800.0,25250.0,113939.0
10,2016.01.08,26100.0,200.0,25600.0,26250.0,24850.0,160811.0
11,2016.01.07,25900.0,950.0,26800.0,26900.0,25700.0,190322.0
12,2016.01.06,26850.0,150.0,26900.0,27350.0,26600.0,119356.0
13,2016.01.05,27000.0,400.0,26550.0,27150.0,26500.0,92131.0
1,2016.01.04,26600.0,950.0,27050.0,27550.0,26450.0,122886.0
2,2015.12.30,27550.0,50.0,27550.0,27950.0,27300.0,95027.0
3,2015.12.29,27500.0,250.0,27750.0,27900.0,27250.0,61915.0
4,2015.12.28,27750.0,650.0,28150.0,28350.0,27750.0,94692.0
5,2015.12.24,28400.0,100.0,28600.0,28900.0,28200.0,235821.0
9,2015.12.23,28300.0,350.0,27950.0,29050.0,27600.0,313861.0
10,2015.12.22,27950.0,300.0,27650.0,27950.0,27450.0,146181.0
11,2015.12.21,27650.0,0.0,27700.0,27850.0,27600.0,73652.0
12,2015.12.18,27650.0,100.0,27500.0,27900.0,27300.0,104725.0
13,2015.12.17,27750.0,50.0,27950.0,27950.0,27350.0,179326.0
1,2015.12.16,27700.0,1150.0,26550.0,27800.0,26550.0,333952.0
2,2015.12.15,26550.0,200.0,26500.0,26750.0,26300.0,68165.0
3,2015.12.14,26350.0,250.0,26600.0,26850.0,26100.0,84229.0
4,2015.12.11,26600.0,300.0,26350.0,26700.0,26350.0,75259.0
5,2015.12.10,26300.0,200.0,26150.0,26400.0,25950.0,85333.0
9,2015.12.09,26100.0,200.0,25600.0,26150.0,25300.0,84561.0
10,2015.12.08,25900.0,550.0,26200.0,26500.0,25500.0,112960.0
11,2015.12.07,26450.0,0.0,26650.0,26900.0,26150.0,94558.0
12,2015.12.04,26450.0,400.0,26550.0,26750.0,26100.0,82108.0
13,2015.12.03,26850.0,400.0,26350.0,27150.0,26150.0,186116.0
1,2015.12.02,26450.0,400.0,26750.0,27000.0,26450.0,83619.0
2,2015.12.01,26850.0,700.0,26350.0,27050.0,26300.0,167186.0
3,2015.11.30,26150.0,400.0,26300.0,26500.0,25950.0,93354.0
4,2015.11.27,26550.0,150.0,26400.0,26550.0,25950.0,85955.0
5,2015.11.26,26400.0,100.0,26400.0,26500.0,26000.0,65787.0
9,2015.11.25,26300.0,950.0,25250.0,26350.0,25250.0,230956.0
10,2015.11.24,25350.0,150.0,25400.0,25650.0,25200.0,37331.0
11,2015.11.23,25500.0,200.0,25700.0,25750.0,25300.0,48752.0
12,2015.11.20,25700.0,300.0,25300.0,25800.0,25250.0,114719.0
13,2015.11.19,25400.0,50.0,25400.0,25650.0,25300.0,73441.0
1,2015.11.18,25350.0,0.0,25250.0,25550.0,25050.0,118061.0
2,2015.11.17,25350.0,850.0,24600.0,25350.0,24600.0,90503.0
3,2015.11.16,24500.0,500.0,24700.0,24700.0,24350.0,89467.0
4,2015.11.13,25000.0,100.0,24800.0,25050.0,24600.0,63697.0
5,2015.11.12,25100.0,450.0,24550.0,25150.0,24250.0,89323.0
9,2015.11.11,24650.0,100.0,24500.0,24850.0,24250.0,56888.0
10,2015.11.10,24550.0,300.0,24800.0,24900.0,24500.0,102747.0
11,2015.11.09,24850.0,300.0,25150.0,25150.0,24800.0,88829.0
12,2015.11.06,25150.0,550.0,25550.0,25650.0,25100.0,144639.0
13,2015.11.05,25700.0,250.0,25850.0,25850.0,25250.0,92724.0
1,2015.11.04,25950.0,200.0,26200.0,26200.0,25750.0,48761.0
2,2015.11.03,26150.0,800.0,25700.0,26200.0,25550.0,122202.0
3,2015.11.02,25350.0,400.0,25700.0,25700.0,25350.0,99331.0
4,2015.10.30,25750.0,800.0,26500.0,26500.0,25650.0,132202.0
5,2015.10.29,26550.0,650.0,26750.0,26750.0,26300.0,167936.0
9,2015.10.28,27200.0,50.0,27400.0,27400.0,26650.0,75996.0
10,2015.10.27,27150.0,150.0,27450.0,27450.0,27050.0,86981.0
11,2015.10.26,27300.0,300.0,27300.0,27700.0,26650.0,149842.0
12,2015.10.23,27000.0,450.0,26750.0,27300.0,26750.0,68271.0
13,2015.10.22,26550.0,400.0,26750.0,26950.0,26450.0,58858.0
1,2015.10.21,26950.0,300.0,26650.0,27150.0,26450.0,101221.0
2,2015.10.20,26650.0,250.0,26650.0,26850.0,26300.0,140736.0
3,2015.10.19,26900.0,200.0,27000.0,27500.0,26700.0,120296.0
4,2015.10.16,27100.0,300.0,27400.0,27450.0,26900.0,91193.0
5,2015.10.15,27400.0,200.0,27300.0,27600.0,27050.0,106401.0
9,2015.10.14,27200.0,50.0,26900.0,27400.0,26450.0,120376.0
10,2015.10.13,27150.0,750.0,27850.0,27850.0,26800.0,216250.0
11,2015.10.12,27900.0,1500.0,27000.0,28000.0,27000.0,603803.0
12,2015.10.08,26400.0,850.0,25650.0,26950.0,25650.0,418530.0
13,2015.10.07,25550.0,150.0,25900.0,26050.0,25450.0,114046.0
1,2015.10.06,25700.0,500.0,25400.0,26050.0,25400.0,140373.0
2,2015.10.05,25200.0,150.0,25350.0,25400.0,25050.0,111190.0
3,2015.10.02,25350.0,450.0,25800.0,26000.0,25150.0,123709.0
4,2015.10.01,25800.0,700.0,25400.0,26000.0,25200.0,131195.0
5,2015.09.30,25100.0,150.0,24750.0,25200.0,24500.0,71435.0
9,2015.09.25,25250.0,300.0,25100.0,25250.0,24550.0,69789.0
10,2015.09.24,24950.0,50.0,25100.0,25100.0,24800.0,73089.0
11,2015.09.23,25000.0,1100.0,25650.0,25650.0,24750.0,369633.0
12,2015.09.22,26100.0,450.0,25700.0,26350.0,25650.0,169798.0
13,2015.09.21,25650.0,1150.0,26750.0,26750.0,25600.0,217150.0
1,2015.09.18,26800.0,950.0,27600.0,27650.0,26400.0,418783.0
2,2015.09.17,27750.0,1600.0,26450.0,28050.0,26200.0,619602.0
3,2015.09.16,26150.0,350.0,26100.0,26350.0,25650.0,107432.0
4,2015.09.15,25800.0,250.0,25350.0,26000.0,25200.0,81595.0
5,2015.09.14,25550.0,100.0,25600.0,25700.0,25250.0,101543.0
9,2015.09.11,25650.0,300.0,24900.0,25750.0,24850.0,89862.0
10,2015.09.10,25350.0,150.0,24950.0,25350.0,24600.0,130283.0
11,2015.09.09,25500.0,1900.0,24100.0,25600.0,23950.0,162549.0
12,2015.09.08,23600.0,350.0,23850.0,24000.0,23500.0,50106.0
13,2015.09.07,23950.0,0.0,23700.0,24150.0,23450.0,42557.0
1,2015.09.04,23950.0,0.0,24100.0,24300.0,23750.0,76682.0
2,2015.09.03,23950.0,0.0,24050.0,24150.0,23850.0,52176.0
3,2015.09.02,23950.0,200.0,23850.0,24000.0,23400.0,68947.0
4,2015.09.01,24150.0,400.0,24500.0,24550.0,24150.0,46049.0
5,2015.08.31,24550.0,100.0,24300.0,24800.0,24100.0,111689.0
9,2015.08.28,24650.0,800.0,24450.0,24950.0,24050.0,151242.0
10,2015.08.27,23850.0,600.0,24550.0,24550.0,23700.0,129745.0
11,2015.08.26,24450.0,1450.0,23050.0,24450.0,22850.0,241734.0
12,2015.08.25,23000.0,250.0,23350.0,23400.0,22650.0,266983.0
13,2015.08.24,23250.0,350.0,23050.0,23850.0,22900.0,159213.0
1,2015.08.21,23600.0,600.0,24650.0,25250.0,23500.0,575796.0
2,2015.08.20,24200.0,1000.0,24800.0,25200.0,24150.0,128007.0
3,2015.08.19,25200.0,550.0,25550.0,25600.0,24500.0,152605.0
