,날짜,종가,전일비,시가,고가,저가,거래량
12,2018.10.02,115500.0,4500.0,111500.0,118000.0,111500.0,291393.0
13,2018.10.01,111000.0,1000.0,110000.0,113000.0,109500.0,142100.0
1,2018.09.28,110000.0,3000.0,108000.0,111500.0,108000.0,156556.0
2,2018.09.27,107000.0,2500.0,109000.0,110000.0,106000.0,215883.0
3,2018.09.21,109500.0,0.0,109000.0,110500.0,107500.0,187749.0
4,2018.09.20,109500.0,3500.0,112000.0,113500.0,109000.0,257262.0
5,2018.09.19,113000.0,500.0,114000.0,115000.0,111500.0,125397.0
9,2018.09.18,113500.0,4500.0,118500.0,119000.0,113000.0,181888.0
10,2018.09.17,118000.0,1500.0,116500.0,120500.0,116000.0,160556.0
11,2018.09.14,116500.0,1000.0,116500.0,119000.0,116000.0,95027.0
12,2018.09.13,117500.0,500.0,115000.0,119000.0,114500.0,203600.0
13,2018.09.12,118000.0,5500.0,113000.0,118500.0,113000.0,205571.0
1,2018.09.11,112500.0,1500.0,113500.0,114500.0,112000.0,115303.0
2,2018.09.10,114000.0,1000.0,115000.0,116000.0,112500.0,140977.0
3,2018.09.07,115000.0,1500.0,117000.0,119000.0,114000.0,177751.0
4,2018.09.06,116500.0,1000.0,117000.0,117500.0,114000.0,189169.0
5,2018.09.05,117500.0,2000.0,119500.0,120000.0,117000.0,136918.0
9,2018.09.04,119500.0,1000.0,120500.0,122500.0,117500.0,246516.0
10,2018.09.03,120500.0,5000.0,116000.0,121500.0,116000.0,367169.0
11,2018.08.31,115500.0,0.0,115000.0,116500.0,113500.0,138265.0
12,2018.08.30,115500.0,0.0,115000.0,117500.0,113500.0,221630.0
13,2018.08.29,115500.0,1000.0,115000.0,115500.0,113000.0,120020.0
1,2018.08.28,114500.0,500.0,115500.0,116000.0,113000.0,187939.0
2,2018.08.27,115000.0,5500.0,110000.0,115500.0,110000.0,340238.0
3,2018.08.24,109500.0,1000.0,108500.0,111500.0,108000.0,217601.0
4,2018.08.23,108500.0,3500.0,111500.0,112000.0,106500.0,420273.0
5,2018.08.22,112000.0,2000.0,113500.0,114000.0,111500.0,127772.0
9,2018.08.21,114000.0,500.0,115000.0,115000.0,110500.0,282864.0
10,2018.08.20,114500.0,4500.0,111500.0,115500.0,111000.0,407815.0
11,2018.08.17,110000.0,6000.0,105000.0,112000.0,104500.0,600563.0
12,2018.08.16,104000.0,1000.0,103500.0,105500.0,101500.0,158885.0
13,2018.08.14,105000.0,500.0,104500.0,106000.0,102500.0,177898.0
1,2018.08.13,104500.0,3000.0,106500.0,107000.0,103000.0,198460.0
2,2018.08.10,107500.0,1500.0,108000.0,109500.0,106500.0,237054.0
3,2018.08.09,109000.0,7000.0,105500.0,111000.0,104500.0,826514.0
4,2018.08.08,102000.0,0.0,102000.0,102500.0,100500.0,128822.0
5,2018.08.07,102000.0,2000.0,99600.0,102500.0,98100.0,167853.0
9,2018.08.06,100000.0,500.0,101000.0,102000.0,99500.0,152436.0
10,2018.08.03,100500.0,1700.0,99200.0,101500.0,98500.0,131433.0
11,2018.08.02,98800.0,4200.0,102500.0,104000.0,98300.0,286372.0
12,2018.08.01,103000.0,4200.0,100000.0,104500.0,99600.0,354205.0
13,2018.07.31,98800.0,1700.0,100500.0,100500.0,98500.0,175680.0
1,2018.07.30,100500.0,1000.0,101000.0,102000.0,99100.0,250121.0
2,2018.07.27,101500.0,7900.0,94200.0,102500.0,94000.0,663209.0
3,2018.07.26,93600.0,3300.0,95500.0,95700.0,91700.0,564240.0
4,2018.07.25,96900.0,2400.0,95100.0,97500.0,93300.0,339789.0
5,2018.07.24,94500.0,100.0,94800.0,95200.0,92300.0,267339.0
9,2018.07.23,94600.0,1000.0,95800.0,98400.0,93900.0,205465.0
10,2018.07.20,95600.0,1200.0,94000.0,95700.0,93900.0,142812.0
11,2018.07.19,94400.0,1400.0,95900.0,96400.0,93500.0,238578.0
12,2018.07.18,95800.0,1000.0,97000.0,97900.0,95700.0,143988.0
13,2018.07.17,96800.0,1900.0,98200.0,98200.0,96400.0,214038.0
1,2018.07.16,98700.0,400.0,98300.0,101500.0,97800.0,248418.0
2,2018.07.13,98300.0,1300.0,97500.0,98800.0,97200.0,185808.0
3,2018.07.12,97000.0,500.0,99100.0,101000.0,96500.0,326063.0
4,2018.07.11,97500.0,1700.0,95900.0,98000.0,95000.0,183293.0
5,2018.07.10,95800.0,1700.0,95100.0,98100.0,95000.0,275440.0
9,2018.07.09,94100.0,1800.0,96000.0,96100.0,93500.0,308012.0
10,2018.07.06,95900.0,1800.0,97400.0,97600.0,94500.0,301296.0
11,2018.07.05,97700.0,0.0,97900.0,98500.0,96500.0,154807.0
12,2018.07.04,97700.0,700.0,98000.0,100000.0,97400.0,209685.0
13,2018.07.03,98400.0,800.0,99100.0,100500.0,97100.0,375580.0
1,2018.07.02,99200.0,3800.0,103500.0,104000.0,99200.0,410820.0
2,2018.06.29,103000.0,4500.0,109500.0,109500.0,102000.0,318887.0
3,2018.06.28,107500.0,5000.0,102500.0,110500.0,102500.0,454962.0
4,2018.06.27,102500.0,4500.0,107000.0,107500.0,102500.0,302579.0
5,2018.06.26,107000.0,3000.0,108000.0,108500.0,105000.0,319176.0
9,2018.06.25,110000.0,500.0,110500.0,111500.0,108000.0,227430.0
10,2018.06.22,110500.0,3000.0,107000.0,111000.0,105500.0,326948.0
11,2018.06.21,107500.0,1000.0,106500.0,110000.0,104500.0,438017.0
12,2018.06.20,106500.0,2000.0,105500.0,108500.0,105000.0,329080.0
13,2018.06.19,104500.0,1000.0,106500.0,109500.0,104000.0,408963.0
1,2018.06.18,105500.0,4000.0,110000.0,110500.0,104500.0,391026.0
2,2018.06.15,109500.0,1000.0,110500.0,112500.0,109000.0,362050.0
3,2018.06.14,110500.0,4000.0,114500.0,114500.0,108500.0,582293.0
4,2018.06.12,114500.0,3500.0,118500.0,119500.0,113000.0,455316.0
5,2018.06.11,118000.0,500.0,118000.0,120000.0,116500.0,303635.0
9,2018.06.08,117500.0,1000.0,116500.0,119500.0,116000.0,301424.0
10,2018.06.07,116500.0,4000.0,119500.0,120000.0,116000.0,510966.0
11,2018.06.05,120500.0,500.0,121000.0,122000.0,119000.0,247906.0
12,2018.06.04,120000.0,11000.0,129000.0,129500.0,120000.0,1042181.0
13,2018.06.01,131000.0,1500.0,131500.0,132000.0,128500.0,277260.0
1,2018.05.31,132500.0,1500.0,136000.0,136000.0,131500.0,398434.0
2,2018.05.30,131000.0,9000.0,138500.0,139500.0,130000.0,448549.0
3,2018.05.29,140000.0,3000.0,142000.0,143000.0,139000.0,198115.0
4,2018.05.28,143000.0,500.0,143000.0,146500.0,141500.0,189437.0
5,2018.05.25,142500.0,4000.0,144000.0,145500.0,141500.0,232466.0
9,2018.05.24,146500.0,7000.0,153500.0,153500.0,145000.0,313795.0
10,2018.05.23,153500.0,1500.0,151000.0,157000.0,151000.0,145161.0
11,2018.05.21,152000.0,2000.0,155000.0,155500.0,151500.0,86735.0
12,2018.05.18,154000.0,1000.0,153000.0,155500.0,152000.0,103212.0
13,2018.05.17,153000.0,3500.0,157000.0,158000.0,152500.0,153559.0
1,2018.05.16,156500.0,4000.0,159000.0,161500.0,155000.0,127515.0
2,2018.05.15,160500.0,4000.0,164500.0,166000.0,160000.0,173298.0
3,2018.05.14,164500.0,6000.0,157500.0,166000.0,156500.0,203315.0
4,2018.05.11,158500.0,2000.0,164000.0,164500.0,156500.0,131014.0
5,2018.05.10,160500.0,11500.0,153000.0,160500.0,152500.0,285620.0
9,2018.05.09,149000.0,500.0,148000.0,152500.0,147000.0,131204.0
10,2018.05.08,148500.0,2500.0,153000.0,153500.0,148000.0,210316.0
11,2018.05.04,151000.0,7000.0,157000.0,158000.0,150500.0,204733.0
12,2018.05.03,158000.0,500.0,158000.0,160500.0,156000.0,166005.0
13,2018.05.02,157500.0,1500.0,156500.0,157500.0,153500.0,147029.0
1,2018.04.30,156000.0,500.0,155500.0,157500.0,153500.0,245706.0
2,2018.04.27,155500.0,5000.0,161500.0,162000.0,153500.0,192785.0
3,2018.04.26,160500.0,2500.0,158500.0,162500.0,156500.0,208170.0
4,2018.04.25,158000.0,9000.0,164500.0,165000.0,152500.0,1348677.0
5,2018.04.24,167000.0,500.0,167500.0,169500.0,165500.0,203858.0
9,2018.04.23,166500.0,5000.0,162500.0,167500.0,159000.0,173893.0
10,2018.04.20,161500.0,2500.0,164000.0,165000.0,160500.0,155228.0
11,2018.04.19,164000.0,2000.0,165500.0,169000.0,163000.0,189936.0
12,2018.04.18,162000.0,0.0,163500.0,164000.0,161000.0,80033.0
13,2018.04.17,162000.0,1000.0,162500.0,163500.0,159000.0,137790.0
1,2018.04.16,161000.0,3000.0,165500.0,169500.0,160500.0,163503.0
2,2018.04.13,164000.0,4500.0,168000.0,169500.0,162500.0,193736.0
3,2018.04.12,168500.0,500.0,170000.0,170000.0,165500.0,163362.0
4,2018.04.11,169000.0,7500.0,162000.0,169500.0,162000.0,250032.0
5,2018.04.10,161500.0,2000.0,163000.0,164000.0,158500.0,150042.0
9,2018.04.09,163500.0,1000.0,162500.0,166500.0,162500.0,114808.0
10,2018.04.06,164500.0,3500.0,167500.0,168500.0,164000.0,145285.0
11,2018.04.05,168000.0,8000.0,166500.0,171000.0,164500.0,413007.0
12,2018.04.04,160000.0,0.0,163000.0,163000.0,159000.0,167215.0
13,2018.04.03,160000.0,3000.0,155000.0,162500.0,154500.0,162488.0
1,2018.04.02,157000.0,0.0,156000.0,160000.0,156000.0,94142.0
2,2018.03.30,157000.0,1000.0,157500.0,160000.0,155500.0,111118.0
3,2018.03.29,158000.0,5000.0,156500.0,162500.0,153000.0,378724.0
4,2018.03.28,153000.0,8500.0,159000.0,161000.0,152000.0,334475.0
5,2018.03.27,161500.0,5500.0,170000.0,170000.0,159000.0,322040.0
9,2018.03.26,167000.0,8500.0,160000.0,168000.0,157000.0,411665.0
10,2018.03.23,158500.0,1000.0,153500.0,162500.0,153000.0,550162.0
11,2018.03.22,157500.0,14500.0,146000.0,160000.0,146000.0,706620.0
12,2018.03.21,143000.0,1000.0,144000.0,144500.0,139000.0,388064.0
13,2018.03.20,144000.0,4500.0,147500.0,148500.0,143000.0,267946.0
1,2018.03.19,148500.0,500.0,149500.0,150000.0,146000.0,162248.0
2,2018.03.16,148000.0,0.0,148500.0,149500.0,147500.0,123537.0
3,2018.03.15,148000.0,500.0,147000.0,150500.0,147000.0,315515.0
4,2018.03.14,147500.0,2000.0,148000.0,152000.0,147000.0,224648.0
5,2018.03.13,149500.0,6500.0,156000.0,157500.0,148000.0,391576.0
9,2018.03.12,156000.0,500.0,159000.0,159000.0,155500.0,162590.0
10,2018.03.09,155500.0,500.0,156500.0,157000.0,152000.0,192785.0
11,2018.03.08,156000.0,2000.0,151500.0,157000.0,147500.0,329113.0
12,2018.03.07,154000.0,1000.0,153500.0,155500.0,151000.0,164361.0
13,2018.03.06,153000.0,1000.0,154500.0,154500.0,148000.0,248378.0
1,2018.03.05,152000.0,12000.0,162500.0,164000.0,152000.0,330441.0
2,2018.03.02,164000.0,500.0,161000.0,165500.0,160500.0,157880.0
3,2018.02.28,164500.0,4000.0,166500.0,168500.0,163000.0,189193.0
4,2018.02.27,168500.0,2500.0,170000.0,172000.0,167500.0,222133.0
5,2018.02.26,166000.0,5500.0,162500.0,167500.0,162500.0,273548.0
9,2018.02.23,160500.0,2000.0,159000.0,161000.0,158000.0,127426.0
10,2018.02.22,158500.0,4000.0,161000.0,162500.0,157500.0,146396.0
11,2018.02.21,162500.0,5000.0,157000.0,162500.0,154000.0,191728.0
12,2018.02.20,157500.0,2500.0,160000.0,161500.0,156000.0,103799.0
13,2018.02.19,160000.0,3000.0,159000.0,162000.0,159000.0,156126.0
1,2018.02.14,157000.0,500.0,158500.0,159500.0,152500.0,164587.0
2,2018.02.13,157500.0,1500.0,157000.0,160000.0,156000.0,156194.0
3,2018.02.12,156000.0,2500.0,156500.0,159500.0,154000.0,199746.0
4,2018.02.09,153500.0,0.0,147000.0,155500.0,145500.0,271647.0
5,2018.02.08,153500.0,2000.0,150000.0,154500.0,147000.0,343349.0
9,2018.02.07,151500.0,7000.0,163000.0,163500.0,148500.0,489009.0
10,2018.02.06,158500.0,7000.0,160000.0,160500.0,152000.0,841885.0
11,2018.02.05,151500.0,4500.0,153000.0,156000.0,150500.0,284151.0
12,2018.02.02,156000.0,500.0,158000.0,159000.0,152000.0,348926.0
13,2018.02.01,156500.0,12500.0,168000.0,168500.0,155500.0,665963.0
1,2018.01.31,169000.0,1500.0,166500.0,171500.0,166000.0,247337.0
2,2018.01.30,167500.0,3500.0,163000.0,171500.0,163000.0,327425.0
3,2018.01.29,164000.0,6500.0,160000.0,165000.0,158000.0,326453.0
4,2018.01.26,157500.0,2000.0,160500.0,162000.0,156000.0,325212.0
5,2018.01.25,159500.0,2500.0,159000.0,164000.0,156000.0,438367.0
9,2018.01.24,157000.0,22000.0,178500.0,178500.0,155000.0,934493.0
10,2018.01.23,179000.0,9500.0,167000.0,179000.0,163500.0,467101.0
11,2018.01.22,169500.0,3000.0,167000.0,171000.0,166000.0,239181.0
12,2018.01.19,166500.0,1500.0,165500.0,171000.0,165000.0,298651.0
13,2018.01.18,165000.0,6000.0,172000.0,172500.0,163500.0,561249.0
1,2018.01.17,171000.0,500.0,170000.0,177500.0,167500.0,458786.0
2,2018.01.16,170500.0,4000.0,170500.0,174000.0,167500.0,459415.0
3,2018.01.15,174500.0,4000.0,183000.0,184000.0,170500.0,423647.0
4,2018.01.12,178500.0,3500.0,177500.0,182500.0,174000.0,528600.0
5,2018.01.11,175000.0,11500.0,183000.0,183500.0,171000.0,830070.0
9,2018.01.10,186500.0,21500.0,168500.0,187000.0,168000.0,960766.0
10,2018.01.09,165000.0,2500.0,168500.0,170500.0,163500.0,300477.0
11,2018.01.08,167500.0,6000.0,164000.0,169000.0,162000.0,481174.0
12,2018.01.05,161500.0,6000.0,154500.0,169000.0,154000.0,742106.0
13,2018.01.04,155500.0,11000.0,148000.0,158000.0,148000.0,834460.0
1,2018.01.03,144500.0,8500.0,136500.0,146500.0,136000.0,605301.0
2,2018.01.02,136000.0,0.0,138000.0,138500.0,135000.0,190758.0
3,2017.12.28,136000.0,7000.0,128000.0,137000.0,127500.0,369226.0
4,2017.12.27,129000.0,500.0,129000.0,131000.0,128500.0,147420.0
5,2017.12.26,128500.0,1000.0,127500.0,130000.0,127500.0,157966.0
9,2017.12.22,127500.0,2500.0,130500.0,131000.0,127000.0,191460.0
10,2017.12.21,130000.0,1000.0,132500.0,132500.0,129500.0,180802.0
11,2017.12.20,131000.0,0.0,132500.0,135000.0,130000.0,215139.0
12,2017.12.19,131000.0,500.0,130000.0,133000.0,128500.0,198648.0
13,2017.12.18,130500.0,5000.0,123500.0,131500.0,122000.0,277551.0
1,2017.12.15,125500.0,2500.0,129000.0,130000.0,121500.0,202157.0
2,2017.12.14,128000.0,1500.0,130500.0,133500.0,128000.0,343612.0
3,2017.12.13,129500.0,2500.0,127000.0,129500.0,125000.0,217406.0
4,2017.12.12,127000.0,2000.0,126500.0,127500.0,124000.0,273817.0
5,2017.12.11,125000.0,4500.0,121000.0,125500.0,120500.0,217495.0
9,2017.12.08,120500.0,1000.0,120000.0,124000.0,120000.0,228437.0
10,2017.12.07,119500.0,1000.0,121000.0,122000.0,118000.0,197517.0
11,2017.12.06,120500.0,3500.0,124000.0,124000.0,118500.0,221147.0
12,2017.12.05,124000.0,3500.0,120500.0,125000.0,119000.0,262205.0
13,2017.12.04,120500.0,0.0,121000.0,122000.0,119500.0,195785.0
1,2017.12.01,120500.0,1000.0,121000.0,122000.0,116000.0,345306.0
2,2017.11.30,121500.0,1500.0,125000.0,125500.0,120500.0,301975.0
3,2017.11.29,123000.0,0.0,124000.0,124500.0,120000.0,266282.0
4,2017.11.28,123000.0,8000.0,128000.0,130000.0,121500.0,459412.0
5,2017.11.27,131000.0,1500.0,132500.0,133000.0,128000.0,235966.0
9,2017.11.24,132500.0,1500.0,134000.0,134500.0,131500.0,156904.0
10,2017.11.23,134000.0,2500.0,132000.0,135000.0,130500.0,247473.0
11,2017.11.22,131500.0,3500.0,131000.0,135000.0,130000.0,573358.0
12,2017.11.21,128000.0,3500.0,124500.0,129000.0,122500.0,339742.0
13,2017.11.20,124500.0,500.0,125000.0,127000.0,123500.0,134452.0
1,2017.11.17,124000.0,500.0,124500.0,125500.0,121000.0,190703.0
2,2017.11.16,123500.0,2000.0,122000.0,124000.0,121500.0,202845.0
3,2017.11.15,121500.0,5500.0,126500.0,126500.0,119000.0,390768.0
4,2017.11.14,127000.0,4500.0,123500.0,127000.0,123500.0,234723.0
5,2017.11.13,122500.0,1000.0,122500.0,124000.0,120500.0,225699.0
9,2017.11.10,123500.0,500.0,122500.0,124000.0,122000.0,131262.0
10,2017.11.09,123000.0,500.0,124500.0,125000.0,121000.0,270810.0
11,2017.11.08,123500.0,2500.0,122000.0,125500.0,119500.0,384370.0
12,2017.11.07,126000.0,1000.0,127500.0,128500.0,125000.0,243771.0
13,2017.11.06,127000.0,3000.0,125000.0,127000.0,122500.0,293095.0
1,2017.11.03,124000.0,3000.0,122000.0,127000.0,121500.0,606432.0
2,2017.11.02,121000.0,4000.0,123000.0,125500.0,120000.0,736394.0
3,2017.11.01,125000.0,12000.0,113000.0,125500.0,112500.0,1151816.0
4,2017.10.31,113000.0,1000.0,112000.0,115500.0,110500.0,279147.0
5,2017.10.30,112000.0,500.0,114500.0,115000.0,111000.0,203947.0
9,2017.10.27,112500.0,3000.0,108500.0,113500.0,108500.0,305853.0
10,2017.10.26,109500.0,2500.0,110500.0,111500.0,108000.0,277222.0
11,2017.10.25,112000.0,500.0,113500.0,115000.0,110500.0,308432.0
12,2017.10.24,112500.0,3000.0,109500.0,114500.0,109500.0,549375.0
13,2017.10.23,109500.0,3000.0,107500.0,111500.0,106000.0,507639.0
1,2017.10.20,106500.0,4000.0,104500.0,107000.0,100000.0,638074.0
2,2017.10.19,102500.0,2000.0,102000.0,104500.0,101500.0,636553.0
3,2017.10.18,104500.0,4500.0,101500.0,105500.0,101000.0,361108.0
4,2017.10.17,100000.0,1500.0,99000.0,102000.0,98600.0,260686.0
5,2017.10.16,98500.0,800.0,99500.0,100500.0,98300.0,196119.0
9,2017.10.13,99300.0,700.0,100000.0,101000.0,98300.0,199041.0
10,2017.10.12,100000.0,2700.0,97800.0,101000.0,97500.0,407894.0
11,2017.10.11,97300.0,200.0,97200.0,98800.0,96600.0,325497.0
12,2017.10.10,97100.0,5400.0,103500.0,104000.0,96700.0,592089.0
13,2017.09.29,102500.0,1000.0,104000.0,105000.0,102000.0,170966.0
1,2017.09.28,103500.0,2500.0,105500.0,105500.0,102500.0,196592.0
2,2017.09.27,106000.0,2500.0,105000.0,106000.0,102500.0,207892.0
3,2017.09.26,103500.0,1000.0,102000.0,105000.0,102000.0,222921.0
4,2017.09.25,102500.0,4000.0,101500.0,103500.0,98500.0,703151.0
5,2017.09.22,106500.0,500.0,107000.0,108500.0,103500.0,246919.0
9,2017.09.21,107000.0,4000.0,112000.0,112000.0,106000.0,356436.0
10,2017.09.20,111000.0,0.0,113000.0,113500.0,110000.0,267965.0
11,2017.09.19,111000.0,2000.0,109000.0,112000.0,107500.0,395759.0
12,2017.09.18,109000.0,500.0,110000.0,110500.0,108000.0,195808.0
13,2017.09.15,108500.0,1500.0,106500.0,110000.0,106000.0,502001.0
1,2017.09.14,107000.0,5500.0,102000.0,107000.0,102000.0,700930.0
2,2017.09.13,101500.0,0.0,103000.0,106000.0,101000.0,484564.0
3,2017.09.12,101500.0,2000.0,103000.0,103500.0,100500.0,189236.0
4,2017.09.11,103500.0,2500.0,102000.0,103500.0,100000.0,297714.0
5,2017.09.08,101000.0,2000.0,103000.0,103500.0,99900.0,376187.0
9,2017.09.07,103000.0,1000.0,103500.0,104500.0,102000.0,306727.0
10,2017.09.06,104000.0,4800.0,99200.0,105000.0,99200.0,665879.0
11,2017.09.05,99200.0,0.0,101000.0,101500.0,98200.0,227884.0
12,2017.09.04,99200.0,800.0,98000.0,101500.0,98000.0,353779.0
13,2017.09.01,100000.0,1700.0,99200.0,102000.0,97600.0,537896.0
1,2017.08.31,98300.0,3700.0,97800.0,99900.0,96500.0,707608.0
2,2017.08.30,94600.0,1100.0,95700.0,95800.0,93900.0,167301.0
3,2017.08.29,95700.0,500.0,95500.0,95700.0,93600.0,158724.0
4,2017.08.28,96200.0,400.0,96800.0,97400.0,95700.0,211826.0
5,2017.08.25,95800.0,2700.0,94500.0,96400.0,94200.0,366715.0
9,2017.08.24,93100.0,100.0,92900.0,93200.0,91600.0,168124.0
10,2017.08.23,93000.0,1400.0,94800.0,94900.0,92900.0,112768.0
11,2017.08.22,94400.0,600.0,93800.0,94700.0,93500.0,103207.0
12,2017.08.21,93800.0,1000.0,95500.0,95500.0,93200.0,207151.0
13,2017.08.18,92800.0,200.0,91500.0,93200.0,91500.0,106501.0
1,2017.08.17,92600.0,1400.0,93700.0,93800.0,92000.0,219968.0
2,2017.08.16,94000.0,2600.0,92200.0,94300.0,91500.0,234614.0
3,2017.08.14,91400.0,1900.0,90400.0,91800.0,90100.0,142223.0
4,2017.08.11,89500.0,1000.0,89000.0,90000.0,88600.0,212788.0
5,2017.08.10,90500.0,1500.0,91800.0,92700.0,90200.0,216478.0
9,2017.08.09,92000.0,500.0,90900.0,92600.0,90700.0,234260.0
10,2017.08.08,91500.0,3600.0,94800.0,94800.0,91000.0,372677.0
11,2017.08.07,95100.0,100.0,95600.0,96700.0,94600.0,185254.0
12,2017.08.04,95200.0,0.0,95000.0,96300.0,94500.0,237140.0
13,2017.08.03,95200.0,2100.0,96400.0,97700.0,94200.0,974919.0
1,2017.08.02,93100.0,900.0,92700.0,93300.0,91400.0,221024.0
2,2017.08.01,92200.0,0.0,92600.0,92900.0,90800.0,214489.0
3,2017.07.31,92200.0,800.0,91700.0,93500.0,91600.0,325245.0
4,2017.07.28,91400.0,600.0,91000.0,91700.0,89300.0,353408.0
5,2017.07.27,90800.0,4100.0,88700.0,91400.0,88700.0,679669.0
9,2017.07.26,86700.0,200.0,87600.0,88800.0,86500.0,169674.0
10,2017.07.25,86900.0,200.0,87000.0,88900.0,86700.0,195218.0
11,2017.07.24,87100.0,400.0,87800.0,87800.0,86700.0,77471.0
12,2017.07.21,87500.0,200.0,87000.0,88400.0,86000.0,138805.0
13,2017.07.20,87300.0,200.0,88100.0,88200.0,86600.0,155811.0
1,2017.07.19,87500.0,2300.0,85200.0,87600.0,85100.0,177724.0
2,2017.07.18,85200.0,1900.0,87100.0,87100.0,85000.0,203433.0
3,2017.07.17,87100.0,3000.0,84900.0,87300.0,84700.0,223075.0
4,2017.07.14,84100.0,0.0,84900.0,85500.0,83400.0,162181.0
5,2017.07.13,84100.0,100.0,84300.0,84800.0,82500.0,249357.0
9,2017.07.12,84000.0,3700.0,87600.0,87600.0,83500.0,418011.0
10,2017.07.11,87700.0,1100.0,87200.0,88300.0,86800.0,131664.0
11,2017.07.10,86600.0,1000.0,87600.0,87600.0,86400.0,100384.0
12,2017.07.07,87600.0,600.0,88200.0,88400.0,86800.0,140914.0
13,2017.07.06,88200.0,600.0,87700.0,89200.0,87700.0,101864.0
1,2017.07.05,88800.0,600.0,88300.0,89000.0,87600.0,88338.0
2,2017.07.04,88200.0,900.0,89400.0,90800.0,87800.0,193332.0
3,2017.07.03,89100.0,600.0,88100.0,89300.0,86800.0,265179.0
4,2017.06.30,89700.0,1600.0,91100.0,92800.0,89300.0,256636.0
5,2017.06.29,91300.0,100.0,92000.0,92200.0,90800.0,140849.0
9,2017.06.28,91200.0,600.0,91200.0,93500.0,91100.0,355861.0
10,2017.06.27,90600.0,1200.0,92000.0,92200.0,90600.0,168567.0
11,2017.06.26,91800.0,600.0,92900.0,93000.0,91200.0,185911.0
12,2017.06.23,92400.0,1300.0,91000.0,92600.0,91000.0,220627.0
13,2017.06.22,91100.0,3400.0,94100.0,94100.0,90600.0,461610.0
1,2017.06.21,94500.0,600.0,94300.0,94900.0,92200.0,365713.0
2,2017.06.20,95100.0,2600.0,93700.0,99300.0,93200.0,1586299.0
3,2017.06.19,92500.0,2000.0,92000.0,93200.0,91100.0,432944.0
4,2017.06.16,90500.0,1300.0,89200.0,90800.0,89200.0,188847.0
5,2017.06.15,89200.0,2700.0,91600.0,91600.0,89100.0,314348.0
9,2017.06.14,91900.0,2000.0,90200.0,92400.0,89400.0,472539.0
10,2017.06.13,89900.0,100.0,90400.0,90500.0,88900.0,142867.0
11,2017.06.12,89800.0,1500.0,88600.0,92300.0,88500.0,490034.0
12,2017.06.09,88300.0,500.0,88700.0,89000.0,87900.0,157453.0
13,2017.06.08,88800.0,1600.0,87500.0,88800.0,86700.0,245777.0
1,2017.06.07,87200.0,100.0,87000.0,87900.0,87000.0,130045.0
2,2017.06.05,87300.0,500.0,88000.0,88100.0,86100.0,219444.0
3,2017.06.02,87800.0,2200.0,87900.0,89300.0,87600.0,355430.0
4,2017.06.01,90000.0,1000.0,90400.0,91200.0,89100.0,378337.0
5,2017.05.31,89000.0,1300.0,88300.0,89300.0,87800.0,222680.0
9,2017.05.30,87700.0,1200.0,88800.0,89600.0,87500.0,231719.0
10,2017.05.29,88900.0,1500.0,90600.0,91500.0,88900.0,262353.0
11,2017.05.26,90400.0,400.0,90100.0,90800.0,88800.0,341071.0
12,2017.05.25,90000.0,2700.0,87600.0,91300.0,87400.0,668304.0
13,2017.05.24,87300.0,600.0,88400.0,88400.0,86600.0,194169.0
1,2017.05.23,87900.0,600.0,88800.0,88800.0,86900.0,238005.0
2,2017.05.22,88500.0,700.0,88800.0,88900.0,87500.0,257006.0
3,2017.05.19,87800.0,800.0,86700.0,88700.0,86700.0,237356.0
4,2017.05.18,87000.0,100.0,85600.0,87200.0,85500.0,212172.0
5,2017.05.17,87100.0,300.0,86900.0,87800.0,85700.0,296761.0
9,2017.05.16,86800.0,3700.0,86000.0,89000.0,85500.0,1242280.0
10,2017.05.15,83100.0,200.0,83000.0,83200.0,82100.0,132712.0
11,2017.05.12,82900.0,500.0,82900.0,83000.0,82000.0,177580.0
12,2017.05.11,82400.0,1400.0,81400.0,83300.0,81200.0,341061.0
13,2017.05.10,81000.0,100.0,81400.0,83200.0,80600.0,450079.0
1,2017.05.08,80900.0,0.0,81100.0,81400.0,80300.0,233251.0
2,2017.05.04,80900.0,1600.0,80600.0,81800.0,79800.0,317942.0
3,2017.05.02,79300.0,400.0,78800.0,79900.0,78600.0,142471.0
4,2017.04.28,78900.0,700.0,80000.0,80100.0,78800.0,218896.0
5,2017.04.27,79600.0,900.0,80700.0,80900.0,79000.0,364074.0
9,2017.04.26,78700.0,300.0,79100.0,80800.0,78700.0,264049.0
10,2017.04.25,79000.0,100.0,79000.0,79500.0,78300.0,120834.0
11,2017.04.24,78900.0,1400.0,79700.0,79800.0,78600.0,185132.0
12,2017.04.21,80300.0,200.0,81100.0,81100.0,79700.0,127539.0
13,2017.04.20,80500.0,200.0,80000.0,81200.0,79900.0,138004.0
1,2017.04.19,80300.0,500.0,80600.0,80600.0,79800.0,90829.0
2,2017.04.18,80800.0,200.0,81100.0,81600.0,80300.0,109862.0
3,2017.04.17,81000.0,700.0,80500.0,81700.0,80500.0,84065.0
4,2017.04.14,80300.0,600.0,79600.0,82000.0,79600.0,157960.0
5,2017.04.13,79700.0,300.0,79200.0,80200.0,78600.0,110109.0
9,2017.04.12,79400.0,600.0,80100.0,80400.0,79200.0,96845.0
10,2017.04.11,80000.0,400.0,79900.0,80800.0,79600.0,113151.0
11,2017.04.10,79600.0,2800.0,82200.0,82400.0,79600.0,293802.0
12,2017.04.07,82400.0,400.0,82200.0,82800.0,81700.0,113017.0
