,날짜,종가,전일비,시가,고가,저가,거래량
4,2015.08.03,76900.0,1000.0,77900.0,78600.0,76900.0,357783.0
5,2015.07.31,77900.0,1500.0,76200.0,78000.0,75800.0,434197.0
9,2015.07.30,76400.0,200.0,76500.0,79000.0,75200.0,790654.0
10,2015.07.29,76200.0,2100.0,78500.0,80100.0,76200.0,753317.0
11,2015.07.28,78300.0,800.0,77900.0,79200.0,76500.0,731235.0
12,2015.07.27,79100.0,2700.0,81900.0,82500.0,79100.0,954887.0
13,2015.07.24,81800.0,1300.0,80600.0,83100.0,79900.0,801062.0
1,2015.07.23,80500.0,1200.0,82000.0,82200.0,80300.0,542679.0
2,2015.07.22,81700.0,800.0,81000.0,82300.0,79800.0,885324.0
3,2015.07.21,80900.0,900.0,82400.0,83100.0,80400.0,695852.0
4,2015.07.20,81800.0,1200.0,83400.0,83400.0,81300.0,708744.0
5,2015.07.17,83000.0,100.0,84700.0,85200.0,82000.0,1536638.0
9,2015.07.16,83100.0,100.0,84500.0,85600.0,82200.0,1667570.0
10,2015.07.15,83000.0,4900.0,79400.0,83800.0,78700.0,2865210.0
11,2015.07.14,78100.0,400.0,80100.0,80600.0,78000.0,651538.0
12,2015.07.13,78500.0,2400.0,75000.0,79700.0,74900.0,1058842.0
13,2015.07.10,76100.0,900.0,78000.0,78800.0,76000.0,765677.0
1,2015.07.09,77000.0,300.0,76100.0,77500.0,73900.0,1203735.0
2,2015.07.08,77300.0,3700.0,80400.0,81300.0,76700.0,1448527.0
3,2015.07.07,81000.0,2400.0,82500.0,85000.0,78900.0,3316410.0
4,2015.07.06,78600.0,1700.0,79000.0,82300.0,78500.0,1258301.0
5,2015.07.03,80300.0,2400.0,82500.0,82500.0,80000.0,1021098.0
9,2015.07.02,82700.0,700.0,82800.0,83900.0,81500.0,1107266.0
10,2015.07.01,82000.0,4000.0,78200.0,82900.0,77600.0,1437867.0
11,2015.06.30,78000.0,600.0,78700.0,79700.0,76600.0,966723.0
12,2015.06.29,78600.0,900.0,77600.0,81200.0,77100.0,1199275.0
13,2015.06.26,79500.0,2200.0,81800.0,82700.0,79400.0,1404287.0
1,2015.06.25,81700.0,1300.0,83000.0,84500.0,81700.0,935918.0
2,2015.06.24,83000.0,200.0,82900.0,83500.0,81600.0,1090011.0
3,2015.06.23,82800.0,2000.0,86500.0,86800.0,82300.0,1821801.0
4,2015.06.22,84800.0,4700.0,83800.0,88400.0,83700.0,3350992.0
5,2015.06.19,80100.0,0.0,81000.0,81600.0,78500.0,1061268.0
9,2015.06.18,80100.0,1000.0,81000.0,83900.0,79500.0,2315101.0
10,2015.06.17,79100.0,6300.0,72900.0,83100.0,72200.0,3362585.0
11,2015.06.16,72800.0,2300.0,75200.0,75600.0,71800.0,905052.0
12,2015.06.15,75100.0,800.0,73900.0,76300.0,73600.0,760701.0
13,2015.06.12,74300.0,0.0,74300.0,76100.0,73300.0,1056994.0
1,2015.06.11,74300.0,800.0,77000.0,78000.0,74300.0,1466727.0
2,2015.06.10,75100.0,2800.0,77700.0,77900.0,74000.0,1813266.0
3,2015.06.09,77900.0,1600.0,80000.0,81800.0,77300.0,1920710.0
4,2015.06.08,79500.0,7200.0,75100.0,79700.0,74000.0,3383074.0
5,2015.06.05,72300.0,4300.0,67800.0,75400.0,67500.0,3166406.0
9,2015.06.04,68000.0,2700.0,65400.0,68000.0,65300.0,1094007.0
10,2015.06.03,65300.0,4300.0,69100.0,69900.0,65300.0,1645259.0
11,2015.06.02,69600.0,1100.0,72300.0,72300.0,69100.0,975497.0
12,2015.06.01,70700.0,1700.0,69400.0,72000.0,69000.0,1314063.0
13,2015.05.29,69000.0,2500.0,71500.0,72500.0,69000.0,1437340.0
1,2015.05.28,71500.0,900.0,70900.0,73700.0,69800.0,1969439.0
2,2015.05.27,70600.0,1000.0,72300.0,73300.0,68900.0,2319191.0
3,2015.05.26,71600.0,5900.0,76600.0,77000.0,71100.0,2768531.0
4,2015.05.22,77500.0,1400.0,78700.0,79900.0,77200.0,1265191.0
5,2015.05.21,78900.0,1000.0,81900.0,83300.0,78900.0,2291467.0
9,2015.05.20,79900.0,1000.0,80800.0,81800.0,77800.0,2088224.0
10,2015.05.19,80900.0,700.0,81700.0,83300.0,80200.0,1352919.0
11,2015.05.18,81600.0,1600.0,84000.0,84200.0,81400.0,1135333.0
12,2015.05.15,83200.0,1400.0,83600.0,85200.0,82900.0,1626523.0
13,2015.05.14,81800.0,0.0,81300.0,84700.0,80200.0,1595834.0
1,2015.05.13,81800.0,1300.0,80500.0,84100.0,77400.0,2352935.0
2,2015.05.12,80500.0,1500.0,81800.0,83100.0,80500.0,825151.0
3,2015.05.11,82000.0,1500.0,83100.0,83700.0,81900.0,968272.0
4,2015.05.08,83500.0,800.0,85200.0,85900.0,83500.0,1274329.0
5,2015.05.07,82700.0,1900.0,84300.0,84800.0,81600.0,1105980.0
9,2015.05.06,84600.0,500.0,85100.0,86600.0,84600.0,793009.0
10,2015.05.04,85100.0,600.0,84700.0,87400.0,84500.0,780216.0
11,2015.04.30,85700.0,400.0,84900.0,88000.0,82600.0,1969962.0
12,2015.04.29,85300.0,1200.0,86600.0,87400.0,84100.0,1373094.0
13,2015.04.28,86500.0,4600.0,81800.0,89600.0,80500.0,4140931.0
1,2015.04.27,81900.0,300.0,81700.0,83700.0,81400.0,1055067.0
2,2015.04.24,81600.0,800.0,80600.0,83100.0,78700.0,2511409.0
3,2015.04.23,80800.0,4100.0,84800.0,85600.0,80500.0,2444408.0
4,2015.04.22,84900.0,800.0,86200.0,89200.0,80800.0,3536057.0
5,2015.04.21,85700.0,800.0,85400.0,88800.0,85000.0,2335349.0
9,2015.04.20,84900.0,2600.0,86900.0,88200.0,84700.0,2431903.0
10,2015.04.17,87500.0,100.0,90300.0,91500.0,83600.0,6148215.0
11,2015.04.16,87400.0,4900.0,92300.0,93500.0,86500.0,4039251.0
12,2015.04.15,92300.0,500.0,91800.0,94100.0,89700.0,3140697.0
13,2015.04.14,91800.0,4900.0,88000.0,97400.0,85800.0,9957287.0
1,2015.04.13,86900.0,11300.0,78000.0,86900.0,77100.0,7602050.0
2,2015.04.10,75600.0,2100.0,79400.0,80900.0,75500.0,3169118.0
3,2015.04.09,73500.0,1200.0,74900.0,75500.0,73500.0,1163262.0
4,2015.04.08,74700.0,800.0,74000.0,76000.0,72100.0,2490782.0
5,2015.04.07,75500.0,3700.0,73500.0,79400.0,73300.0,5224732.0
9,2015.04.06,71800.0,0.0,71600.0,72900.0,70700.0,1118575.0
10,2015.04.03,71800.0,800.0,70300.0,71800.0,69700.0,1123103.0
11,2015.04.02,71000.0,1600.0,69900.0,73100.0,69100.0,2467565.0
12,2015.04.01,69400.0,500.0,69400.0,70500.0,68500.0,1090848.0
13,2015.03.31,69900.0,1400.0,69100.0,72000.0,68400.0,2202008.0
1,2015.03.30,68500.0,1700.0,71300.0,71500.0,68500.0,1502840.0
2,2015.03.27,70200.0,0.0,69800.0,72100.0,69000.0,2592620.0
3,2015.03.26,70200.0,5900.0,75000.0,76400.0,69200.0,6543618.0
4,2015.03.25,76100.0,9900.0,67000.0,76100.0,66600.0,5853071.0
5,2015.03.24,66200.0,200.0,66500.0,67600.0,65700.0,756752.0
9,2015.03.23,66400.0,600.0,67400.0,68200.0,66000.0,933401.0
10,2015.03.20,67000.0,1000.0,67700.0,69800.0,65600.0,2225580.0
11,2015.03.19,68000.0,3200.0,65400.0,68000.0,63300.0,2019727.0
12,2015.03.18,64800.0,3000.0,67900.0,69400.0,64000.0,2453085.0
13,2015.03.17,67800.0,400.0,69400.0,69600.0,67500.0,1458790.0
1,2015.03.16,68200.0,1500.0,67900.0,69000.0,66800.0,1770756.0
2,2015.03.13,66700.0,900.0,66800.0,68400.0,65900.0,1867711.0
3,2015.03.12,65800.0,900.0,64900.0,66300.0,62800.0,2055098.0
4,2015.03.11,64900.0,300.0,66200.0,67700.0,64800.0,1844737.0
5,2015.03.10,65200.0,2400.0,67200.0,68000.0,64800.0,2068230.0
9,2015.03.09,67600.0,1900.0,71000.0,71900.0,67000.0,3242703.0
10,2015.03.06,69500.0,5100.0,65000.0,69500.0,64000.0,4157210.0
11,2015.03.05,64400.0,1400.0,66500.0,67300.0,63600.0,2443446.0
12,2015.03.04,65800.0,1200.0,64500.0,69200.0,64000.0,4287443.0
13,2015.03.03,64600.0,2300.0,64100.0,67400.0,63400.0,4200821.0
1,2015.03.02,62300.0,3200.0,64500.0,66100.0,62200.0,2808599.0
2,2015.02.27,65500.0,1300.0,67300.0,69100.0,65500.0,3363450.0
3,2015.02.26,66800.0,1000.0,66500.0,68200.0,64000.0,6690995.0
4,2015.02.25,67800.0,4200.0,73200.0,73500.0,66900.0,5177103.0
5,2015.02.24,72000.0,1600.0,72900.0,75700.0,70500.0,5704104.0
9,2015.02.23,73600.0,8800.0,67300.0,74400.0,66100.0,7696640.0
10,2015.02.17,64800.0,1900.0,69500.0,71400.0,63400.0,9534166.0
11,2015.02.16,66700.0,8700.0,60400.0,66700.0,59300.0,6840229.0
12,2015.02.13,58000.0,7500.0,51000.0,58000.0,51000.0,6289955.0
13,2015.02.12,50500.0,900.0,49950.0,50800.0,48050.0,1772525.0
1,2015.02.11,49600.0,800.0,49750.0,50600.0,49300.0,1671265.0
2,2015.02.10,48800.0,500.0,50000.0,51700.0,47450.0,2788615.0
3,2015.02.09,49300.0,2200.0,47050.0,51300.0,46600.0,4058760.0
4,2015.02.06,47100.0,4700.0,48000.0,48300.0,45400.0,4867669.0
5,2015.02.05,42400.0,0.0,42750.0,42850.0,42000.0,391517.0
9,2015.02.04,42400.0,500.0,42900.0,43500.0,42350.0,642246.0
10,2015.02.03,42900.0,1400.0,41550.0,43000.0,41150.0,1028397.0
11,2015.02.02,41500.0,800.0,40900.0,41550.0,40350.0,396675.0
12,2015.01.30,40700.0,600.0,40750.0,42250.0,40050.0,1228557.0
13,2015.01.29,40100.0,500.0,39550.0,40550.0,39500.0,336457.0
1,2015.01.28,39600.0,100.0,39200.0,39650.0,39100.0,224071.0
2,2015.01.27,39500.0,500.0,40100.0,40350.0,39200.0,331935.0
3,2015.01.26,40000.0,400.0,40450.0,40950.0,39850.0,305561.0
4,2015.01.23,40400.0,1150.0,39700.0,40400.0,39500.0,366340.0
5,2015.01.22,39250.0,700.0,39750.0,40100.0,39150.0,290932.0
9,2015.01.21,39950.0,500.0,40600.0,40850.0,39650.0,350746.0
10,2015.01.20,40450.0,250.0,40700.0,41000.0,39900.0,341989.0
11,2015.01.19,40700.0,250.0,41400.0,41850.0,40700.0,414952.0
12,2015.01.16,40450.0,700.0,41450.0,41600.0,40400.0,355641.0
13,2015.01.15,41150.0,900.0,40650.0,41300.0,40400.0,578489.0
1,2015.01.14,40250.0,550.0,40200.0,40800.0,39950.0,564228.0
2,2015.01.13,39700.0,1200.0,38700.0,40950.0,38500.0,1225518.0
3,2015.01.12,38500.0,100.0,38550.0,38900.0,38400.0,219070.0
4,2015.01.09,38400.0,300.0,38650.0,38900.0,38100.0,270553.0
5,2015.01.08,38100.0,200.0,38150.0,38800.0,37900.0,225169.0
9,2015.01.07,37900.0,350.0,38100.0,38350.0,37900.0,169967.0
10,2015.01.06,38250.0,700.0,38500.0,38700.0,37900.0,271199.0
11,2015.01.05,38950.0,200.0,39000.0,39200.0,38650.0,168975.0
12,2015.01.02,39150.0,300.0,39050.0,39500.0,38850.0,209680.0
