,날짜,종가,전일비,시가,고가,저가,거래량
2,2017.03.07,73600.0,1700.0,72000.0,74500.0,72000.0,14098.0
3,2017.03.06,71900.0,700.0,73700.0,73700.0,71600.0,14328.0
4,2017.03.03,72600.0,2400.0,73700.0,73900.0,72400.0,17857.0
5,2017.03.02,75000.0,100.0,75000.0,75000.0,72500.0,17614.0
9,2017.02.28,74900.0,1700.0,73300.0,74900.0,72200.0,27714.0
10,2017.02.27,73200.0,1300.0,74900.0,74900.0,72800.0,28264.0
11,2017.02.24,74500.0,300.0,74700.0,75000.0,73900.0,21598.0
12,2017.02.23,74800.0,900.0,74000.0,75000.0,73700.0,32798.0
13,2017.02.22,73900.0,500.0,73700.0,73900.0,71900.0,25560.0
1,2017.02.21,73400.0,900.0,72500.0,73700.0,72000.0,143904.0
2,2017.02.20,72500.0,3400.0,69000.0,73100.0,68700.0,44153.0
3,2017.02.17,69100.0,1200.0,70500.0,70500.0,68800.0,11049.0
4,2017.02.16,70300.0,3600.0,66700.0,70800.0,66000.0,38653.0
5,2017.02.15,66700.0,600.0,68000.0,68000.0,66500.0,15468.0
9,2017.02.14,67300.0,1400.0,66300.0,67400.0,65400.0,22699.0
10,2017.02.13,65900.0,600.0,65000.0,65900.0,64100.0,41077.0
11,2017.02.10,65300.0,300.0,65700.0,66500.0,64800.0,43235.0
12,2017.02.09,65600.0,1900.0,67400.0,67900.0,65400.0,37756.0
13,2017.02.08,67500.0,500.0,66500.0,67600.0,65600.0,35497.0
1,2017.02.07,67000.0,800.0,66200.0,67000.0,66100.0,18155.0
2,2017.02.06,66200.0,1500.0,67800.0,67800.0,65600.0,40514.0
3,2017.02.03,67700.0,1100.0,68500.0,68500.0,67200.0,13283.0
4,2017.02.02,68800.0,100.0,68000.0,69300.0,68000.0,21142.0
5,2017.02.01,68900.0,100.0,68800.0,69600.0,67900.0,24422.0
9,2017.01.31,68800.0,2200.0,65400.0,69400.0,65400.0,19181.0
10,2017.01.26,66600.0,400.0,66900.0,67400.0,65100.0,13277.0
11,2017.01.25,66200.0,2100.0,68300.0,69100.0,66200.0,26516.0
12,2017.01.24,68300.0,200.0,69400.0,69400.0,67600.0,16833.0
13,2017.01.23,68500.0,100.0,69400.0,69700.0,68500.0,11346.0
1,2017.01.20,68400.0,0.0,68900.0,69900.0,68400.0,11775.0
2,2017.01.19,68400.0,700.0,69800.0,69800.0,68000.0,4868.0
3,2017.01.18,69100.0,0.0,68300.0,69700.0,68300.0,14941.0
4,2017.01.17,69100.0,0.0,69700.0,69700.0,68400.0,13525.0
5,2017.01.16,69100.0,300.0,68900.0,69600.0,67500.0,22363.0
9,2017.01.13,69400.0,300.0,69200.0,69900.0,68300.0,18051.0
10,2017.01.12,69100.0,1400.0,67700.0,69500.0,67300.0,27641.0
11,2017.01.11,67700.0,900.0,69200.0,69800.0,67600.0,35014.0
12,2017.01.10,68600.0,2500.0,70100.0,70300.0,68600.0,54651.0
13,2017.01.09,71100.0,400.0,71600.0,71600.0,70000.0,28991.0
1,2017.01.06,71500.0,900.0,70500.0,71500.0,69200.0,27234.0
2,2017.01.05,70600.0,100.0,69500.0,70900.0,69500.0,32440.0
3,2017.01.04,70500.0,100.0,70000.0,70600.0,68800.0,22955.0
4,2017.01.03,70400.0,500.0,70900.0,71000.0,70100.0,14803.0
5,2017.01.02,70900.0,400.0,70600.0,70900.0,69900.0,10029.0
9,2016.12.29,70500.0,300.0,70300.0,70500.0,69300.0,8997.0
10,2016.12.28,70200.0,400.0,69800.0,70300.0,68800.0,19878.0
11,2016.12.27,69800.0,1100.0,68500.0,69800.0,68300.0,14714.0
12,2016.12.26,68700.0,300.0,68400.0,69700.0,68400.0,12909.0
13,2016.12.23,69000.0,1000.0,68400.0,69700.0,68000.0,16931.0
1,2016.12.22,68000.0,1400.0,69100.0,69700.0,67800.0,20946.0
2,2016.12.21,69400.0,0.0,69400.0,69600.0,67100.0,49298.0
3,2016.12.20,69400.0,500.0,68900.0,70600.0,68400.0,32044.0
4,2016.12.19,68900.0,100.0,68400.0,69000.0,68000.0,18707.0
5,2016.12.16,68800.0,800.0,68100.0,69400.0,66600.0,52319.0
9,2016.12.15,68000.0,200.0,68300.0,68300.0,67100.0,34027.0
10,2016.12.14,68200.0,1800.0,67700.0,69200.0,66900.0,98757.0
11,2016.12.13,66400.0,100.0,66300.0,66700.0,65100.0,44899.0
12,2016.12.12,66300.0,3000.0,63300.0,66300.0,63300.0,81813.0
13,2016.12.09,63300.0,700.0,62500.0,63600.0,62300.0,46052.0
1,2016.12.08,62600.0,1000.0,62200.0,62800.0,61700.0,38814.0
2,2016.12.07,61600.0,400.0,62000.0,62800.0,61200.0,58206.0
3,2016.12.06,62000.0,1100.0,61800.0,63100.0,61800.0,77660.0
4,2016.12.05,63100.0,2600.0,65000.0,65100.0,61800.0,93360.0
5,2016.12.02,65700.0,400.0,66300.0,66300.0,63300.0,71114.0
9,2016.12.01,66100.0,900.0,67200.0,67200.0,65100.0,53361.0
10,2016.11.30,67000.0,200.0,66600.0,67300.0,64500.0,113202.0
11,2016.11.29,66800.0,100.0,66200.0,67300.0,65400.0,56055.0
12,2016.11.28,66900.0,1000.0,67200.0,68500.0,65700.0,95565.0
13,2016.11.25,67900.0,300.0,67600.0,68500.0,67300.0,42172.0
1,2016.11.24,67600.0,1100.0,68700.0,69300.0,67000.0,54130.0
2,2016.11.23,68700.0,1200.0,69600.0,69800.0,68000.0,110643.0
3,2016.11.22,69900.0,1100.0,71100.0,72000.0,68600.0,65601.0
4,2016.11.21,71000.0,1800.0,73100.0,73200.0,70800.0,55224.0
5,2016.11.18,72800.0,700.0,73600.0,74500.0,72300.0,47137.0
9,2016.11.17,73500.0,1700.0,75200.0,75200.0,73200.0,60626.0
10,2016.11.16,75200.0,200.0,75400.0,77300.0,72100.0,89828.0
11,2016.11.15,75400.0,4200.0,79200.0,79200.0,74900.0,94502.0
12,2016.11.14,79600.0,1100.0,80800.0,82000.0,78000.0,66669.0
13,2016.11.11,80700.0,700.0,81500.0,82000.0,79600.0,34165.0
1,2016.11.10,81400.0,1000.0,82400.0,83900.0,80800.0,26763.0
2,2016.11.09,82400.0,600.0,83200.0,83400.0,80000.0,33595.0
3,2016.11.08,83000.0,400.0,83400.0,83600.0,82500.0,32911.0
4,2016.11.07,83400.0,1000.0,84500.0,84500.0,83300.0,32555.0
5,2016.11.04,84400.0,300.0,83600.0,84800.0,82900.0,22498.0
9,2016.11.03,84100.0,1700.0,84000.0,87000.0,83900.0,38805.0
10,2016.11.02,85800.0,1200.0,87900.0,87900.0,85400.0,33330.0
11,2016.11.01,87000.0,200.0,86400.0,87900.0,85900.0,52901.0
12,2016.10.31,87200.0,2900.0,90400.0,90800.0,87100.0,72680.0
13,2016.10.28,90100.0,2800.0,93800.0,93800.0,90100.0,29910.0
1,2016.10.27,92900.0,400.0,92500.0,93400.0,91900.0,13285.0
2,2016.10.26,92500.0,100.0,93400.0,93400.0,91800.0,14878.0
3,2016.10.25,92600.0,600.0,93300.0,93600.0,92500.0,14832.0
4,2016.10.24,93200.0,1800.0,95300.0,95300.0,92500.0,29034.0
5,2016.10.21,95000.0,800.0,95500.0,97100.0,94300.0,24183.0
9,2016.10.20,95800.0,300.0,96600.0,96900.0,95400.0,15775.0
10,2016.10.19,95500.0,400.0,96000.0,97800.0,95500.0,16315.0
11,2016.10.18,95100.0,500.0,95100.0,96300.0,94100.0,15863.0
12,2016.10.17,95600.0,700.0,95500.0,95900.0,93900.0,10858.0
13,2016.10.14,94900.0,1200.0,97600.0,97700.0,94300.0,11674.0
1,2016.10.13,96100.0,1400.0,97600.0,97700.0,96100.0,5460.0
2,2016.10.12,97500.0,0.0,97500.0,97900.0,96000.0,25778.0
3,2016.10.11,97500.0,800.0,98300.0,98700.0,92100.0,21126.0
4,2016.10.10,98300.0,500.0,99000.0,99300.0,98100.0,18845.0
5,2016.10.07,98800.0,500.0,100500.0,100500.0,97800.0,39529.0
9,2016.10.06,99300.0,800.0,98800.0,99300.0,96700.0,28053.0
10,2016.10.05,98500.0,600.0,96500.0,98600.0,95600.0,25475.0
11,2016.10.04,97900.0,2500.0,95600.0,97900.0,95500.0,36536.0
12,2016.09.30,95400.0,300.0,95500.0,96700.0,93500.0,21779.0
13,2016.09.29,95100.0,0.0,95300.0,96300.0,94100.0,15998.0
1,2016.09.28,95100.0,1300.0,96800.0,98000.0,95100.0,19578.0
2,2016.09.27,96400.0,3200.0,93500.0,97200.0,92700.0,23969.0
3,2016.09.26,93200.0,1600.0,94500.0,95200.0,92700.0,20090.0
4,2016.09.23,94800.0,600.0,96900.0,96900.0,94100.0,24581.0
5,2016.09.22,95400.0,500.0,94800.0,96000.0,94200.0,11182.0
9,2016.09.21,94900.0,400.0,94200.0,95400.0,93500.0,10046.0
10,2016.09.20,94500.0,100.0,93400.0,95100.0,93000.0,14041.0
11,2016.09.19,94400.0,900.0,92500.0,95800.0,92500.0,16718.0
12,2016.09.13,93500.0,1400.0,94700.0,95800.0,93500.0,18967.0
13,2016.09.12,94900.0,2000.0,95000.0,97500.0,94800.0,34625.0
1,2016.09.09,96900.0,1500.0,97700.0,98500.0,94600.0,53114.0
2,2016.09.08,98400.0,1400.0,96900.0,98800.0,95100.0,33467.0
3,2016.09.07,97000.0,900.0,97400.0,97800.0,95300.0,16722.0
4,2016.09.06,97900.0,200.0,97500.0,98700.0,97400.0,9839.0
5,2016.09.05,97700.0,2200.0,100000.0,100000.0,97700.0,34318.0
9,2016.09.02,99900.0,900.0,99000.0,100000.0,98800.0,34065.0
10,2016.09.01,99000.0,1500.0,99700.0,100500.0,98600.0,25016.0
11,2016.08.31,100500.0,0.0,99500.0,101500.0,99300.0,28470.0
12,2016.08.30,100500.0,500.0,100000.0,101500.0,99600.0,28524.0
13,2016.08.29,100000.0,500.0,100500.0,101000.0,97200.0,63873.0
1,2016.08.26,100500.0,1100.0,99300.0,101000.0,98600.0,34386.0
2,2016.08.25,99400.0,100.0,100500.0,100500.0,98200.0,38536.0
3,2016.08.24,99500.0,100.0,100000.0,101000.0,98000.0,42707.0
4,2016.08.23,99400.0,2300.0,97100.0,100000.0,96400.0,39457.0
5,2016.08.22,97100.0,500.0,98300.0,98500.0,96200.0,39767.0
9,2016.08.19,97600.0,2400.0,96100.0,97700.0,95800.0,46073.0
10,2016.08.18,95200.0,400.0,95800.0,97600.0,94400.0,46929.0
11,2016.08.17,94800.0,3100.0,92100.0,94800.0,91700.0,45071.0
12,2016.08.16,91700.0,200.0,91500.0,92700.0,91000.0,22682.0
13,2016.08.12,91500.0,700.0,90900.0,91500.0,89900.0,23770.0
1,2016.08.11,90800.0,100.0,90700.0,90800.0,89800.0,17921.0
2,2016.08.10,90700.0,1800.0,89000.0,90800.0,87100.0,23188.0
3,2016.08.09,88900.0,800.0,88800.0,89900.0,87000.0,37348.0
4,2016.08.08,88100.0,200.0,87400.0,88400.0,87300.0,18356.0
5,2016.08.05,87900.0,500.0,87800.0,88700.0,86900.0,15582.0
9,2016.08.04,87400.0,100.0,87100.0,88000.0,85600.0,44286.0
10,2016.08.03,87300.0,100.0,87000.0,87500.0,85000.0,94523.0
11,2016.08.02,87400.0,300.0,86600.0,87900.0,86600.0,23670.0
12,2016.08.01,87100.0,1300.0,88000.0,88900.0,87000.0,27601.0
13,2016.07.29,88400.0,1400.0,87500.0,88800.0,87300.0,17743.0
1,2016.07.28,87000.0,1300.0,88400.0,89000.0,87000.0,36996.0
2,2016.07.27,88300.0,200.0,88500.0,88600.0,86500.0,65312.0
3,2016.07.26,88500.0,900.0,90000.0,90100.0,88200.0,33420.0
4,2016.07.25,89400.0,1500.0,90400.0,90800.0,89300.0,57335.0
5,2016.07.22,90900.0,900.0,92100.0,92100.0,90800.0,23974.0
9,2016.07.21,91800.0,500.0,92500.0,92500.0,91200.0,16477.0
10,2016.07.20,92300.0,600.0,91300.0,92600.0,91300.0,6732.0
11,2016.07.19,91700.0,400.0,90200.0,91700.0,90200.0,23274.0
12,2016.07.18,91300.0,0.0,91300.0,92600.0,91100.0,21527.0
13,2016.07.15,91300.0,1800.0,93100.0,93700.0,91200.0,20441.0
1,2016.07.14,93100.0,900.0,94100.0,94100.0,92100.0,20940.0
2,2016.07.13,94000.0,200.0,93900.0,94000.0,90000.0,15289.0
3,2016.07.12,93800.0,1800.0,93200.0,93800.0,93100.0,27890.0
4,2016.07.11,92000.0,1400.0,94000.0,94000.0,91400.0,15798.0
5,2016.07.08,93400.0,1200.0,93000.0,94100.0,92800.0,15726.0
9,2016.07.07,92200.0,100.0,92100.0,92300.0,91800.0,8829.0
10,2016.07.06,92100.0,100.0,92000.0,92100.0,91500.0,18647.0
11,2016.07.05,92000.0,1100.0,91800.0,92000.0,90300.0,25632.0
12,2016.07.04,90900.0,1000.0,92400.0,92600.0,90800.0,18079.0
13,2016.07.01,91900.0,1000.0,90900.0,92700.0,90600.0,19580.0
1,2016.06.30,90900.0,1400.0,89500.0,90900.0,89500.0,15230.0
2,2016.06.29,89500.0,500.0,89000.0,90200.0,88800.0,12806.0
3,2016.06.28,89000.0,300.0,88700.0,89800.0,88200.0,39000.0
4,2016.06.27,88700.0,900.0,89500.0,89900.0,88500.0,23221.0
5,2016.06.24,89600.0,1900.0,91600.0,91700.0,88200.0,27686.0
9,2016.06.23,91500.0,500.0,91500.0,92400.0,91100.0,16242.0
10,2016.06.22,92000.0,700.0,91500.0,92700.0,91000.0,17577.0
11,2016.06.21,91300.0,800.0,90400.0,94100.0,90400.0,56678.0
12,2016.06.20,90500.0,1400.0,89200.0,90500.0,89100.0,8753.0
13,2016.06.17,89100.0,500.0,89600.0,89900.0,89100.0,16532.0
1,2016.06.16,89600.0,700.0,90400.0,90500.0,89400.0,14600.0
2,2016.06.15,90300.0,300.0,90000.0,90800.0,89500.0,14423.0
3,2016.06.14,90000.0,1200.0,90700.0,91200.0,90000.0,28212.0
4,2016.06.13,91200.0,0.0,91200.0,91200.0,90100.0,32762.0
5,2016.06.10,91200.0,400.0,92000.0,92100.0,91000.0,31856.0
9,2016.06.09,91600.0,1000.0,91900.0,92900.0,91600.0,14888.0
10,2016.06.08,92600.0,200.0,93300.0,93700.0,91800.0,18727.0
11,2016.06.07,92800.0,1000.0,91800.0,93200.0,91700.0,27075.0
12,2016.06.03,91800.0,100.0,91700.0,91800.0,91500.0,12010.0
13,2016.06.02,91700.0,500.0,92800.0,92800.0,91400.0,16679.0
1,2016.06.01,92200.0,500.0,91700.0,93300.0,91700.0,26000.0
2,2016.05.31,91700.0,400.0,92100.0,92300.0,91100.0,41824.0
3,2016.05.30,92100.0,0.0,92100.0,93200.0,92000.0,22988.0
4,2016.05.27,92100.0,100.0,91800.0,92700.0,91800.0,11804.0
5,2016.05.26,92000.0,500.0,92500.0,92500.0,91500.0,22395.0
9,2016.05.25,92500.0,0.0,92600.0,93000.0,92100.0,31482.0
10,2016.05.24,92500.0,100.0,93500.0,93500.0,92500.0,22749.0
11,2016.05.23,92600.0,300.0,93100.0,93800.0,92500.0,25014.0
12,2016.05.20,92900.0,1300.0,94300.0,94900.0,92600.0,48432.0
13,2016.05.19,94200.0,800.0,94600.0,94800.0,93400.0,51858.0
1,2016.05.18,95000.0,500.0,94800.0,95600.0,93700.0,98550.0
2,2016.05.17,95500.0,600.0,95600.0,96100.0,95500.0,40824.0
3,2016.05.16,96100.0,4900.0,98000.0,98600.0,96100.0,80300.0
4,2016.05.13,101000.0,500.0,100500.0,102000.0,99800.0,26330.0
5,2016.05.12,101500.0,1500.0,100000.0,102500.0,98500.0,23105.0
9,2016.05.11,100000.0,1000.0,101000.0,101000.0,99300.0,21315.0
10,2016.05.10,101000.0,500.0,101000.0,102500.0,99900.0,14494.0
11,2016.05.09,101500.0,2000.0,103500.0,103500.0,100500.0,22617.0
12,2016.05.04,103500.0,1000.0,101500.0,103500.0,101500.0,20114.0
13,2016.05.03,102500.0,3000.0,106000.0,106500.0,101500.0,22281.0
1,2016.05.02,105500.0,1500.0,103000.0,105500.0,103000.0,21480.0
2,2016.04.29,104000.0,500.0,103000.0,105000.0,101500.0,23886.0
3,2016.04.28,103500.0,500.0,102000.0,105500.0,102000.0,24430.0
4,2016.04.27,103000.0,1000.0,104500.0,105000.0,102500.0,20078.0
5,2016.04.26,104000.0,1500.0,106500.0,106500.0,102500.0,32860.0
9,2016.04.25,105500.0,4000.0,101500.0,106000.0,100500.0,32211.0
10,2016.04.22,101500.0,1000.0,100500.0,102500.0,99400.0,18000.0
11,2016.04.21,100500.0,900.0,99600.0,101000.0,99200.0,23234.0
12,2016.04.20,99600.0,4400.0,104000.0,104500.0,99600.0,69212.0
13,2016.04.19,104000.0,1500.0,102500.0,106500.0,99800.0,59716.0
1,2016.04.18,102500.0,1000.0,100000.0,102500.0,99300.0,44823.0
2,2016.04.15,101500.0,8300.0,94900.0,103500.0,94800.0,107651.0
3,2016.04.14,93200.0,200.0,92800.0,93400.0,92700.0,17083.0
4,2016.04.12,93400.0,600.0,94300.0,94300.0,93000.0,16584.0
5,2016.04.11,94000.0,100.0,93100.0,94000.0,92800.0,7631.0
9,2016.04.08,93900.0,700.0,93000.0,93900.0,92500.0,16607.0
10,2016.04.07,93200.0,800.0,94900.0,94900.0,93100.0,23531.0
11,2016.04.06,94000.0,100.0,93700.0,94500.0,93600.0,10977.0
12,2016.04.05,93900.0,400.0,93700.0,94500.0,93700.0,21431.0
13,2016.04.04,94300.0,100.0,94200.0,94500.0,93600.0,16356.0
1,2016.04.01,94200.0,1000.0,94200.0,95500.0,94100.0,17767.0
2,2016.03.31,95200.0,100.0,95100.0,95600.0,93500.0,61226.0
3,2016.03.30,95100.0,1200.0,94800.0,95600.0,94500.0,35677.0
4,2016.03.29,93900.0,200.0,93700.0,94300.0,93100.0,10884.0
5,2016.03.28,93700.0,800.0,94500.0,95300.0,93600.0,18778.0
9,2016.03.25,94500.0,800.0,95200.0,95500.0,94200.0,6769.0
10,2016.03.24,95300.0,700.0,96000.0,96000.0,94100.0,43816.0
11,2016.03.23,96000.0,400.0,95300.0,96000.0,95000.0,14315.0
12,2016.03.22,95600.0,1100.0,95000.0,96000.0,94400.0,20831.0
13,2016.03.21,94500.0,600.0,95200.0,95200.0,94400.0,10542.0
1,2016.03.18,95100.0,800.0,95300.0,96000.0,94500.0,25453.0
2,2016.03.17,95900.0,100.0,95600.0,97000.0,95600.0,15655.0
3,2016.03.16,96000.0,1000.0,96000.0,96700.0,94500.0,13426.0
4,2016.03.15,95000.0,900.0,95000.0,95900.0,94500.0,10891.0
5,2016.03.14,95900.0,900.0,96300.0,96500.0,94100.0,48057.0
9,2016.03.11,96800.0,2200.0,95600.0,96900.0,94100.0,36610.0
10,2016.03.10,94600.0,800.0,95800.0,95900.0,93800.0,35969.0
11,2016.03.09,95400.0,1900.0,93900.0,95600.0,93500.0,41184.0
12,2016.03.08,93500.0,1000.0,92500.0,93600.0,92500.0,30826.0
13,2016.03.07,92500.0,1500.0,93500.0,94400.0,92500.0,43849.0
1,2016.03.04,94000.0,500.0,94600.0,95600.0,93200.0,50135.0
2,2016.03.03,94500.0,1500.0,93000.0,94500.0,92200.0,50444.0
3,2016.03.02,93000.0,300.0,93800.0,94300.0,92900.0,27196.0
4,2016.02.29,93300.0,300.0,93600.0,94200.0,92100.0,51714.0
5,2016.02.26,93600.0,300.0,94400.0,94600.0,92900.0,20704.0
9,2016.02.25,93900.0,200.0,93700.0,94300.0,93000.0,33247.0
10,2016.02.24,93700.0,800.0,94000.0,94300.0,93300.0,25669.0
11,2016.02.23,94500.0,1100.0,96400.0,96400.0,94500.0,24896.0
12,2016.02.22,95600.0,500.0,96200.0,96300.0,94500.0,49214.0
13,2016.02.19,96100.0,100.0,96400.0,96500.0,94600.0,47116.0
1,2016.02.18,96000.0,400.0,97300.0,97300.0,94100.0,68537.0
2,2016.02.17,96400.0,1100.0,97400.0,97500.0,94400.0,44456.0
3,2016.02.16,97500.0,0.0,97500.0,97800.0,93900.0,75330.0
4,2016.02.15,97500.0,1800.0,95800.0,97500.0,92400.0,67776.0
5,2016.02.12,95700.0,1300.0,96000.0,96000.0,94100.0,65722.0
9,2016.02.11,97000.0,800.0,95900.0,97700.0,94500.0,76139.0
10,2016.02.05,96200.0,1500.0,97400.0,98800.0,95700.0,27546.0
11,2016.02.04,97700.0,400.0,98000.0,98700.0,96700.0,26569.0
12,2016.02.03,98100.0,100.0,97800.0,98500.0,97300.0,22954.0
13,2016.02.02,98000.0,700.0,98400.0,98500.0,97100.0,35832.0
1,2016.02.01,97300.0,200.0,96000.0,98100.0,96000.0,21890.0
2,2016.01.29,97100.0,300.0,97800.0,98400.0,93700.0,51092.0
3,2016.01.28,97400.0,500.0,97900.0,98300.0,95400.0,33849.0
4,2016.01.27,97900.0,500.0,97400.0,98500.0,96300.0,32025.0
5,2016.01.26,97400.0,1500.0,97100.0,98200.0,95300.0,17734.0
9,2016.01.25,95900.0,1600.0,94800.0,98000.0,94500.0,26115.0
10,2016.01.22,94300.0,1800.0,92600.0,94900.0,92000.0,22312.0
11,2016.01.21,92500.0,100.0,93000.0,93000.0,89800.0,47253.0
12,2016.01.20,92400.0,3300.0,95000.0,95900.0,91000.0,40452.0
13,2016.01.19,95700.0,3500.0,94300.0,95800.0,92700.0,27087.0
1,2016.01.18,92200.0,1000.0,90700.0,93700.0,90700.0,24519.0
2,2016.01.15,91200.0,2400.0,94600.0,94600.0,91200.0,40804.0
3,2016.01.14,93600.0,2100.0,95000.0,95000.0,92900.0,42029.0
4,2016.01.13,95700.0,800.0,96600.0,97300.0,94600.0,49661.0
5,2016.01.12,96500.0,2100.0,99000.0,100000.0,95900.0,14357.0
9,2016.01.11,98600.0,100.0,99900.0,99900.0,98400.0,25430.0
10,2016.01.08,98500.0,3700.0,95000.0,99700.0,94700.0,27387.0
11,2016.01.07,94800.0,1200.0,97100.0,97100.0,94200.0,22402.0
12,2016.01.06,96000.0,100.0,95000.0,96500.0,94000.0,22567.0
13,2016.01.05,95900.0,900.0,93000.0,95900.0,93000.0,16316.0
1,2016.01.04,95000.0,600.0,94800.0,95300.0,93700.0,14522.0
2,2015.12.30,94400.0,300.0,94200.0,94900.0,93000.0,8858.0
3,2015.12.29,94100.0,3100.0,91300.0,94300.0,91300.0,10621.0
4,2015.12.28,91000.0,3900.0,95200.0,95200.0,90500.0,58047.0
5,2015.12.24,94900.0,100.0,95000.0,95300.0,93600.0,15863.0
9,2015.12.23,95000.0,1200.0,96400.0,96400.0,94400.0,23539.0
10,2015.12.22,96200.0,1500.0,95000.0,96500.0,94700.0,51238.0
11,2015.12.21,94700.0,1200.0,94400.0,96200.0,93700.0,13816.0
12,2015.12.18,93500.0,600.0,94600.0,94600.0,92700.0,39796.0
13,2015.12.17,94100.0,300.0,95200.0,95200.0,92600.0,17470.0
1,2015.12.16,93800.0,1800.0,93100.0,95000.0,91200.0,48706.0
2,2015.12.15,92000.0,1500.0,92100.0,92300.0,90600.0,42877.0
3,2015.12.14,93500.0,600.0,93400.0,94000.0,92500.0,23440.0
4,2015.12.11,94100.0,2000.0,96400.0,96600.0,94000.0,19494.0
5,2015.12.10,96100.0,900.0,97100.0,97100.0,94900.0,20695.0
9,2015.12.09,97000.0,0.0,97000.0,97400.0,95400.0,38384.0
10,2015.12.08,97000.0,300.0,94900.0,97000.0,94600.0,31766.0
11,2015.12.07,96700.0,1800.0,94100.0,96700.0,93600.0,28716.0
12,2015.12.04,94900.0,1600.0,92100.0,95000.0,92100.0,33372.0
13,2015.12.03,93300.0,1200.0,91800.0,93900.0,91600.0,36607.0
1,2015.12.02,92100.0,1000.0,93500.0,93900.0,91800.0,26559.0
2,2015.12.01,93100.0,200.0,93400.0,94200.0,91600.0,33695.0
3,2015.11.30,92900.0,3900.0,96700.0,96700.0,92600.0,71589.0
4,2015.11.27,96800.0,500.0,97200.0,97500.0,93300.0,78332.0
5,2015.11.26,97300.0,300.0,97500.0,98000.0,97000.0,35774.0
9,2015.11.25,97600.0,600.0,98600.0,98900.0,97100.0,31771.0
10,2015.11.24,98200.0,100.0,98200.0,99200.0,97500.0,43373.0
11,2015.11.23,98300.0,300.0,98000.0,98500.0,96900.0,34041.0
12,2015.11.20,98000.0,100.0,96800.0,98500.0,96800.0,16168.0
13,2015.11.19,98100.0,800.0,98400.0,98500.0,97600.0,29386.0
1,2015.11.18,98900.0,1000.0,99700.0,99800.0,95900.0,46201.0
2,2015.11.17,99900.0,1800.0,98100.0,99900.0,97300.0,31700.0
3,2015.11.16,98100.0,900.0,95000.0,98200.0,94700.0,30309.0
4,2015.11.13,97200.0,600.0,96300.0,97600.0,95400.0,13158.0
5,2015.11.12,97800.0,200.0,96700.0,99000.0,96200.0,16497.0
9,2015.11.11,98000.0,2000.0,96800.0,99000.0,96500.0,12908.0
10,2015.11.10,96000.0,2900.0,97000.0,98900.0,96000.0,17249.0
11,2015.11.09,98900.0,700.0,99700.0,101000.0,97500.0,14563.0
12,2015.11.06,99600.0,1400.0,100000.0,101000.0,96600.0,36910.0
13,2015.11.05,101000.0,0.0,101000.0,102000.0,99400.0,19991.0
1,2015.11.04,101000.0,500.0,102000.0,102000.0,99500.0,27651.0
2,2015.11.03,101500.0,2700.0,102000.0,104000.0,100000.0,57496.0
3,2015.11.02,98800.0,1200.0,99800.0,101000.0,97200.0,26484.0
4,2015.10.30,100000.0,2000.0,98900.0,103500.0,98900.0,75581.0
5,2015.10.29,98000.0,100.0,98000.0,98500.0,96700.0,24351.0
9,2015.10.28,97900.0,3700.0,93600.0,99400.0,93600.0,60498.0
10,2015.10.27,94200.0,200.0,93200.0,94800.0,92600.0,23903.0
11,2015.10.26,94000.0,2400.0,91300.0,94600.0,91300.0,22385.0
12,2015.10.23,91600.0,1000.0,92600.0,92900.0,90600.0,32376.0
13,2015.10.22,92600.0,900.0,92000.0,93000.0,91700.0,17545.0
1,2015.10.21,91700.0,1900.0,93800.0,94300.0,90500.0,38798.0
2,2015.10.20,93600.0,400.0,94100.0,94300.0,93000.0,33924.0
3,2015.10.19,94000.0,100.0,93100.0,94100.0,92700.0,33352.0
4,2015.10.16,93900.0,1400.0,94700.0,94800.0,93500.0,59980.0
5,2015.10.15,95300.0,300.0,95100.0,96100.0,94400.0,71557.0
9,2015.10.14,95600.0,1500.0,96500.0,96800.0,95500.0,53882.0
10,2015.10.13,97100.0,400.0,97600.0,97600.0,96500.0,43298.0
11,2015.10.12,97500.0,600.0,95600.0,98500.0,95600.0,49085.0
12,2015.10.08,96900.0,1300.0,98600.0,98900.0,96300.0,49380.0
13,2015.10.07,98200.0,1400.0,99200.0,100500.0,97100.0,42949.0
1,2015.10.06,99600.0,1400.0,102000.0,102500.0,99400.0,33287.0
2,2015.10.05,101000.0,1300.0,99800.0,101000.0,99700.0,23554.0
3,2015.10.02,99700.0,900.0,98900.0,100000.0,98800.0,14203.0
4,2015.10.01,98800.0,700.0,99300.0,99800.0,98800.0,15673.0
5,2015.09.30,99500.0,500.0,99900.0,100000.0,98600.0,20469.0
9,2015.09.25,100000.0,100.0,100000.0,100500.0,98400.0,38890.0
10,2015.09.24,99900.0,700.0,99500.0,100500.0,97800.0,23572.0
11,2015.09.23,99200.0,100.0,99000.0,99400.0,98500.0,38111.0
12,2015.09.22,99100.0,2400.0,101500.0,101500.0,98800.0,36035.0
13,2015.09.21,101500.0,500.0,100500.0,102000.0,100500.0,11090.0
1,2015.09.18,101000.0,2000.0,102500.0,103500.0,99800.0,37822.0
2,2015.09.17,103000.0,1500.0,105000.0,106000.0,103000.0,14998.0
3,2015.09.16,104500.0,0.0,105000.0,105000.0,103500.0,13992.0
4,2015.09.15,104500.0,1000.0,102500.0,104500.0,102500.0,8785.0
