,날짜,종가,전일비,시가,고가,저가,거래량
3,2017.06.02,158500.0,0.0,159500.0,160000.0,156500.0,292916.0
4,2017.06.01,158500.0,7000.0,163000.0,164000.0,157000.0,400254.0
5,2017.05.31,165500.0,1000.0,165000.0,166500.0,162500.0,331999.0
9,2017.05.30,164500.0,500.0,165000.0,168000.0,163000.0,268216.0
10,2017.05.29,165000.0,5500.0,162500.0,166000.0,161500.0,335646.0
11,2017.05.26,159500.0,3000.0,157500.0,160500.0,156500.0,267846.0
12,2017.05.25,156500.0,1500.0,158500.0,158500.0,154000.0,185838.0
13,2017.05.24,158000.0,500.0,158500.0,159000.0,157500.0,167218.0
1,2017.05.23,157500.0,1000.0,156000.0,158500.0,155500.0,180839.0
2,2017.05.22,156500.0,500.0,156000.0,157000.0,154500.0,177297.0
3,2017.05.19,156000.0,4500.0,151500.0,156500.0,151500.0,245549.0
4,2017.05.18,151500.0,3500.0,152000.0,153500.0,150000.0,292024.0
5,2017.05.17,155000.0,2000.0,152500.0,157000.0,152000.0,246074.0
9,2017.05.16,153000.0,1000.0,154000.0,156000.0,152000.0,160127.0
10,2017.05.15,154000.0,1000.0,153500.0,154500.0,151000.0,226077.0
11,2017.05.12,153000.0,3000.0,149500.0,155000.0,149000.0,421768.0
12,2017.05.11,150000.0,8500.0,142500.0,150000.0,142000.0,664511.0
13,2017.05.10,141500.0,500.0,142000.0,144500.0,140500.0,368405.0
1,2017.05.08,142000.0,3000.0,139500.0,142000.0,138500.0,260898.0
2,2017.05.04,139000.0,1500.0,137000.0,140000.0,137000.0,151037.0
3,2017.05.02,137500.0,0.0,138500.0,140000.0,137500.0,159035.0
4,2017.04.28,137500.0,1500.0,136000.0,138000.0,136000.0,188222.0
5,2017.04.27,136000.0,4000.0,141000.0,141000.0,136000.0,221109.0
9,2017.04.26,140000.0,500.0,139000.0,141000.0,139000.0,223200.0
10,2017.04.25,139500.0,1500.0,138000.0,139500.0,136500.0,171537.0
11,2017.04.24,138000.0,0.0,139500.0,139500.0,137000.0,91515.0
12,2017.04.21,138000.0,0.0,137500.0,139500.0,136500.0,129500.0
13,2017.04.20,138000.0,4000.0,134000.0,138500.0,134000.0,189405.0
1,2017.04.19,134000.0,500.0,135500.0,137000.0,133500.0,171802.0
2,2017.04.18,133500.0,500.0,135000.0,135000.0,133500.0,102473.0
3,2017.04.17,134000.0,1000.0,135000.0,136500.0,133000.0,82057.0
4,2017.04.14,135000.0,2000.0,137000.0,137000.0,134000.0,87771.0
5,2017.04.13,137000.0,4000.0,134500.0,137000.0,133500.0,172151.0
9,2017.04.12,133000.0,3000.0,136000.0,136500.0,132500.0,183071.0
10,2017.04.11,136000.0,1500.0,137500.0,138000.0,135500.0,101249.0
11,2017.04.10,137500.0,0.0,136500.0,138500.0,136000.0,113622.0
12,2017.04.07,137500.0,0.0,138000.0,138500.0,136500.0,94548.0
13,2017.04.06,137500.0,1000.0,137500.0,138500.0,136000.0,116142.0
1,2017.04.05,138500.0,2000.0,136500.0,138500.0,135000.0,159051.0
2,2017.04.04,136500.0,1500.0,138000.0,138500.0,135000.0,120727.0
3,2017.04.03,138000.0,0.0,138000.0,139500.0,137000.0,141222.0
4,2017.03.31,138000.0,1500.0,138000.0,138500.0,136000.0,192891.0
5,2017.03.30,136500.0,3000.0,140500.0,141500.0,135500.0,245100.0
9,2017.03.29,139500.0,4000.0,136000.0,139500.0,135500.0,349398.0
10,2017.03.28,135500.0,1000.0,135500.0,136000.0,134500.0,242868.0
11,2017.03.27,134500.0,1000.0,136500.0,138500.0,134500.0,298000.0
12,2017.03.24,135500.0,0.0,135000.0,136000.0,134000.0,157010.0
13,2017.03.23,135500.0,500.0,136000.0,136000.0,134500.0,149840.0
1,2017.03.22,135000.0,1000.0,133000.0,136000.0,133000.0,204304.0
2,2017.03.21,134000.0,0.0,133500.0,135000.0,132500.0,220386.0
3,2017.03.20,134000.0,2000.0,136000.0,136500.0,133500.0,124578.0
4,2017.03.17,136000.0,0.0,134500.0,137000.0,134000.0,249434.0
5,2017.03.16,136000.0,500.0,137500.0,137500.0,132500.0,394360.0
9,2017.03.15,135500.0,2000.0,134000.0,136000.0,133000.0,318722.0
10,2017.03.14,133500.0,2500.0,132000.0,135000.0,130500.0,393932.0
11,2017.03.13,131000.0,4500.0,126500.0,131000.0,126000.0,240228.0
12,2017.03.10,126500.0,1000.0,128000.0,128500.0,125000.0,324316.0
13,2017.03.09,127500.0,2500.0,130000.0,131000.0,127500.0,321559.0
1,2017.03.08,130000.0,5000.0,125500.0,133000.0,125000.0,653779.0
2,2017.03.07,125000.0,0.0,125000.0,125500.0,124000.0,176836.0
3,2017.03.06,125000.0,0.0,124500.0,125500.0,122500.0,147437.0
4,2017.03.03,125000.0,4000.0,128000.0,128000.0,124000.0,184324.0
5,2017.03.02,129000.0,0.0,128500.0,130000.0,127000.0,269085.0
9,2017.02.28,129000.0,2000.0,128000.0,129500.0,127500.0,370331.0
10,2017.02.27,127000.0,2000.0,125500.0,130500.0,125500.0,353624.0
11,2017.02.24,125000.0,500.0,125000.0,125500.0,123500.0,157671.0
12,2017.02.23,125500.0,2500.0,123500.0,126000.0,123500.0,197088.0
13,2017.02.22,123000.0,2000.0,125500.0,126000.0,123000.0,140634.0
1,2017.02.21,125000.0,1500.0,122500.0,126000.0,122500.0,206816.0
2,2017.02.20,123500.0,500.0,124000.0,125500.0,122500.0,167762.0
3,2017.02.17,124000.0,1000.0,120500.0,124500.0,120500.0,231005.0
4,2017.02.16,123000.0,4000.0,127500.0,128000.0,122000.0,385218.0
5,2017.02.15,127000.0,1500.0,124500.0,127500.0,124500.0,359031.0
9,2017.02.14,125500.0,1500.0,124500.0,128000.0,124000.0,397292.0
10,2017.02.13,124000.0,1000.0,123000.0,125000.0,122000.0,404699.0
11,2017.02.10,125000.0,1000.0,126000.0,127000.0,124500.0,409375.0
12,2017.02.09,126000.0,3500.0,122500.0,126000.0,122000.0,422918.0
13,2017.02.08,122500.0,500.0,122500.0,123000.0,121500.0,365423.0
1,2017.02.07,123000.0,1000.0,122500.0,123000.0,121000.0,216919.0
2,2017.02.06,122000.0,3500.0,120000.0,122500.0,118000.0,383687.0
3,2017.02.03,118500.0,0.0,118500.0,119000.0,117000.0,297782.0
4,2017.02.02,118500.0,500.0,117000.0,119000.0,116500.0,317100.0
5,2017.02.01,118000.0,2500.0,116500.0,119000.0,115500.0,289331.0
9,2017.01.31,115500.0,500.0,115500.0,117000.0,113500.0,194316.0
10,2017.01.26,116000.0,3500.0,114500.0,118000.0,114000.0,432304.0
11,2017.01.25,112500.0,2500.0,109500.0,116000.0,109000.0,473609.0
12,2017.01.24,110000.0,3500.0,107000.0,111000.0,107000.0,340868.0
13,2017.01.23,106500.0,1000.0,106500.0,107500.0,104500.0,296388.0
1,2017.01.20,107500.0,2000.0,105500.0,108500.0,105000.0,203933.0
2,2017.01.19,105500.0,7000.0,113500.0,114000.0,105500.0,694866.0
3,2017.01.18,112500.0,1500.0,113500.0,115000.0,112000.0,191800.0
4,2017.01.17,114000.0,500.0,112000.0,115500.0,111500.0,195130.0
5,2017.01.16,113500.0,4000.0,117000.0,117000.0,113000.0,237878.0
9,2017.01.13,117500.0,1000.0,115000.0,118000.0,115000.0,203480.0
10,2017.01.12,116500.0,0.0,116500.0,117000.0,115000.0,174274.0
11,2017.01.11,116500.0,0.0,115500.0,116500.0,115500.0,169093.0
12,2017.01.10,116500.0,500.0,116000.0,118000.0,115000.0,277175.0
13,2017.01.09,116000.0,3000.0,113500.0,116500.0,113000.0,289743.0
1,2017.01.06,113000.0,1000.0,111500.0,114000.0,111000.0,214472.0
2,2017.01.05,112000.0,3500.0,109000.0,112500.0,108500.0,225752.0
3,2017.01.04,108500.0,1500.0,110000.0,111000.0,108000.0,226780.0
4,2017.01.03,110000.0,4000.0,105500.0,110000.0,105500.0,273997.0
5,2017.01.02,106000.0,3000.0,103500.0,107500.0,102000.0,345055.0
9,2016.12.29,109000.0,1500.0,106500.0,109000.0,104000.0,178335.0
10,2016.12.28,107500.0,2000.0,108500.0,109500.0,107000.0,178482.0
11,2016.12.27,109500.0,1000.0,108500.0,109500.0,108000.0,124580.0
12,2016.12.26,108500.0,0.0,108500.0,109500.0,107500.0,144811.0
13,2016.12.23,108500.0,2000.0,106000.0,109000.0,106000.0,222007.0
1,2016.12.22,106500.0,1500.0,107000.0,108000.0,105500.0,235751.0
2,2016.12.21,108000.0,2000.0,109500.0,110500.0,107000.0,357406.0
3,2016.12.20,110000.0,2500.0,107500.0,111000.0,106500.0,432729.0
4,2016.12.19,107500.0,3500.0,103500.0,108000.0,103500.0,483287.0
5,2016.12.16,104000.0,2000.0,101500.0,104500.0,100500.0,452672.0
9,2016.12.15,102000.0,4300.0,97700.0,102500.0,96900.0,508417.0
10,2016.12.14,97700.0,100.0,98100.0,98200.0,97000.0,302548.0
11,2016.12.13,97800.0,1500.0,96400.0,98400.0,96400.0,300182.0
12,2016.12.12,96300.0,2400.0,95200.0,97600.0,95200.0,398583.0
13,2016.12.09,93900.0,600.0,94500.0,94600.0,93500.0,266345.0
1,2016.12.08,94500.0,3800.0,91500.0,95500.0,91500.0,413025.0
2,2016.12.07,90700.0,800.0,89600.0,91300.0,89600.0,192952.0
3,2016.12.06,89900.0,100.0,89600.0,91000.0,89600.0,182375.0
4,2016.12.05,89800.0,1500.0,90600.0,90700.0,89600.0,206971.0
5,2016.12.02,91300.0,500.0,91200.0,92000.0,90500.0,186936.0
9,2016.12.01,91800.0,500.0,91900.0,92300.0,91600.0,130737.0
10,2016.11.30,92300.0,700.0,93000.0,93100.0,92000.0,229834.0
11,2016.11.29,93000.0,1500.0,91100.0,93400.0,91000.0,155187.0
12,2016.11.28,91500.0,800.0,90400.0,93100.0,90100.0,156173.0
13,2016.11.25,90700.0,500.0,89800.0,90900.0,88100.0,229149.0
1,2016.11.24,90200.0,3700.0,92500.0,93400.0,90100.0,340747.0
2,2016.11.23,93900.0,400.0,92600.0,94000.0,92600.0,94745.0
3,2016.11.22,93500.0,600.0,92500.0,94000.0,92500.0,121848.0
4,2016.11.21,92900.0,500.0,93800.0,93900.0,91600.0,158723.0
5,2016.11.18,93400.0,1900.0,94700.0,94800.0,92300.0,280034.0
9,2016.11.17,95300.0,600.0,94700.0,95300.0,94000.0,240076.0
10,2016.11.16,94700.0,100.0,95500.0,95700.0,94400.0,194490.0
11,2016.11.15,94800.0,2600.0,92300.0,97300.0,92300.0,522014.0
12,2016.11.14,92200.0,100.0,91700.0,92600.0,91000.0,215297.0
13,2016.11.11,92300.0,1400.0,93000.0,93300.0,91500.0,210294.0
1,2016.11.10,93700.0,200.0,94200.0,94400.0,93400.0,286079.0
2,2016.11.09,93500.0,1300.0,95000.0,95300.0,92300.0,419377.0
3,2016.11.08,94800.0,0.0,95000.0,95200.0,94200.0,260673.0
4,2016.11.07,94800.0,1100.0,94500.0,95000.0,93600.0,236224.0
5,2016.11.04,93700.0,200.0,94400.0,94400.0,93400.0,141802.0
9,2016.11.03,93900.0,500.0,93000.0,94700.0,92700.0,183531.0
10,2016.11.02,93400.0,1200.0,94100.0,94600.0,93400.0,329300.0
11,2016.11.01,94600.0,300.0,94700.0,94700.0,93100.0,271333.0
12,2016.10.31,94300.0,1300.0,92600.0,94700.0,92200.0,483212.0
13,2016.10.28,93000.0,3000.0,93400.0,93700.0,92300.0,582573.0
1,2016.10.27,90000.0,700.0,89300.0,90300.0,89200.0,265863.0
2,2016.10.26,89300.0,3000.0,92300.0,92300.0,89100.0,306101.0
3,2016.10.25,92300.0,200.0,92600.0,93100.0,92300.0,145800.0
4,2016.10.24,92500.0,100.0,92600.0,93200.0,92400.0,187828.0
5,2016.10.21,92600.0,900.0,93800.0,93800.0,92400.0,160148.0
9,2016.10.20,93500.0,0.0,93000.0,94300.0,93000.0,169449.0
10,2016.10.19,93500.0,800.0,94700.0,95100.0,93100.0,164426.0
11,2016.10.18,94300.0,1900.0,92300.0,94400.0,91800.0,168293.0
12,2016.10.17,92400.0,1600.0,93000.0,93500.0,92200.0,190811.0
13,2016.10.14,94000.0,700.0,94700.0,95400.0,93800.0,132894.0
1,2016.10.13,94700.0,1000.0,96100.0,96500.0,94000.0,191325.0
2,2016.10.12,95700.0,2100.0,94600.0,96900.0,94500.0,406104.0
3,2016.10.11,93600.0,1000.0,93400.0,95300.0,93000.0,325987.0
4,2016.10.10,92600.0,3100.0,95400.0,95400.0,92600.0,344539.0
5,2016.10.07,95700.0,400.0,96200.0,96300.0,95100.0,109396.0
9,2016.10.06,96100.0,600.0,95500.0,96500.0,94900.0,179597.0
10,2016.10.05,95500.0,1900.0,96600.0,96800.0,95300.0,208233.0
11,2016.10.04,97400.0,1400.0,96800.0,98300.0,96700.0,234788.0
12,2016.09.30,96000.0,2000.0,98100.0,98200.0,96000.0,273796.0
13,2016.09.29,98000.0,200.0,98100.0,98700.0,98000.0,168009.0
1,2016.09.28,97800.0,500.0,98600.0,99100.0,97800.0,126076.0
2,2016.09.27,98300.0,200.0,97700.0,99200.0,97700.0,197689.0
3,2016.09.26,98500.0,100.0,98000.0,99400.0,97300.0,161468.0
4,2016.09.23,98600.0,900.0,100000.0,100500.0,98200.0,318627.0
5,2016.09.22,99500.0,500.0,101000.0,101000.0,98500.0,219876.0
9,2016.09.21,100000.0,2700.0,97300.0,101500.0,97100.0,457904.0
10,2016.09.20,97300.0,900.0,98600.0,98600.0,97000.0,223298.0
11,2016.09.19,98200.0,300.0,98000.0,99400.0,98000.0,259464.0
12,2016.09.13,97900.0,1400.0,98000.0,99400.0,97700.0,442150.0
13,2016.09.12,96500.0,6000.0,97500.0,98400.0,96200.0,626466.0
1,2016.09.09,102500.0,3000.0,104500.0,104500.0,102500.0,247441.0
2,2016.09.08,105500.0,1000.0,107000.0,107500.0,104500.0,379077.0
3,2016.09.07,106500.0,2000.0,109000.0,109500.0,106000.0,278451.0
4,2016.09.06,108500.0,3000.0,106500.0,109000.0,106000.0,451009.0
5,2016.09.05,105500.0,3000.0,103000.0,107500.0,101500.0,763288.0
9,2016.09.02,108500.0,0.0,105500.0,109000.0,104500.0,697591.0
10,2016.09.01,108500.0,7000.0,111500.0,113000.0,107500.0,920876.0
11,2016.08.31,115500.0,500.0,116500.0,118000.0,113000.0,340257.0
12,2016.08.30,116000.0,1500.0,118000.0,119500.0,115500.0,177429.0
13,2016.08.29,117500.0,1500.0,119000.0,120000.0,117000.0,130725.0
1,2016.08.26,119000.0,2500.0,121000.0,121500.0,118500.0,170913.0
2,2016.08.25,121500.0,500.0,121000.0,122000.0,120000.0,99658.0
3,2016.08.24,121000.0,1000.0,121500.0,123000.0,119000.0,200392.0
4,2016.08.23,122000.0,2000.0,124000.0,124500.0,121000.0,169133.0
5,2016.08.22,124000.0,5500.0,120000.0,124000.0,120000.0,422550.0
9,2016.08.19,118500.0,500.0,119500.0,120000.0,118000.0,148082.0
10,2016.08.18,119000.0,1000.0,117500.0,120000.0,116000.0,230109.0
11,2016.08.17,118000.0,2500.0,116000.0,119500.0,115500.0,216965.0
12,2016.08.16,115500.0,4000.0,119000.0,119000.0,115500.0,231569.0
13,2016.08.12,119500.0,500.0,120500.0,120500.0,117500.0,202339.0
1,2016.08.11,120000.0,500.0,119500.0,120000.0,118500.0,178799.0
2,2016.08.10,119500.0,2000.0,117500.0,120000.0,116500.0,314178.0
3,2016.08.09,117500.0,500.0,116500.0,118500.0,116000.0,293781.0
4,2016.08.08,117000.0,500.0,116000.0,118000.0,115000.0,225700.0
5,2016.08.05,116500.0,1500.0,114500.0,117000.0,114000.0,295834.0
9,2016.08.04,115000.0,3000.0,113000.0,116000.0,113000.0,450933.0
10,2016.08.03,112000.0,5000.0,106000.0,113000.0,106000.0,468199.0
11,2016.08.02,107000.0,1000.0,108000.0,108000.0,106000.0,133951.0
12,2016.08.01,108000.0,2500.0,106000.0,108000.0,105500.0,177711.0
13,2016.07.29,105500.0,4000.0,108500.0,109000.0,105000.0,317774.0
1,2016.07.28,109500.0,2000.0,107500.0,109500.0,106500.0,152105.0
2,2016.07.27,107500.0,500.0,107000.0,108000.0,107000.0,90810.0
3,2016.07.26,107000.0,0.0,106500.0,108000.0,106500.0,101205.0
4,2016.07.25,107000.0,0.0,107500.0,108000.0,106500.0,110659.0
5,2016.07.22,107000.0,500.0,107500.0,108500.0,107000.0,94112.0
9,2016.07.21,107500.0,2500.0,105000.0,108000.0,105000.0,175007.0
10,2016.07.20,105000.0,2500.0,107000.0,107000.0,105000.0,179334.0
11,2016.07.19,107500.0,500.0,109000.0,109500.0,107000.0,154911.0
12,2016.07.18,108000.0,500.0,109000.0,111000.0,107500.0,186940.0
13,2016.07.15,108500.0,500.0,116500.0,117000.0,107500.0,853416.0
1,2016.07.14,108000.0,2500.0,105000.0,108500.0,105000.0,234165.0
2,2016.07.13,105500.0,500.0,106000.0,106500.0,105000.0,143549.0
3,2016.07.12,105000.0,1000.0,103500.0,105500.0,102500.0,340611.0
4,2016.07.11,106000.0,1500.0,104500.0,107000.0,103500.0,307704.0
5,2016.07.08,104500.0,4500.0,109000.0,110000.0,103500.0,294427.0
9,2016.07.07,109000.0,1500.0,109000.0,109000.0,107500.0,77370.0
10,2016.07.06,107500.0,3000.0,110500.0,110500.0,106000.0,207886.0
11,2016.07.05,110500.0,500.0,110500.0,111500.0,109500.0,142181.0
12,2016.07.04,111000.0,2500.0,108000.0,111000.0,108000.0,139507.0
13,2016.07.01,108500.0,500.0,107500.0,108500.0,107000.0,127857.0
1,2016.06.30,108000.0,2000.0,107500.0,109500.0,106500.0,252502.0
2,2016.06.29,106000.0,4500.0,104000.0,107500.0,102500.0,281520.0
3,2016.06.28,101500.0,1500.0,101500.0,102500.0,100000.0,235844.0
4,2016.06.27,103000.0,2500.0,102000.0,105000.0,101500.0,287408.0
5,2016.06.24,105500.0,4500.0,111500.0,111500.0,104000.0,484122.0
9,2016.06.23,110000.0,2000.0,108500.0,110500.0,108000.0,156001.0
10,2016.06.22,108000.0,2500.0,110500.0,110500.0,108000.0,305786.0
11,2016.06.21,110500.0,2000.0,107500.0,111000.0,105000.0,408618.0
12,2016.06.20,112500.0,3500.0,110500.0,113000.0,110000.0,166471.0
13,2016.06.17,109000.0,0.0,109500.0,111000.0,108000.0,169805.0
1,2016.06.16,109000.0,0.0,110500.0,111000.0,109000.0,142771.0
2,2016.06.15,109000.0,1500.0,109500.0,112000.0,109000.0,154457.0
3,2016.06.14,110500.0,2500.0,113000.0,113500.0,110500.0,192099.0
4,2016.06.13,113000.0,2500.0,109000.0,114000.0,108500.0,284273.0
5,2016.06.10,110500.0,1500.0,112500.0,112500.0,110000.0,190784.0
9,2016.06.09,112000.0,3000.0,111000.0,113500.0,108500.0,599960.0
10,2016.06.08,109000.0,9500.0,118500.0,118500.0,107000.0,1225334.0
11,2016.06.07,118500.0,7000.0,118500.0,120500.0,116000.0,684897.0
12,2016.06.03,111500.0,6500.0,118500.0,119000.0,111000.0,596534.0
13,2016.06.02,118000.0,1000.0,117000.0,119500.0,116500.0,402724.0
1,2016.06.01,117000.0,4500.0,112500.0,118000.0,112000.0,534309.0
2,2016.05.31,112500.0,5500.0,107000.0,114500.0,107000.0,553518.0
3,2016.05.30,107000.0,1000.0,107000.0,107500.0,106500.0,89664.0
4,2016.05.27,108000.0,500.0,108500.0,108500.0,107500.0,72873.0
5,2016.05.26,108500.0,500.0,108500.0,109500.0,107500.0,101003.0
9,2016.05.25,108000.0,1000.0,108500.0,109000.0,107000.0,205513.0
10,2016.05.24,107000.0,500.0,107500.0,109500.0,107000.0,189561.0
11,2016.05.23,107500.0,500.0,108000.0,108500.0,107000.0,92515.0
12,2016.05.20,107000.0,500.0,105500.0,108000.0,105500.0,125268.0
13,2016.05.19,106500.0,1500.0,107500.0,108500.0,105500.0,123245.0
1,2016.05.18,108000.0,2000.0,108500.0,108500.0,105500.0,339696.0
2,2016.05.17,110000.0,2500.0,108000.0,111500.0,107500.0,195281.0
3,2016.05.16,107500.0,500.0,106000.0,108000.0,106000.0,109751.0
4,2016.05.13,107000.0,4000.0,110000.0,110500.0,105500.0,417784.0
5,2016.05.12,111000.0,500.0,112000.0,112500.0,110000.0,211975.0
9,2016.05.11,111500.0,3500.0,115000.0,115000.0,111000.0,328038.0
10,2016.05.10,115000.0,1500.0,116500.0,117000.0,114000.0,385075.0
11,2016.05.09,116500.0,1000.0,115000.0,117500.0,113500.0,454794.0
12,2016.05.04,115500.0,1000.0,114500.0,116000.0,113500.0,470121.0
13,2016.05.03,114500.0,0.0,116000.0,116000.0,113000.0,244962.0
1,2016.05.02,114500.0,500.0,113500.0,114500.0,112500.0,325740.0
2,2016.04.29,114000.0,2000.0,110000.0,116000.0,109000.0,904752.0
3,2016.04.28,116000.0,500.0,115000.0,117000.0,113500.0,368213.0
4,2016.04.27,116500.0,1500.0,114500.0,117000.0,113500.0,199327.0
5,2016.04.26,115000.0,3000.0,117500.0,118000.0,113500.0,442383.0
9,2016.04.25,118000.0,7000.0,112500.0,118000.0,112000.0,741118.0
10,2016.04.22,111000.0,4000.0,106500.0,111000.0,106000.0,466051.0
11,2016.04.21,107000.0,0.0,108000.0,109000.0,106500.0,273786.0
12,2016.04.20,107000.0,500.0,106500.0,108500.0,106000.0,205800.0
13,2016.04.19,106500.0,1000.0,107500.0,108500.0,105500.0,247385.0
1,2016.04.18,107500.0,1000.0,106500.0,108500.0,105000.0,291928.0
2,2016.04.15,106500.0,2500.0,105000.0,109500.0,104500.0,524872.0
3,2016.04.14,104000.0,2500.0,103000.0,105000.0,103000.0,325488.0
4,2016.04.12,101500.0,0.0,102000.0,102500.0,100000.0,184030.0
5,2016.04.11,101500.0,1800.0,99400.0,102500.0,99400.0,256567.0
9,2016.04.08,99700.0,2100.0,97400.0,99900.0,97100.0,277072.0
10,2016.04.07,97600.0,2400.0,95600.0,98600.0,95600.0,283581.0
11,2016.04.06,95200.0,2400.0,97500.0,97600.0,95000.0,301009.0
12,2016.04.05,97600.0,1700.0,99700.0,99700.0,97600.0,240809.0
13,2016.04.04,99300.0,1600.0,98000.0,99700.0,97700.0,161004.0
1,2016.04.01,97700.0,1300.0,100000.0,100000.0,97600.0,236286.0
2,2016.03.31,99000.0,400.0,99700.0,100500.0,98600.0,239792.0
3,2016.03.30,99400.0,1100.0,100500.0,101500.0,99300.0,250082.0
4,2016.03.29,100500.0,500.0,100000.0,100500.0,99500.0,208768.0
5,2016.03.28,100000.0,500.0,100500.0,101500.0,100000.0,122682.0
9,2016.03.25,100500.0,1500.0,101500.0,102000.0,100000.0,187933.0
10,2016.03.24,102000.0,1000.0,103500.0,105000.0,101000.0,219755.0
11,2016.03.23,103000.0,2500.0,105500.0,105500.0,103000.0,197944.0
12,2016.03.22,105500.0,2000.0,104000.0,105500.0,103000.0,303471.0
13,2016.03.21,103500.0,3600.0,102500.0,105000.0,102000.0,530558.0
1,2016.03.18,99900.0,400.0,100000.0,100500.0,98100.0,228622.0
2,2016.03.17,99500.0,1200.0,99300.0,101000.0,98700.0,284336.0
3,2016.03.16,98300.0,100.0,98000.0,99100.0,98000.0,79610.0
4,2016.03.15,98200.0,600.0,99400.0,99900.0,97000.0,180365.0
5,2016.03.14,98800.0,1200.0,101000.0,102500.0,98300.0,337511.0
9,2016.03.11,100000.0,1000.0,101500.0,102000.0,100000.0,230801.0
10,2016.03.10,101000.0,1100.0,100500.0,101000.0,99100.0,227706.0
11,2016.03.09,99900.0,100.0,99300.0,101000.0,98200.0,138932.0
12,2016.03.08,99800.0,200.0,100500.0,101000.0,99200.0,196305.0
13,2016.03.07,99600.0,2200.0,97900.0,100500.0,97900.0,337781.0
1,2016.03.04,97400.0,2000.0,99100.0,99200.0,96900.0,345301.0
2,2016.03.03,99400.0,1600.0,101500.0,102000.0,98600.0,300439.0
3,2016.03.02,101000.0,1100.0,101000.0,101500.0,99700.0,211249.0
4,2016.02.29,99900.0,900.0,99600.0,100500.0,98400.0,252867.0
5,2016.02.26,99000.0,1500.0,98300.0,99500.0,97700.0,242413.0
9,2016.02.25,97500.0,1500.0,99200.0,100000.0,96700.0,214253.0
10,2016.02.24,99000.0,2300.0,96800.0,99700.0,96700.0,233257.0
11,2016.02.23,96700.0,2600.0,100500.0,101000.0,96600.0,237811.0
12,2016.02.22,99300.0,800.0,98000.0,99800.0,97400.0,109220.0
13,2016.02.19,98500.0,800.0,98600.0,99000.0,97400.0,171538.0
1,2016.02.18,99300.0,1100.0,100000.0,101500.0,97900.0,333812.0
2,2016.02.17,98200.0,2700.0,95800.0,99600.0,95700.0,600087.0
3,2016.02.16,95500.0,2200.0,93400.0,96000.0,93400.0,294218.0
4,2016.02.15,93300.0,1100.0,93000.0,93300.0,92400.0,356968.0
5,2016.02.12,92200.0,300.0,92300.0,93300.0,90900.0,281737.0
9,2016.02.11,92500.0,3000.0,93000.0,93300.0,92000.0,351551.0
10,2016.02.05,95500.0,400.0,96000.0,96800.0,95100.0,217059.0
11,2016.02.04,95900.0,3900.0,93200.0,96200.0,92400.0,519174.0
12,2016.02.03,92000.0,800.0,92700.0,92800.0,90100.0,327588.0
13,2016.02.02,92800.0,700.0,93100.0,93500.0,92400.0,306447.0
1,2016.02.01,93500.0,0.0,92000.0,93500.0,90600.0,619951.0
2,2016.01.29,93500.0,3200.0,90700.0,93700.0,90600.0,589387.0
3,2016.01.28,90300.0,1200.0,89100.0,90500.0,88500.0,533381.0
4,2016.01.27,89100.0,1700.0,88100.0,90500.0,88100.0,1219211.0
5,2016.01.26,87400.0,15100.0,99300.0,99500.0,87300.0,2657705.0
9,2016.01.25,102500.0,500.0,104500.0,104500.0,101500.0,332839.0
10,2016.01.22,102000.0,1500.0,101000.0,104000.0,101000.0,336492.0
11,2016.01.21,100500.0,0.0,101000.0,101500.0,99700.0,215519.0
12,2016.01.20,100500.0,600.0,100000.0,102000.0,99000.0,401765.0
13,2016.01.19,99900.0,7600.0,107000.0,107000.0,99600.0,840232.0
1,2016.01.18,107500.0,2000.0,108500.0,109000.0,107000.0,195551.0
2,2016.01.15,109500.0,0.0,112500.0,113000.0,108500.0,233116.0
3,2016.01.14,109500.0,0.0,108000.0,110500.0,106500.0,307122.0
4,2016.01.13,109500.0,500.0,110500.0,111000.0,109000.0,285513.0
5,2016.01.12,109000.0,2500.0,112500.0,114000.0,108500.0,263906.0
9,2016.01.11,111500.0,1500.0,111500.0,113000.0,111000.0,145758.0
10,2016.01.08,113000.0,2000.0,107500.0,113000.0,107000.0,281532.0
11,2016.01.07,111000.0,3500.0,114000.0,114500.0,111000.0,269779.0
12,2016.01.06,114500.0,500.0,116500.0,117000.0,113500.0,242253.0
13,2016.01.05,115000.0,2500.0,112000.0,116000.0,111500.0,254419.0
1,2016.01.04,112500.0,1500.0,115500.0,118000.0,112500.0,386573.0
2,2015.12.30,114000.0,0.0,114500.0,115000.0,112000.0,240998.0
3,2015.12.29,114000.0,3000.0,111000.0,114500.0,111000.0,207505.0
4,2015.12.28,111000.0,3500.0,114500.0,114500.0,110000.0,444749.0
5,2015.12.24,114500.0,2500.0,117500.0,118500.0,114000.0,368783.0
9,2015.12.23,117000.0,2500.0,119500.0,120500.0,116500.0,321525.0
10,2015.12.22,119500.0,500.0,120500.0,121000.0,118500.0,243259.0
11,2015.12.21,120000.0,2000.0,116500.0,120500.0,116500.0,504431.0
12,2015.12.18,118000.0,9500.0,123000.0,123500.0,117500.0,1241597.0
13,2015.12.17,127500.0,1500.0,130500.0,131000.0,126500.0,469669.0
1,2015.12.16,129000.0,1000.0,129500.0,131000.0,128000.0,347719.0
2,2015.12.15,128000.0,0.0,129500.0,129500.0,124500.0,329713.0
3,2015.12.14,128000.0,500.0,129000.0,130000.0,126500.0,536697.0
