,날짜,종가,전일비,시가,고가,저가,거래량
12,2015.10.23,43700.0,350.0,43650.0,44300.0,43500.0,195386.0
13,2015.10.22,43350.0,100.0,43000.0,43800.0,42800.0,225858.0
1,2015.10.21,43250.0,400.0,42850.0,43400.0,42550.0,232311.0
2,2015.10.20,42850.0,100.0,42600.0,43150.0,42500.0,188802.0
3,2015.10.19,42950.0,1400.0,41750.0,43500.0,41700.0,360067.0
4,2015.10.16,41550.0,500.0,41150.0,41950.0,40900.0,199311.0
5,2015.10.15,41050.0,300.0,41250.0,41600.0,40700.0,269349.0
9,2015.10.14,41350.0,600.0,41700.0,42100.0,41250.0,224637.0
10,2015.10.13,41950.0,550.0,41300.0,42000.0,40850.0,347670.0
11,2015.10.12,41400.0,1550.0,40400.0,41500.0,40050.0,428186.0
12,2015.10.08,39850.0,50.0,39850.0,40000.0,39200.0,204601.0
13,2015.10.07,39800.0,700.0,39100.0,39800.0,39100.0,183389.0
1,2015.10.06,39100.0,450.0,39750.0,40150.0,39100.0,161207.0
2,2015.10.05,39550.0,300.0,39500.0,39650.0,39200.0,95941.0
3,2015.10.02,39250.0,350.0,40350.0,40400.0,39100.0,183552.0
4,2015.10.01,39600.0,150.0,39750.0,39950.0,39300.0,132128.0
5,2015.09.30,39750.0,0.0,39400.0,39750.0,38700.0,172387.0
9,2015.09.25,39750.0,200.0,39600.0,39950.0,39200.0,159371.0
10,2015.09.24,39950.0,0.0,39950.0,39950.0,39000.0,116835.0
11,2015.09.23,39950.0,1600.0,40800.0,40850.0,39750.0,300416.0
12,2015.09.22,41550.0,850.0,41200.0,41600.0,40950.0,110540.0
13,2015.09.21,40700.0,600.0,40900.0,40950.0,40500.0,104377.0
1,2015.09.18,41300.0,100.0,41500.0,42150.0,41250.0,207368.0
2,2015.09.17,41200.0,50.0,41350.0,41650.0,41050.0,176380.0
3,2015.09.16,41250.0,450.0,41000.0,41500.0,40850.0,210222.0
4,2015.09.15,40800.0,550.0,40250.0,40950.0,40150.0,169146.0
5,2015.09.14,40250.0,500.0,41050.0,41050.0,39950.0,165632.0
9,2015.09.11,40750.0,1150.0,41200.0,41750.0,40600.0,184408.0
10,2015.09.10,41900.0,3200.0,38850.0,41900.0,38850.0,639079.0
11,2015.09.09,38700.0,450.0,38950.0,38950.0,38450.0,96344.0
12,2015.09.08,38250.0,100.0,38200.0,38800.0,37850.0,82231.0
13,2015.09.07,38150.0,100.0,38150.0,38500.0,37550.0,120544.0
1,2015.09.04,38250.0,800.0,38950.0,39150.0,38150.0,115602.0
2,2015.09.03,39050.0,400.0,39050.0,39550.0,38600.0,125350.0
3,2015.09.02,38650.0,600.0,38350.0,39200.0,38350.0,174171.0
4,2015.09.01,39250.0,1000.0,40250.0,40400.0,38950.0,239134.0
5,2015.08.31,40250.0,300.0,40900.0,41050.0,40250.0,344731.0
9,2015.08.28,39950.0,950.0,39450.0,40250.0,39100.0,335802.0
10,2015.08.27,39000.0,1300.0,39500.0,39550.0,38700.0,420853.0
11,2015.08.26,37700.0,750.0,38100.0,38800.0,37350.0,365832.0
12,2015.08.25,36950.0,1450.0,36300.0,37300.0,35550.0,397857.0
13,2015.08.24,35500.0,1700.0,36300.0,37150.0,35200.0,438875.0
1,2015.08.21,37200.0,1450.0,37700.0,38150.0,37050.0,332394.0
2,2015.08.20,38650.0,1300.0,40200.0,40250.0,38650.0,288139.0
3,2015.08.19,39950.0,1250.0,38700.0,39950.0,38700.0,345101.0
4,2015.08.18,38700.0,450.0,39350.0,39350.0,38650.0,245151.0
5,2015.08.17,39150.0,150.0,39550.0,39550.0,38650.0,217881.0
9,2015.08.13,39300.0,1850.0,40800.0,40900.0,38750.0,920302.0
10,2015.08.12,41150.0,650.0,40100.0,41950.0,40100.0,362123.0
11,2015.08.11,40500.0,200.0,40500.0,40700.0,40200.0,161485.0
12,2015.08.10,40300.0,150.0,40450.0,40800.0,40100.0,207951.0
13,2015.08.07,40450.0,0.0,40700.0,40700.0,40200.0,158981.0
1,2015.08.06,40450.0,600.0,41150.0,41250.0,40250.0,277495.0
2,2015.08.05,41050.0,50.0,40850.0,41200.0,40600.0,180423.0
3,2015.08.04,41000.0,650.0,41650.0,41650.0,40200.0,329858.0
4,2015.08.03,41650.0,700.0,42350.0,42400.0,41150.0,164667.0
5,2015.07.31,42350.0,200.0,42150.0,42650.0,42100.0,207049.0
9,2015.07.30,42150.0,200.0,41950.0,42450.0,41900.0,159438.0
10,2015.07.29,41950.0,400.0,41600.0,41950.0,40950.0,200416.0
11,2015.07.28,41550.0,50.0,41650.0,42300.0,41200.0,241398.0
12,2015.07.27,41500.0,550.0,41350.0,41650.0,40500.0,219800.0
13,2015.07.24,42050.0,750.0,42500.0,42650.0,41500.0,181582.0
1,2015.07.23,42800.0,300.0,43000.0,43150.0,42200.0,139634.0
2,2015.07.22,43100.0,350.0,43550.0,43550.0,42750.0,176034.0
3,2015.07.21,43450.0,700.0,44250.0,44250.0,42550.0,431909.0
4,2015.07.20,44150.0,600.0,44800.0,45100.0,43900.0,230330.0
5,2015.07.17,44750.0,400.0,45150.0,45150.0,44150.0,216074.0
9,2015.07.16,45150.0,450.0,45600.0,46050.0,44550.0,209825.0
10,2015.07.15,45600.0,500.0,45950.0,46100.0,44900.0,249488.0
11,2015.07.14,46100.0,1150.0,44950.0,46400.0,44450.0,311242.0
12,2015.07.13,44950.0,1300.0,43350.0,44950.0,43050.0,237627.0
13,2015.07.10,43650.0,1200.0,45000.0,45050.0,43500.0,295067.0
1,2015.07.09,44850.0,500.0,44200.0,44950.0,43950.0,521053.0
2,2015.07.08,44350.0,1450.0,43300.0,44550.0,43000.0,449484.0
3,2015.07.07,42900.0,150.0,43050.0,43200.0,42150.0,259911.0
4,2015.07.06,43050.0,950.0,43300.0,43900.0,42800.0,221089.0
5,2015.07.03,44000.0,950.0,43150.0,44350.0,43150.0,307616.0
9,2015.07.02,43050.0,550.0,43600.0,43700.0,42750.0,345053.0
10,2015.07.01,43600.0,400.0,43000.0,43600.0,42550.0,316267.0
11,2015.06.30,43200.0,1050.0,41700.0,43500.0,41650.0,433880.0
12,2015.06.29,42150.0,1750.0,43400.0,43400.0,41700.0,434259.0
13,2015.06.26,43900.0,450.0,44300.0,44350.0,43450.0,260876.0
1,2015.06.25,44350.0,550.0,44600.0,44900.0,44000.0,227211.0
2,2015.06.24,44900.0,200.0,45200.0,46450.0,44800.0,271541.0
3,2015.06.23,44700.0,750.0,43800.0,44850.0,43800.0,210883.0
4,2015.06.22,43950.0,450.0,43150.0,44500.0,43150.0,285853.0
5,2015.06.19,43500.0,550.0,44100.0,44800.0,43300.0,324538.0
9,2015.06.18,44050.0,950.0,45000.0,45000.0,43850.0,255131.0
10,2015.06.17,45000.0,850.0,44150.0,45200.0,43100.0,469291.0
11,2015.06.16,44150.0,1800.0,46100.0,46150.0,43950.0,529802.0
12,2015.06.15,45950.0,1050.0,47100.0,47150.0,45950.0,222047.0
13,2015.06.12,47000.0,0.0,47450.0,48500.0,47000.0,296359.0
1,2015.06.11,47000.0,200.0,47150.0,47850.0,46750.0,316953.0
2,2015.06.10,46800.0,350.0,47300.0,47500.0,46250.0,266979.0
3,2015.06.09,47150.0,950.0,46400.0,47450.0,46200.0,333637.0
4,2015.06.08,46200.0,700.0,46850.0,46850.0,45650.0,349087.0
5,2015.06.05,46900.0,950.0,47600.0,47600.0,45400.0,674150.0
9,2015.06.04,47850.0,2150.0,49550.0,50200.0,47400.0,720343.0
10,2015.06.03,50000.0,500.0,50800.0,50800.0,49600.0,332687.0
11,2015.06.02,50500.0,300.0,50100.0,51700.0,50000.0,313792.0
12,2015.06.01,50200.0,1800.0,52000.0,52100.0,49900.0,366024.0
13,2015.05.29,52000.0,600.0,51800.0,52000.0,50600.0,307540.0
1,2015.05.28,51400.0,800.0,50200.0,51500.0,49700.0,308292.0
2,2015.05.27,50600.0,800.0,50600.0,51000.0,49500.0,347189.0
3,2015.05.26,51400.0,200.0,52100.0,52100.0,50900.0,203988.0
4,2015.05.22,51600.0,1000.0,50200.0,51900.0,50200.0,248576.0
5,2015.05.21,50600.0,500.0,51500.0,52300.0,50000.0,299716.0
9,2015.05.20,51100.0,300.0,50800.0,51600.0,50200.0,229228.0
10,2015.05.19,50800.0,100.0,50500.0,51500.0,49650.0,259480.0
11,2015.05.18,50700.0,400.0,49700.0,50700.0,48950.0,484764.0
12,2015.05.15,50300.0,1700.0,52600.0,52900.0,49700.0,592011.0
13,2015.05.14,52000.0,0.0,52000.0,53200.0,51700.0,466564.0
1,2015.05.13,52000.0,800.0,50800.0,52300.0,50700.0,533018.0
2,2015.05.12,51200.0,500.0,51000.0,51700.0,50300.0,549261.0
3,2015.05.11,50700.0,750.0,49950.0,51700.0,49600.0,739265.0
4,2015.05.08,49950.0,250.0,49050.0,50300.0,47550.0,652609.0
5,2015.05.07,49700.0,250.0,49700.0,50300.0,48450.0,623193.0
9,2015.05.06,49950.0,450.0,49800.0,51000.0,49100.0,958323.0
10,2015.05.04,49500.0,3150.0,48200.0,49650.0,48000.0,1187608.0
11,2015.04.30,46350.0,150.0,46000.0,46750.0,45800.0,241263.0
12,2015.04.29,46500.0,150.0,46700.0,47500.0,45600.0,379567.0
13,2015.04.28,46350.0,650.0,45700.0,47100.0,45700.0,402690.0
1,2015.04.27,45700.0,150.0,46000.0,46150.0,45150.0,326286.0
2,2015.04.24,45850.0,1300.0,44800.0,47000.0,44500.0,1105337.0
3,2015.04.23,44550.0,650.0,43450.0,44950.0,43050.0,712439.0
4,2015.04.22,43900.0,100.0,43900.0,44150.0,42550.0,506425.0
5,2015.04.21,43800.0,850.0,43500.0,43950.0,43050.0,417174.0
9,2015.04.20,42950.0,450.0,42600.0,43050.0,42400.0,464397.0
10,2015.04.17,43400.0,50.0,43900.0,44150.0,43200.0,538004.0
11,2015.04.16,43450.0,1550.0,42000.0,44250.0,42000.0,1355803.0
12,2015.04.15,41900.0,100.0,41850.0,42250.0,40650.0,884360.0
13,2015.04.14,41800.0,2700.0,39200.0,42100.0,39150.0,1505973.0
1,2015.04.13,39100.0,200.0,39150.0,39200.0,38500.0,335721.0
2,2015.04.10,38900.0,850.0,38100.0,38900.0,38100.0,391210.0
3,2015.04.09,38050.0,100.0,37950.0,38700.0,37850.0,417953.0
4,2015.04.08,38150.0,450.0,37750.0,38450.0,37700.0,555550.0
5,2015.04.07,37700.0,250.0,37450.0,37750.0,37100.0,608946.0
9,2015.04.06,37450.0,2000.0,39050.0,39150.0,37250.0,1234795.0
10,2015.04.03,39450.0,50.0,39200.0,39450.0,39100.0,235718.0
11,2015.04.02,39500.0,200.0,39800.0,39800.0,38900.0,409724.0
12,2015.04.01,39700.0,800.0,40700.0,40700.0,39500.0,519959.0
13,2015.03.31,40500.0,400.0,41100.0,41150.0,40400.0,263181.0
1,2015.03.30,40900.0,250.0,41200.0,41200.0,40750.0,152828.0
2,2015.03.27,41150.0,100.0,41200.0,41200.0,40800.0,171691.0
3,2015.03.26,41050.0,400.0,40650.0,41250.0,40600.0,165857.0
4,2015.03.25,40650.0,400.0,41050.0,41200.0,40600.0,252620.0
5,2015.03.24,41050.0,200.0,41200.0,41350.0,40700.0,247623.0
9,2015.03.23,41250.0,100.0,41350.0,41400.0,40850.0,207922.0
10,2015.03.20,41150.0,350.0,41600.0,41950.0,41150.0,316887.0
11,2015.03.19,41500.0,250.0,41350.0,42000.0,41350.0,283268.0
12,2015.03.18,41250.0,300.0,41500.0,41900.0,41250.0,196215.0
13,2015.03.17,41550.0,150.0,41700.0,41700.0,41200.0,251915.0
1,2015.03.16,41400.0,450.0,41650.0,41750.0,41100.0,135494.0
2,2015.03.13,41850.0,850.0,41400.0,41900.0,41100.0,177137.0
3,2015.03.12,41000.0,550.0,41750.0,41750.0,40900.0,319367.0
4,2015.03.11,41550.0,500.0,41800.0,41800.0,41400.0,185951.0
5,2015.03.10,42050.0,500.0,41900.0,42450.0,41700.0,244550.0
9,2015.03.09,41550.0,400.0,41900.0,41900.0,41400.0,153158.0
10,2015.03.06,41950.0,200.0,41700.0,42100.0,41600.0,176282.0
11,2015.03.05,41750.0,200.0,41950.0,41950.0,41500.0,263558.0
12,2015.03.04,41950.0,400.0,42450.0,42450.0,41950.0,200436.0
13,2015.03.03,42350.0,350.0,42050.0,42350.0,41800.0,220974.0
1,2015.03.02,42000.0,400.0,42600.0,42600.0,41750.0,225188.0
2,2015.02.27,42400.0,250.0,42500.0,43150.0,42000.0,238793.0
3,2015.02.26,42650.0,50.0,43150.0,43250.0,42250.0,252628.0
4,2015.02.25,42700.0,1200.0,41900.0,43250.0,41650.0,480339.0
5,2015.02.24,41500.0,300.0,42000.0,42450.0,41500.0,334580.0
9,2015.02.23,41800.0,800.0,41550.0,42100.0,41450.0,338455.0
10,2015.02.17,41000.0,200.0,41000.0,41300.0,40750.0,287340.0
11,2015.02.16,41200.0,650.0,41450.0,41500.0,40400.0,433728.0
12,2015.02.13,41850.0,50.0,41600.0,42200.0,41400.0,361235.0
13,2015.02.12,41900.0,2100.0,43600.0,43700.0,41500.0,984830.0
1,2015.02.11,44000.0,650.0,44600.0,45000.0,43800.0,248307.0
2,2015.02.10,44650.0,150.0,44350.0,45000.0,44250.0,128224.0
3,2015.02.09,44500.0,500.0,45150.0,45200.0,44300.0,144804.0
4,2015.02.06,45000.0,250.0,45350.0,45800.0,44150.0,276558.0
5,2015.02.05,45250.0,1450.0,46650.0,46650.0,44750.0,336262.0
9,2015.02.04,46700.0,600.0,46000.0,46800.0,45600.0,228446.0
10,2015.02.03,46100.0,0.0,46700.0,46700.0,45950.0,265693.0
11,2015.02.02,46100.0,900.0,45300.0,46950.0,45250.0,422761.0
12,2015.01.30,45200.0,850.0,44550.0,45500.0,44350.0,330343.0
13,2015.01.29,44350.0,350.0,44500.0,44750.0,43950.0,240718.0
1,2015.01.28,44700.0,200.0,44300.0,44700.0,43850.0,301584.0
2,2015.01.27,44500.0,450.0,44300.0,44850.0,43650.0,235113.0
3,2015.01.26,44050.0,600.0,44000.0,44650.0,43650.0,215210.0
4,2015.01.23,44650.0,50.0,45400.0,45800.0,44350.0,311884.0
5,2015.01.22,44700.0,800.0,43900.0,44900.0,43900.0,347225.0
9,2015.01.21,43900.0,1150.0,45100.0,45300.0,43400.0,442435.0
10,2015.01.20,45050.0,350.0,44950.0,45600.0,44450.0,321744.0
11,2015.01.19,44700.0,200.0,45050.0,45900.0,44350.0,288708.0
12,2015.01.16,44900.0,1150.0,45750.0,45900.0,44250.0,319772.0
13,2015.01.15,46050.0,1100.0,44950.0,46500.0,44850.0,237946.0
1,2015.01.14,44950.0,1150.0,46150.0,46450.0,44700.0,302813.0
2,2015.01.13,46100.0,850.0,46850.0,46900.0,46000.0,193413.0
3,2015.01.12,46950.0,650.0,47600.0,47850.0,46800.0,204460.0
4,2015.01.09,47600.0,800.0,46950.0,47650.0,46900.0,144222.0
5,2015.01.08,46800.0,800.0,47500.0,48050.0,46800.0,225881.0
9,2015.01.07,47600.0,400.0,47450.0,47750.0,46900.0,165689.0
10,2015.01.06,48000.0,1500.0,48900.0,49150.0,48000.0,181097.0
11,2015.01.05,49500.0,400.0,48700.0,49750.0,48400.0,164037.0
12,2015.01.02,49100.0,450.0,49000.0,49400.0,48650.0,147917.0
