,날짜,종가,전일비,시가,고가,저가,거래량
1,2018.07.16,873000.0,13000.0,878000.0,884000.0,863000.0,2581.0
2,2018.07.13,886000.0,10000.0,896000.0,896000.0,880000.0,1901.0
3,2018.07.12,896000.0,54000.0,852000.0,897000.0,848000.0,5986.0
4,2018.07.11,842000.0,4000.0,835000.0,847000.0,817000.0,2524.0
5,2018.07.10,846000.0,12000.0,851000.0,861000.0,843000.0,2058.0
9,2018.07.09,858000.0,22000.0,835000.0,860000.0,835000.0,5072.0
10,2018.07.06,836000.0,18000.0,814000.0,839000.0,811000.0,3415.0
11,2018.07.05,818000.0,22000.0,844000.0,851000.0,806000.0,3678.0
12,2018.07.04,840000.0,2000.0,836000.0,854000.0,835000.0,2694.0
13,2018.07.03,842000.0,28000.0,870000.0,876000.0,835000.0,3525.0
1,2018.07.02,870000.0,18000.0,855000.0,870000.0,840000.0,5852.0
2,2018.06.29,852000.0,33000.0,815000.0,868000.0,804000.0,6114.0
3,2018.06.28,819000.0,15000.0,810000.0,820000.0,801000.0,2201.0
4,2018.06.27,804000.0,15000.0,781000.0,804000.0,776000.0,2581.0
5,2018.06.26,789000.0,2000.0,810000.0,815000.0,771000.0,2423.0
9,2018.06.25,787000.0,15000.0,772000.0,787000.0,758000.0,1511.0
10,2018.06.22,772000.0,3000.0,764000.0,789000.0,764000.0,2215.0
11,2018.06.21,775000.0,12000.0,752000.0,796000.0,752000.0,3543.0
12,2018.06.20,763000.0,4000.0,757000.0,776000.0,741000.0,5858.0
13,2018.06.19,759000.0,24000.0,776000.0,793000.0,759000.0,4038.0
1,2018.06.18,783000.0,10000.0,786000.0,799000.0,780000.0,3850.0
2,2018.06.15,793000.0,29000.0,806000.0,817000.0,778000.0,9388.0
3,2018.06.14,822000.0,13000.0,802000.0,822000.0,785000.0,8515.0
4,2018.06.12,809000.0,0.0,814000.0,833000.0,795000.0,4467.0
5,2018.06.11,809000.0,40000.0,780000.0,810000.0,767000.0,6186.0
9,2018.06.08,769000.0,4000.0,759000.0,780000.0,753000.0,4405.0
10,2018.06.07,765000.0,24000.0,735000.0,769000.0,733000.0,4365.0
11,2018.06.05,741000.0,7000.0,756000.0,756000.0,734000.0,3831.0
12,2018.06.04,748000.0,24000.0,724000.0,750000.0,700000.0,4854.0
13,2018.06.01,724000.0,18000.0,703000.0,727000.0,700000.0,2434.0
1,2018.05.31,706000.0,3000.0,710000.0,719000.0,703000.0,1900.0
2,2018.05.30,709000.0,1000.0,706000.0,715000.0,697000.0,3076.0
3,2018.05.29,710000.0,27000.0,733000.0,733000.0,710000.0,2028.0
4,2018.05.28,737000.0,7000.0,739000.0,749000.0,726000.0,1699.0
5,2018.05.25,730000.0,7000.0,728000.0,734000.0,719000.0,1524.0
9,2018.05.24,723000.0,3000.0,717000.0,728000.0,706000.0,2387.0
10,2018.05.23,720000.0,9000.0,727000.0,740000.0,713000.0,1366.0
11,2018.05.21,729000.0,24000.0,705000.0,734000.0,702000.0,1770.0
12,2018.05.18,705000.0,16000.0,720000.0,720000.0,700000.0,2607.0
13,2018.05.17,721000.0,0.0,717000.0,728000.0,711000.0,1536.0
1,2018.05.16,721000.0,15000.0,721000.0,730000.0,718000.0,2236.0
2,2018.05.15,736000.0,1000.0,724000.0,736000.0,716000.0,2133.0
3,2018.05.14,735000.0,6000.0,732000.0,738000.0,717000.0,1982.0
4,2018.05.11,729000.0,8000.0,720000.0,731000.0,713000.0,3293.0
5,2018.05.10,721000.0,9000.0,705000.0,723000.0,701000.0,2118.0
9,2018.05.09,712000.0,6000.0,713000.0,732000.0,702000.0,2565.0
10,2018.05.08,718000.0,25000.0,743000.0,749000.0,714000.0,2603.0
11,2018.05.04,743000.0,27000.0,756000.0,780000.0,738000.0,3658.0
12,2018.05.03,770000.0,2000.0,772000.0,780000.0,753000.0,3614.0
13,2018.05.02,772000.0,27000.0,752000.0,774000.0,752000.0,4305.0
1,2018.04.30,745000.0,9000.0,736000.0,755000.0,735000.0,2096.0
2,2018.04.27,736000.0,24000.0,760000.0,769000.0,731000.0,4406.0
3,2018.04.26,760000.0,8000.0,760000.0,767000.0,754000.0,3485.0
4,2018.04.25,752000.0,28000.0,735000.0,755000.0,725000.0,4565.0
5,2018.04.24,724000.0,7000.0,716000.0,737000.0,716000.0,2445.0
9,2018.04.23,717000.0,9000.0,726000.0,728000.0,709000.0,809.0
10,2018.04.20,726000.0,21000.0,703000.0,730000.0,703000.0,2731.0
11,2018.04.19,705000.0,4000.0,704000.0,720000.0,702000.0,2941.0
12,2018.04.18,709000.0,21000.0,684000.0,718000.0,680000.0,5732.0
13,2018.04.17,688000.0,6000.0,680000.0,706000.0,676000.0,2428.0
1,2018.04.16,682000.0,2000.0,689000.0,689000.0,672000.0,2075.0
2,2018.04.13,680000.0,10000.0,683000.0,696000.0,680000.0,2331.0
3,2018.04.12,690000.0,8000.0,693000.0,707000.0,688000.0,2752.0
4,2018.04.11,698000.0,4000.0,693000.0,704000.0,674000.0,7331.0
5,2018.04.10,694000.0,0.0,690000.0,708000.0,688000.0,2901.0
9,2018.04.09,694000.0,7000.0,701000.0,710000.0,685000.0,3105.0
10,2018.04.06,701000.0,14000.0,687000.0,710000.0,685000.0,5506.0
11,2018.04.05,687000.0,18000.0,673000.0,699000.0,673000.0,2986.0
12,2018.04.04,669000.0,9000.0,678000.0,695000.0,657000.0,4921.0
13,2018.04.03,678000.0,14000.0,657000.0,681000.0,657000.0,4045.0
1,2018.04.02,664000.0,2000.0,662000.0,680000.0,659000.0,4635.0
2,2018.03.30,662000.0,11000.0,651000.0,662000.0,647000.0,2081.0
3,2018.03.29,651000.0,4000.0,642000.0,655000.0,640000.0,2407.0
4,2018.03.28,647000.0,4000.0,641000.0,648000.0,636000.0,2962.0
5,2018.03.27,643000.0,26000.0,614000.0,649000.0,606000.0,5594.0
9,2018.03.26,617000.0,1000.0,617000.0,626000.0,561000.0,2638.0
10,2018.03.23,616000.0,10000.0,610000.0,628000.0,610000.0,1587.0
11,2018.03.22,626000.0,1000.0,630000.0,630000.0,617000.0,2273.0
12,2018.03.21,625000.0,6000.0,611000.0,630000.0,605000.0,1974.0
13,2018.03.20,619000.0,0.0,616000.0,634000.0,603000.0,2140.0
1,2018.03.19,619000.0,4000.0,624000.0,630000.0,617000.0,2977.0
2,2018.03.16,615000.0,4000.0,608000.0,620000.0,598000.0,1633.0
3,2018.03.15,611000.0,12000.0,608000.0,612000.0,594000.0,932.0
4,2018.03.14,599000.0,3000.0,594000.0,602000.0,593000.0,663.0
5,2018.03.13,602000.0,4000.0,600000.0,606000.0,599000.0,1284.0
9,2018.03.12,606000.0,5000.0,611000.0,611000.0,603000.0,2273.0
10,2018.03.09,601000.0,1000.0,598000.0,610000.0,596000.0,1526.0
11,2018.03.08,602000.0,8000.0,593000.0,602000.0,586000.0,2055.0
12,2018.03.07,594000.0,4000.0,590000.0,599000.0,584000.0,1251.0
13,2018.03.06,598000.0,30000.0,581000.0,603000.0,573000.0,2517.0
1,2018.03.05,568000.0,7000.0,570000.0,581000.0,567000.0,1506.0
2,2018.03.02,575000.0,10000.0,580000.0,582000.0,571000.0,1981.0
3,2018.02.28,585000.0,16000.0,604000.0,604000.0,583000.0,1857.0
4,2018.02.27,601000.0,10000.0,606000.0,612000.0,600000.0,898.0
5,2018.02.26,611000.0,19000.0,599000.0,611000.0,592000.0,2105.0
9,2018.02.23,592000.0,10000.0,586000.0,594000.0,575000.0,684.0
10,2018.02.22,582000.0,3000.0,581000.0,587000.0,568000.0,752.0
11,2018.02.21,585000.0,1000.0,591000.0,594000.0,581000.0,757.0
12,2018.02.20,584000.0,11000.0,591000.0,598000.0,584000.0,788.0
13,2018.02.19,595000.0,20000.0,585000.0,597000.0,580000.0,1370.0
1,2018.02.14,575000.0,28000.0,589000.0,596000.0,571000.0,2931.0
2,2018.02.13,603000.0,5000.0,617000.0,617000.0,594000.0,1816.0
3,2018.02.12,608000.0,11000.0,612000.0,613000.0,601000.0,1885.0
4,2018.02.09,619000.0,20000.0,598000.0,622000.0,583000.0,4367.0
5,2018.02.08,599000.0,9000.0,604000.0,604000.0,589000.0,1442.0
9,2018.02.07,590000.0,26000.0,612000.0,617000.0,590000.0,2619.0
10,2018.02.06,616000.0,3000.0,610000.0,616000.0,590000.0,3236.0
11,2018.02.05,613000.0,2000.0,623000.0,623000.0,606000.0,1559.0
12,2018.02.02,615000.0,24000.0,631000.0,640000.0,613000.0,1884.0
13,2018.02.01,639000.0,2000.0,631000.0,639000.0,623000.0,1922.0
1,2018.01.31,637000.0,1000.0,641000.0,641000.0,597000.0,3883.0
2,2018.01.30,638000.0,4000.0,639000.0,647000.0,635000.0,1985.0
3,2018.01.29,642000.0,5000.0,645000.0,648000.0,631000.0,2010.0
4,2018.01.26,647000.0,12000.0,630000.0,651000.0,630000.0,3289.0
5,2018.01.25,635000.0,1000.0,627000.0,649000.0,627000.0,2818.0
9,2018.01.24,636000.0,26000.0,613000.0,639000.0,610000.0,5790.0
10,2018.01.23,610000.0,40000.0,571000.0,620000.0,566000.0,9824.0
11,2018.01.22,570000.0,21000.0,555000.0,570000.0,549000.0,2863.0
12,2018.01.19,549000.0,3000.0,544000.0,555000.0,543000.0,1710.0
13,2018.01.18,546000.0,3000.0,546000.0,553000.0,545000.0,1113.0
1,2018.01.17,549000.0,0.0,549000.0,553000.0,547000.0,1369.0
2,2018.01.16,549000.0,0.0,545000.0,554000.0,545000.0,1172.0
3,2018.01.15,549000.0,4000.0,545000.0,550000.0,542000.0,956.0
4,2018.01.12,545000.0,8000.0,551000.0,557000.0,544000.0,2602.0
5,2018.01.11,553000.0,2000.0,556000.0,560000.0,548000.0,1529.0
9,2018.01.10,551000.0,1000.0,549000.0,561000.0,548000.0,1448.0
10,2018.01.09,550000.0,5000.0,553000.0,556000.0,548000.0,1284.0
11,2018.01.08,555000.0,5000.0,556000.0,564000.0,555000.0,1379.0
12,2018.01.05,560000.0,3000.0,564000.0,566000.0,556000.0,673.0
13,2018.01.04,563000.0,1000.0,562000.0,570000.0,562000.0,1639.0
1,2018.01.03,562000.0,3000.0,565000.0,565000.0,556000.0,1794.0
2,2018.01.02,565000.0,12000.0,553000.0,565000.0,553000.0,1087.0
3,2017.12.28,553000.0,2000.0,560000.0,567000.0,553000.0,2099.0
4,2017.12.27,555000.0,5000.0,555000.0,565000.0,553000.0,1049.0
5,2017.12.26,560000.0,2000.0,559000.0,563000.0,557000.0,1535.0
9,2017.12.22,558000.0,9000.0,567000.0,567000.0,548000.0,1633.0
10,2017.12.21,567000.0,2000.0,557000.0,567000.0,552000.0,1610.0
11,2017.12.20,565000.0,6000.0,555000.0,565000.0,551000.0,1249.0
12,2017.12.19,559000.0,7000.0,565000.0,565000.0,556000.0,832.0
13,2017.12.18,566000.0,12000.0,551000.0,567000.0,551000.0,1874.0
1,2017.12.15,554000.0,6000.0,553000.0,555000.0,546000.0,1153.0
2,2017.12.14,548000.0,2000.0,548000.0,554000.0,544000.0,2597.0
3,2017.12.13,546000.0,5000.0,541000.0,555000.0,540000.0,2887.0
4,2017.12.12,541000.0,8000.0,549000.0,551000.0,536000.0,2686.0
5,2017.12.11,549000.0,6000.0,552000.0,558000.0,546000.0,1946.0
9,2017.12.08,555000.0,11000.0,560000.0,565000.0,553000.0,2205.0
10,2017.12.07,566000.0,4000.0,570000.0,572000.0,560000.0,1392.0
11,2017.12.06,570000.0,3000.0,559000.0,571000.0,557000.0,2366.0
12,2017.12.05,567000.0,14000.0,563000.0,567000.0,552000.0,1921.0
13,2017.12.04,553000.0,5000.0,561000.0,562000.0,553000.0,1454.0
1,2017.12.01,558000.0,9000.0,561000.0,567000.0,558000.0,1854.0
2,2017.11.30,567000.0,4000.0,570000.0,570000.0,559000.0,2609.0
3,2017.11.29,563000.0,1000.0,564000.0,568000.0,561000.0,1126.0
4,2017.11.28,564000.0,5000.0,566000.0,570000.0,564000.0,983.0
5,2017.11.27,569000.0,3000.0,566000.0,573000.0,565000.0,846.0
9,2017.11.24,566000.0,1000.0,568000.0,571000.0,566000.0,955.0
10,2017.11.23,567000.0,2000.0,569000.0,574000.0,566000.0,1752.0
11,2017.11.22,569000.0,12000.0,576000.0,584000.0,568000.0,2991.0
12,2017.11.21,581000.0,4000.0,577000.0,586000.0,572000.0,2095.0
13,2017.11.20,577000.0,9000.0,567000.0,583000.0,566000.0,2766.0
1,2017.11.17,568000.0,3000.0,570000.0,574000.0,564000.0,1689.0
2,2017.11.16,571000.0,10000.0,582000.0,582000.0,570000.0,1951.0
3,2017.11.15,581000.0,1000.0,575000.0,583000.0,575000.0,1495.0
4,2017.11.14,580000.0,2000.0,573000.0,580000.0,566000.0,3141.0
5,2017.11.13,578000.0,1000.0,573000.0,585000.0,569000.0,2921.0
9,2017.11.10,577000.0,1000.0,572000.0,579000.0,572000.0,1197.0
10,2017.11.09,578000.0,4000.0,580000.0,580000.0,572000.0,1804.0
11,2017.11.08,574000.0,2000.0,573000.0,582000.0,572000.0,2126.0
12,2017.11.07,576000.0,13000.0,582000.0,590000.0,573000.0,2843.0
13,2017.11.06,589000.0,0.0,585000.0,593000.0,576000.0,2241.0
1,2017.11.03,589000.0,9000.0,590000.0,593000.0,580000.0,1540.0
2,2017.11.02,580000.0,15000.0,591000.0,595000.0,580000.0,3479.0
3,2017.11.01,595000.0,4000.0,599000.0,604000.0,588000.0,4626.0
4,2017.10.31,599000.0,26000.0,610000.0,620000.0,597000.0,11986.0
5,2017.10.30,625000.0,30000.0,595000.0,625000.0,561000.0,23555.0
9,2017.10.27,608000.0,0.0,0.0,0.0,0.0,0.0
10,2017.10.26,608000.0,0.0,0.0,0.0,0.0,0.0
11,2017.10.25,608000.0,0.0,0.0,0.0,0.0,0.0
12,2017.10.24,608000.0,0.0,0.0,0.0,0.0,0.0
13,2017.10.23,608000.0,0.0,0.0,0.0,0.0,0.0
1,2017.10.20,608000.0,0.0,0.0,0.0,0.0,0.0
2,2017.10.19,608000.0,0.0,0.0,0.0,0.0,0.0
3,2017.10.18,608000.0,0.0,0.0,0.0,0.0,0.0
4,2017.10.17,608000.0,0.0,0.0,0.0,0.0,0.0
5,2017.10.16,608000.0,0.0,0.0,0.0,0.0,0.0
9,2017.10.13,608000.0,0.0,0.0,0.0,0.0,0.0
10,2017.10.12,608000.0,0.0,0.0,0.0,0.0,0.0
11,2017.10.11,608000.0,0.0,0.0,0.0,0.0,0.0
12,2017.10.10,608000.0,0.0,0.0,0.0,0.0,0.0
13,2017.09.29,608000.0,0.0,0.0,0.0,0.0,0.0
1,2017.09.28,608000.0,0.0,0.0,0.0,0.0,0.0
2,2017.09.27,608000.0,18000.0,591000.0,628000.0,591000.0,17609.0
3,2017.09.26,590000.0,29000.0,552000.0,599000.0,542000.0,7029.0
4,2017.09.25,561000.0,22000.0,581000.0,585000.0,541000.0,7404.0
5,2017.09.22,583000.0,9000.0,592000.0,593000.0,581000.0,4593.0
9,2017.09.21,592000.0,14000.0,601000.0,605000.0,592000.0,3172.0
10,2017.09.20,606000.0,6000.0,618000.0,619000.0,605000.0,1569.0
11,2017.09.19,612000.0,4000.0,625000.0,625000.0,610000.0,1781.0
12,2017.09.18,616000.0,4000.0,615000.0,622000.0,613000.0,1662.0
13,2017.09.15,620000.0,11000.0,609000.0,624000.0,602000.0,4363.0
1,2017.09.14,609000.0,3000.0,604000.0,609000.0,597000.0,4487.0
2,2017.09.13,606000.0,4000.0,609000.0,612000.0,606000.0,1297.0
3,2017.09.12,610000.0,1000.0,608000.0,616000.0,603000.0,1648.0
4,2017.09.11,609000.0,2000.0,604000.0,616000.0,604000.0,1208.0
5,2017.09.08,607000.0,5000.0,605000.0,614000.0,602000.0,1719.0
9,2017.09.07,612000.0,7000.0,609000.0,618000.0,607000.0,1225.0
10,2017.09.06,605000.0,8000.0,619000.0,619000.0,603000.0,2366.0
11,2017.09.05,613000.0,5000.0,618000.0,619000.0,609000.0,2414.0
12,2017.09.04,618000.0,3000.0,607000.0,619000.0,607000.0,1915.0
13,2017.09.01,615000.0,3000.0,614000.0,622000.0,613000.0,1150.0
1,2017.08.31,618000.0,3000.0,621000.0,622000.0,616000.0,1046.0
2,2017.08.30,621000.0,5000.0,618000.0,624000.0,618000.0,2421.0
3,2017.08.29,616000.0,3000.0,619000.0,620000.0,605000.0,2906.0
4,2017.08.28,619000.0,25000.0,600000.0,620000.0,597000.0,3629.0
5,2017.08.25,594000.0,11000.0,609000.0,609000.0,592000.0,3296.0
9,2017.08.24,605000.0,5000.0,597000.0,607000.0,597000.0,2361.0
10,2017.08.23,600000.0,0.0,607000.0,607000.0,596000.0,1171.0
11,2017.08.22,600000.0,5000.0,602000.0,602000.0,595000.0,1749.0
12,2017.08.21,595000.0,9000.0,605000.0,606000.0,595000.0,1269.0
13,2017.08.18,604000.0,4000.0,596000.0,607000.0,596000.0,2851.0
1,2017.08.17,600000.0,13000.0,582000.0,602000.0,580000.0,2739.0
2,2017.08.16,587000.0,3000.0,585000.0,590000.0,579000.0,2554.0
3,2017.08.14,590000.0,3000.0,599000.0,599000.0,578000.0,5209.0
4,2017.08.11,593000.0,3000.0,596000.0,596000.0,588000.0,2066.0
5,2017.08.10,596000.0,5000.0,591000.0,598000.0,591000.0,1763.0
9,2017.08.09,591000.0,1000.0,588000.0,599000.0,588000.0,1618.0
10,2017.08.08,592000.0,4000.0,589000.0,596000.0,588000.0,1934.0
11,2017.08.07,588000.0,0.0,586000.0,595000.0,586000.0,2848.0
12,2017.08.04,588000.0,2000.0,588000.0,596000.0,585000.0,3643.0
13,2017.08.03,590000.0,18000.0,608000.0,609000.0,589000.0,6616.0
1,2017.08.02,608000.0,14000.0,619000.0,620000.0,608000.0,3763.0
2,2017.08.01,622000.0,2000.0,621000.0,627000.0,618000.0,1593.0
3,2017.07.31,624000.0,3000.0,627000.0,632000.0,620000.0,1417.0
4,2017.07.28,627000.0,6000.0,632000.0,636000.0,624000.0,1859.0
5,2017.07.27,633000.0,3000.0,629000.0,633000.0,623000.0,2061.0
9,2017.07.26,630000.0,12000.0,618000.0,634000.0,618000.0,3799.0
10,2017.07.25,618000.0,7000.0,617000.0,619000.0,611000.0,2308.0
11,2017.07.24,611000.0,9000.0,624000.0,624000.0,611000.0,1235.0
12,2017.07.21,620000.0,4000.0,616000.0,624000.0,615000.0,2178.0
13,2017.07.20,616000.0,4000.0,617000.0,622000.0,615000.0,976.0
1,2017.07.19,620000.0,8000.0,615000.0,621000.0,612000.0,1720.0
2,2017.07.18,612000.0,8000.0,618000.0,624000.0,611000.0,3146.0
3,2017.07.17,620000.0,5000.0,616000.0,622000.0,612000.0,1456.0
4,2017.07.14,615000.0,4000.0,611000.0,615000.0,604000.0,1595.0
5,2017.07.13,611000.0,1000.0,614000.0,617000.0,608000.0,1774.0
9,2017.07.12,610000.0,6000.0,612000.0,620000.0,601000.0,3561.0
10,2017.07.11,604000.0,5000.0,605000.0,614000.0,603000.0,1951.0
11,2017.07.10,609000.0,3000.0,612000.0,619000.0,600000.0,2629.0
12,2017.07.07,612000.0,0.0,613000.0,620000.0,611000.0,1419.0
13,2017.07.06,612000.0,13000.0,625000.0,627000.0,611000.0,4423.0
1,2017.07.05,625000.0,1000.0,624000.0,630000.0,624000.0,1634.0
2,2017.07.04,626000.0,8000.0,636000.0,636000.0,626000.0,2856.0
3,2017.07.03,634000.0,2000.0,638000.0,639000.0,628000.0,2679.0
4,2017.06.30,636000.0,5000.0,631000.0,640000.0,630000.0,3183.0
5,2017.06.29,631000.0,4000.0,639000.0,639000.0,628000.0,2803.0
9,2017.06.28,635000.0,4000.0,636000.0,636000.0,629000.0,2185.0
10,2017.06.27,631000.0,7000.0,637000.0,650000.0,631000.0,3046.0
11,2017.06.26,638000.0,6000.0,645000.0,645000.0,636000.0,1879.0
12,2017.06.23,644000.0,2000.0,648000.0,649000.0,642000.0,1138.0
13,2017.06.22,642000.0,2000.0,640000.0,644000.0,635000.0,2068.0
1,2017.06.21,640000.0,4000.0,644000.0,647000.0,639000.0,1624.0
2,2017.06.20,644000.0,3000.0,647000.0,648000.0,636000.0,4134.0
3,2017.06.19,647000.0,2000.0,647000.0,650000.0,639000.0,2152.0
4,2017.06.16,645000.0,12000.0,660000.0,660000.0,642000.0,4767.0
5,2017.06.15,657000.0,9000.0,665000.0,666000.0,655000.0,2434.0
9,2017.06.14,666000.0,1000.0,663000.0,671000.0,661000.0,2157.0
10,2017.06.13,667000.0,5000.0,660000.0,671000.0,660000.0,2503.0
11,2017.06.12,662000.0,9000.0,673000.0,673000.0,658000.0,3435.0
12,2017.06.09,671000.0,11000.0,687000.0,687000.0,668000.0,3638.0
13,2017.06.08,682000.0,3000.0,685000.0,686000.0,671000.0,5898.0
1,2017.06.07,685000.0,7000.0,673000.0,689000.0,672000.0,4347.0
2,2017.06.05,678000.0,9000.0,681000.0,686000.0,677000.0,3067.0
3,2017.06.02,687000.0,3000.0,680000.0,688000.0,675000.0,3648.0
4,2017.06.01,684000.0,1000.0,680000.0,686000.0,674000.0,2675.0
5,2017.05.31,683000.0,5000.0,677000.0,683000.0,666000.0,3724.0
9,2017.05.30,678000.0,12000.0,662000.0,682000.0,662000.0,4400.0
10,2017.05.29,666000.0,1000.0,668000.0,669000.0,663000.0,2093.0
11,2017.05.26,665000.0,0.0,665000.0,671000.0,659000.0,3041.0
12,2017.05.25,665000.0,15000.0,647000.0,667000.0,647000.0,5725.0
13,2017.05.24,650000.0,1000.0,654000.0,654000.0,645000.0,2124.0
1,2017.05.23,649000.0,6000.0,652000.0,653000.0,644000.0,3378.0
2,2017.05.22,655000.0,1000.0,658000.0,658000.0,651000.0,2408.0
3,2017.05.19,654000.0,2000.0,654000.0,659000.0,650000.0,3060.0
4,2017.05.18,652000.0,8000.0,663000.0,665000.0,649000.0,2822.0
5,2017.05.17,660000.0,1000.0,661000.0,665000.0,657000.0,2801.0
9,2017.05.16,659000.0,9000.0,666000.0,671000.0,655000.0,4393.0
10,2017.05.15,668000.0,8000.0,678000.0,680000.0,661000.0,2453.0
11,2017.05.12,676000.0,5000.0,682000.0,682000.0,668000.0,4015.0
12,2017.05.11,681000.0,27000.0,658000.0,681000.0,655000.0,5498.0
13,2017.05.10,654000.0,3000.0,659000.0,683000.0,653000.0,5388.0
1,2017.05.08,657000.0,7000.0,650000.0,658000.0,645000.0,2119.0
2,2017.05.04,650000.0,10000.0,640000.0,650000.0,637000.0,3005.0
3,2017.05.02,640000.0,2000.0,642000.0,649000.0,631000.0,2838.0
4,2017.04.28,642000.0,11000.0,648000.0,662000.0,635000.0,5201.0
5,2017.04.27,653000.0,1000.0,667000.0,669000.0,639000.0,11009.0
9,2017.04.26,654000.0,11000.0,665000.0,667000.0,654000.0,2363.0
10,2017.04.25,665000.0,1000.0,666000.0,672000.0,661000.0,4194.0
11,2017.04.24,666000.0,15000.0,650000.0,669000.0,650000.0,5755.0
12,2017.04.21,651000.0,16000.0,644000.0,655000.0,640000.0,8813.0
13,2017.04.20,635000.0,5000.0,630000.0,639000.0,625000.0,4242.0
1,2017.04.19,630000.0,16000.0,611000.0,631000.0,611000.0,4108.0
2,2017.04.18,614000.0,6000.0,620000.0,620000.0,610000.0,1294.0
3,2017.04.17,620000.0,12000.0,612000.0,623000.0,608000.0,1768.0
4,2017.04.14,608000.0,8000.0,615000.0,618000.0,603000.0,1433.0
5,2017.04.13,616000.0,18000.0,598000.0,616000.0,598000.0,2432.0
9,2017.04.12,598000.0,8000.0,605000.0,606000.0,596000.0,2705.0
10,2017.04.11,606000.0,4000.0,607000.0,612000.0,602000.0,999.0
11,2017.04.10,610000.0,5000.0,611000.0,617000.0,609000.0,1059.0
12,2017.04.07,615000.0,6000.0,609000.0,617000.0,608000.0,1727.0
13,2017.04.06,609000.0,11000.0,617000.0,620000.0,606000.0,2548.0
1,2017.04.05,620000.0,10000.0,640000.0,640000.0,616000.0,2415.0
2,2017.04.04,630000.0,8000.0,619000.0,635000.0,618000.0,2309.0
3,2017.04.03,622000.0,2000.0,624000.0,634000.0,620000.0,1863.0
4,2017.03.31,624000.0,3000.0,627000.0,632000.0,617000.0,1603.0
5,2017.03.30,627000.0,12000.0,609000.0,630000.0,607000.0,3142.0
9,2017.03.29,615000.0,20000.0,628000.0,628000.0,610000.0,6780.0
10,2017.03.28,635000.0,3000.0,638000.0,642000.0,625000.0,5510.0
11,2017.03.27,638000.0,20000.0,618000.0,640000.0,615000.0,5864.0
12,2017.03.24,618000.0,33000.0,591000.0,620000.0,590000.0,6386.0
13,2017.03.23,585000.0,2000.0,582000.0,589000.0,579000.0,2149.0
1,2017.03.22,583000.0,5000.0,590000.0,593000.0,580000.0,3926.0
2,2017.03.21,588000.0,5000.0,593000.0,594000.0,585000.0,3356.0
3,2017.03.20,593000.0,11000.0,604000.0,604000.0,589000.0,2743.0
4,2017.03.17,604000.0,3000.0,601000.0,604000.0,592000.0,3274.0
5,2017.03.16,601000.0,10000.0,593000.0,602000.0,589000.0,2305.0
9,2017.03.15,591000.0,9000.0,601000.0,606000.0,588000.0,3416.0
10,2017.03.14,600000.0,11000.0,608000.0,615000.0,600000.0,2642.0
11,2017.03.13,611000.0,9000.0,603000.0,615000.0,603000.0,2613.0
12,2017.03.10,602000.0,2000.0,599000.0,612000.0,596000.0,3145.0
13,2017.03.09,604000.0,8000.0,593000.0,608000.0,593000.0,2236.0
1,2017.03.08,596000.0,9000.0,583000.0,606000.0,578000.0,3583.0
2,2017.03.07,587000.0,7000.0,580000.0,592000.0,580000.0,4010.0
3,2017.03.06,580000.0,15000.0,590000.0,592000.0,573000.0,6055.0
4,2017.03.03,595000.0,13000.0,601000.0,613000.0,592000.0,6620.0
5,2017.03.02,608000.0,29000.0,630000.0,633000.0,605000.0,11159.0
9,2017.02.28,637000.0,6000.0,643000.0,645000.0,627000.0,3386.0
10,2017.02.27,643000.0,1000.0,642000.0,646000.0,637000.0,3338.0
11,2017.02.24,642000.0,8000.0,635000.0,643000.0,632000.0,2288.0
12,2017.02.23,634000.0,12000.0,625000.0,636000.0,621000.0,3152.0
13,2017.02.22,622000.0,2000.0,622000.0,626000.0,620000.0,2220.0
1,2017.02.21,624000.0,1000.0,622000.0,628000.0,622000.0,1740.0
2,2017.02.20,623000.0,2000.0,626000.0,628000.0,621000.0,1874.0
3,2017.02.17,625000.0,8000.0,633000.0,636000.0,624000.0,2952.0
4,2017.02.16,633000.0,10000.0,645000.0,645000.0,633000.0,1892.0
5,2017.02.15,643000.0,1000.0,641000.0,647000.0,639000.0,1559.0
9,2017.02.14,642000.0,6000.0,642000.0,643000.0,634000.0,2190.0
10,2017.02.13,636000.0,1000.0,640000.0,647000.0,634000.0,1840.0
11,2017.02.10,637000.0,7000.0,634000.0,639000.0,627000.0,2014.0
12,2017.02.09,630000.0,4000.0,634000.0,639000.0,625000.0,2707.0
13,2017.02.08,634000.0,3000.0,636000.0,641000.0,630000.0,2665.0
1,2017.02.07,637000.0,2000.0,643000.0,643000.0,629000.0,2741.0
2,2017.02.06,639000.0,14000.0,634000.0,643000.0,628000.0,4967.0
3,2017.02.03,625000.0,1000.0,624000.0,633000.0,620000.0,1918.0
4,2017.02.02,626000.0,6000.0,624000.0,639000.0,624000.0,2131.0
5,2017.02.01,632000.0,3000.0,633000.0,639000.0,628000.0,2187.0
9,2017.01.31,629000.0,16000.0,617000.0,632000.0,614000.0,3212.0
10,2017.01.26,613000.0,8000.0,625000.0,627000.0,613000.0,2739.0
11,2017.01.25,621000.0,12000.0,637000.0,637000.0,621000.0,1901.0
12,2017.01.24,633000.0,2000.0,635000.0,637000.0,628000.0,1313.0
13,2017.01.23,635000.0,8000.0,640000.0,644000.0,633000.0,1644.0
1,2017.01.20,643000.0,15000.0,632000.0,655000.0,632000.0,6085.0
