,날짜,종가,전일비,시가,고가,저가,거래량
11,2015.12.21,72600.0,1600.0,70700.0,74100.0,70700.0,328354.0
12,2015.12.18,71000.0,1000.0,71600.0,72300.0,71000.0,196246.0
13,2015.12.17,72000.0,100.0,72000.0,72900.0,71500.0,188255.0
1,2015.12.16,71900.0,1000.0,71300.0,72600.0,71100.0,290279.0
2,2015.12.15,70900.0,100.0,71800.0,71800.0,69500.0,262217.0
3,2015.12.14,71000.0,1000.0,71900.0,71900.0,70000.0,264114.0
4,2015.12.11,72000.0,1300.0,70700.0,72800.0,70600.0,315197.0
5,2015.12.10,70700.0,300.0,71400.0,71700.0,70500.0,221249.0
9,2015.12.09,71000.0,100.0,71600.0,71700.0,70100.0,191454.0
10,2015.12.08,70900.0,600.0,71500.0,72700.0,70600.0,163731.0
11,2015.12.07,71500.0,500.0,72600.0,73100.0,71400.0,228727.0
12,2015.12.04,72000.0,1000.0,72100.0,74000.0,71500.0,331918.0
13,2015.12.03,73000.0,2200.0,75200.0,75200.0,72000.0,200910.0
1,2015.12.02,75200.0,100.0,74400.0,76000.0,74400.0,151447.0
2,2015.12.01,75300.0,1700.0,73700.0,76000.0,73200.0,290829.0
3,2015.11.30,73600.0,2500.0,75900.0,75900.0,73100.0,464829.0
4,2015.11.27,76100.0,1100.0,75300.0,76100.0,74400.0,236320.0
5,2015.11.26,75000.0,900.0,74200.0,76100.0,74200.0,299809.0
9,2015.11.25,74100.0,300.0,73800.0,75100.0,73600.0,328089.0
10,2015.11.24,74400.0,2200.0,71800.0,75000.0,71800.0,367154.0
11,2015.11.23,72200.0,800.0,73000.0,73000.0,71700.0,207249.0
12,2015.11.20,73000.0,300.0,72800.0,74500.0,72000.0,471254.0
13,2015.11.19,72700.0,2100.0,70900.0,72800.0,69500.0,438985.0
1,2015.11.18,70600.0,1600.0,68300.0,71100.0,66800.0,374900.0
2,2015.11.17,69000.0,3100.0,67900.0,69900.0,67500.0,722950.0
3,2015.11.16,65900.0,0.0,64500.0,66200.0,64500.0,207943.0
4,2015.11.13,65900.0,2100.0,66500.0,67300.0,65400.0,226380.0
5,2015.11.12,68000.0,1300.0,67000.0,68500.0,66400.0,110473.0
9,2015.11.11,66700.0,2100.0,69000.0,69000.0,65200.0,255121.0
10,2015.11.10,68800.0,1500.0,67200.0,69300.0,67000.0,296477.0
11,2015.11.09,67300.0,400.0,67500.0,68000.0,66800.0,95706.0
12,2015.11.06,67700.0,1500.0,69200.0,69300.0,66500.0,208820.0
13,2015.11.05,69200.0,300.0,68600.0,70000.0,67500.0,223024.0
1,2015.11.04,68900.0,700.0,69600.0,70500.0,68300.0,264639.0
2,2015.11.03,69600.0,2000.0,68800.0,71100.0,68500.0,557194.0
3,2015.11.02,67600.0,1600.0,65700.0,67800.0,65600.0,300615.0
4,2015.10.30,66000.0,900.0,66700.0,67800.0,65800.0,321010.0
5,2015.10.29,66900.0,1700.0,67700.0,69200.0,66500.0,348863.0
9,2015.10.28,68600.0,200.0,67800.0,69500.0,67700.0,528616.0
10,2015.10.27,68400.0,500.0,68800.0,69100.0,67600.0,147126.0
11,2015.10.26,68900.0,200.0,69100.0,69200.0,68200.0,229547.0
12,2015.10.23,68700.0,400.0,69100.0,69200.0,67900.0,426329.0
13,2015.10.22,68300.0,800.0,68200.0,69600.0,67000.0,938986.0
1,2015.10.21,67500.0,2700.0,64900.0,69600.0,64500.0,947349.0
2,2015.10.20,64800.0,100.0,64200.0,65800.0,63600.0,309503.0
3,2015.10.19,64700.0,900.0,63600.0,65100.0,63400.0,194090.0
4,2015.10.16,63800.0,100.0,64500.0,64500.0,63100.0,181431.0
5,2015.10.15,63700.0,1400.0,61300.0,64300.0,61300.0,252598.0
9,2015.10.14,62300.0,100.0,62700.0,62900.0,61900.0,160682.0
10,2015.10.13,62400.0,100.0,62400.0,62800.0,61700.0,321549.0
11,2015.10.12,62300.0,1200.0,63500.0,64000.0,61200.0,300392.0
12,2015.10.08,63500.0,1600.0,62400.0,64100.0,61600.0,451665.0
13,2015.10.07,61900.0,0.0,61100.0,62300.0,61000.0,227219.0
1,2015.10.06,61900.0,1200.0,63300.0,63800.0,61600.0,310999.0
2,2015.10.05,63100.0,1200.0,61700.0,63200.0,61300.0,395023.0
3,2015.10.02,61900.0,600.0,61100.0,62500.0,61000.0,416880.0
4,2015.10.01,61300.0,400.0,60300.0,62000.0,59800.0,294851.0
5,2015.09.30,60900.0,1200.0,58000.0,62000.0,57800.0,503576.0
9,2015.09.25,59700.0,1700.0,58700.0,61100.0,58000.0,402129.0
10,2015.09.24,58000.0,700.0,59300.0,59300.0,58000.0,238508.0
11,2015.09.23,58700.0,200.0,57700.0,59300.0,57700.0,195881.0
12,2015.09.22,58500.0,600.0,58700.0,59300.0,57500.0,168021.0
13,2015.09.21,59100.0,200.0,58900.0,59200.0,58200.0,80067.0
1,2015.09.18,58900.0,200.0,59100.0,60200.0,58800.0,234684.0
2,2015.09.17,59100.0,1700.0,61500.0,61500.0,58700.0,232135.0
3,2015.09.16,60800.0,2700.0,58200.0,61100.0,58200.0,271301.0
4,2015.09.15,58100.0,500.0,58600.0,59000.0,58000.0,124785.0
5,2015.09.14,58600.0,500.0,59300.0,59600.0,57800.0,123836.0
9,2015.09.11,59100.0,900.0,59000.0,59400.0,58600.0,153239.0
10,2015.09.10,60000.0,400.0,59500.0,60000.0,58900.0,220187.0
11,2015.09.09,59600.0,1800.0,58300.0,59800.0,58100.0,343187.0
12,2015.09.08,57800.0,1800.0,56000.0,58400.0,55600.0,325768.0
13,2015.09.07,56000.0,900.0,56900.0,57400.0,56000.0,149403.0
1,2015.09.04,56900.0,300.0,56800.0,57500.0,56500.0,169827.0
2,2015.09.03,57200.0,800.0,58000.0,58100.0,57000.0,183676.0
3,2015.09.02,58000.0,0.0,57600.0,58300.0,57300.0,211167.0
4,2015.09.01,58000.0,200.0,57600.0,59000.0,57400.0,201786.0
5,2015.08.31,58200.0,100.0,58000.0,58700.0,57600.0,400988.0
9,2015.08.28,58100.0,100.0,58000.0,58700.0,57100.0,538882.0
10,2015.08.27,58000.0,500.0,57000.0,58900.0,56600.0,463876.0
11,2015.08.26,57500.0,1400.0,55600.0,58500.0,54600.0,340117.0
12,2015.08.25,56100.0,2400.0,54200.0,57000.0,52600.0,349958.0
13,2015.08.24,53700.0,3000.0,56900.0,56900.0,53500.0,424682.0
1,2015.08.21,56700.0,200.0,56900.0,57200.0,55300.0,337814.0
2,2015.08.20,56900.0,200.0,57000.0,57600.0,56100.0,224767.0
3,2015.08.19,57100.0,400.0,56600.0,57200.0,55700.0,287005.0
4,2015.08.18,56700.0,1600.0,58500.0,59000.0,56300.0,199045.0
5,2015.08.17,58300.0,1800.0,57500.0,58700.0,56600.0,226293.0
9,2015.08.13,56500.0,400.0,56600.0,56800.0,55700.0,143999.0
10,2015.08.12,56100.0,200.0,56300.0,57600.0,55500.0,241929.0
11,2015.08.11,56300.0,1700.0,57800.0,58100.0,56300.0,146597.0
12,2015.08.10,58000.0,100.0,57500.0,58500.0,56000.0,283619.0
13,2015.08.07,58100.0,2600.0,61400.0,61500.0,57800.0,274339.0
1,2015.08.06,60700.0,700.0,60600.0,62300.0,60300.0,537281.0
2,2015.08.05,60000.0,1900.0,57600.0,60300.0,57600.0,253160.0
3,2015.08.04,58100.0,600.0,58600.0,58600.0,57200.0,163778.0
4,2015.08.03,58700.0,700.0,57100.0,58800.0,57100.0,173408.0
5,2015.07.31,58000.0,1300.0,57100.0,59000.0,56800.0,299464.0
9,2015.07.30,56700.0,1300.0,58000.0,59600.0,56700.0,307987.0
10,2015.07.29,58000.0,1100.0,56300.0,59400.0,56300.0,373543.0
11,2015.07.28,56900.0,1100.0,58100.0,58900.0,56300.0,416520.0
12,2015.07.27,58000.0,3400.0,54600.0,61000.0,54100.0,1033573.0
13,2015.07.24,54600.0,600.0,53500.0,55100.0,52600.0,215076.0
1,2015.07.23,54000.0,1100.0,54700.0,55200.0,53000.0,140384.0
2,2015.07.22,55100.0,1800.0,52700.0,56300.0,52600.0,870928.0
3,2015.07.21,53300.0,200.0,52800.0,54600.0,52300.0,531993.0
4,2015.07.20,53100.0,1200.0,54600.0,55000.0,52300.0,566176.0
5,2015.07.17,54300.0,1400.0,56100.0,56300.0,53800.0,547408.0
9,2015.07.16,55700.0,800.0,56200.0,56200.0,55400.0,176491.0
10,2015.07.15,56500.0,1100.0,55300.0,56500.0,53700.0,444306.0
11,2015.07.14,55400.0,1200.0,56900.0,57100.0,55200.0,334189.0
12,2015.07.13,56600.0,400.0,56200.0,56900.0,55200.0,273163.0
13,2015.07.10,57000.0,800.0,56500.0,57200.0,55100.0,363684.0
1,2015.07.09,56200.0,1400.0,58000.0,58300.0,55900.0,279505.0
2,2015.07.08,57600.0,3000.0,60200.0,60400.0,57500.0,287376.0
3,2015.07.07,60600.0,1400.0,59800.0,60800.0,59000.0,173360.0
4,2015.07.06,59200.0,2500.0,60400.0,61200.0,59100.0,184108.0
5,2015.07.03,61700.0,900.0,60700.0,62000.0,60500.0,112420.0
9,2015.07.02,60800.0,300.0,60700.0,61300.0,60400.0,103035.0
10,2015.07.01,61100.0,700.0,61300.0,62400.0,60400.0,193922.0
11,2015.06.30,61800.0,2300.0,58900.0,61800.0,58900.0,206215.0
12,2015.06.29,59500.0,1400.0,60500.0,60700.0,59300.0,134713.0
13,2015.06.26,60900.0,700.0,61300.0,63200.0,60400.0,316046.0
1,2015.06.25,61600.0,700.0,60900.0,62500.0,59700.0,279484.0
2,2015.06.24,60900.0,2900.0,58500.0,60900.0,58200.0,268075.0
3,2015.06.23,58000.0,1000.0,59500.0,59600.0,57800.0,283798.0
4,2015.06.22,59000.0,1100.0,60100.0,60500.0,58800.0,294699.0
5,2015.06.19,60100.0,400.0,59600.0,61000.0,59500.0,259357.0
9,2015.06.18,59700.0,300.0,60300.0,60400.0,59400.0,248075.0
10,2015.06.17,60000.0,300.0,60000.0,60200.0,59400.0,204652.0
11,2015.06.16,59700.0,0.0,59700.0,60900.0,59100.0,231779.0
12,2015.06.15,59700.0,700.0,59500.0,60500.0,59200.0,224728.0
13,2015.06.12,60400.0,300.0,60800.0,60800.0,59700.0,117075.0
1,2015.06.11,60100.0,300.0,60500.0,60900.0,59800.0,197102.0
2,2015.06.10,59800.0,600.0,60800.0,60900.0,59700.0,205274.0
3,2015.06.09,60400.0,400.0,60400.0,61300.0,59700.0,166327.0
4,2015.06.08,60000.0,400.0,60200.0,61100.0,59500.0,144658.0
5,2015.06.05,60400.0,700.0,60800.0,61100.0,60100.0,202522.0
9,2015.06.04,61100.0,900.0,61400.0,62400.0,60800.0,199374.0
10,2015.06.03,62000.0,300.0,62400.0,63000.0,61400.0,178486.0
11,2015.06.02,62300.0,500.0,62800.0,63500.0,62200.0,229976.0
12,2015.06.01,62800.0,500.0,62200.0,63600.0,61500.0,190741.0
13,2015.05.29,62300.0,1000.0,62500.0,63300.0,62300.0,344895.0
1,2015.05.28,63300.0,800.0,62600.0,64100.0,62600.0,206489.0
2,2015.05.27,62500.0,2300.0,63800.0,64800.0,62100.0,313417.0
3,2015.05.26,64800.0,600.0,64800.0,65600.0,63400.0,345853.0
4,2015.05.22,65400.0,1600.0,64000.0,65900.0,64000.0,288943.0
5,2015.05.21,63800.0,400.0,64000.0,65100.0,63400.0,250473.0
9,2015.05.20,64200.0,1200.0,65000.0,65600.0,63600.0,355487.0
10,2015.05.19,65400.0,100.0,65300.0,67300.0,65300.0,224670.0
11,2015.05.18,65300.0,100.0,65300.0,66500.0,64700.0,195770.0
12,2015.05.15,65400.0,2200.0,67600.0,67700.0,65400.0,161613.0
13,2015.05.14,67600.0,400.0,67400.0,68400.0,67400.0,175947.0
1,2015.05.13,68000.0,1300.0,66300.0,68500.0,66300.0,142813.0
2,2015.05.12,66700.0,900.0,66500.0,67600.0,66100.0,182001.0
3,2015.05.11,67600.0,800.0,66900.0,68600.0,66800.0,250365.0
4,2015.05.08,66800.0,100.0,66900.0,68100.0,66400.0,159832.0
5,2015.05.07,66700.0,1000.0,65100.0,67500.0,65100.0,163744.0
9,2015.05.06,65700.0,1400.0,67500.0,67900.0,65600.0,218606.0
10,2015.05.04,67100.0,400.0,68200.0,68500.0,67100.0,177537.0
11,2015.04.30,66700.0,700.0,67100.0,68100.0,66300.0,251162.0
12,2015.04.29,67400.0,600.0,68600.0,69200.0,67000.0,298228.0
13,2015.04.28,68000.0,1000.0,69000.0,69500.0,67600.0,311813.0
1,2015.04.27,69000.0,900.0,71200.0,71300.0,68500.0,352293.0
2,2015.04.24,69900.0,1000.0,71800.0,72800.0,69100.0,580041.0
3,2015.04.23,70900.0,1900.0,69000.0,72700.0,68800.0,904306.0
4,2015.04.22,69000.0,5100.0,64300.0,69300.0,64200.0,1176904.0
5,2015.04.21,63900.0,2900.0,66500.0,66800.0,63800.0,503539.0
9,2015.04.20,66800.0,1900.0,65000.0,67000.0,63700.0,889702.0
10,2015.04.17,64900.0,400.0,64000.0,64900.0,63500.0,402171.0
11,2015.04.16,64500.0,600.0,63900.0,64700.0,63300.0,423120.0
12,2015.04.15,63900.0,500.0,62800.0,64200.0,62400.0,456646.0
13,2015.04.14,63400.0,2800.0,60300.0,63400.0,60300.0,607672.0
1,2015.04.13,60600.0,900.0,61200.0,61500.0,60300.0,386269.0
2,2015.04.10,61500.0,1000.0,60300.0,61500.0,60200.0,306385.0
3,2015.04.09,60500.0,0.0,60300.0,60900.0,59900.0,211949.0
4,2015.04.08,60500.0,600.0,59700.0,60600.0,59700.0,174313.0
5,2015.04.07,59900.0,0.0,60100.0,60700.0,59600.0,159167.0
9,2015.04.06,59900.0,1800.0,61400.0,61700.0,59600.0,286770.0
10,2015.04.03,61700.0,1200.0,61100.0,61700.0,60600.0,401763.0
11,2015.04.02,60500.0,1100.0,59500.0,61200.0,59500.0,613095.0
12,2015.04.01,59400.0,1900.0,61300.0,61600.0,59300.0,682423.0
13,2015.03.31,61300.0,400.0,60900.0,61900.0,60800.0,610585.0
1,2015.03.30,60900.0,200.0,60500.0,61500.0,60400.0,472056.0
2,2015.03.27,60700.0,700.0,61300.0,61600.0,60500.0,355900.0
3,2015.03.26,61400.0,1400.0,60000.0,61500.0,59700.0,361002.0
4,2015.03.25,60000.0,300.0,59600.0,60300.0,59200.0,306133.0
5,2015.03.24,59700.0,700.0,59700.0,60300.0,59300.0,355379.0
9,2015.03.23,60400.0,100.0,60500.0,60900.0,59400.0,367766.0
10,2015.03.20,60300.0,1000.0,61300.0,61300.0,59900.0,426427.0
11,2015.03.19,61300.0,100.0,61900.0,61900.0,60800.0,300750.0
12,2015.03.18,61400.0,800.0,61100.0,61400.0,60200.0,344186.0
13,2015.03.17,60600.0,900.0,59700.0,60600.0,59700.0,177860.0
1,2015.03.16,59700.0,100.0,59500.0,59900.0,59000.0,165166.0
2,2015.03.13,59600.0,300.0,60100.0,60200.0,59300.0,162117.0
3,2015.03.12,59300.0,200.0,58800.0,60700.0,58600.0,395137.0
4,2015.03.11,59100.0,1100.0,59800.0,60000.0,58800.0,340465.0
5,2015.03.10,60200.0,200.0,60200.0,60600.0,60100.0,284636.0
9,2015.03.09,60000.0,1000.0,60900.0,61100.0,59800.0,256124.0
10,2015.03.06,61000.0,1400.0,62200.0,62400.0,61000.0,290070.0
11,2015.03.05,62400.0,300.0,61600.0,62500.0,61100.0,236023.0
12,2015.03.04,62100.0,400.0,62200.0,62600.0,61900.0,232261.0
13,2015.03.03,62500.0,800.0,63100.0,63800.0,61700.0,368888.0
1,2015.03.02,63300.0,300.0,63900.0,64100.0,63100.0,198055.0
2,2015.02.27,63600.0,500.0,63700.0,64200.0,63100.0,196077.0
3,2015.02.26,64100.0,600.0,64600.0,64900.0,63600.0,139205.0
4,2015.02.25,64700.0,600.0,64000.0,65000.0,63700.0,364833.0
5,2015.02.24,64100.0,1000.0,63000.0,64500.0,62900.0,433947.0
9,2015.02.23,63100.0,1500.0,64400.0,65000.0,63000.0,478342.0
10,2015.02.17,64600.0,1400.0,63000.0,64700.0,62700.0,137795.0
11,2015.02.16,63200.0,400.0,62400.0,63800.0,62400.0,109523.0
12,2015.02.13,62800.0,300.0,62500.0,63200.0,62400.0,146645.0
13,2015.02.12,62500.0,0.0,62400.0,63200.0,61800.0,189186.0
1,2015.02.11,62500.0,600.0,63200.0,63500.0,62100.0,168368.0
2,2015.02.10,63100.0,200.0,63800.0,63800.0,62400.0,170747.0
3,2015.02.09,63300.0,100.0,62800.0,64100.0,62800.0,173376.0
4,2015.02.06,63200.0,0.0,62600.0,63700.0,62600.0,239580.0
5,2015.02.05,63200.0,600.0,63800.0,64500.0,62700.0,213249.0
9,2015.02.04,63800.0,2200.0,61700.0,64200.0,61500.0,301185.0
10,2015.02.03,61600.0,1200.0,62500.0,62700.0,61100.0,369854.0
11,2015.02.02,62800.0,900.0,61200.0,63300.0,61200.0,256018.0
12,2015.01.30,61900.0,900.0,62900.0,63400.0,61400.0,372675.0
13,2015.01.29,62800.0,0.0,62800.0,63400.0,62100.0,227927.0
1,2015.01.28,62800.0,900.0,61300.0,63200.0,61000.0,390418.0
2,2015.01.27,61900.0,1500.0,60700.0,61900.0,60000.0,328392.0
3,2015.01.26,60400.0,2800.0,63300.0,63300.0,60300.0,434090.0
4,2015.01.23,63200.0,700.0,63100.0,63700.0,62300.0,146379.0
5,2015.01.22,62500.0,500.0,62100.0,62800.0,61700.0,108806.0
9,2015.01.21,62000.0,600.0,61200.0,62100.0,61100.0,129879.0
10,2015.01.20,61400.0,200.0,61000.0,62000.0,61000.0,83669.0
11,2015.01.19,61200.0,700.0,62200.0,62800.0,60900.0,132583.0
12,2015.01.16,61900.0,100.0,61300.0,62400.0,60800.0,184773.0
13,2015.01.15,61800.0,800.0,62600.0,63200.0,61500.0,147275.0
1,2015.01.14,62600.0,800.0,63200.0,64000.0,62600.0,149474.0
2,2015.01.13,63400.0,900.0,63100.0,64300.0,62200.0,301229.0
3,2015.01.12,62500.0,300.0,61500.0,63700.0,61500.0,158461.0
4,2015.01.09,62200.0,1500.0,61500.0,63200.0,61100.0,306848.0
5,2015.01.08,60700.0,300.0,60400.0,62300.0,60200.0,253587.0
9,2015.01.07,60400.0,1100.0,61600.0,61800.0,60400.0,139023.0
10,2015.01.06,61500.0,900.0,62000.0,62200.0,61000.0,233509.0
11,2015.01.05,62400.0,500.0,60600.0,62600.0,60400.0,234217.0
12,2015.01.02,61900.0,700.0,60400.0,62200.0,60000.0,183722.0
