,날짜,종가,전일비,시가,고가,저가,거래량
1,2015.10.06,65200.0,1500.0,67700.0,67800.0,64900.0,53166.0
2,2015.10.05,66700.0,800.0,66900.0,67600.0,65900.0,26811.0
3,2015.10.02,65900.0,100.0,67300.0,68200.0,64800.0,99755.0
4,2015.10.01,66000.0,200.0,66300.0,67100.0,64500.0,43043.0
5,2015.09.30,66200.0,800.0,66700.0,66700.0,64700.0,60663.0
9,2015.09.25,67000.0,800.0,67800.0,67800.0,64900.0,75286.0
10,2015.09.24,67800.0,200.0,68500.0,69700.0,66700.0,105756.0
11,2015.09.23,67600.0,400.0,67500.0,68600.0,66900.0,152207.0
12,2015.09.22,67200.0,2700.0,65400.0,67400.0,64500.0,91801.0
13,2015.09.21,64500.0,0.0,64400.0,65200.0,63500.0,50327.0
1,2015.09.18,64500.0,1200.0,63400.0,64800.0,63400.0,104155.0
2,2015.09.17,63300.0,700.0,64000.0,64400.0,62300.0,57891.0
3,2015.09.16,64000.0,3100.0,61900.0,64700.0,61700.0,140015.0
4,2015.09.15,60900.0,1900.0,58900.0,61500.0,58900.0,71464.0
5,2015.09.14,59000.0,1000.0,61000.0,61000.0,58500.0,61066.0
9,2015.09.11,60000.0,1000.0,61200.0,61200.0,59000.0,53116.0
10,2015.09.10,61000.0,1700.0,58200.0,61100.0,58200.0,64926.0
11,2015.09.09,59300.0,2200.0,57500.0,59800.0,57500.0,59995.0
12,2015.09.08,57100.0,1100.0,58200.0,59500.0,56900.0,104508.0
13,2015.09.07,58200.0,1600.0,59000.0,60300.0,58200.0,95264.0
1,2015.09.04,59800.0,2800.0,62600.0,63000.0,59800.0,105170.0
2,2015.09.03,62600.0,1000.0,64400.0,64500.0,61700.0,48638.0
3,2015.09.02,63600.0,500.0,63200.0,64400.0,61800.0,68605.0
4,2015.09.01,63100.0,1800.0,64200.0,66000.0,62700.0,64122.0
5,2015.08.31,64900.0,1000.0,65000.0,65500.0,64500.0,32589.0
9,2015.08.28,65900.0,400.0,67700.0,67700.0,64700.0,112976.0
10,2015.08.27,66300.0,4100.0,62400.0,66500.0,62400.0,326302.0
11,2015.08.26,62200.0,1700.0,59700.0,62200.0,59400.0,125504.0
12,2015.08.25,60500.0,0.0,60500.0,61500.0,59000.0,95611.0
13,2015.08.24,60500.0,3100.0,61000.0,63600.0,60000.0,121494.0
1,2015.08.21,63600.0,1000.0,60000.0,64800.0,58000.0,97664.0
2,2015.08.20,62600.0,700.0,64400.0,64400.0,61800.0,80266.0
3,2015.08.19,63300.0,2200.0,60500.0,64500.0,60500.0,150535.0
4,2015.08.18,61100.0,1200.0,62100.0,62700.0,61000.0,55190.0
5,2015.08.17,62300.0,100.0,62000.0,63000.0,61500.0,48664.0
9,2015.08.13,62200.0,100.0,62500.0,62700.0,61200.0,63025.0
10,2015.08.12,62300.0,900.0,63000.0,63300.0,60600.0,99825.0
11,2015.08.11,63200.0,1000.0,64800.0,65600.0,62300.0,121595.0
12,2015.08.10,64200.0,200.0,64000.0,65500.0,62900.0,107771.0
13,2015.08.07,64000.0,3600.0,60400.0,65200.0,60400.0,239490.0
1,2015.08.06,60400.0,3100.0,63500.0,63900.0,60200.0,179197.0
2,2015.08.05,63500.0,1000.0,63800.0,64500.0,62800.0,110871.0
3,2015.08.04,64500.0,1900.0,62500.0,65200.0,62000.0,90486.0
4,2015.08.03,62600.0,1600.0,64000.0,64000.0,62600.0,51386.0
5,2015.07.31,64200.0,1300.0,62900.0,64200.0,62500.0,42724.0
9,2015.07.30,62900.0,1800.0,61900.0,64500.0,61900.0,47024.0
10,2015.07.29,64700.0,1800.0,63400.0,64700.0,62700.0,60201.0
11,2015.07.28,62900.0,900.0,63500.0,64700.0,62000.0,128098.0
12,2015.07.27,63800.0,4700.0,67300.0,67600.0,63400.0,167633.0
13,2015.07.24,68500.0,200.0,67400.0,69100.0,66500.0,68203.0
1,2015.07.23,68300.0,2600.0,66300.0,68400.0,66200.0,70002.0
2,2015.07.22,65700.0,900.0,66500.0,66500.0,65200.0,39256.0
3,2015.07.21,66600.0,900.0,66100.0,66600.0,65300.0,58410.0
4,2015.07.20,65700.0,1700.0,67000.0,67300.0,65200.0,82804.0
5,2015.07.17,67400.0,2300.0,69200.0,70000.0,66900.0,115934.0
9,2015.07.16,69700.0,0.0,69000.0,70300.0,68700.0,78866.0
10,2015.07.15,69700.0,600.0,68500.0,69700.0,68000.0,49626.0
11,2015.07.14,69100.0,100.0,69200.0,69700.0,68100.0,98016.0
12,2015.07.13,69000.0,1900.0,67100.0,69000.0,66200.0,67733.0
13,2015.07.10,67100.0,600.0,65700.0,67400.0,65700.0,56900.0
1,2015.07.09,66500.0,2200.0,68000.0,68000.0,64800.0,152315.0
2,2015.07.08,68700.0,3100.0,71400.0,71400.0,68200.0,104373.0
3,2015.07.07,71800.0,0.0,71300.0,72500.0,67500.0,120324.0
4,2015.07.06,71800.0,1300.0,72300.0,72600.0,70300.0,70512.0
5,2015.07.03,73100.0,600.0,72500.0,74000.0,71400.0,58315.0
9,2015.07.02,72500.0,1800.0,73700.0,74700.0,72300.0,59926.0
10,2015.07.01,74300.0,1400.0,75000.0,75200.0,73800.0,54582.0
11,2015.06.30,75700.0,3000.0,72600.0,75900.0,70400.0,65100.0
12,2015.06.29,72700.0,2100.0,73500.0,74700.0,72700.0,45821.0
13,2015.06.26,74800.0,1700.0,73100.0,75000.0,72700.0,73886.0
1,2015.06.25,73100.0,2700.0,75100.0,75900.0,72900.0,119939.0
2,2015.06.24,75800.0,1500.0,74500.0,76300.0,74000.0,74149.0
3,2015.06.23,74300.0,500.0,74600.0,75000.0,72600.0,78574.0
4,2015.06.22,74800.0,5300.0,70000.0,75800.0,69700.0,138340.0
5,2015.06.19,69500.0,700.0,69700.0,70700.0,69000.0,67656.0
9,2015.06.18,70200.0,1000.0,70900.0,71100.0,69600.0,93496.0
10,2015.06.17,71200.0,1900.0,69600.0,71300.0,68200.0,119889.0
11,2015.06.16,69300.0,3400.0,72500.0,72800.0,67100.0,292818.0
12,2015.06.15,72700.0,1700.0,73100.0,73800.0,72100.0,84314.0
13,2015.06.12,74400.0,500.0,75200.0,76300.0,73700.0,122901.0
1,2015.06.11,74900.0,1400.0,76600.0,77500.0,74600.0,87098.0
2,2015.06.10,76300.0,1800.0,78700.0,78900.0,74400.0,139625.0
3,2015.06.09,78100.0,400.0,76900.0,79300.0,76700.0,71378.0
4,2015.06.08,77700.0,2400.0,79300.0,79900.0,77200.0,116955.0
5,2015.06.05,80100.0,1600.0,82000.0,82100.0,79200.0,61641.0
9,2015.06.04,81700.0,700.0,81700.0,82700.0,80000.0,81512.0
10,2015.06.03,81000.0,100.0,81000.0,82100.0,79200.0,65059.0
11,2015.06.02,80900.0,300.0,81200.0,81500.0,79000.0,105012.0
12,2015.06.01,81200.0,2800.0,82500.0,83900.0,79500.0,128265.0
13,2015.05.29,84000.0,3400.0,80800.0,84000.0,80800.0,94927.0
1,2015.05.28,80600.0,3000.0,82300.0,83900.0,80500.0,82993.0
2,2015.05.27,83600.0,1400.0,83500.0,85100.0,80000.0,110085.0
3,2015.05.26,82200.0,1100.0,83300.0,83900.0,81600.0,41603.0
4,2015.05.22,83300.0,100.0,84000.0,85000.0,82300.0,65287.0
5,2015.05.21,83200.0,1200.0,81900.0,83800.0,80500.0,107032.0
9,2015.05.20,82000.0,0.0,84600.0,84600.0,80700.0,92268.0
10,2015.05.19,82000.0,1600.0,80800.0,82500.0,79900.0,102133.0
11,2015.05.18,80400.0,600.0,79400.0,80400.0,78300.0,74136.0
12,2015.05.15,79800.0,500.0,80900.0,80900.0,78500.0,73776.0
13,2015.05.14,80300.0,500.0,79800.0,81100.0,78800.0,146777.0
1,2015.05.13,79800.0,1600.0,77600.0,79900.0,77400.0,124815.0
2,2015.05.12,78200.0,1600.0,76800.0,80000.0,76600.0,194310.0
3,2015.05.11,76600.0,5000.0,74500.0,78400.0,73900.0,260420.0
4,2015.05.08,71600.0,500.0,72100.0,72600.0,70700.0,30639.0
5,2015.05.07,72100.0,200.0,71400.0,72300.0,69700.0,37814.0
9,2015.05.06,71900.0,1000.0,72900.0,73500.0,71800.0,53011.0
10,2015.05.04,72900.0,1700.0,71800.0,73600.0,71100.0,69314.0
11,2015.04.30,71200.0,200.0,71100.0,71900.0,69000.0,101468.0
12,2015.04.29,71400.0,400.0,71400.0,72600.0,70400.0,45259.0
13,2015.04.28,71800.0,1100.0,71700.0,73000.0,70700.0,75874.0
1,2015.04.27,70700.0,1500.0,72000.0,72100.0,68600.0,86269.0
2,2015.04.24,72200.0,200.0,72600.0,73100.0,71000.0,63429.0
3,2015.04.23,72400.0,300.0,73800.0,73900.0,71700.0,82888.0
4,2015.04.22,72700.0,1100.0,72200.0,72800.0,70600.0,73753.0
5,2015.04.21,71600.0,2200.0,73300.0,73800.0,71500.0,74795.0
9,2015.04.20,73800.0,200.0,72600.0,73900.0,72200.0,62183.0
10,2015.04.17,74000.0,300.0,74100.0,74400.0,73000.0,68879.0
11,2015.04.16,73700.0,900.0,74000.0,74600.0,72800.0,78545.0
12,2015.04.15,74600.0,1600.0,73300.0,74800.0,71600.0,123298.0
13,2015.04.14,73000.0,4100.0,69500.0,73500.0,69200.0,186982.0
1,2015.04.13,68900.0,2500.0,71200.0,71200.0,68500.0,103314.0
2,2015.04.10,71400.0,2100.0,69700.0,71500.0,68400.0,102453.0
3,2015.04.09,69300.0,600.0,69700.0,70800.0,68600.0,65113.0
4,2015.04.08,69900.0,1500.0,69000.0,69900.0,68500.0,131393.0
5,2015.04.07,68400.0,3500.0,65800.0,68400.0,65800.0,163105.0
9,2015.04.06,64900.0,700.0,65000.0,66400.0,64800.0,63959.0
10,2015.04.03,65600.0,400.0,65500.0,66500.0,63600.0,152487.0
11,2015.04.02,66000.0,2200.0,68200.0,68400.0,65500.0,69522.0
12,2015.04.01,68200.0,700.0,67600.0,69300.0,67100.0,82596.0
13,2015.03.31,67500.0,300.0,67200.0,69100.0,66200.0,143808.0
1,2015.03.30,67200.0,2400.0,64500.0,67200.0,64300.0,110289.0
2,2015.03.27,64800.0,1800.0,63000.0,65000.0,63000.0,109949.0
3,2015.03.26,63000.0,1300.0,64300.0,64400.0,62600.0,34906.0
4,2015.03.25,64300.0,700.0,65300.0,65600.0,64000.0,51361.0
5,2015.03.24,65000.0,2700.0,63000.0,65300.0,62200.0,129497.0
9,2015.03.23,62300.0,1100.0,63400.0,63400.0,61600.0,99777.0
10,2015.03.20,63400.0,800.0,64200.0,64500.0,62300.0,79210.0
11,2015.03.19,64200.0,600.0,65400.0,65400.0,62800.0,95941.0
12,2015.03.18,64800.0,800.0,64000.0,65300.0,63800.0,69926.0
13,2015.03.17,64000.0,1600.0,63100.0,65200.0,63000.0,74321.0
1,2015.03.16,62400.0,1700.0,64000.0,64000.0,61900.0,117782.0
2,2015.03.13,64100.0,700.0,65900.0,66000.0,63800.0,84920.0
3,2015.03.12,64800.0,600.0,64200.0,65500.0,63400.0,82503.0
4,2015.03.11,64200.0,1300.0,64200.0,64900.0,62600.0,148215.0
5,2015.03.10,65500.0,100.0,65600.0,65900.0,64100.0,230218.0
9,2015.03.09,65400.0,5300.0,61200.0,65400.0,59900.0,484598.0
10,2015.03.06,60100.0,2400.0,58100.0,60100.0,57400.0,209063.0
11,2015.03.05,57700.0,1400.0,56300.0,58100.0,56300.0,110538.0
12,2015.03.04,56300.0,1700.0,57700.0,58000.0,56200.0,102340.0
13,2015.03.03,58000.0,300.0,57800.0,58600.0,57500.0,110745.0
1,2015.03.02,57700.0,1200.0,56500.0,58300.0,56000.0,146285.0
2,2015.02.27,56500.0,300.0,56700.0,57000.0,55500.0,135300.0
3,2015.02.26,56800.0,2300.0,55300.0,56800.0,55200.0,181283.0
4,2015.02.25,54500.0,600.0,54000.0,54800.0,53500.0,60158.0
5,2015.02.24,53900.0,200.0,54100.0,54400.0,53300.0,64337.0
9,2015.02.23,54100.0,600.0,54000.0,54600.0,53800.0,53156.0
10,2015.02.17,53500.0,100.0,52800.0,54100.0,52800.0,40104.0
11,2015.02.16,53400.0,400.0,53800.0,54000.0,52800.0,67994.0
12,2015.02.13,53800.0,100.0,54600.0,54600.0,53500.0,42123.0
13,2015.02.12,53900.0,600.0,53400.0,54200.0,53400.0,52350.0
1,2015.02.11,53300.0,0.0,53100.0,54100.0,52500.0,85050.0
2,2015.02.10,53300.0,900.0,52500.0,53500.0,52300.0,81868.0
3,2015.02.09,52400.0,2100.0,54500.0,54600.0,52100.0,149574.0
4,2015.02.06,54500.0,1800.0,56100.0,56200.0,54200.0,142230.0
5,2015.02.05,56300.0,2000.0,54500.0,56600.0,53500.0,168604.0
9,2015.02.04,54300.0,2100.0,52500.0,55400.0,52500.0,355890.0
10,2015.02.03,52200.0,500.0,52100.0,52600.0,51500.0,83167.0
11,2015.02.02,51700.0,2200.0,54000.0,54000.0,51500.0,181180.0
12,2015.01.30,53900.0,1300.0,52800.0,54100.0,52500.0,110068.0
13,2015.01.29,52600.0,300.0,52100.0,53100.0,52100.0,51557.0
1,2015.01.28,52300.0,500.0,51900.0,52500.0,51600.0,74963.0
2,2015.01.27,51800.0,1600.0,53200.0,53500.0,51600.0,90282.0
3,2015.01.26,53400.0,1600.0,51800.0,56800.0,51800.0,95050.0
4,2015.01.23,51800.0,200.0,52000.0,52300.0,51500.0,66161.0
5,2015.01.22,51600.0,500.0,52200.0,52600.0,51600.0,83268.0
9,2015.01.21,52100.0,2000.0,53700.0,53800.0,51800.0,113491.0
10,2015.01.20,54100.0,900.0,53600.0,55200.0,52700.0,210193.0
11,2015.01.19,53200.0,100.0,53600.0,53700.0,52400.0,75690.0
12,2015.01.16,53300.0,1400.0,54900.0,54900.0,53200.0,92990.0
13,2015.01.15,54700.0,400.0,53900.0,55300.0,53300.0,147218.0
1,2015.01.14,54300.0,2600.0,56800.0,57300.0,53700.0,196266.0
2,2015.01.13,56900.0,700.0,57600.0,57600.0,56300.0,83071.0
3,2015.01.12,57600.0,500.0,56800.0,58200.0,56800.0,74523.0
4,2015.01.09,57100.0,200.0,57700.0,58200.0,56500.0,112296.0
5,2015.01.08,57300.0,3100.0,60900.0,60900.0,57300.0,203659.0
9,2015.01.07,60400.0,2700.0,62700.0,63200.0,59900.0,112505.0
10,2015.01.06,63100.0,300.0,62700.0,64200.0,62500.0,56040.0
11,2015.01.05,62800.0,1800.0,64800.0,64800.0,62700.0,107089.0
12,2015.01.02,64600.0,2900.0,66600.0,67200.0,64600.0,70921.0
